Name,IF,IFDenseRank,IFMinRank
lemma,19010.31746031746,1.0,1.0
proof,17822.57242063492,2.0,2.0
ration,17009.148109243695,3.0,3.0
solovay,16075.017857142859,4.0,4.0
prove,14938.18,5.0,5.0
degre,14489.834821428569,6.0,6.0
case,13681.505102040817,7.0,7.0
fact,13348.857142857143,8.0,8.0
interv,13345.785714285716,9.0,9.0
construct,12753.803571428572,10.0,10.0
real,12685.054846938774,11.0,11.0
dene,12460.607142857143,12.0,12.0
gener,12412.31746031746,13.0,13.0
properti,12376.433035714286,14.0,14.0
prioriti,12308.05194805195,15.0,15.0
innit,12226.205357142857,16.0,16.0
point,12025.234962406015,17.0,17.0
complet,11649.803571428572,18.0,18.0
procedur,11479.285714285714,19.0,19.0
random,11203.467474489795,20.0,20.0
assum,11184.221230158728,21.0,21.0
denit,11093.914285714285,22.0,22.0
show,10849.553571428572,23.0,23.0
comput,10843.908801020407,24.0,24.0
initi,10643.373015873016,25.0,25.0
sequenc,10507.995535714284,26.0,26.0
guarante,10359.727443609023,27.0,27.0
densiti,10209.394285714285,28.0,28.0
nite,10161.53947368421,29.0,29.0
result,10145.077142857142,30.0,30.0
domin,10044.382857142857,31.0,31.0
requir,10016.263888888887,32.0,32.0
reduc,9931.959183673469,33.0,33.0
cole-downey-lafort,9909.857142857141,34.0,34.0
paper,9903.04719387755,35.0,35.0
previou,9886.159663865545,36.0,36.0
solovay-reduc,9742.982142857141,37.0,37.0
least,9711.714285714286,38.0,38.0
stage,9562.972222222223,39.0,39.0
work,9525.994897959183,40.0,40.0
natur,9509.167729591836,41.0,41.0
calud,9497.608418367347,42.0,42.0
call,9162.613392857143,43.0,43.0
notat,9074.571428571428,44.0,44.0
argument,9014.817370129871,45.0,45.0
posit,9000.670807453416,46.0,46.0
studi,8891.701086956522,47.0,47.0
number,8813.309948979591,48.0,48.0
real-domin,8792.434523809525,49.0,49.0
test,8770.520833333332,50.0,50.0
real-random,8649.752869897959,51.0,51.0
theorem,8608.18718112245,52.0,52.0
constant,8489.22193877551,53.0,53.0
hertl-khoussainov,8469.353954081633,54.0,54.0
addit,8395.75,55.0,55.0
chaitin,8372.317283163264,56.0,56.0
satis,8288.536830357143,57.0,57.0
character,8141.757971938775,58.0,58.0
comput-real,8074.414540816327,59.0,59.0
slaman,8043.809523809523,60.0,60.0
control,8043.317370129869,61.0,61.0
kolmogorov,8000.01275510204,62.0,62.0
code,7995.518796992479,63.0,63.0
complex,7948.48756377551,64.0,64.0
solovay-test,7934.768973214286,65.0,65.0
enumer,7820.15051020408,66.0,66.0
binari-string,7778.690051020408,67.0,67.0
discuss,7757.908163265307,68.0,68.0
recurs,7738.841517857142,69.0,69.0
split-lesser,7681.634920634921,70.0,70.0
note,7678.125000000001,71.0,71.0
bound,7663.713435374149,72.0,72.0
least-number,7662.20663265306,73.0,73.0
suppos,7649.055555555555,74.0,74.0
real-comput,7589.383928571429,75.0,75.0
concern,7568.28869047619,76.0,76.0
increas,7520.3369047619035,77.0,77.0
comput-increas-sequenc,7501.205882352941,78.0,78.0
incomplet,7476.37244897959,79.0,79.0
standard,7468.560150375939,80.0,80.0
introduc,7468.173913043477,81.0,81.0
appli,7457.969387755101,82.0,82.0
strategi,7450.766483516484,83.0,83.0
begin,7416.107142857143,84.0,84.0
fraction,7407.998724489796,85.0,85.0
nonrandom,7376.637142857142,86.0,86.0
split,7335.328947368421,87.0,87.0
present,7319.620535714285,88.0,88.0
question,7286.584999999999,89.0,89.0
martin-lof,7197.214285714286,90.0,90.0
impli,7193.95238095238,91.0,91.0
give,7191.216964285715,92.0,92.0
word,7187.6,93.0,93.0
measur,7187.397321428572,94.0,94.0
relat,7093.257763975155,95.0,95.0
structur,7067.402742346939,96.0,96.0
comput-enumer-real,7056.293048469388,97.0,97.0
mean,7015.341165413534,98.0,98.0
independ,7005.625,99.0,99.0
proceed,6896.691176470588,100.0,100.0
continu,6853.090561224491,101.0,101.0
eventu-perman-satis,6728.155612244897,102.0,102.0
long,6719.753105590062,103.0,103.0
basic,6715.714285714287,104.0,104.0
free,6653.641304347826,105.0,105.0
exist,6621.0542857142855,106.0,106.0
depend,6598.587053571429,107.0,107.0
allow-put,6551.095238095237,108.0,108.0
allow,6527.563492063491,109.0,109.0
mention,6523.577806122448,110.0,110.0
incomplet-solovay-degre,6516.691558441559,111.0,111.0
form,6499.107142857142,112.0,112.0
altern,6475.785714285714,113.0,113.0
essenti,6473.535714285715,114.0,114.0
wang,6472.071428571428,115.0,115.0
introduct,6471.3759566326535,116.0,116.0
investig,6470.666666666666,117.0,117.0
amount-put,6460.953042328041,118.0,118.0
wide,6374.152173913044,119.0,119.0
approxim,6355.767857142857,120.0,120.0
recal,6333.593406593407,121.0,121.0
total-amount,6325.667989417989,122.0,122.0
phenomenon,6315.739285714286,123.0,123.0
real-solovay,6303.585526315788,124.0,124.0
turn,6303.429945054945,125.0,125.0
join,6290.7077922077915,126.0,126.0
injuri,6286.5,127.0,127.0
easili,6278.161654135337,128.0,128.0
build,6269.043956043955,129.0,129.0
notion,6228.061224489796,130.0,130.0
satis-stage,6196.017857142857,131.0,131.0
reach,6189.296875,132.0,132.0
technic,6188.941558441559,133.0,133.0
interest,6188.941558441559,133.0,133.0
featur,6173.948979591836,134.0,135.0
theoret,6171.90625,135.0,136.0
research,6171.90625,135.0,136.0
undecid,6162.75,136.0,138.0
theori,6162.75,136.0,138.0
downey,6142.404336734693,137.0,140.0
lafort,6142.404336734693,137.0,140.0
tion,6119.0625,138.0,142.0
total-comput-func,6119.0625,138.0,142.0
written,6083.953571428572,139.0,144.0
hard,6044.56175595238,140.0,145.0
look,6039.857142857141,141.0,146.0
time,5985.66917293233,142.0,147.0
denot,5956.462912087913,143.0,148.0
manuscript,5931.875776397515,144.0,149.0
model,5927.331473214285,145.0,150.0
equival,5863.275000000001,146.0,151.0
show-solovay,5810.505681818182,147.0,152.0
argu,5791.011904761905,148.0,153.0
instanc,5753.701530612245,149.0,154.0
amount,5720.887218045112,150.0,155.0
distribut,5717.333333333332,151.0,156.0
answer,5680.593749999999,152.0,157.0
expans,5653.039540816327,153.0,158.0
dyadic,5653.039540816327,153.0,158.0
upward,5582.02,154.0,160.0
techniqu,5569.345714285714,155.0,161.0
limit,5543.220588235294,156.0,162.0
solovay-degre-split,5508.692142857142,157.0,163.0
scienc,5498.777423469388,158.0,164.0
mathemat,5498.777423469388,158.0,164.0
hirschfeldt,5498.777423469388,158.0,164.0
solovay-degre-remark,5460.630952380952,159.0,167.0
dierent,5450.782857142857,160.0,168.0
length,5430.131578947367,161.0,169.0
precis,5408.060714285714,162.0,170.0
approach,5403.062500000001,163.0,171.0
represent,5403.062500000001,163.0,171.0
process,5403.062500000001,163.0,171.0
report,5403.062500000001,163.0,171.0
algorithm,5403.062500000001,163.0,171.0
dedekind,5403.062500000001,163.0,171.0
quantit,5403.062500000001,163.0,171.0
cation,5403.062500000001,163.0,171.0
discret,5403.062500000001,163.0,171.0
inform,5403.062500000001,163.0,171.0
deni,5403.062500000001,163.0,171.0
seri,5403.062500000001,163.0,171.0
draft,5403.062500000001,163.0,171.0
geoff,5403.062500000001,163.0,171.0
cohes,5403.062500000001,163.0,171.0
centr,5403.062500000001,163.0,171.0
conveni,5384.907467532467,164.0,187.0
nite-eventu,5372.8125,165.0,188.0
order,5307.357142857143,166.0,189.0
problem,5295.5714285714275,167.0,190.0
converg,5261.510416666666,168.0,191.0
specif,5243.527173913044,169.0,192.0
hold,5234.047619047619,170.0,193.0
minim,5231.157738095238,171.0,194.0
dens,5220.589285714286,172.0,195.0
total-comput-function,5177.650210084034,173.0,196.0
eectiv,5176.473214285715,174.0,197.0
binari,5171.228316326529,175.0,198.0
august,5167.660714285714,176.0,199.0
journal,5167.660714285714,176.0,199.0
system,5167.660714285714,176.0,199.0
larg,5165.1377551020405,177.0,202.0
leav,5137.711466165414,178.0,203.0
cite,5133.663265306122,179.0,204.0
solovay-degre-weakli,5129.3941798941805,180.0,205.0
easi,5121.453781512605,181.0,206.0
recent,5087.8252551020405,182.0,207.0
sketch,5082.065934065934,183.0,208.0
parallel,5077.9,184.0,209.0
specic,5055.208333333333,185.0,210.0
equal,5045.648809523809,186.0,211.0
alpha,5038.950892857143,187.0,212.0
beta,5038.950892857143,187.0,212.0
satis-eventu-stop,5023.34056122449,188.0,214.0
directli,5022.8853383458645,189.0,215.0
delimit,4993.756578947368,190.0,216.0
univers,4993.756578947368,190.0,216.0
term,4935.75,191.0,218.0
understand,4822.086309523809,192.0,219.0
seek,4822.086309523809,192.0,219.0
identifi,4791.126700680272,193.0,221.0
lesser,4784.357142857143,194.0,222.0
take,4778.824285714286,195.0,223.0
initi-stage,4768.9880952380945,196.0,224.0
prex,4747.909937888198,197.0,225.0
subset,4697.677083333333,198.0,226.0
probabl,4686.654135338345,199.0,227.0
halt,4686.654135338345,199.0,227.0
arithmet,4671.385714285715,200.0,229.0
nonstandard,4653.507936507936,201.0,230.0
comput-sequenc-ration,4642.986111111111,202.0,231.0
induct,4611.407738095238,203.0,232.0
observ,4604.853174603174,204.0,233.0
corollari,4547.995129870131,205.0,234.0
convent,4526.43956043956,206.0,235.0
origin,4516.666666666666,207.0,236.0
class,4511.497767857143,208.0,237.0
string,4502.170068027211,209.0,238.0
requir-weaker-prioriti,4498.071428571428,210.0,239.0
section,4486.895604395605,211.0,240.0
concept,4453.169254658385,212.0,241.0
consider,4433.664772727273,213.0,242.0
includ,4433.664772727273,213.0,242.0
methodolog,4433.664772727273,213.0,242.0
determin,4407.535714285715,214.0,245.0
ident,4394.892857142857,215.0,246.0
constant-comput-sequenc,4378.795634920634,216.0,247.0
cult,4371.321428571428,217.0,248.0
characterist,4371.321428571428,217.0,248.0
function,4371.321428571428,217.0,248.0
implicit,4363.513392857143,218.0,251.0
strictli,4348.928571428572,219.0,252.0
analog,4336.757653061224,220.0,253.0
sens,4332.244897959183,221.0,254.0
slowli,4325.294312169312,222.0,255.0
prioriti-requir,4307.788461538462,223.0,256.0
remain,4260.72619047619,224.0,257.0
idea,4248.7421875,225.0,258.0
attent,4236.091836734693,226.0,259.0
sum-length-interv,4226.118421052632,227.0,260.0
nonuniform,4225.610902255639,228.0,261.0
write,4219.205357142857,229.0,262.0
exist-nite,4211.024234693878,230.0,263.0
eventu-satis,4211.024234693878,230.0,263.0
area,4194.087797619048,231.0,265.0
current,4136.376984126984,232.0,266.0
total,4124.875,233.0,267.0
detail,4120.311688311688,234.0,268.0
context,4120.311688311688,234.0,268.0
solv,4106.31746031746,235.0,270.0
hypothesi,4094.4841269841268,236.0,271.0
statement,4084.245535714286,237.0,272.0
list,4057.1887755102034,238.0,273.0
desir,4055.634453781513,239.0,274.0
segment,4054.7767857142853,240.0,275.0
requir-attent-stage,3972.3165584415588,241.0,276.0
make,3965.3051948051943,242.0,277.0
thenceforth,3964.618421052631,243.0,278.0
choic,3951.9117647058824,244.0,279.0
paragraph,3932.56512605042,245.0,280.0
advantag,3901.7599999999998,246.0,281.0
sake,3886.2539682539677,247.0,282.0
uppersemilattic,3873.375,248.0,283.0
conclud,3863.3511904761904,249.0,284.0
stronger,3839.3531746031745,250.0,285.0
perman-satis,3814.1288265306116,251.0,286.0
attract,3803.836734693877,252.0,287.0
unknown,3803.836734693877,252.0,287.0
solovay-degre-structur,3803.836734693877,252.0,287.0
obtain,3798.7310924369744,253.0,290.0
solomono,3796.920068027211,254.0,291.0
topic,3796.920068027211,254.0,291.0
expositori,3796.920068027211,254.0,291.0
levin,3796.920068027211,254.0,291.0
deal,3796.920068027211,254.0,291.0
schnorr,3796.920068027211,254.0,291.0
articl,3796.920068027211,254.0,291.0
greatest,3756.8604910714284,255.0,298.0
solovay-degre-degre,3756.8604910714284,255.0,298.0
import,3752.6484375,256.0,300.0
share,3752.6484375,256.0,300.0
discov,3752.6484375,256.0,300.0
formal,3746.9047619047615,257.0,303.0
funnel,3711.2781954887214,258.0,304.0
combin,3703.7499999999995,259.0,305.0
chosen,3697.015873015873,260.0,306.0
full,3673.19387755102,261.0,307.0
place,3668.4516806722686,262.0,308.0
ratio,3663.0324675324678,263.0,309.0
object,3663.0324675324678,263.0,309.0
account,3654.0746753246754,264.0,311.0
effect,3648.9650621118008,265.0,312.0
center,3648.9650621118008,265.0,312.0
yorktown,3648.9650621118008,265.0,312.0
thoma,3648.9650621118008,265.0,312.0
watson,3648.9650621118008,265.0,312.0
height,3648.9650621118008,265.0,312.0
solovay-degre-solovay,3624.434523809524,266.0,318.0
start,3607.87969924812,267.0,319.0
produc,3595.8228571428576,268.0,320.0
motiv,3595.8228571428576,268.0,320.0
light,3595.8228571428576,268.0,320.0
automat,3595.8228571428576,268.0,320.0
properli,3563.90873015873,269.0,324.0
extend,3563.90873015873,269.0,324.0
length-interv,3552.328125,270.0,326.0
increas-sequenc-ration,3551.9464285714284,271.0,327.0
step,3494.94742063492,272.0,328.0
cientli,3472.8571428571427,273.0,329.0
solovay-degre-provid,3460.3702380952377,274.0,330.0
line,3451.242857142857,275.0,331.0
adopt,3435.428571428571,276.0,332.0
intro,3400.401785714286,277.0,333.0
book,3400.401785714286,277.0,333.0
soar,3400.401785714286,277.0,333.0
earli,3400.401785714286,277.0,333.0
rice,3400.401785714286,277.0,333.0
cetin,3400.401785714286,277.0,333.0
cole,3400.401785714286,277.0,333.0
duction,3400.401785714286,277.0,333.0
lachlan,3400.401785714286,277.0,333.0
loss,3395.868131868132,278.0,342.0
direct,3374.1501322751324,279.0,343.0
decid,3370.4081632653056,280.0,344.0
intuit,3364.607142857143,281.0,345.0
comput-function,3362.271428571429,282.0,346.0
quota,3358.505291005291,283.0,347.0
stage-requir-attent,3352.167857142857,284.0,348.0
satisfi,3348.626373626373,285.0,349.0
solovay-degre-specif,3340.5,286.0,350.0
circul,3293.194875776397,287.0,351.0
relationship,3293.194875776397,287.0,351.0
care,3293.194875776397,287.0,351.0
appear,3293.194875776397,287.0,351.0
languag,3293.194875776397,287.0,351.0
fragment,3293.194875776397,287.0,351.0
slower,3289.1889880952376,288.0,357.0
rate,3289.1889880952376,288.0,357.0
absenc,3285.8035714285716,289.0,359.0
simultan,3285.8035714285716,289.0,359.0
convers,3275.680803571429,290.0,361.0
modulo,3271.003246753247,291.0,362.0
comment,3271.003246753247,291.0,362.0
notabl,3254.4541925465837,292.0,364.0
author,3254.4541925465837,292.0,364.0
phrase,3249.4897959183672,293.0,366.0
repeat,3236.404411764706,294.0,367.0
circl,3200.5714285714284,295.0,368.0
oppos,3200.5714285714284,295.0,368.0
thing,3191.365079365079,296.0,370.0
siam,3167.035714285714,297.0,371.0
kucera,3167.035714285714,297.0,371.0
foundat,3148.3642857142863,298.0,373.0
berlin,3148.3642857142863,298.0,373.0
