Name,IF,IFDenseRank,IFMinRank
form,50738.46109022556,1.0,1.0
cost-function,49900.92747252748,2.0,2.0
scheme,49588.21935483871,3.0,3.0
result,49130.625595238096,4.0,4.0
deriv,48859.16833333333,5.0,5.0
obtain,48755.44945054946,6.0,6.0
show,48303.63257142856,7.0,7.0
minimis-cost-function,48090.299999999996,8.0,8.0
minimis,47468.04285714286,9.0,9.0
gener,47396.79428571429,10.0,10.0
approxim,45741.142857142855,11.0,11.0
numer,44683.22582417583,12.0,12.0
vector,44213.679653679654,13.0,13.0
call,43945.33333333332,14.0,14.0
base,43364.796428571426,15.0,15.0
term,43328.7645021645,16.0,16.0
kanatani,42646.49999999999,17.0,17.0
nois,41890.587878787876,18.0,18.0
function,41506.32857142857,19.0,19.0
satisfi,40284.96623376624,20.0,20.0
small,40063.941483516486,21.0,21.0
fundament-numer-scheme,39215.829365079364,22.0,22.0
procedur,38905.52448979591,23.0,23.0
express,38790.30414746544,24.0,24.0
sampson,38747.69999999999,25.0,25.0
solut,38432.534065934065,26.0,26.0
matric,38383.41904761905,27.0,27.0
employ,38224.25751879699,28.0,28.0
denot,38094.329670329666,29.0,29.0
test,37899.53085714286,30.0,30.0
jaml,36898.85714285714,31.0,31.0
sequenc,36894.568831168835,32.0,32.0
scalar,35892.57142857143,33.0,33.0
rationalis,35506.455194805196,34.0,34.0
bias,35455.45952380952,35.0,35.0
appli,35141.78479262673,36.0,36.0
find,34693.385714285716,37.0,37.0
limit,34412.35428571429,38.0,38.0
variat,34343.000649350644,39.0,39.0
unbias,34206.95909090909,40.0,40.0
assum,34038.448484848486,41.0,41.0
modifi,33855.795918367345,42.0,42.0
involv,33460.51129032258,43.0,43.0
concern,33352.01309523809,44.0,44.0
equal,33255.421198156684,45.0,45.0
repres,33165.132718894005,46.0,46.0
algebra-least-squar,33124.24107142857,47.0,47.0
candid,32534.445714285714,48.0,48.0
techniqu,32443.1900621118,49.0,49.0
variat-equat,32440.816326530607,50.0,50.0
posit-definit,32370.336813186816,51.0,51.0
formula,32345.8021978022,52.0,52.0
distribut,32226.11904761905,53.0,53.0
introduc,32201.36648351649,54.0,54.0
natur,31746.783673469385,55.0,55.0
select,31686.29540816326,56.0,56.0
special,31625.151623376623,57.0,57.0
turn,31617.54621848739,58.0,58.0
accord,30913.88231292517,59.0,59.0
order-renormalis-scheme,30780.481818181815,60.0,60.0
valu,30758.07258064516,61.0,61.0
equat,30698.21908163265,62.0,62.0
regard,30582.64,63.0,63.0
estim,30539.528163265306,64.0,64.0
defin,30376.465,65.0,65.0
method,30366.164693877552,66.0,66.0
weight,30345.10062111801,67.0,67.0
