Name,IF,IFDenseRank,IFMinRank
graph,27157.9765625,1.0,1.0
pair-cross-number,23512.53125,2.0,2.0
theorem,23447.013671875,3.0,3.0
vertic,22958.558035714283,4.0,4.0
draw,22461.099609375,5.0,5.0
bound,22335.85546875,6.0,6.0
cross,21863.6904296875,7.0,7.0
path,20894.10576923077,8.0,8.0
proof,20577.533203125,9.0,9.0
prove,20356.38810483871,10.0,10.0
result,18768.42672413793,11.0,11.0
size,18478.08620689655,12.0,12.0
constant,18339.16071428571,13.0,13.0
denot,18178.251201923078,14.0,14.0
number,17553.173828125,15.0,15.0
pair,16928.645833333332,16.0,16.0
least,16844.34375,17.0,17.0
subgraph,16782.44396551724,18.0,18.0
lower-bound,16175.327586206897,19.0,19.0
ssqd,15774.9375,20.0,20.0
upper-bound,15590.084051724138,21.0,21.0
degre,15582.3828125,22.0,22.0
observ,15338.641826923078,23.0,23.0
partit,15193.310546875,24.0,24.0
vertex,15127.515120967742,25.0,25.0
proof-theorem,15058.304347826084,26.0,26.0
lemma,14919.672413793103,27.0,27.0
number-edg,14863.435267857141,28.0,28.0
procedur,14847.8515625,29.0,29.0
vertic-edg,14753.118534482757,30.0,30.0
bisect,14602.4501953125,31.0,31.0
theorem-graph,14511.209635416664,32.0,32.0
edg-expans,14494.865,33.0,33.0
larg,14460.5126953125,34.0,34.0
optim,14158.823437500001,35.0,35.0
length,13941.082932692309,36.0,36.0
part,13940.4375,37.0,37.0
show,13923.435267857141,38.0,38.0
bisect-width,13778.4375,39.0,39.0
problem,13762.6953125,40.0,40.0
exist,13723.126302083332,41.0,41.0
natur,13332.89903846154,42.0,42.0
nonplanar-subgraph,13296.726293103447,43.0,43.0
planar,13285.5322265625,44.0,44.0
leighton,12957.0,45.0,45.0
maximum,12912.831521739132,46.0,46.0
circl-arc,12580.9796875,47.0,47.0
step,12550.655241935483,48.0,48.0
term,12522.0849609375,49.0,49.0
number-vertic,12512.48076923077,50.0,50.0
recurs,12486.75,51.0,51.0
complet,12412.660511363636,52.0,52.0
method,12303.080357142857,53.0,53.0
improv,12249.951171875,54.0,54.0
earlier,12189.564236111111,55.0,55.0
relat,12033.1611328125,56.0,56.0
unit,12019.765625,57.0,57.0
equal,12007.834051724138,58.0,58.0
section,11963.025000000001,59.0,59.0
paper,11806.546875,60.0,60.0
desir,11686.7,61.0,61.0
congest,11642.782812500001,62.0,62.0
expans,11551.802801724138,63.0,63.0
minim,11470.53125,64.0,64.0
algorithm,11457.1875,65.0,65.0
introduc,11363.253125000001,66.0,66.0
main,11340.6591796875,67.0,67.0
approxim,11149.0703125,68.0,68.0
pass,11122.5,69.0,69.0
split,11058.471875000001,70.0,70.0
factor-log,11047.826388888889,71.0,71.0
bhatt-leighton,11040.541294642857,72.0,72.0
guarante,11036.7421875,73.0,73.0
respect,10825.129076086956,74.0,74.0
estim,10729.828125,75.0,75.0
good,10617.263671875,76.0,76.0
set-edg,10567.258522727274,77.0,77.0
embed,10544.015625,78.0,78.0
partit-size,10469.259615384617,79.0,79.0
total,10379.9609375,80.0,80.0
pach,10319.41935483871,81.0,81.0
maximum-degre-bound,10302.890625,82.0,82.0
make,10265.591796875,83.0,83.0
appear,10072.412109375,84.0,84.0
toth,10071.8125,85.0,85.0
recent,10063.35,86.0,86.0
replac,10011.275201612903,87.0,87.0
smaller,9946.2421875,88.0,88.0
simpli,9926.67857142857,89.0,89.0
subgraph-induc,9909.295673076924,90.0,90.0
graph-vertic,9902.357142857143,91.0,91.0
cross-draw,9891.15,92.0,92.0
bound-degre,9885.791015625,93.0,93.0
factor,9818.15625,94.0,94.0
divid,9744.733455882351,95.0,95.0
expand,9702.9453125,96.0,96.0
compar,9696.413352272728,97.0,97.0
weaker,9680.6875,98.0,98.0
size-log,9680.211538461539,99.0,99.0
call,9630.720312500001,100.0,100.0
recurs-draw,9595.384375,101.0,101.0
appli,9558.379032258064,102.0,102.0
gener,9453.657258064515,103.0,103.0
possibl,9453.64346590909,104.0,104.0
tree,9320.16847826087,105.0,105.0
easi,9278.73076923077,106.0,106.0
shahrokhi,9271.179435483871,107.0,107.0
probabl,9252.0,108.0,108.0
feasibl-solut,9191.529296875,109.0,109.0
check,9130.237068965516,110.0,110.0
yield,9110.702586206897,111.0,111.0
drawn,9043.74375,112.0,112.0
small,8996.23828125,113.0,113.0
cross-number-pair,8958.824596774193,114.0,114.0
assumpt,8952.386853448275,115.0,115.0
nonplanar,8921.3578125,116.0,116.0
obtain,8902.822580645161,117.0,117.0
dilat,8793.975,118.0,118.0
base,8789.34375,119.0,119.0
remain,8789.050646551725,120.0,120.0
solut,8751.372023809523,121.0,121.0
made,8723.982142857143,122.0,122.0
induc,8704.264423076924,123.0,123.0
maxim,8691.246527777777,124.0,124.0
chosen,8656.734375,125.0,125.0
tool,8624.01171875,126.0,126.0
form,8619.884510869566,127.0,127.0
cross-number-graph,8507.93359375,128.0,128.0
commod,8461.5,129.0,129.0
term-pcr,8453.86111111111,130.0,130.0
combin,8448.898026315788,131.0,131.0
pair-vertic,8387.326171875,132.0,132.0
cross-edg,8376.025,133.0,133.0
connect,8361.5625,134.0,134.0
time,8325.4375,135.0,135.0
local,8287.171875,136.0,136.0
case,8234.703125,137.0,137.0
round,8226.013888888889,138.0,138.0
simpl,8210.081250000001,139.0,139.0
addit,8155.606250000001,140.0,140.0
analog,8023.911830357142,141.0,141.0
balanc,7911.384510869564,142.0,142.0
idea,7860.093749999999,143.0,143.0
nish,7843.354166666666,144.0,144.0
culti,7804.542613636364,145.0,145.0
separ,7796.815524193548,146.0,146.0
stronger,7703.457386363637,147.0,147.0
paramet,7692.920454545454,148.0,148.0
vertic-arc,7677.2900390625,149.0,149.0
cross-number-recurs,7639.6875,150.0,150.0
degre-bound-constant,7625.296875,151.0,151.0
remark,7493.984375,152.0,152.0
minimum,7491.870967741935,153.0,153.0
solv,7390.1546875,154.0,154.0
repres,7375.973684210526,155.0,155.0
similarli,7371.98046875,156.0,156.0
increas,7370.118206521738,157.0,157.0
demand,7365.275735294117,158.0,158.0
import,7350.899038461539,159.0,159.0
quadrat,7310.4609375,160.0,160.0
concern,7302.183035714286,161.0,161.0
induct,7251.48046875,162.0,162.0
suitabl,7244.712890625,163.0,163.0
number-cross-pair,7241.732142857142,164.0,164.0
smallest,7226.255580357143,165.0,165.0
valtr,7151.040625000001,166.0,166.0
techniqu,7036.78125,167.0,167.0
easili,6974.6484375,168.0,168.0
system,6908.465277777777,169.0,169.0
investig,6896.101293103448,170.0,170.0
cross-number-improv,6876.4287109375,171.0,171.0
necessarili,6792.552083333333,172.0,172.0
straight,6785.453125,173.0,173.0
analysi,6707.6640625,174.0,174.0
decreas,6692.109375,175.0,175.0
exponenti,6692.109375,175.0,175.0
side,6669.397058823529,176.0,177.0
plane,6655.664473684211,177.0,178.0
conjectur,6646.7578125,178.0,179.0
random,6634.99375,179.0,180.0
produc,6566.4375,180.0,181.0
dimension,6542.302631578947,181.0,182.0
mesh,6542.302631578947,181.0,182.0
draw-plane,6523.980902777778,182.0,184.0
similar,6479.876116071428,183.0,185.0
arch-pair,6470.641447368421,184.0,186.0
multi,6440.32894736842,185.0,187.0
absolut,6417.994791666666,186.0,188.0
number-pair-edg,6305.363636363637,187.0,189.0
