Name,IF,IFDenseRank,IFMinRank
color,29076.086419753086,1.0,1.0
graph,25680.007716049382,2.0,2.0
proof,22932.489197530864,3.0,3.0
result,22088.786458333336,4.0,4.0
fact,21729.847222222223,5.0,5.0
case,21424.649691358023,6.0,6.0
least,20757.50925925926,7.0,7.0
construct,19838.340277777777,8.0,8.0
impli,19711.361979166668,9.0,9.0
prove,19132.225,10.0,10.0
vertic,18680.564814814814,11.0,11.0
reduct,18513.317129629628,12.0,12.0
exist,18154.111111111113,13.0,13.0
cliqu,18055.277777777777,14.0,14.0
chromat-number,17846.86851851852,15.0,15.0
techniqu,17769.69230769231,16.0,16.0
form,17622.869791666668,17.0,17.0
constant,17618.01388888889,18.0,18.0
select,17198.44537037037,19.0,19.0
node,16988.216666666667,20.0,20.0
instanc,16954.509259259263,21.0,21.0
number,16653.576923076922,22.0,22.0
hard,16642.42283950617,23.0,23.0
pcp-theorem,16578.25,24.0,24.0
shown,16505.09259259259,25.0,25.0
legal-color,16444.15,26.0,26.0
problem,16250.794444444446,27.0,27.0
theorem,16158.625,28.0,28.0
connect,15122.66129032258,29.0,29.0
figur,15080.032407407405,30.0,30.0
claim,14913.703703703703,31.0,31.0
probabilist-checkabl-proof,14793.506272401435,32.0,32.0
structur,14780.30138888889,33.0,33.0
aspect,14650.9375,34.0,34.0
gadget,14440.624999999998,35.0,35.0
graph-color,14182.403549382714,36.0,36.0
vertex,14126.578125,37.0,37.0
requir,13951.35925925926,38.0,38.0
adjac,13838.740740740739,39.0,39.0
hold,13768.0787037037,40.0,40.0
inapproxim-result,13634.24537037037,41.0,41.0
work,13628.188888888888,42.0,42.0
tree-structur,13591.145833333334,43.0,43.0
tree,13460.429629629629,44.0,44.0
present,13456.805555555555,45.0,45.0
algorithm,13374.999999999998,46.0,46.0
show,13289.625,47.0,47.0
templat,13274.465020576132,48.0,48.0
hard-result-color,13165.635265700483,49.0,49.0
number-vertic,12938.827777777777,50.0,50.0
factor,12897.744444444443,51.0,51.0
obtain,12785.406378600823,52.0,52.0
start,12714.819444444443,53.0,53.0
recent,12601.524193548388,54.0,54.0
establish,12543.943548387098,55.0,55.0
gener,12333.695436507935,56.0,56.0
pcp-construct,12279.069444444445,57.0,57.0
natur,12220.876736111111,58.0,58.0
leaf-level-gadget,12186.402777777777,59.0,59.0
lemma,12054.212962962962,60.0,60.0
larg,12043.949074074075,61.0,61.0
uniform,12032.222222222223,62.0,62.0
independ-set-size,11731.833333333332,63.0,63.0
rang,11725.023148148148,64.0,64.0
total,11681.416666666666,65.0,65.0
label,11668.864197530864,66.0,66.0
input,11541.210526315788,67.0,67.0
assum,11532.772727272728,68.0,68.0
transform,11468.611111111111,69.0,69.0
section,11374.696180555555,70.0,70.0
improv,11281.42857142857,71.0,71.0
children,11244.693121693123,72.0,72.0
show-color,11211.48148148148,73.0,73.0
root,11186.959595959595,74.0,74.0
degre-bound,11165.740740740739,75.0,75.0
main,11149.733333333335,76.0,76.0
appear,11060.394265232973,77.0,77.0
resort,10998.919753086418,78.0,78.0
hard-approxim,10984.145161290324,79.0,79.0
easi,10930.700520833334,80.0,80.0
