Name,IF,IFDenseRank,IFMinRank
bridg,76652.01423267327,1.0,1.0
method,72889.40779702971,2.0,2.0
refer,72800.97644247183,3.0,3.0
access,71365.6285531779,4.0,4.0
model,70353.97200409696,5.0,5.0
class,66931.59158415842,6.0,6.0
figur,66718.27108228064,7.0,7.0
share,65903.8099009901,8.0,8.0
domain,64332.18007425743,9.0,9.0
section,63946.708774325714,10.0,10.0
code,63630.22874701263,11.0,11.0
object-space-model,62983.79840484048,12.0,12.0
program,62120.190775175084,13.0,13.0
requir,61942.202799590304,14.0,14.0
instanc,61853.07673267327,15.0,15.0
call,60640.966541481735,16.0,16.0
method-call,60057.44964151588,17.0,17.0
time,56269.588596790716,18.0,18.0
copi,56192.21850460908,19.0,19.0
mechan,54506.70023898942,20.0,20.0
protect-domain,53889.6169341072,21.0,21.0
mean,52797.31239330829,22.0,22.0
secur-polici,51984.84192557187,23.0,23.0
control,51890.66864686469,24.0,24.0
check,51709.07203823831,25.0,25.0
approach,51170.67114568599,26.0,26.0
present,51169.80233380481,27.0,27.0
creat,51016.883844482014,28.0,28.0
goal,50199.10139979515,29.0,29.0
basic,49790.89416182997,30.0,30.0
static,49324.758995411736,31.0,31.0
modifi,49318.12871287128,32.0,32.0
loader,48789.54345434543,33.0,33.0
client,47444.76271765108,34.0,34.0
assign,47152.890735502115,35.0,35.0
exchang,46763.77722772277,36.0,36.0
return,46700.74339933993,37.0,37.0
guard-object,46547.90372140662,38.0,38.0
access-matrix,46439.92114568599,39.0,39.0
environ,46234.24222065063,40.0,40.0
introduc,44929.36024371668,41.0,41.0
permit,44802.63810174121,42.0,42.0
bridg-object,44241.10891089109,43.0,43.0
possess,44089.81612446959,44.0,44.0
alias,44053.17206315227,45.0,45.0
user,43960.99146466371,46.0,46.0
made,43880.83451202263,47.0,47.0
oper,43684.82673267327,48.0,48.0
version,43317.132602545964,49.0,49.0
repres,43034.31789250353,50.0,50.0
prevent,42583.232673267325,51.0,51.0
denot,42547.96752475248,52.0,52.0
object-orient,42513.66336633664,53.0,53.0
serial,42477.26166902404,54.0,54.0
verifi,42400.044004400435,55.0,55.0
error,42382.28747012632,56.0,56.0
servic,42317.60669170365,57.0,57.0
