Name,IF,IFDenseRank,IFMinRank
oper,56743.300896286804,1.0,1.0
resourc,52101.33802816902,2.0,2.0
function,51397.69255533199,3.0,3.0
time,50267.392232180966,4.0,4.0
code,49232.34827144686,5.0,5.0
client,49056.59411011523,6.0,6.0
haboob,47853.52112676056,7.0,7.0
level,47390.5147247119,8.0,8.0
section,46610.36197183098,9.0,9.0
call,46534.64857437307,10.0,10.0
switchlet,46263.46478873239,11.0,11.0
compon,46232.99530516432,12.0,12.0
discuss,45526.98591549296,13.0,13.0
sandman,45122.535211267605,14.0,14.0
load,44578.55868544601,15.0,15.0
sandbox,43418.04788732393,16.0,16.0
netlet,42733.6131455399,17.0,17.0
control,42326.99849094567,18.0,18.0
exist,42171.25774647887,19.0,19.0
make,41344.12121212121,20.0,20.0
tradit,41031.8847631242,21.0,21.0
paper,40970.19718309859,22.0,22.0
solut,40743.15492957746,23.0,23.0
creat,40086.957746478874,24.0,24.0
elast,39578.355512384645,25.0,25.0
virtual,38925.03420523138,26.0,26.0
netbuild,38433.06948356807,27.0,27.0
data,38158.70093896714,28.0,28.0
commun,37953.35137138621,29.0,29.0
extend,37835.98873239436,30.0,30.0
made,37789.25352112675,31.0,31.0
number,37709.5002608242,32.0,32.0
model,37286.34400341443,33.0,33.0
provid,36755.064788732394,34.0,34.0
perform,36271.89688128772,35.0,35.0
case,36155.32491500729,36.0,36.0
packet,36078.65941101152,37.0,37.0
problem,35962.50328638498,38.0,38.0
relat,35957.200097134526,39.0,39.0
allow,35892.92957746479,40.0,40.0
dynam-loadabl-code,35822.06197183098,41.0,41.0
result,35510.48698250107,42.0,42.0
process,35361.86720321931,43.0,43.0
word,35335.96177062374,44.0,44.0
modul,35270.852615694166,45.0,45.0
network,35165.72426105932,46.0,46.0
call-admiss-control,34840.63865954347,47.0,47.0
propos,34759.773641851105,48.0,48.0
extens,33981.670934699105,49.0,49.0
approach,33834.55612462655,50.0,50.0
switch,33219.544534814515,51.0,51.0
deal,33119.714468629965,52.0,52.0
system,33114.45633802817,53.0,53.0
subsequ,32759.569339111593,54.0,54.0
server,32602.591549295772,55.0,55.0
implement,32548.206705018845,56.0,56.0
simpli,32407.158581116324,57.0,57.0
mean,32179.254527162975,58.0,58.0
offer,32065.86769099445,59.0,59.0
show,31890.1938028169,60.0,60.0
partit,31832.23943661972,61.0,61.0
form,31743.391304347824,62.0,62.0
consid,31603.90869354055,63.0,63.0
includ,31556.107981220655,64.0,64.0
export,31510.398539384452,65.0,65.0
space,31345.17683881064,66.0,66.0
present,31309.221510883486,67.0,67.0
default,31300.455399061033,68.0,68.0
purpos,31091.927565392354,69.0,69.0
state,30832.6123698714,70.0,70.0
primit,30442.0117370892,71.0,71.0
locat,30405.213279678068,72.0,72.0
defin,30378.07938540333,73.0,73.0
figur,30361.338028169015,74.0,74.0
interoper,30297.941495124596,75.0,75.0
comput,30257.97944423297,76.0,76.0
polic,30033.38366197183,77.0,77.0
customis,29901.80751173709,78.0,78.0
secur,29725.4179918219,79.0,79.0
noman,29662.985412474845,80.0,80.0
traffic,29609.18309859155,81.0,81.0
instanti,29465.41918175721,82.0,82.0
note,29463.284250960307,83.0,83.0
request,29406.569835680748,84.0,84.0
local,29253.656755346892,85.0,85.0
connect,29192.486213052965,86.0,86.0
aspect-network-control,29166.38173870811,87.0,87.0
basic,29019.024144869218,88.0,88.0
vpivci,28967.469236471457,89.0,89.0
easili,28835.734406438627,90.0,90.0
close,28674.573623559543,91.0,91.0
manag,28645.99682602658,92.0,92.0
type,28614.03329065301,93.0,93.0
endpoint,28585.746478873236,94.0,94.0
interfac,28556.73457647292,95.0,95.0
part,28518.630552546045,96.0,96.0
higher-level,28416.864788732397,97.0,97.0
network-resourc,28386.116350275566,98.0,98.0
open-control,28374.565941101155,99.0,99.0
execut,28370.27952329361,100.0,100.0
applic,28366.577266415392,101.0,101.0
fact,28345.210140845073,102.0,102.0
limit,28191.287887323946,103.0,103.0
node,28131.930751173706,104.0,104.0
data-path-compon,28008.988262910796,105.0,105.0
behaviour,27952.674714956403,106.0,106.0
framework,27852.209758551307,107.0,107.0
servic,27825.64967268399,108.0,108.0
access,27821.090630740968,109.0,109.0
restrict,27792.100352112677,110.0,110.0
softwar,27762.678617157493,111.0,111.0
similar,27734.174135723435,112.0,112.0
set-tear-connect,27669.225352112673,113.0,113.0
evalu,27649.699036323203,114.0,114.0
establish,27581.7673448096,115.0,115.0
ensur,27548.723280861643,116.0,116.0
reason,27518.140845070422,117.0,117.0
ariel,27510.794366197184,118.0,118.0
share,27420.431403234223,119.0,119.0
enabl,27412.890975482525,120.0,120.0
automat,27351.011267605634,121.0,121.0
consist,27293.785080855505,122.0,122.0
continu,27285.72424017791,123.0,123.0
work,27132.599231754164,124.0,124.0
divid,26980.61971830986,125.0,125.0
sufi,26957.235211267605,126.0,126.0
environ,26865.16570008285,127.0,127.0
interest,26861.40076824584,128.0,128.0
thing,26737.58386683739,129.0,129.0
traffic-server,26693.411011523687,130.0,130.0
switch-control,26599.018779342725,131.0,131.0
virtual-network,26439.441579051774,132.0,132.0
activ-network,26420.154731204126,133.0,133.0
import,26268.744913928007,134.0,134.0
link,26238.11971830986,135.0,135.0
combin,26237.394366197183,136.0,136.0
class,26061.032863849767,137.0,137.0
simpl,25998.830390795476,138.0,138.0
bandwidth,25904.32171979244,139.0,139.0
explicitli,25854.327464788734,140.0,140.0
singl,25791.61795774648,141.0,141.0
effect,25752.910798122062,142.0,142.0
complet,25661.326760563385,143.0,143.0
forward,25652.5985915493,144.0,144.0
find,25612.376630151277,145.0,145.0
advanc-reserv,25575.34186939821,146.0,146.0
activ,25440.263439793693,147.0,147.0
question,25373.482394366198,148.0,148.0
least,25305.271629778672,149.0,149.0
program,25298.62626463003,150.0,150.0
independ,25291.395646606914,151.0,151.0
base,25197.178734378096,152.0,152.0
specif,25196.128545923428,153.0,153.0
address-space,25193.488849765257,154.0,154.0
creation,25172.688303735453,155.0,155.0
gener,25100.02479666733,156.0,156.0
individu,25066.8429035753,157.0,157.0
flow,25044.568661971833,158.0,158.0
term,25025.3661971831,159.0,159.0
manner,24989.66197183099,160.0,160.0
messag,24984.156807511736,161.0,161.0
capabl,24868.459050599897,162.0,162.0
direct,24787.774647887323,163.0,163.0
support,24752.41658401111,164.0,164.0
code-activ,24665.514084507045,165.0,165.0
multipl,24655.875800256086,166.0,166.0
current,24581.962868117796,167.0,167.0
give,24546.928236083164,168.0,168.0
store,24535.656850192063,169.0,169.0
inform,24491.10067814293,170.0,170.0
open,24435.109950022714,171.0,171.0
resid,24392.51830985916,172.0,172.0
introduc,24359.59154929577,173.0,173.0
reserv,24227.044038881177,174.0,174.0
architectur,24219.91946042452,175.0,175.0
vpivci-space,24208.626760563384,176.0,176.0
hard,24176.07253521127,177.0,177.0
execut-environ,24130.569014084504,178.0,178.0
separ,24084.912676056338,179.0,179.0
benefit,23980.082997987927,180.0,180.0
overrid,23940.91623424759,181.0,181.0
decid,23874.743870631195,182.0,182.0
extend-function,23757.65794768612,183.0,183.0
need,23685.57554417414,184.0,184.0
featur,23599.38028169014,185.0,185.0
discuss-section,23528.218950064023,186.0,186.0
applic-specif,23478.868280103154,187.0,187.0
noman-control-architectur,23329.355426677714,188.0,188.0
xbind,23301.280563380282,189.0,189.0
associ,23249.21439749608,190.0,190.0
arbitrari,23231.507042253525,191.0,191.0
port,23162.8323943662,192.0,192.0
passiv,23108.640845070426,193.0,193.0
dynam-code,23002.43448570209,194.0,194.0
recurs,22808.225352112673,195.0,195.0
granular,22736.120358514727,196.0,196.0
make-network,22718.01950162514,197.0,197.0
repartit,22680.72434607646,198.0,198.0
connect-setup-teardown,22618.741289844325,199.0,199.0
creat-switchlet,22596.732394366198,200.0,200.0
carri,22563.83610755442,201.0,201.0
resourc-partit,22474.394366197183,202.0,202.0
destroy,22340.05140845071,203.0,203.0
alloc,22324.390951771235,204.0,204.0
prevent,22195.721830985913,205.0,205.0
argu,22141.11549295775,206.0,206.0
packet-data-path,22098.123380281693,207.0,207.0
granul,22065.358819584173,208.0,208.0
address,22030.012072434605,209.0,209.0
project,22009.018051973817,210.0,210.0
built,21894.80465401102,211.0,211.0
respons,21763.773082942098,212.0,212.0
possibl,21737.408450704224,213.0,213.0
level-netlet,21664.600704225355,214.0,214.0
shown,21652.697183098593,215.0,215.0
speed,21540.32394366197,216.0,216.0
build,21536.82682007538,217.0,217.0
switchlet-creat,21491.223869532987,218.0,218.0
improv,21456.732394366198,219.0,219.0
attempt,21454.925352112674,220.0,220.0
instal,21443.713410900185,221.0,221.0
virtualis,21310.12305411416,222.0,222.0
interfac-refer,21270.431142410016,223.0,223.0
issu,21260.897007042255,224.0,224.0
ariel-sandbox,21118.490945674042,225.0,225.0
place,21100.109993293092,226.0,226.0
signal,21080.32275342194,227.0,227.0
trust,21077.075639019302,228.0,228.0
programm,20966.80718111486,229.0,229.0
neighbour,20964.697965571206,230.0,230.0
depend,20909.214517876495,231.0,231.0
final,20880.0,232.0,232.0
back,20841.11119347665,233.0,233.0
languag,20826.261569416496,234.0,234.0
partit-network,20823.303030303032,235.0,235.0
exampl,20799.97746478873,236.0,236.0
dynam,20773.293394167824,237.0,237.0
year,20681.507583965333,238.0,238.0
polici,20655.7611585003,239.0,239.0
detail,20648.75211267606,240.0,240.0
protocol,20626.370958143227,241.0,241.0
physic,20620.093896713614,242.0,242.0
gener-servic,20534.577464788734,243.0,243.0
decis,20471.54929577465,244.0,244.0
overrid-oper,20388.384729429206,245.0,245.0
take,20368.151088348273,246.0,246.0
user,20335.48581630629,247.0,247.0
requir,20218.924455825865,248.0,248.0
extern,20203.980793854036,249.0,249.0
affect,20134.013145539906,250.0,250.0
treat,20080.259389671362,251.0,251.0
rang,20055.335211267608,252.0,252.0
develop,20037.29193341869,253.0,253.0
recent,19994.06572769953,254.0,254.0
intellig-network,19972.806189248167,255.0,255.0
control-manag,19945.249814677536,256.0,256.0
