Name,IF,IFDenseRank,IFMinRank
avail,193149.00133096715,1.0,1.0
appli,190649.4740461402,2.0,2.0
entri,189136.62099125364,3.0,3.0
select,188538.15859677206,4.0,4.0
compr,188303.94025157235,5.0,5.0
reduc,188225.50476190477,6.0,6.0
profit,187974.19793301937,7.0,7.0
line,187583.6426252319,8.0,8.0
show,187108.040287226,9.0,9.0
step,186274.73469387757,10.0,10.0
benefit,185428.8554421769,11.0,11.0
section,184225.53333333335,12.0,12.0
number,183873.40521114104,13.0,13.0
desir,183583.72278911565,14.0,14.0
constant,183486.69030612247,15.0,15.0
exist,183207.7993877551,16.0,16.0
defin,182667.9591836735,17.0,17.0
order,182595.81492162083,18.0,18.0
duplic,181999.34382566586,19.0,19.0
control-flow-restructur,181579.85260770973,20.0,20.0
variabl,181218.12501889642,21.0,21.0
frequenc-analysi,181205.62597402596,22.0,22.0
prevent,180949.74589002266,23.0,23.0
figur,180799.63354037266,24.0,24.0
restrict,180752.1556122449,25.0,25.0
insert,180732.53757316878,26.0,26.0
frequenc,179830.71899529043,27.0,27.0
size,179827.28755668932,28.0,28.0
restructur,179798.99589002266,29.0,29.0
separ,179274.02508503405,30.0,30.0
shown,179260.05724240915,31.0,31.0
remov,179218.6666666667,32.0,32.0
approach,178938.96946873987,33.0,33.0
guarante,178720.5443722944,34.0,34.0
requir,178391.8849721707,35.0,35.0
achiev,178283.0222222222,36.0,36.0
deriv,177789.72448979592,37.0,37.0
code-motion-prevent,177780.23148148146,38.0,38.0
make,177718.94285714286,39.0,39.0
code-growth,176996.78775510204,40.0,40.0
solv,176371.87012987013,41.0,41.0
complet,176019.83106575962,42.0,42.0
correspond,175871.66666666663,43.0,43.0
avoid,175309.33789424863,44.0,44.0
transform,175290.75510204077,45.0,45.0
contribut,175234.0668693009,46.0,46.0
opportun,175208.14356575962,47.0,47.0
complet-partial-redund,175162.44470046082,48.0,48.0
permit,174152.7837837838,49.0,49.0
method,173743.81530612244,50.0,50.0
motion,173733.5873015873,51.0,51.0
obtain,173444.19501133784,52.0,52.0
move,171028.7103174603,53.0,53.0
develop,170959.21804511276,54.0,54.0
lattic,170693.3340310483,55.0,55.0
point,170629.82390873015,56.0,56.0
hot-path,170529.19576719575,57.0,57.0
previous,169580.09523809527,58.0,58.0
final,169149.05750672362,59.0,59.0
implement,168806.7823868678,60.0,60.0
identifi,168350.5526751241,61.0,61.0
exit-edg,167732.35131195333,62.0,62.0
produc,167715.85407066054,63.0,63.0
present,167143.77114427864,64.0,64.0
subsequ,166554.87662337662,65.0,65.0
prevent-region,166554.44353741498,66.0,66.0
simpl,166342.65051020408,67.0,67.0
determin,166178.40993788818,68.0,68.0
paper,164781.09496043314,69.0,69.0
interv,164441.88545688547,70.0,70.0
scope,164163.89366272822,71.0,71.0
approxim,164029.40916821276,72.0,72.0
cost-benefit,163414.92805607093,73.0,73.0
anticip,163094.3397683398,74.0,74.0
frequenc-analyz,162200.91747225204,75.0,75.0
branch-correl,162069.34761904762,76.0,76.0
observ,161082.56062424972,77.0,77.0
structur,160734.92783599926,78.0,78.0
improv,160684.21818181814,79.0,79.0
fact,160303.5956632653,80.0,80.0
dynam-amount,160170.36929057338,81.0,81.0
code-motion-partial,159052.07357679913,82.0,82.0
reus-opportun,158979.21668667466,83.0,83.0
support,158870.79890492783,84.0,84.0
creat,158650.65771571785,85.0,85.0
column,158524.4578527063,86.0,86.0
substitut,158279.75155279503,87.0,87.0
duplic-code-motion,157723.6792875045,88.0,88.0
poepr,157688.3124291383,89.0,89.0
minim,157625.08213041315,90.0,90.0
local,157605.21858216968,91.0,91.0
termin,157353.6707841031,92.0,92.0
maxim,156763.08080808082,93.0,93.0
theori,156592.2770800628,94.0,94.0
individu,156529.02380952382,95.0,95.0
examin,156451.731113498,96.0,96.0
prior,156373.32352941175,97.0,97.0
exhaust,156155.45280612246,98.0,98.0
impair,155549.06326530612,99.0,99.0
find,155372.53683424593,100.0,100.0
distinct,155023.7626208378,101.0,101.0
limit,154597.06896551725,102.0,102.0
carri,154532.53304178812,103.0,103.0
integr,154522.80736684919,104.0,104.0
