Name,IF,IFDenseRank,IFMinRank
gener,36236.102970297026,1.0,1.0
paramet,35687.094933022716,2.0,2.0
instanc,35647.6501650165,3.0,3.0
defin,35503.12871287129,4.0,4.0
size,34853.510746196574,5.0,5.0
tractabl,34772.737173717374,6.0,6.0
show,34422.24810716366,7.0,7.0
definit,33621.98093142648,8.0,8.0
section,33297.50275027502,9.0,9.0
satisfi,33296.2315308454,10.0,10.0
result,33113.34304018637,11.0,11.0
call,32918.316831683165,12.0,12.0
atom,32760.14301430143,13.0,13.0
number,32091.45646978491,14.0,14.0
posit,31563.006300630062,15.0,15.0
fix-paramet-complex,31521.777887788776,16.0,16.0
theorem,30911.26884996192,17.0,17.0
model,30903.998476770757,18.0,18.0
liter,30633.402132520947,19.0,19.0
small-model-circumscript,30246.49603960396,20.0,20.0
class,30071.08514851485,21.0,21.0
program,29553.989768976895,22.0,22.0
time,29287.292388613863,23.0,23.0
vertex,28026.689297501176,24.0,24.0
case,27967.59207920792,25.0,25.0
parameter,27917.346534653465,26.0,26.0
width,27499.776402640262,27.0,27.0
fact,27201.558745874587,28.0,28.0
solut,27120.148148148146,29.0,29.0
relev,26954.25264595425,30.0,30.0
cnf-formula,26944.756975697568,31.0,31.0
shown,26722.372937293727,32.0,32.0
fix-paramet-intract,26582.07920792079,33.0,33.0
check,26552.521877994248,34.0,34.0
pair,26434.775721050362,35.0,35.0
feedback-width,26047.557468790354,36.0,36.0
proof,25698.741749174915,37.0,37.0
sketch,25480.68316831683,38.0,38.0
studi,25415.058305830582,39.0,39.0
label,24952.86009470512,40.0,40.0
deal,24828.996986655184,41.0,41.0
direct,24733.48342660353,42.0,42.0
short-prime-implic,24698.543972044263,43.0,43.0
minim-model,24557.124408092983,44.0,44.0
character,24542.254950495048,45.0,45.0
determin,24474.140766250537,46.0,46.0
paramet-fix,24441.468514851487,47.0,47.0
exist,24316.556177356866,48.0,48.0
version,24304.9504950495,49.0,49.0
prime-implic-cnf,24296.01272984441,50.0,50.0
easili,24256.67033370004,51.0,51.0
denot,24035.093729372937,52.0,52.0
consid,23892.43118811881,53.0,53.0
depend-graph,23745.657425742575,54.0,54.0
consist,23656.41290795746,55.0,55.0
decid,23581.743474347433,56.0,56.0
true,23550.831683168315,57.0,57.0
restrict,23519.6897689769,58.0,58.0
reduct,23224.32814710042,59.0,59.0
appear,23165.56534653465,60.0,60.0
length,23154.794719471945,61.0,61.0
hard,23153.346534653465,62.0,62.0
remain,23079.92079207921,63.0,63.0
problem,22859.380452896778,64.0,64.0
vertic,22846.607260726072,65.0,65.0
conjunct,22808.621122112214,66.0,66.0
domain,22602.600330033,67.0,67.0
issu,22537.12558624283,68.0,68.0
techniqu,22446.33402813966,69.0,69.0
natur,22414.462412907957,70.0,70.0
feedback-vertex-set,22382.811881188114,71.0,71.0
present,22258.342684268424,72.0,72.0
belong,22010.492036160133,73.0,73.0
assum,21951.192079207918,74.0,74.0
sigma,21807.130179684635,75.0,75.0
obtain,21755.418408507518,76.0,76.0
comput,21631.495441623374,77.0,77.0
easi,21602.369349978475,78.0,78.0
note,21489.898441329282,79.0,79.0
posit-cnf,21462.324752475248,80.0,80.0
circumscript-infer,21453.629702970295,81.0,81.0
parametr,21394.33298593017,82.0,82.0
stratifi,21378.513613861385,83.0,83.0
connect,21304.514851485146,84.0,84.0
theori,21298.028232526223,85.0,85.0
disjunct,21274.09040034438,86.0,86.0
constant,21173.58849009901,87.0,87.0
paper,21165.51705170517,88.0,88.0
variabl,21095.41388099206,89.0,89.0
float,20967.477081041434,90.0,90.0
problem-comput,20724.974257425743,91.0,91.0
claus,20700.439760807763,92.0,92.0
