Name,IF,IFDenseRank,IFMinRank
perform,120313.92394611039,1.0,1.0
number,116523.38751267565,2.0,2.0
order,112512.87236250432,3.0,3.0
intersect,111208.27900912646,4.0,4.0
method,110600.99031476998,5.0,5.0
case,110017.1714516315,6.0,6.0
implement,108442.72697126013,7.0,7.0
point,107050.60234680574,8.0,8.0
pixel,106328.78313776618,9.0,9.0
dataset,103713.0841663045,10.0,10.0
process,101033.13559322033,11.0,11.0
local,100819.24202168272,12.0,12.0
facet,100401.1542807475,13.0,13.0
segment-object-insert,100110.37375054324,14.0,14.0
explain-doubli-link,100110.37375054324,14.0,14.0
size,97700.64418309697,15.0,16.0
cast,96452.3343473852,16.0,17.0
work,96185.82297551789,17.0,18.0
imag,95291.97445345124,18.0,19.0
cost,95272.16688396348,19.0,20.0
vertic,94824.00922402859,20.0,21.0
requir,94211.81655713133,21.0,22.0
scanlin,93280.4680041508,22.0,23.0
exploit,93073.53672316385,23.0,24.0
small,92990.04825164148,24.0,25.0
sweep,92968.42442061569,25.0,26.0
maintain,92348.83127194994,26.0,27.0
compar,92265.06422836753,27.0,28.0
coordin,92048.0167964575,28.0,29.0
step,90866.61520842878,29.0,30.0
propos,89956.29012062911,30.0,31.0
lazi-sweep-ray,89132.19712933272,31.0,32.0
regular-grid,88934.90621468925,32.0,33.0
vertex,88578.34631241411,33.0,34.0
achiev,88461.58457959454,34.0,35.0
advantag,87372.54237288135,35.0,36.0
effect,87085.40693235608,36.0,37.0
appli,86678.51694915254,37.0,38.0
practic,85744.6868091378,38.0,39.0
sweep-line-statu,84828.76591846083,39.0,40.0
figur,84610.33623453963,40.0,41.0
present,84222.05344327379,41.0,42.0
inform,84175.84302947017,42.0,43.0
identifi,83442.54145671095,43.0,44.0
optim,82684.46182819064,44.0,45.0
improv,82463.05213882163,45.0,46.0
input,82207.76790349673,46.0,47.0
simpli,82204.43304321272,47.0,48.0
disconnect-grid,81561.58945386062,48.0,49.0
resolut,81086.03537214444,49.0,50.0
handl,81058.11414735384,50.0,51.0
discuss,79692.7561459765,51.0,52.0
repres,79691.61565778854,52.0,53.0
storag,79504.41923209962,53.0,54.0
depth-order,79432.66284479894,54.0,55.0
activ-edg-list,79129.51061230723,55.0,56.0
boundari,78863.69985875707,56.0,57.0
determin,78693.80974194536,57.0,58.0
basic,78639.73383553045,58.0,59.0
cast-algorithm,78464.38041431262,59.0,60.0
main,77828.22986279258,60.0,61.0
total,77827.22294654498,61.0,62.0
event,77712.15300045809,62.0,63.0
