Name,IF,IFDenseRank,IFMinRank
comput,88270.6068111455,1.0,1.0
perform,80807.10732714138,2.0,2.0
commun,79114.47162022704,3.0,3.0
data,76358.80288957688,4.0,4.0
level,72323.96439628483,5.0,5.0
parallel,71946.47058823529,6.0,6.0
program,69213.00653594772,7.0,7.0
section,69038.18369453044,8.0,8.0
architectur,68179.2321981424,9.0,9.0
phase,67191.33436532508,10.0,10.0
local,66838.72033023735,11.0,11.0
programm,63577.486068111444,12.0,12.0
array,63342.04334365325,13.0,13.0
problem,62069.908668730655,14.0,14.0
defin,61328.09133126935,15.0,15.0
portabl,61158.248710010324,16.0,16.0
ensembl,60662.705882352944,17.0,17.0
execut,59138.91898864809,18.0,18.0
languag,58553.33640907344,19.0,19.0
process,58263.821607074206,20.0,20.0
code,57493.00269127259,21.0,21.0
control,55555.10268317853,22.0,22.0
requir,55552.13931888544,23.0,23.0
function,55547.96542827658,24.0,24.0
port,55381.77192982456,25.0,25.0
result,55274.94664842682,26.0,26.0
support,54527.5201845444,27.0,27.0
structur,52756.76057791537,28.0,28.0
processor,52597.08881199539,29.0,29.0
machin,52413.60553633218,30.0,30.0
provid,51803.470588235294,31.0,31.0
boundari-condit,51180.58823529411,32.0,32.0
sequenti,50727.77089783281,33.0,33.0
figur,50313.43137254902,34.0,34.0
global,50112.30340557275,35.0,35.0
model,50056.3813917724,36.0,36.0
differ,49323.80082559339,37.0,37.0
boundari,49305.450980392154,38.0,38.0
abstract,48715.62435500515,39.0,39.0
paramet,48064.96542827657,40.0,40.0
partit,47989.60577915377,41.0,41.0
decomposit,47898.479876160985,42.0,42.0
refer,47709.23529411764,43.0,43.0
solut,47253.88751289989,44.0,44.0
case,47042.57894736841,45.0,45.0
data-ensembl,47010.53524112348,46.0,46.0
algorithm,46907.63071895424,47.0,47.0
mimd,46833.28328173374,48.0,48.0
effici,46617.25490196078,49.0,49.0
jacobi,46138.10838779956,50.0,50.0
distribut,46136.0,51.0,51.0
oper,45847.33564013841,52.0,52.0
achiev,45527.32198142415,53.0,53.0
data-decomposit,44692.993808049534,54.0,54.0
element,44593.298761609905,55.0,55.0
similar,44012.419713831485,56.0,56.0
describ,43844.10990712074,57.0,57.0
implement,43740.78104575163,58.0,58.0
reduc,43179.16799152093,59.0,59.0
style,42893.44144144144,60.0,60.0
procedur,42769.349845201235,61.0,61.0
cost,42613.23219814241,62.0,62.0
condit,42446.39215686275,63.0,63.0
make,42295.147853736096,64.0,64.0
logic,41904.31427015251,65.0,65.0
assum,41744.81346051934,66.0,66.0
point,41736.7186502508,67.0,67.0
separ,41658.77901430843,68.0,68.0
final,41463.063437139564,69.0,69.0
compil,41423.85198000769,70.0,70.0
neighbor,41407.37422969188,71.0,71.0
simpl,41371.71856978085,72.0,72.0
reusabl,41317.882352941175,73.0,73.0
time,40759.02777777778,74.0,74.0
increas,40613.247821350764,75.0,75.0
dynam,40383.54509803921,76.0,76.0
handl,40226.94117647059,77.0,77.0
multipl,39864.967320261436,78.0,78.0
develop,39648.98092209857,79.0,79.0
memori,39588.25067281815,80.0,80.0
compon,39585.731319554856,81.0,81.0
variabl,39253.58496732026,82.0,82.0
scale,38928.60185185185,83.0,83.0
level-program,38697.89247311828,84.0,84.0
effect,38627.329971988795,85.0,85.0
valu,38485.11764705882,86.0,86.0
show,38335.71323529412,87.0,87.0
aspect,38234.209150326795,88.0,88.0
featur,38092.08477508651,89.0,89.0
number-processor,38026.887652358244,90.0,90.0
connect,37954.03766769866,91.0,91.0
applic,37877.8431372549,92.0,92.0
base,37684.457900807385,93.0,93.0
approach,37510.32352941176,94.0,94.0
iter,37232.7818627451,95.0,95.0
block,37227.79607843137,96.0,96.0
detail,37216.445287792536,97.0,97.0
chang,37042.899159663866,98.0,98.0
singl,36940.610939112485,99.0,99.0
interconnect,36934.98039215686,100.0,100.0
characterist,36873.7877739331,101.0,101.0
determin,36737.15270350564,102.0,102.0
declar,36719.590413943355,103.0,103.0
discuss,36401.04227941176,104.0,104.0
invok,36187.94117647059,105.0,105.0
number,36135.8543417367,106.0,106.0
parallel-comput,35952.577030812325,107.0,107.0
send,35845.80728291316,108.0,108.0
max-phase,35762.44563279857,109.0,109.0
spmd,35724.83025210084,110.0,110.0
port-ensembl,35660.51633986928,111.0,111.0
space,35614.705882352944,112.0,112.0
data-element,35506.1568627451,113.0,113.0
orca,35393.167243367934,114.0,114.0
flexibl,35229.736383442265,115.0,115.0
candid-type-architectur,35220.73356401383,116.0,116.0
difficult,34941.31949250289,117.0,117.0
irregular,34920.04201680672,118.0,118.0
type,34745.49891067538,119.0,119.0
assumpt,34628.32987312572,120.0,120.0
includ,34463.686274509804,121.0,121.0
topolog,34444.279411764706,122.0,122.0
write,34387.058210784315,123.0,123.0
reus,34315.0,124.0,124.0
synchron,34169.939446366785,125.0,125.0
signific,33972.0276816609,126.0,126.0
loop,33779.35294117647,127.0,127.0
concis,33778.111287758344,128.0,128.0
typic,33770.331652661065,129.0,129.0
optim,33766.38515406162,130.0,130.0
overlap,33711.315508021384,131.0,131.0
dino,33660.19337390128,132.0,132.0
access,33651.7660581474,133.0,133.0
test,33611.82352941176,134.0,134.0
invoc,33518.41789215686,135.0,135.0
encourag,33464.64596949891,136.0,136.0
depend,33294.43483275663,137.0,137.0
hardwar,33135.69135802469,138.0,138.0
granular,33089.05709342561,139.0,139.0
good,33035.06140350877,140.0,140.0
gener,32960.70772058824,141.0,141.0
parallel-algorithm,32746.481092436974,142.0,142.0
size,32694.561887254902,143.0,143.0
independ,32513.657054978852,144.0,144.0
deriv-function,32503.6401384083,145.0,145.0
natur,32331.651115618657,146.0,146.0
share,32274.06862745098,147.0,147.0
code-ensembl,32255.158645276293,148.0,148.0
lead,32247.676470588234,149.0,149.0
factor,32128.75253549696,150.0,150.0
divers-parallel,32044.318181818184,151.0,151.0
benefit,32022.686950642325,152.0,152.0
support-data,31975.908496732023,153.0,153.0
addit,31946.4124408384,154.0,154.0
receiv,31883.76470588235,155.0,155.0
address,31882.975308641973,156.0,156.0
level-code,31874.566844919787,157.0,157.0
specifi,31660.24705882353,158.0,158.0
recent,31657.266968325795,159.0,159.0
present,31589.896681749626,160.0,160.0
program-model,31256.54555940023,161.0,161.0
potenti,31000.018099547513,162.0,162.0
solv,30980.490196078434,163.0,163.0
high-level,30960.500948766603,164.0,164.0
commun-comput,30935.628676470587,165.0,165.0
compos,30899.667260843733,166.0,166.0
fortran,30884.68030690537,167.0,167.0
machin-size,30877.544117647056,168.0,168.0
paper,30817.035420619864,169.0,169.0
work,30807.844444444443,170.0,170.0
maximum,30773.666666666668,171.0,171.0
instanc,30752.16176470588,172.0,172.0
common,30617.714869281044,173.0,173.0
extens,30610.70993914807,174.0,174.0
desir,30501.521298174444,175.0,175.0
problem-size,30406.707107843136,176.0,176.0
need,30404.260504201684,177.0,177.0
view,30357.090336134454,178.0,178.0
combin,30304.470588235297,179.0,179.0
data-parallel,30284.03921568627,180.0,180.0
left,30283.501838235297,181.0,181.0
descript,30225.697712418296,182.0,182.0
collect,30162.433902593293,183.0,183.0
lpar,30131.510416666668,184.0,184.0
load,30077.518518518515,185.0,185.0
appli,29977.694117647057,186.0,186.0
granular-parallel,29952.935409457903,187.0,187.0
compil-runtim-system,29940.01307189542,188.0,188.0
spars,29913.831932773108,189.0,189.0
introduc,29897.343500363102,190.0,190.0
exploit,29791.44405997693,191.0,191.0
construct,29771.885813148787,192.0,192.0
hide,29765.41176470588,193.0,193.0
process-execut,29759.341176470585,194.0,194.0
latenc,29717.110859728506,195.0,195.0
data-distribut,29664.52595155709,196.0,196.0
manipul,29661.53812636165,197.0,197.0
static,29651.253449527958,198.0,198.0
repres,29642.965073529413,199.0,199.0
jacobi-phase,29494.084558823528,200.0,200.0
minim,29490.202839756592,201.0,201.0
move,29430.053921568626,202.0,202.0
languag-model,29309.542483660127,203.0,203.0
form,29309.10530137981,204.0,204.0
sort,29201.45454545454,205.0,205.0
runtim,29182.62609871535,206.0,206.0
aggreg-data-parallel,29130.07961972668,207.0,207.0
improv,29120.094117647055,208.0,208.0
exampl,29082.135416666668,209.0,209.0
xjacobi,29016.27640733713,210.0,210.0
unit,28998.888888888883,211.0,211.0
illustr,28990.482843137255,212.0,212.0
store,28960.409982174686,213.0,213.0
specif,28919.590132827325,214.0,214.0
phase-abstract-model,28690.277777777774,215.0,215.0
level-process,28687.176470588234,216.0,216.0
substanti,28520.96296296296,217.0,217.0
load-balanc,28338.428355957767,218.0,218.0
task,28218.151802656546,219.0,219.0
grid,28134.624434389138,220.0,220.0
consist,28122.35294117647,221.0,221.0
complet,28108.251633986925,222.0,222.0
phase-abstract-support,28064.316176470587,223.0,223.0
method,28040.605151864667,224.0,224.0
split,28004.94117647059,225.0,225.0
correspond,27956.85539215686,226.0,226.0
commun-structur,27901.05711849957,227.0,227.0
data-point,27899.061274509804,228.0,228.0
assign,27814.102240896354,229.0,229.0
allow,27779.22712418301,230.0,230.0
individu,27758.590073529413,231.0,231.0
compar,27729.00705882353,232.0,232.0
row-col,27682.191176470587,233.0,233.0
machin-specif,27681.831932773108,234.0,234.0
bound,27612.521093285803,235.0,235.0
subarray,27494.258823529406,236.0,236.0
sourc,27420.84150326797,237.0,237.0
portabl-scalabl,27403.71764705882,238.0,238.0
creat,27398.040522875817,239.0,239.0
maintain,27353.333333333332,240.0,240.0
overhead,27353.20409982175,241.0,241.0
jacobi-iter,27326.10968137255,242.0,242.0
languag-provid,27290.39941902687,243.0,243.0
definit,27282.817719680465,244.0,244.0
point-wise,27265.235294117643,245.0,245.0
manner,27218.862745098035,246.0,246.0
speedup,27189.502262443435,247.0,247.0
system,27055.52095347943,248.0,248.0
import,27053.416289592762,249.0,249.0
parameter,27030.299232736572,250.0,250.0
mesh,26929.854671280274,251.0,251.0
analysi,26908.941176470587,252.0,252.0
high,26813.9417211329,253.0,253.0
float-point,26771.511437908495,254.0,254.0
summar,26675.999999999996,255.0,255.0
scalabl,26666.11764705882,256.0,256.0
grain,26562.897698209716,257.0,257.0
data-port-ensembl,26534.92745098039,258.0,258.0
effort,26522.094117647062,259.0,259.0
replac,26495.825311942957,260.0,260.0
constant,26493.487581699344,261.0,261.0
sequenc,26449.05098039216,262.0,262.0
ident,26439.349376114085,263.0,263.0
data-partit,26409.036053130927,264.0,264.0
aggreg,26329.90060851927,265.0,265.0
order,26259.186974789918,266.0,266.0
explicitli,26178.545454545452,267.0,267.0
ipsc,26154.723567858513,268.0,268.0
irregular-decomposit,26148.013640238703,269.0,269.0
mechan,26080.55529411765,270.0,270.0
hard,26080.352941176465,271.0,271.0
varieti,26077.80467571644,272.0,272.0
direct,26014.72222222222,273.0,273.0
exist,25995.226066897347,274.0,274.0
larg,25944.764705882353,275.0,275.0
embed,25937.784967320258,276.0,276.0
sourc-code,25928.104575163397,277.0,277.0
easili,25774.86274509804,278.0,278.0
tree,25768.588235294115,279.0,279.0
column,25766.14492753623,280.0,280.0
concurr,25756.044444444444,281.0,281.0
vienna-fortran,25754.230837789662,282.0,282.0
unbound,25702.023965141612,283.0,283.0
shown,25692.745098039217,284.0,284.0
placement,25652.53376906318,285.0,285.0
platform,25588.255628177194,286.0,286.0
synchroni,25538.02139037433,287.0,287.0
loos,25538.02139037433,287.0,287.0
parent,25515.71200980392,288.0,289.0
level-level,25512.04793028322,289.0,290.0
favor,25437.556561085978,290.0,291.0
call,25378.823529411766,291.0,292.0
special,25360.355555555554,292.0,293.0
data-structur,25296.12121212121,293.0,294.0
expos,25265.88235294118,294.0,295.0
argument,25178.402476780182,295.0,296.0
yield,25095.0,296.0,297.0
program-style,25005.355392156864,297.0,298.0
simplifi,24907.310457516334,298.0,299.0
poker,24890.13122171946,299.0,300.0
commun-cost,24869.9878296146,300.0,301.0
array-sublanguag,24860.221878224977,301.0,302.0
global-view,24802.090601757944,302.0,303.0
extra,24777.574346405225,303.0,304.0
manag,24736.294117647052,304.0,305.0
configur,24730.444444444445,305.0,306.0
faster,24716.88235294117,306.0,307.0
matrix,24696.941176470587,307.0,308.0
figur-illustr,24615.117034313724,308.0,309.0
realist,24593.333333333332,309.0,310.0
semant,24587.346405228756,310.0,311.0
level-function,24502.376225490196,311.0,312.0
abil,24451.058823529413,312.0,313.0
ensembl-phase,24447.36519607843,313.0,314.0
configur-paramet,24355.27843137255,314.0,315.0
thread,24287.466666666664,315.0,316.0
small,24280.958226768966,316.0,317.0
divid,24243.979779411766,317.0,318.0
claim,24217.77871148459,318.0,319.0
tune,24191.056022408964,319.0,320.0
remain,23997.527706734865,320.0,321.0
messag,23954.920842411037,321.0,322.0
pass,23940.007223942208,322.0,323.0
fashion,23885.37178008458,323.0,324.0
relat,23789.35661764706,324.0,325.0
dimens,23763.330775788574,325.0,326.0
advantag,23748.318885448916,326.0,327.0
except,23728.241421568626,327.0,328.0
number-section,23721.46875,328.0,329.0
coars,23685.855072463764,329.0,330.0
read,23680.629629629628,330.0,331.0
limit,23633.145780051153,331.0,332.0
sequenti-program,23614.288150042623,332.0,333.0
von-neumann-model,23573.12418300653,333.0,334.0
isol,23569.847593582886,334.0,335.0
messag-pass,23531.026912725873,335.0,336.0
logic-commun,23473.647058823528,336.0,337.0
adapt,23380.5,337.0,338.0
uniform,23364.12324929972,338.0,339.0
liter,23307.538126361655,339.0,340.0
simul,23272.14033064206,340.0,341.0
creation,23171.361399461748,341.0,342.0
instruct,23090.75081699346,342.0,343.0
suggest,22965.340874811463,343.0,344.0
initi,22846.026348039213,344.0,345.0
power,22730.61274509804,345.0,346.0
