Name,IF,IFDenseRank,IFMinRank
proof,13549.832817337461,1.0,1.0
weight,10906.973684210525,2.0,2.0
prove,10056.5824099723,3.0,3.0
show,10038.416666666666,4.0,4.0
colour,10029.986354775827,5.0,5.0
order,9966.40866873065,6.0,6.0
claim,9706.130030959752,7.0,7.0
graph,9668.388888888889,8.0,8.0
bipartit-graph,9219.535964912282,9.0,9.0
case,9031.5,10.0,10.0
result,8970.020775623267,11.0,11.0
asymptot-size-ramsey,8857.136842105265,12.0,12.0
arrow,8852.962962962964,13.0,13.0
suppos,8714.171052631578,14.0,14.0
bipartit,8416.30701754386,15.0,15.0
vertic,8353.334928229664,16.0,16.0
obtain,8270.569252077563,17.0,17.0
denit,8114.373205741626,18.0,18.0
assum,7947.460881934567,19.0,19.0
least,7694.689750692522,20.0,20.0
fact,7551.950877192983,21.0,21.0
exist,7448.4473684210525,22.0,22.0
theorem,7441.507823613088,23.0,23.0
faudre-rousseau,7439.76731301939,24.0,24.0
check,7341.402476780187,25.0,25.0
vertex,7276.666666666667,26.0,26.0
forbidden-graph,7227.519390581717,27.0,27.0
sequenc,7220.320175438596,28.0,28.0
lemma,6944.78245614035,29.0,29.0
requir,6943.825910931175,30.0,30.0
extrem,6890.729824561403,31.0,31.0
comput,6875.7112188365645,32.0,32.0
integ,6835.088193456614,33.0,33.0
choos,6827.041353383458,34.0,34.0
properti,6818.767056530214,35.0,35.0
asymptot,6695.083102493075,36.0,36.0
formula,6616.9504643962855,37.0,37.0
embed,6583.973684210526,38.0,38.0
arrow-graph,6483.97894736842,39.0,39.0
complet-bipartit-graph,6482.454385964913,40.0,40.0
extend,6450.394736842105,41.0,41.0
dene,6372.4893314367,42.0,42.0
dilat,6356.634349030471,43.0,43.0
answer,6202.005540166204,44.0,44.0
schelp,6202.005540166204,44.0,44.0
question,6202.005540166204,44.0,44.0
larg,6149.684210526316,45.0,47.0
real,6135.270175438596,46.0,48.0
impli,6082.25320056899,47.0,49.0
isol,6065.789473684211,48.0,50.0
size,6056.935672514619,49.0,51.0
problem,6056.099722991689,50.0,52.0
subgraph,5939.156509695291,51.0,53.0
gener,5921.1578947368425,52.0,54.0
treat,5919.9157894736845,53.0,55.0
bound,5853.254847645429,54.0,56.0
simpl,5827.467492260061,55.0,57.0
contradict,5802.821479374111,56.0,58.0
limit,5799.192105263157,57.0,59.0
deal,5786.719298245614,58.0,60.0
denot,5772.832535885168,59.0,61.0
arrow-properti,5751.413255360624,60.0,62.0
reader,5699.049707602339,61.0,63.0
hard,5612.18836565097,62.0,64.0
minimum,5589.997368421054,63.0,65.0
size-ramsey-number,5541.263157894737,64.0,66.0
part,5517.593859649122,65.0,67.0
program,5446.71052631579,66.0,68.0
inequ,5377.756045519204,67.0,69.0
depend,5372.105263157895,68.0,70.0
minim,5312.4573257468,69.0,71.0
degre,5178.602105263159,70.0,72.0
true,5166.118421052632,71.0,73.0
solv,5146.727839335181,72.0,74.0
routin,5145.833333333333,73.0,75.0
relat,5138.506578947368,74.0,76.0
conjectur,5076.963988919667,75.0,77.0
small,5056.1875,76.0,78.0
method,5018.178670360111,77.0,79.0
call,4998.750877192982,78.0,80.0
remain,4863.269230769231,79.0,81.0
precis,4769.56937799043,80.0,82.0
section,4743.469785575049,81.0,83.0
contrari,4719.561403508773,82.0,84.0
desir,4701.136842105263,83.0,85.0
easi,4693.266002844951,84.0,86.0
construct,4588.042105263157,85.0,87.0
grow,4583.782651072125,86.0,88.0
author,4562.265263157895,87.0,89.0
solut,4557.473684210526,88.0,90.0
write,4533.55701754386,89.0,91.0
disjoint,4510.632775119617,90.0,92.0
upper-bound,4405.696675900277,91.0,93.0
feasibl,4394.853383458647,92.0,94.0
rousseau,4384.638157894736,93.0,95.0
larger,4376.747678018576,94.0,96.0
lower,4366.903047091412,95.0,97.0
colour-subgraph,4364.7180451127815,96.0,98.0
consist,4351.381223328593,97.0,99.0
trivial,4291.857340720221,98.0,100.0
index,4289.9359886202,99.0,101.0
increas,4276.386913229019,100.0,102.0
partit,4269.978947368421,101.0,103.0
work,4189.127423822714,102.0,104.0
studi,4176.953216374269,103.0,105.0
sheehan,4125.186980609418,104.0,106.0
farka,4125.026315789473,105.0,107.0
left,4088.598862019915,106.0,108.0
free-colour,4022.6447368421054,107.0,109.0
calcul,3953.736842105263,108.0,110.0
argument,3927.4605263157896,109.0,111.0
constant,3886.2994310099575,110.0,112.0
complet,3876.5877192982457,111.0,113.0
recent,3865.927875243665,112.0,114.0
corollari,3852.6904024767805,113.0,115.0
sequenc-neg,3840.729665071771,114.0,116.0
state,3818.829639889196,115.0,117.0
disjoint-set,3754.8444976076557,116.0,118.0
algorithm,3706.6300309597523,117.0,119.0
explicit,3699.3827751196172,118.0,120.0
express,3699.3827751196172,118.0,120.0
present,3652.1698564593307,119.0,122.0
connect,3650.3827751196172,120.0,123.0
linear,3646.0526315789475,121.0,124.0
prove-theorem,3622.5149359886204,122.0,125.0
path,3596.9210526315787,123.0,126.0
class,3586.787368421053,124.0,127.0
deduc,3576.7780938833575,125.0,128.0
fraction,3515.560855263158,126.0,129.0
star,3478.2778947368424,127.0,130.0
njlj,3383.31983805668,128.0,131.0
necessarili,3374.103840682788,129.0,132.0
simpli,3350.8564593301435,130.0,133.0
univers,3340.496842105263,131.0,134.0
relax,3279.643351800554,132.0,135.0
introduc,3279.643351800554,132.0,135.0
manag,3279.643351800554,132.0,135.0
produc,3279.643351800554,132.0,135.0
hope,3279.643351800554,132.0,135.0
good,3279.643351800554,132.0,135.0
function,3252.524893314367,133.0,141.0
object,3252.524893314367,133.0,141.0
number,3244.4210526315783,134.0,143.0
research,3239.289473684211,135.0,144.0
subsequ,3225.5109649122805,136.0,145.0
observ,3216.9473684210525,137.0,146.0
cycl,3216.9473684210525,137.0,146.0
task,3202.0717703349287,138.0,148.0
refer,3186.242690058479,139.0,149.0
send,3183.466666666667,140.0,150.0
span,3183.466666666667,140.0,150.0
provid,3173.254736842105,141.0,152.0
smallest,3141.243859649123,142.0,153.0
