Name,IF,IFDenseRank,IFMinRank
vector,23407.325735992403,1.0,1.0
theorem,23360.658461538464,2.0,2.0
group,22636.923076923074,3.0,3.0
condit,22578.658371040725,4.0,4.0
case,21845.451923076922,5.0,5.0
suppos,21224.999999999996,6.0,6.0
lemma,20330.909781576447,7.0,7.0
obtain,20289.38841405508,8.0,8.0
control,20267.119658119656,9.0,9.0
gamma,19645.038936372268,10.0,10.0
real,19572.143399810066,11.0,11.0
appli,19221.897435897437,12.0,12.0
prove,19185.915897435898,13.0,13.0
invari-system,19158.196923076925,14.0,14.0
simpl,19029.80708180708,15.0,15.0
matrix,18620.361990950223,16.0,16.0
space,18596.898750821827,17.0,17.0
control-invari-system,18529.4592760181,18.0,18.0
sachkov,18215.759734093066,19.0,19.0
suffici-control-condit,18065.86504723347,20.0,20.0
decomposit,17979.33076923077,21.0,21.0
properti,16873.16923076923,22.0,22.0
proof,16865.427350427348,23.0,23.0
gener,16823.78698224852,24.0,24.0
system,16497.996055226828,25.0,25.0
dimension,16288.63076923077,26.0,26.0
corollari,16207.148448043183,27.0,27.0
eigenvalu,16033.107088989442,28.0,28.0
notic,15982.558528428095,29.0,29.0
analog,15734.770512820514,30.0,30.0
algebra,15725.023741690407,31.0,31.0
proposit,15515.610859728506,32.0,32.0
result,15217.404102564102,33.0,33.0
addit,15193.124406457739,34.0,34.0
oper,14707.04843304843,35.0,35.0
subsec,14351.88717948718,36.0,36.0
subalgebra,14172.438746438744,37.0,37.0
bilinear-system,14047.20032051282,38.0,38.0
remark,13961.641025641025,39.0,39.0
matric,13748.755656108597,40.0,40.0
root-space,13573.944773175544,41.0,41.0
base,13390.673076923076,42.0,42.0
direct,13368.102564102564,43.0,43.0
satisfi,13297.347578347579,44.0,44.0
equal,13227.994505494504,45.0,45.0
suffici,13215.307692307693,46.0,46.0
theta-matrix,13035.076923076924,47.0,47.0
hypothes,12899.384615384615,48.0,48.0
view,12863.418803418801,49.0,49.0
spectrum,12833.038461538463,50.0,50.0
definit,12583.641025641025,51.0,51.0
equival,12541.375565610859,52.0,52.0
geometr,12513.723076923077,53.0,53.0
lie-subalgebra,12261.607495069034,54.0,54.0
complet,12235.38841405508,55.0,55.0
jurdjev-kupka,12147.014492753624,56.0,56.0
product,12053.193732193731,57.0,57.0
project,12027.45014245014,58.0,58.0
form,11840.147928994083,59.0,59.0
root,11808.447963800903,60.0,60.0
character-control,11780.00668896321,61.0,61.0
impli,11747.729230769231,62.0,62.0
item,11741.736111111108,63.0,63.0
pair,11695.844102564104,64.0,64.0
invari,11659.008547008547,65.0,65.0
plane,11522.996201329534,66.0,66.0
vector-space,11415.085841694536,67.0,67.0
connect,11383.741690408357,68.0,68.0
denot,11382.869822485207,69.0,69.0
consid,11293.31674208145,70.0,70.0
assum,11140.170940170941,71.0,71.0
subgroup,11099.671945701357,72.0,72.0
present,10959.432126696833,73.0,73.0
control-system-gamma,10885.538461538461,74.0,74.0
number,10846.522624434388,75.0,75.0
jordan-chain,10795.68205128205,76.0,76.0
semidirect-product,10769.298642533935,77.0,77.0
subspac,10621.03893637227,78.0,78.0
mean,10505.538461538461,79.0,79.0
metabelian,10502.121025641025,80.0,80.0
studi,10472.1248606466,81.0,81.0
deriv-subgroup,10399.753846153846,82.0,82.0
jordan-base,10368.563076923077,83.0,83.0
compon-vector,10319.411764705881,84.0,84.0
semi,10244.970256410255,85.0,85.0
contradict,10218.634615384615,86.0,86.0
condit-theorem,10213.836291913214,87.0,87.0
rank-control-condit,10205.693815987934,88.0,88.0
subsect,10182.991452991453,89.0,89.0
defin,10154.931623931623,90.0,90.0
mathemat,10145.299145299145,91.0,91.0
author,10133.66794871795,92.0,92.0
lie-group-lie,10114.153846153846,93.0,93.0
show,10106.602564102563,94.0,94.0
diml,10090.760683760682,95.0,95.0
compact-group,10056.351170568561,96.0,96.0
main,10003.041420118345,97.0,97.0
codimens,9993.585798816568,98.0,98.0
system-sigma,9975.68,99.0,99.0
singl,9943.153846153844,100.0,100.0
exist,9920.76923076923,101.0,101.0
necess,9893.097165991901,102.0,102.0
work,9883.429487179486,103.0,103.0
least,9824.026755852841,104.0,104.0
element,9775.207100591717,105.0,105.0
finit-dimension,9773.619047619046,106.0,106.0
restrict,9729.179487179486,107.0,107.0
matrix-group,9727.199999999999,108.0,108.0
notat-top,9695.029585798817,109.0,109.0
linear,9591.638009049773,110.0,110.0
virtu,9555.452041785375,111.0,111.0
complex,9549.728395061727,112.0,112.0
sigma,9541.066666666666,113.0,113.0
repres,9518.34358974359,114.0,114.0
vectorfield,9495.62426035503,115.0,115.0
span,9464.803418803418,116.0,116.0
choos,9447.425213675213,117.0,117.0
suffici-condit,9416.167224080267,118.0,118.0
theori,9406.8,119.0,119.0
assumpt,9386.538461538461,120.0,120.0
techniqu,9362.925641025642,121.0,121.0
verifi,9350.684418145956,122.0,122.0
obviou,9289.8,123.0,123.0
compon,9262.442545109212,124.0,124.0
lie-satur,9184.828054298643,125.0,125.0
studi-control,9137.158371040723,126.0,126.0
easi,9117.15976331361,127.0,127.0
solvabl,9041.022792022792,128.0,128.0
dimens,9018.923076923076,129.0,129.0
hypersurfac-principl,9010.522317188985,130.0,130.0
jordan,9002.209072978305,131.0,131.0
global-control,8996.61932938856,132.0,132.0
ident,8959.100591715976,133.0,133.0
attain-set,8906.7258382643,134.0,134.0
hold,8829.188461538462,135.0,135.0
give,8804.283000949667,136.0,136.0
coincid,8781.692307692309,137.0,137.0
natur,8780.698996655517,138.0,138.0
formul,8725.4191321499,139.0,139.0
final,8656.48717948718,140.0,140.0
homogen,8604.842105263157,141.0,141.0
state,8590.956607495067,142.0,142.0
previou,8540.770545693622,143.0,143.0
determin,8520.060200668897,144.0,144.0
posit,8497.593846153846,145.0,145.0
condit-suffici,8477.156177156176,146.0,146.0
jordan-block,8463.065088757397,147.0,147.0
hypersurfac,8442.316239316238,148.0,148.0
applic,8424.777777777777,149.0,149.0
problem,8411.04826546003,150.0,150.0
simplic,8306.881766381766,151.0,151.0
theta,8301.174962292609,152.0,152.0
introduc,8248.23076923077,153.0,153.0
euclidean,8218.533333333335,154.0,154.0
rank,8158.289940828402,155.0,155.0
geometr-simpl-spectrum,8125.947692307693,156.0,156.0
bonnard,8112.207357859531,157.0,157.0
sallet,8112.207357859531,157.0,157.0
closur,8083.710407239818,158.0,159.0
