Name,IF,IFDenseRank,IFMinRank
exist,47018.384118541035,1.0,1.0
show,46030.86757153338,2.0,2.0
reduct,45722.178191489365,3.0,3.0
obtain,45271.78283198826,4.0,4.0
definit,45067.24113475178,5.0,5.0
gener,44184.65881458966,6.0,6.0
constant,42860.229483282674,7.0,7.0
instanc,41884.70972644376,8.0,8.0
result,39180.925531914894,9.0,9.0
provid,38227.815602836876,10.0,10.0
defin,38053.1914893617,11.0,11.0
section,37681.70972644377,12.0,12.0
graph,36658.082905355834,13.0,13.0
denot,36512.256382978725,14.0,14.0
case,36109.99506079027,15.0,15.0
theorem,35894.08173326414,16.0,16.0
claus,35845.16250917094,17.0,17.0
max-sat,35377.92296404989,18.0,18.0
natur,35253.546099290776,19.0,19.0
bound,34629.734820965234,20.0,20.0
approxim-preserv-reduct,34284.5407190022,21.0,21.0
ratio,34156.21118991331,22.0,22.0
impli,34113.34840425532,23.0,23.0
relat,33989.97358767425,24.0,24.0
interest,33964.52425531915,25.0,25.0
time,33653.13373860182,26.0,26.0
start,33587.98036006547,27.0,27.0
establish,33263.872340425536,28.0,28.0
papadimitri-yannakaki,33147.733282674766,29.0,29.0
assum,32461.943389057753,30.0,30.0
find,32337.237234042554,31.0,31.0
syntact,32276.47112462006,32.0,32.0
view,31919.56237911025,33.0,33.0
paradigm,31173.543829787235,34.0,34.0
includ,30789.23936170213,35.0,35.0
constraint,30713.990180032735,36.0,36.0
properti,30474.08244680851,37.0,37.0
weight,30353.202127659573,38.0,38.0
remark,30210.90425531915,39.0,39.0
size,30189.56855791962,40.0,40.0
construct,30159.2664199815,41.0,41.0
direct,29900.83413926499,42.0,42.0
maxim,29739.068085106384,43.0,43.0
base,29610.089064819396,44.0,44.0
oblivi-weight-function,29495.490149724188,45.0,45.0
achiev,29472.93446808511,46.0,46.0
yield,29114.273222625845,47.0,47.0
problem,29085.181077410594,48.0,48.0
structur,28967.263730826326,49.0,49.0
solut,28899.8654131618,50.0,50.0
reduc,28854.076747720363,51.0,51.0
shown,28806.636096845195,52.0,52.0
posit,28736.70592705167,53.0,53.0
maxim-problem,28674.779635258357,54.0,54.0
hierarchi,28629.81868640148,55.0,55.0
notion,28503.348404255317,56.0,56.0
develop,28466.62257169288,57.0,57.0
class-max-snp,28435.43829787234,58.0,58.0
satisfi,28426.059159314995,59.0,59.0
problem-max-snp,28409.73500967118,60.0,60.0
fact,28231.74649714582,61.0,61.0
proof,28218.71302542813,62.0,62.0
class,28167.395054629098,63.0,63.0
minim,28094.593465045593,64.0,64.0
algorithm,27993.408103214126,65.0,65.0
work,27966.75208140611,66.0,66.0
precis,27930.374908290534,67.0,67.0
oblivi-local-search,27927.49134092034,68.0,68.0
turn,27797.263157894733,69.0,69.0
error,27440.36765957447,70.0,70.0
variabl,27376.044072948327,71.0,71.0
techniqu,27253.276595744683,72.0,72.0
factor,27157.80299448384,73.0,73.0
max-snp-problem,26915.42680851064,74.0,74.0
approxim-constant-factor,26818.100303951363,75.0,75.0
number,26724.04750123701,76.0,76.0
assign,26479.442406456343,77.0,77.0
creat,26308.88138297873,78.0,78.0
search,26274.868672046952,79.0,79.0
minim-problem,26204.364741641337,80.0,80.0
note,26184.188714153563,81.0,81.0
hand,25996.77700490998,82.0,82.0
effici,25959.12537993921,83.0,83.0
optim,25948.76222272521,84.0,84.0
object-function,25881.517318159327,85.0,85.0
closur,25819.121184088803,86.0,86.0
weight-function,25781.919841662544,87.0,87.0
approxim,25659.452240832958,88.0,88.0
problem-class,25588.870212765956,89.0,89.0
function,25533.688320507015,90.0,90.0
class-apx,25533.52782324059,91.0,91.0
observ,25511.263622210692,92.0,92.0
studi,25496.879939209724,93.0,93.0
formula,25476.832978723403,94.0,94.0
perform,25475.71499257793,95.0,95.0
guarante,25462.80691489362,96.0,96.0
approxim-ratio,25374.255319148935,97.0,97.0
consequ,25265.629179331303,98.0,98.0
hard,25034.0625,99.0,99.0
form,24850.212765957443,100.0,100.0
comput,24839.14689904934,101.0,101.0
polynomi,24515.147204354278,102.0,102.0
valid,24507.97695035461,103.0,103.0
vertex-cover,24381.974098057355,104.0,104.0
local-search-algorithm,24366.49549918167,105.0,105.0
simpli,24257.935651271408,106.0,106.0
altern,24234.606382978724,107.0,107.0
final,24166.615171137837,108.0,108.0
polynomi-time-comput,24156.434397163117,109.0,109.0
constant-factor-approxim,24028.242147923,110.0,110.0
syntact-class,23996.155906089512,111.0,111.0
oblivi-glo,23894.235976789165,112.0,112.0
requir,23850.507978723406,113.0,113.0
repres,23781.21158392435,114.0,114.0
oblivi-ffi-local,23751.504728132386,115.0,115.0
good-approxim,23729.84816247582,116.0,116.0
complet,23703.649162516973,117.0,117.0
encod,23642.585924713585,118.0,118.0
subset,23465.60790273556,119.0,119.0
motiv,23460.068085106384,120.0,120.0
famili,23446.25265957447,121.0,121.0
valu,23433.540326571005,122.0,122.0
show-exist,23269.734042553187,123.0,123.0
instanc-instanc,23247.67319148936,124.0,124.0
object,23194.512765957446,125.0,125.0
integ,23177.397163120564,126.0,126.0
comput-class,23102.00046253469,127.0,127.0
design,23094.16170212766,128.0,128.0
show-max,22846.927659574467,129.0,129.0
addit,22741.58510638298,130.0,130.0
strict-subset,22689.43829787234,131.0,131.0
denot-set,22594.984802431612,132.0,132.0
import,22539.102836879432,133.0,133.0
achiev-perform-ratio,22304.898752751287,134.0,134.0
type,22249.892340425533,135.0,135.0
restrict,22115.602659574466,136.0,136.0
max-snp-hard,21987.76595744681,137.0,137.0
gamma,21917.01504929943,138.0,138.0
approxim-problem,21784.115957446807,139.0,139.0
appli,21736.385242191038,140.0,140.0
syntact-defin,21735.20425531915,141.0,141.0
correspond,21730.522163120564,142.0,142.0
present,21724.683829787235,143.0,143.0
approxim-algorithm,21574.465490399583,144.0,144.0
easi,21467.68547641073,145.0,145.0
improv,21337.877288471052,146.0,146.0
match,21258.525709219855,147.0,147.0
give,21184.00601295097,148.0,148.0
local-algorithm,21143.108156028367,149.0,149.0
verifi,21119.872340425532,150.0,150.0
effect,21081.261702127664,151.0,151.0
compar,21010.787234042553,152.0,152.0
consider,21008.056737588653,153.0,153.0
input,20978.43641761504,154.0,154.0
artifici,20926.41134751773,155.0,155.0
order,20810.352482269504,156.0,156.0
immedi,20802.052304964534,157.0,157.0
instanc-max,20780.39561170213,158.0,158.0
hard-result,20731.042109929076,159.0,159.0
defin-class,20702.0,160.0,160.0
real,20698.67144977734,161.0,161.0
vertex,20657.576170212767,162.0,162.0
simpl-oblivi,20626.707446808512,163.0,163.0
conclud,20589.885638297874,164.0,164.0
simpl,20571.17021276596,165.0,165.0
similarli,20459.509878419452,166.0,166.0
chromat,20452.50199468085,167.0,167.0
linear,20356.906189555128,168.0,168.0
approxim-class,20319.712992304212,169.0,169.0
optima,20295.01017576318,170.0,170.0
problem-pta,20258.045212765956,171.0,171.0
local,20249.857496288965,172.0,172.0
character,20234.238795835223,173.0,173.0
combin,20195.16658017644,174.0,174.0
standard,20193.378791308285,175.0,175.0
polynomi-time-algorithm,20178.70502901354,176.0,176.0
consist,20135.229787234046,177.0,177.0
slightli,20029.686761229314,178.0,178.0
polynomi-time-oblivi,20008.268237082066,179.0,179.0
appear,19939.357565011822,180.0,180.0
instanc-solut,19927.375115633673,181.0,181.0
canon-hard,19926.805851063833,182.0,182.0
arbitrari,19904.05319148936,183.0,183.0
predic,19860.817021276598,184.0,184.0
point,19851.119820828666,185.0,185.0
crescenzi-panconesi,19811.156301145667,186.0,186.0
coeffici,19791.892497200446,187.0,187.0
cost,19783.667973124302,188.0,188.0
larger,19641.72548002076,189.0,189.0
asymptot,19611.127659574468,190.0,190.0
applic,19585.719535783366,191.0,191.0
power,19581.95744680851,192.0,192.0
extend,19577.315394242803,193.0,193.0
monomi,19498.487234042557,194.0,194.0
delet,19458.33156028369,195.0,195.0
class-problem,19446.59666975023,196.0,196.0
cliqu,19411.12833861476,197.0,197.0
maximum-independ-set,19329.47536394177,198.0,198.0
bound-degre-graph,19329.47536394177,198.0,198.0
natur-complet-problem,19253.1914893617,199.0,200.0
make,19209.893617021276,200.0,201.0
essenti,19198.34587441619,201.0,202.0
optimum,19120.370113805046,202.0,203.0
initi,19073.888174171203,203.0,204.0
result-arora,19052.85986793837,204.0,205.0
pair,19047.55673758865,205.0,206.0
vertic,19005.603009859886,206.0,207.0
ffi-local-algorithm,18968.61111111111,207.0,208.0
transform,18917.993920972644,208.0,209.0
univers,18865.856382978724,209.0,210.0
empti,18815.090425531915,210.0,211.0
special,18809.876819708847,211.0,212.0
