Name,IF,IFDenseRank,IFMinRank
function,19157.619047619046,1.0,1.0
section,18548.349206349205,2.0,2.0
number,18162.06750392465,3.0,3.0
dene,17379.435374149656,4.0,4.0
mean,16782.931972789112,5.0,5.0
charact,16534.96987366375,6.0,6.0
machin,15945.705955851729,7.0,7.0
tape,15794.87560738581,8.0,8.0
write,15106.654081632654,9.0,9.0
embed,14871.135082604469,10.0,10.0
name,14868.007774538384,11.0,11.0
denit,14788.721804511277,12.0,12.0
input,14412.452040816328,13.0,13.0
head,14155.630102040815,14.0,14.0
rule,13874.469387755102,15.0,15.0
oper,13854.379905808479,16.0,16.0
extend,13838.486573576798,17.0,17.0
produc,13820.110026619343,18.0,18.0
show,13711.820213799805,19.0,19.0
recurs,13656.301020408162,20.0,20.0
express,13466.166814551907,21.0,21.0
algorithm,13081.469387755102,22.0,22.0
code,12550.158163265305,23.0,23.0
addit,12445.651286601598,24.0,24.0
cell,12293.816326530612,25.0,25.0
implement,12230.402792696023,26.0,26.0
represent,12071.759475218658,27.0,27.0
written,11863.439625850338,28.0,28.0
output,11829.667152575315,29.0,29.0
comput,11796.79341940858,30.0,30.0
note,11742.085034013604,31.0,31.0
convers,11632.687074829932,32.0,32.0
respect,11615.708454810496,33.0,33.0
indeterminist-multihead-type,11555.892857142855,34.0,34.0
gray-code-comput,11485.387755102041,35.0,35.0
gray-code-embed,11346.325330132051,36.0,36.0
digit,11269.462585034014,37.0,37.0
call,11259.959183673469,38.0,38.0
give,11086.332199546485,39.0,39.0
sequenc,11061.39941690962,40.0,40.0
base-gray-code,10881.374549819928,41.0,41.0
sign-digit-represent,10851.641399416909,42.0,42.0
inject,10809.355287569573,43.0,43.0
real-function,10778.29931972789,44.0,44.0
result,10624.128401360544,45.0,45.0
equival,10604.897959183672,46.0,46.0
repres,10589.760932944606,47.0,47.0
innit,10246.675170068025,48.0,48.0
execut,10212.965186074429,49.0,49.0
form,10152.214285714284,50.0,50.0
applic,10139.755102040815,51.0,51.0
state,10082.179236912156,52.0,52.0
simpl,10073.968253968253,53.0,53.0
compos,9987.117346938774,54.0,54.0
output-tape,9970.867346938774,55.0,55.0
figur,9970.204081632652,56.0,56.0
left,9946.620019436346,57.0,57.0
theorem,9946.319727891158,58.0,58.0
alphabet,9928.79455782313,59.0,59.0
work-tape,9924.951197870454,60.0,60.0
comput-real-number,9882.244897959185,61.0,61.0
properti,9825.828821324447,62.0,62.0
dene-comput,9702.969873663751,63.0,63.0
behavior,9690.42857142857,64.0,64.0
induc-sign-digit,9614.214285714284,65.0,65.0
inputoutput,9575.229591836734,66.0,66.0
nite,9538.093294460641,67.0,67.0
gray-code-expans,9531.38775510204,68.0,68.0
case,9500.828821324447,69.0,69.0
dyadic-number,9432.59026687598,70.0,70.0
proof,9408.278571428571,71.0,71.0
proposit,9400.049562682216,72.0,72.0
multi-valu-function,9343.864285714286,73.0,73.0
suppos,9219.3306122449,74.0,74.0
program,9183.936693044563,75.0,75.0
gener,9153.91956782713,76.0,76.0
type,9130.210745522698,77.0,77.0
binari,9092.163265306122,78.0,78.0
introduc,9017.05692803437,79.0,79.0
hold,8993.214285714284,80.0,80.0
exist,8964.066083576288,81.0,81.0
dierent,8955.064285714285,82.0,82.0
encod,8938.044642857141,83.0,83.0
input-tape-lled,8925.42857142857,84.0,84.0
domain,8901.553935860058,85.0,85.0
haskel,8838.374999999998,86.0,86.0
redund,8765.326530612245,87.0,87.0
induc,8740.257531584062,88.0,88.0
expans,8691.426870748299,89.0,89.0
order,8685.391087047063,90.0,90.0
part,8673.655462184874,91.0,91.0
natur,8575.837220602527,92.0,92.0
inputoutput-tape,8526.335600907028,93.0,93.0
nite-time,8416.421150278293,94.0,94.0
invert,8328.84742468416,95.0,95.0
valid-result,8321.499999999998,96.0,96.0
discuss,8317.199999999999,97.0,97.0
stog,8187.400177462289,98.0,98.0
posit,8133.849157054126,99.0,99.0
includ,8119.156948493682,100.0,100.0
notat,8051.581840899625,101.0,101.0
comput-path,8019.299319727891,102.0,102.0
imag,8010.841836734694,103.0,103.0
represent-type,7987.455782312925,104.0,104.0
approach,7942.158267388588,105.0,105.0
structur,7905.049562682215,106.0,106.0
scienc,7897.265722615576,107.0,107.0
innit-sequenc,7866.675617615467,108.0,108.0
extens,7863.685714285713,109.0,109.0
inform,7862.338192419825,110.0,110.0
analysi,7859.065389421074,111.0,111.0
determinist,7851.8299319727885,112.0,112.0
topolog,7835.720116618075,113.0,113.0
function-languag,7765.925170068026,114.0,114.0
lemma,7761.020408163265,115.0,115.0
fact,7745.580660835762,116.0,116.0
work,7684.965986394558,117.0,117.0
precis,7653.673469387755,118.0,118.0
possibl,7639.316326530613,119.0,119.0
basic,7635.3352769679295,120.0,120.0
comput-notion,7624.4557823129235,121.0,121.0
interv,7602.22351797862,122.0,122.0
real-number-innit,7450.153547133138,123.0,123.0
realiz,7449.941690962099,124.0,124.0
partial-function,7415.68804664723,125.0,125.0
easi,7408.971428571427,126.0,126.0
dier,7304.000000000001,127.0,127.0
lled,7295.56462585034,128.0,128.0
introduct,7283.553519366929,129.0,129.0
tail,7274.955782312924,130.0,130.0
gray-code-restrict,7252.08163265306,131.0,131.0
ture,7174.137291280149,132.0,132.0
integ,7164.978741496598,133.0,133.0
lose,7160.238095238096,134.0,134.0
obtain,7118.921282798833,135.0,135.0
determin,7117.773654916513,136.0,136.0
list,7101.877551020409,137.0,137.0
calcul,7097.059523809523,138.0,138.0
continu,7091.110370678883,139.0,139.0
read,7083.60544217687,140.0,140.0
notion-comput,7078.620991253643,141.0,141.0
uniqu,7065.142857142858,142.0,142.0
appli,7062.824829931972,143.0,143.0
usual-binari,7017.413265306122,144.0,144.0
element,6906.9811616954485,145.0,145.0
theoret,6905.669304456476,146.0,146.0
rule-applic,6905.0367346938765,147.0,147.0
argument,6895.618456078083,148.0,148.0
unit-open-interv,6850.620408163265,149.0,149.0
blank,6776.272108843536,150.0,150.0
applic-rule,6761.44761904762,151.0,151.0
base,6724.178004535147,152.0,152.0
output-machin,6713.730612244898,153.0,153.0
real,6676.193252811328,154.0,154.0
initi,6611.761313220941,155.0,155.0
convert,6600.205782312924,156.0,156.0
indeterminist,6571.301020408164,157.0,157.0
modi-gray-code,6568.43537414966,158.0,158.0
prove,6565.55247813411,159.0,159.0
ture-machin,6557.5,160.0,160.0
locat-rst,6538.469387755103,161.0,161.0
approxim,6497.5374149659865,162.0,162.0
limit,6412.728029987505,163.0,163.0
propos,6408.022108843536,164.0,164.0
start,6403.132653061225,165.0,165.0
move,6377.705215419502,166.0,166.0
exact-real,6328.807163681799,167.0,167.0
assum,6303.065934065933,168.0,168.0
equat,6302.489795918368,169.0,169.0
subset,6265.886297376093,170.0,170.0
allow,6235.1122448979595,171.0,171.0
realiz-multi-valu,6178.065306122449,172.0,172.0
skip,6147.37609329446,173.0,173.0
treat,6137.909620991254,174.0,174.0
essenti,6087.836734693878,175.0,175.0
eectiv,6070.943104514533,176.0,176.0
subspac,6070.28843537415,177.0,177.0
symmetr,6064.185243328101,178.0,178.0
simplic,6052.037900874636,179.0,179.0
recal,6042.944606413993,180.0,180.0
modifi,6035.866809881848,181.0,181.0
direct,6007.127819548871,182.0,182.0
equal,6000.283673469388,183.0,183.0
gray-code-dene,5978.231292517007,184.0,184.0
step,5970.44761904762,185.0,185.0
recogn,5964.458398744114,186.0,186.0
denot,5962.755102040816,187.0,187.0
prex,5950.222546161322,188.0,188.0
real-number-comput,5950.063306955435,189.0,189.0
shown,5920.5790816326535,190.0,190.0
explain,5919.489795918367,191.0,191.0
machin-machin,5884.694897959184,192.0,192.0
process,5874.5142857142855,193.0,193.0
languag,5871.9383590170755,194.0,194.0
arithmet,5861.285297792586,195.0,195.0
complement,5858.394034536892,196.0,196.0
real-number-represent,5808.317784256559,197.0,197.0
select,5785.664399092971,198.0,198.0
coincid,5783.034013605441,199.0,199.0
mechan,5770.719656283566,200.0,200.0
depend,5749.977162293489,201.0,201.0
undened,5726.269387755103,202.0,202.0
studi,5704.422740524781,203.0,203.0
experiment,5679.444177671068,204.0,204.0
input-tape-output,5674.02332361516,205.0,205.0
small,5636.478134110787,206.0,206.0
rst-digit,5590.928571428571,207.0,207.0
simpli,5586.546583850932,208.0,208.0
hand,5529.513343799059,209.0,209.0
head-move,5517.168067226891,210.0,210.0
indic,5510.4425349087,211.0,211.0
procedur,5456.865306122449,212.0,212.0
serial,5456.865306122449,212.0,212.0
topolog-embed,5452.152460984394,213.0,214.0
remain-bit,5449.683673469387,214.0,215.0
type-machin-special,5423.584415584416,215.0,216.0
conclus,5420.2040816326535,216.0,217.0
putoutput,5411.047619047619,217.0,218.0
input-tape-type,5335.078717201166,218.0,219.0
conv,5313.112244897959,219.0,220.0
indetermin,5290.065759637188,220.0,221.0
access,5265.395604395604,221.0,222.0
open,5243.841107871719,222.0,223.0
invers,5236.2448979591845,223.0,224.0
shrink,5221.127308066083,224.0,225.0
back,5213.08719851577,225.0,226.0
date,5213.08719851577,225.0,226.0
basi,5213.08719851577,225.0,226.0
function-comput,5210.285714285714,226.0,229.0
notion,5198.0708915145,227.0,230.0
