Name,IF,IFDenseRank,IFMinRank
algorithm,27982.476580796254,1.0,1.0
circuit,24348.368306010932,2.0,2.0
combin,23548.143977191732,3.0,3.0
show,23391.920374707257,4.0,4.0
assumpt,23138.55737704918,5.0,5.0
valid,21548.462138953942,6.0,6.0
input,20603.566867989644,7.0,7.0
impli,20307.703278688525,8.0,8.0
work,20136.344262295082,9.0,9.0
replac,20082.900728597448,10.0,10.0
optimis,19994.192037470726,11.0,11.0
case,19496.932700603968,12.0,12.0
gate,19098.594440484674,13.0,13.0
identifi,18670.473442622948,14.0,14.0
instanc,18617.587822014048,15.0,15.0
notion,18607.726775956282,16.0,16.0
make,18297.29180327869,17.0,17.0
figur,18284.90801457195,18.0,18.0
time,18059.088438308885,19.0,19.0
present,17796.68262295082,20.0,20.0
redund,17788.086535877454,21.0,21.0
output,17696.688524590165,22.0,22.0
label,17381.647540983606,23.0,23.0
implic,17253.43939801129,24.0,24.0
shown,17179.128559102675,25.0,25.0
circuit-graph,16964.8262295082,26.0,26.0
find,16842.95725995316,27.0,27.0
initi,16703.190163934425,28.0,28.0
valu,16694.01463700234,29.0,29.0
combin-redund,16608.87119437939,30.0,30.0
propag-implic,16603.6022433132,31.0,31.0
propag,16541.43442622951,32.0,32.0
result,16536.300351288053,33.0,33.0
stuck-redund,16109.839968774395,34.0,34.0
delay-replac,15784.602243313202,35.0,35.0
comput,15664.016393442622,36.0,36.0
constant,15596.612021857924,37.0,37.0
extend,15563.777049180328,38.0,38.0
compat,15545.054224464062,39.0,39.0
yield,15430.774962742178,40.0,40.0
latch,15373.761085729644,41.0,41.0
note,15330.72599531616,42.0,42.0
node,15225.238032786885,43.0,43.0
simplifi,15059.407377049181,44.0,44.0
net-label,14918.38999137187,45.0,45.0
perform,14888.77049180328,46.0,46.0
infer,14662.397756686798,47.0,47.0
step,14648.96174863388,48.0,48.0
larg-circuit,14545.32131147541,49.0,49.0
procedur,14396.600882723833,50.0,50.0
input-gate,14382.423606557377,51.0,51.0
approach,14374.914098360658,52.0,52.0
redund-identif,14366.674473067915,53.0,53.0
remov,14301.95296963182,54.0,54.0
assumpt-net,14211.680759275238,55.0,55.0
sequenti,13848.151840902983,56.0,56.0
unobserv,13833.993064312737,57.0,57.0
kind,13823.186885245901,58.0,58.0
subset,13672.72131147541,59.0,59.0
recurs-learn,13553.535608707336,60.0,60.0
allow,13431.88524590164,61.0,61.0
previou,13381.184426229507,62.0,62.0
learn,13354.901207937877,63.0,63.0
unjustifi,13332.196721311479,64.0,64.0
impli-constant,13312.598004276548,65.0,65.0
prove,13309.901639344265,66.0,66.0
state,13254.524590163935,67.0,67.0
current,13054.64262295082,68.0,68.0
overwritten,12971.218291630716,69.0,69.0
assum,12774.12568306011,70.0,70.0
rule,12742.112932604736,71.0,71.0
aomega,12737.967213114756,72.0,72.0
sequenti-redund,12636.401504971784,73.0,73.0
cycl,12565.586520947176,74.0,74.0
learn-implic,12458.139344262294,75.0,75.0
obtain,12403.194262295081,76.0,76.0
observ,12289.272383354351,77.0,77.0
proof,12228.2044866264,78.0,78.0
state-space,11825.704262295081,79.0,79.0
stuck,11779.93442622951,80.0,80.0
method,11726.585057780165,81.0,81.0
addit,11583.086267132492,82.0,82.0
function,11523.703036818059,83.0,83.0
invert,11521.955409836066,84.0,84.0
clock,11385.820327868852,85.0,85.0
form,11357.46678170837,86.0,86.0
section,11339.154098360657,87.0,87.0
power,11325.38564901908,88.0,88.0
network,11297.590432679388,89.0,89.0
origin-circuit,11229.500327868853,90.0,90.0
backward,11191.286557377049,91.0,91.0
overwrit-constant,11164.335634167386,92.0,92.0
learnt,11163.727351164796,93.0,93.0
area-reduct,11162.519413287317,94.0,94.0
label-constant,11103.153326904532,95.0,95.0
sequenti-circuit,11094.844934157483,96.0,96.0
delay-safe-replac,11076.787849566057,97.0,97.0
circuit-propag,11059.121311475408,98.0,98.0
set-label,11046.912855910266,99.0,99.0
experiment-result,11027.52070750647,100.0,100.0
benchmark,10996.929508196721,101.0,101.0
consid,10986.943105110897,102.0,102.0
lemma,10958.336065573769,103.0,103.0
identifi-redund,10904.939890710384,104.0,104.0
number,10881.382226056945,105.0,105.0
graph,10875.081967213115,106.0,106.0
guarante,10865.607923497268,107.0,107.0
consist,10822.466730954675,108.0,108.0
assign,10821.963934426229,109.0,109.0
label-implic-graph,10819.052823315118,110.0,110.0
area,10786.874029335633,111.0,111.0
applic,10769.853089533419,112.0,112.0
return,10758.743169398907,113.0,113.0
problem,10758.524052674013,114.0,114.0
global,10755.032249395324,115.0,115.0
label-net,10709.439171699742,116.0,116.0
omega,10704.461909353904,117.0,117.0
logic,10669.881214727226,118.0,118.0
signific,10652.911993097498,119.0,119.0
base,10642.56248320344,120.0,120.0
tion,10525.20263370062,121.0,121.0
requir,10493.666229508197,122.0,122.0
explor,10462.442622950819,123.0,123.0
scheme,10423.938283510124,124.0,124.0
remov-redund,10384.242945444774,125.0,125.0
conclud,10300.75956284153,126.0,126.0
achiev,10290.916307161346,127.0,127.0
vertex,10252.086243763364,128.0,128.0
tabl,10231.157031924073,129.0,129.0
implement,10168.149362477232,130.0,130.0
identifi-sequenti-redund,10114.635850577803,131.0,131.0
safe,10099.654713114754,132.0,132.0
delay,10087.449610319807,133.0,133.0
net-constant,10033.939549180328,134.0,134.0
incorrect,10014.312841530054,135.0,135.0
origin,9958.304572907678,136.0,136.0
simultan,9932.73076923077,137.0,137.0
found,9911.841530054644,138.0,138.0
take,9899.503073770491,139.0,139.0
earlier,9872.717798594847,140.0,140.0
igamma,9871.142719382835,141.0,141.0
potenti,9819.811475409835,142.0,142.0
circuit-obtain-set,9815.52555448409,143.0,143.0
compat-redund,9779.004098360656,144.0,144.0
larger,9776.079378774804,145.0,145.0
behaviour,9766.88262295082,146.0,146.0
case-split,9760.321397756687,147.0,147.0
direct,9746.619387027797,148.0,148.0
forward,9736.313442622952,149.0,149.0
detect,9733.641579731744,150.0,150.0
claim,9667.077049180329,151.0,151.0
impli-net,9666.051001821494,152.0,152.0
demonstr,9663.811475409837,153.0,153.0
implic-graph-circuit,9630.737704918032,154.0,154.0
implic-propag,9625.02502157032,155.0,155.0
primari,9601.132441760137,156.0,156.0
ensur,9598.08743169399,157.0,157.0
fact,9560.02243313201,158.0,158.0
simpl,9534.29701060752,159.0,159.0
start,9500.537704918033,160.0,160.0
appli,9494.595409836065,161.0,161.0
condit,9432.461867426942,162.0,162.0
split,9385.32786885246,163.0,163.0
time-offset,9347.832422586522,164.0,164.0
compat-implic,9342.688524590165,165.0,165.0
reset,9317.15130341306,166.0,166.0
similar,9226.715525554486,167.0,167.0
singl,9199.728524590164,168.0,168.0
remain,9151.357533177203,169.0,169.0
librari,9100.883934426229,170.0,170.0
implic-graph-figur,9097.036569987391,171.0,171.0
travers,9076.862950819672,172.0,172.0
ment,9070.510538641685,173.0,173.0
produc,9035.335320417289,174.0,174.0
withomega,8994.575699132112,175.0,175.0
respect,8987.207650273223,176.0,176.0
reason,8920.554854981086,177.0,177.0
report,8912.636612021859,178.0,178.0
suffici,8863.704918032787,179.0,179.0
techniqu,8843.476216070949,180.0,180.0
select,8729.797492767599,181.0,181.0
symbol,8721.117941712202,182.0,182.0
circuit-figur,8720.25,183.0,183.0
parent,8694.37014667817,184.0,184.0
optim,8674.307444235421,185.0,185.0
improv,8666.51658406405,186.0,186.0
futur,8658.492388758781,187.0,187.0
oper,8628.312386156647,188.0,188.0
larg,8542.80262295082,189.0,189.0
phase,8498.432979749277,190.0,190.0
cpu-time,8494.283865401208,191.0,191.0
sens,8491.56998738966,192.0,192.0
control,8479.03981264637,193.0,193.0
approxim,8455.204918032787,194.0,194.0
modifi,8440.131147540982,195.0,195.0
propos,8431.689785624212,196.0,196.0
closest,8427.827437446074,197.0,197.0
sequenc,8399.000268744961,198.0,198.0
environ,8388.22638563622,199.0,199.0
invok,8327.980327868852,200.0,200.0
paper,8320.021349599694,201.0,201.0
shown-figur,8313.265027322404,202.0,202.0
larger-set,8287.712683347714,203.0,203.0
compar,8250.30737704918,204.0,204.0
help,8215.630956919558,205.0,205.0
arbitrari,8211.653395784542,206.0,206.0
synthesi,8205.047567858102,207.0,207.0
associ,8189.737704918033,208.0,208.0
composit,8181.727166276346,209.0,209.0
multi,8166.995162590702,210.0,210.0
equival,8154.7036569987395,211.0,211.0
circuit-obtain-replac,8140.995901639344,212.0,212.0
explain,8137.578947368421,213.0,213.0
induct,8081.810993249758,214.0,214.0
redund-remov-recurs,8069.327006039689,215.0,215.0
inconsist,8034.129508196723,216.0,216.0
overwrit,8008.344262295082,217.0,217.0
care,7998.863477559796,218.0,218.0
depend,7992.144808743169,219.0,219.0
design,7964.3859177640425,220.0,220.0
conflict,7958.139344262296,221.0,221.0
redun,7924.989567809239,222.0,222.0
danci,7924.989567809239,222.0,222.0
except,7922.1459016393455,223.0,224.0
pair,7910.236065573771,224.0,225.0
unobserv-indic,7870.369283865401,225.0,226.0
child,7868.723037100949,226.0,227.0
omega-current,7840.832614322691,227.0,228.0
success,7813.341281669151,228.0,229.0
reduct-area,7795.858498705781,229.0,230.0
net-case,7746.649951783993,230.0,231.0
synchron,7714.166621875839,231.0,232.0
full,7687.2338222605695,232.0,233.0
exist,7634.045081967213,233.0,234.0
contradict,7628.327868852459,234.0,235.0
multipl,7614.402384500745,235.0,236.0
redund-remov-multi,7594.599385245901,236.0,237.0
inexpens,7594.599385245901,236.0,237.0
deal,7533.0282331511835,237.0,239.0
elaps,7466.840536512667,238.0,240.0
redund-remov-algorithm,7446.475409836065,239.0,241.0
current-implic,7433.4676952748305,240.0,242.0
iyer,7378.799495586381,241.0,243.0
expens,7375.209232096635,242.0,244.0
label-label,7370.4224464060535,243.0,245.0
unabl,7370.051522248244,244.0,246.0
relat,7355.50945775536,245.0,247.0
presenc,7346.045277127244,246.0,248.0
refer,7322.927400468385,247.0,249.0
remov-algorithm,7287.975409836065,248.0,250.0
term,7248.588852459016,249.0,251.0
affect,7227.070395371263,250.0,252.0
comment,7210.277926038887,251.0,253.0
refere,7210.277926038887,251.0,253.0
implic-graph-implic,7141.886210221794,252.0,255.0
implic-graph-assumpt,7126.476320582878,253.0,256.0
scriptrug,7092.621225194132,254.0,257.0
theorem,7084.047919293821,255.0,258.0
easili,7030.737704918033,256.0,259.0
fewer,7020.7365339578455,257.0,260.0
encod,7020.7365339578455,257.0,260.0
constant-unobserv-condit,6967.868852459016,258.0,262.0
vertic,6945.609408410548,259.0,263.0
random,6926.108196721311,260.0,264.0
nondeterminist,6926.108196721311,260.0,264.0
boolean,6926.108196721311,260.0,264.0
written,6901.03656998739,261.0,267.0
integ,6884.172586520946,262.0,268.0
conserv,6797.761124121779,263.0,269.0
significantli,6716.255737704919,264.0,270.0
effici,6707.8742273582375,265.0,271.0
untest,6707.8742273582375,265.0,271.0
solut,6707.8742273582375,265.0,271.0
transduct,6707.8742273582375,265.0,271.0
permiss,6707.8742273582375,265.0,271.0
level,6707.8742273582375,265.0,271.0
testabl,6707.8742273582375,265.0,271.0
redund-remov-global,6707.8742273582375,265.0,271.0
search,6707.8742273582375,265.0,271.0
ploit,6707.8742273582375,265.0,271.0
test,6707.8742273582375,265.0,271.0
verif,6707.8742273582375,265.0,271.0
optimiza,6707.8742273582375,265.0,271.0
transform,6707.8742273582375,265.0,271.0
mention,6633.456284153004,266.0,285.0
declar,6549.125683060109,267.0,286.0
fanin,6538.921967213115,268.0,287.0
fault,6493.501891551073,269.0,288.0
restrict,6455.087213114754,270.0,289.0
deriv,6398.3693989071035,271.0,290.0
suppos,6349.6536885245905,272.0,291.0
set-net,6330.676229508198,273.0,292.0
matter,6295.365699873897,274.0,293.0
lead,6288.046448087431,275.0,294.0
dundanc,6288.046448087431,275.0,294.0
easi,6267.2307692307695,276.0,296.0
increment,6222.7097396335585,277.0,297.0
frontier,6222.7097396335585,277.0,297.0
scale,6219.262295081967,278.0,299.0
contribut,6184.959016393443,279.0,300.0
chang,6172.140089418777,280.0,301.0
upper,6052.111734253667,281.0,302.0
bound,6052.111734253667,281.0,302.0
exampl,6038.007566204287,282.0,304.0
aziz,6030.262295081968,283.0,305.0
shaz,6030.262295081968,283.0,305.0
carl,6030.262295081968,283.0,305.0
april,6030.262295081968,283.0,305.0
robert,6030.262295081968,283.0,305.0
autom,6030.262295081968,283.0,305.0
pixley,6030.262295081968,283.0,305.0
brayton,6030.262295081968,283.0,305.0
system,6030.262295081968,283.0,305.0
absenc,6030.262295081968,283.0,305.0
exploit,6030.262295081968,283.0,305.0
vigyan,6030.262295081968,283.0,305.0
electron,6030.262295081968,283.0,305.0
adnan,6030.262295081968,283.0,305.0
transact,6030.262295081968,283.0,305.0
qadeer,6030.262295081968,283.0,305.0
singhal,6030.262295081968,283.0,305.0
correct,6024.781420765026,284.0,322.0
denot,6018.519467213115,285.0,323.0
sibl,6013.7765314926655,286.0,324.0
cost,6010.8473360655735,287.0,325.0
avoid,6010.8473360655735,287.0,325.0
exponenti,6010.8473360655735,287.0,325.0
equal,5928.066029143898,288.0,328.0
enabl,5908.949094046592,289.0,329.0
discov,5908.949094046592,289.0,329.0
implic-graph-net,5855.360655737705,290.0,331.0
vergenc,5819.145018915511,291.0,332.0
redund-remov-identifi,5819.145018915511,291.0,332.0
iter,5819.145018915511,291.0,332.0
straightforward,5819.145018915511,291.0,332.0
redund-remov-map,5807.040552200173,292.0,336.0
common,5807.040552200173,292.0,336.0
percentag,5807.040552200173,292.0,336.0
version,5807.040552200173,292.0,336.0
wire,5798.114041339985,293.0,340.0
overhead,5750.632441760138,294.0,341.0
prohibit,5750.632441760138,294.0,341.0
sider,5746.455737704919,295.0,343.0
process,5746.455737704919,295.0,343.0
repeat,5746.455737704919,295.0,343.0
cuit,5714.421639344262,296.0,346.0
contrast,5714.421639344262,296.0,346.0
offset,5710.3485124468725,297.0,348.0
final,5685.5380029806265,298.0,349.0
net-net,5682.514098360655,299.0,350.0
implic-label,5671.106557377049,300.0,351.0
path,5668.813886210222,301.0,352.0
order,5614.408014571949,302.0,353.0
trivial,5599.7172131147545,303.0,354.0
efficaci,5594.577049180328,304.0,355.0
ingli,5584.157103825137,305.0,356.0
accord,5584.157103825137,305.0,356.0
redund-remov-show,5549.196721311476,306.0,358.0
destroy,5549.196721311476,306.0,358.0
initialis,5549.196721311476,306.0,358.0
intend,5541.681774349084,307.0,361.0
cordic,5509.207937877481,308.0,362.0
legend,5509.207937877481,308.0,362.0
trigger,5498.749544626593,309.0,364.0
redund-remov-present,5498.749544626593,309.0,364.0
dual,5493.103825136611,310.0,366.0
processor,5493.103825136611,310.0,366.0
memori,5493.103825136611,310.0,366.0
alpha,5493.103825136611,310.0,366.0
gener,5485.19768563163,311.0,370.0
verifi,5434.293820933165,312.0,371.0
algorithm-circuit,5434.293820933165,312.0,371.0
maintain,5370.028688524589,313.0,373.0
constant-unobserv-indic,5370.028688524589,313.0,373.0
organis,5324.682563338301,314.0,375.0
rest,5324.682563338301,314.0,375.0
miss,5272.324888226528,315.0,377.0
sophist,5259.819672131147,316.0,378.0
optimi,5256.245901639344,317.0,379.0
sation,5256.245901639344,317.0,379.0
element,5241.5181753385605,318.0,381.0
correspond,5241.5181753385605,318.0,381.0
sever,5236.148852459017,319.0,383.0
isola,5235.783242258651,320.0,384.0
rightli,5235.783242258651,320.0,384.0
redund-remov-easi,5235.783242258651,320.0,384.0
build,5193.639344262295,321.0,387.0
seek,5161.059836065574,322.0,388.0
introduct,5161.059836065574,322.0,388.0
criterion,5161.059836065574,322.0,388.0
complet,5158.1943793911005,323.0,391.0
implic-graph-exist,5130.212150433944,324.0,392.0
satisfi,5090.352459016394,325.0,393.0
cheng,5056.651053864169,326.0,394.0
entrena,5056.651053864169,326.0,394.0
unlik,5056.651053864169,326.0,394.0
simula,5056.651053864169,326.0,394.0
implic-graph-prove,4982.4,327.0,398.0
redund-remov-suggest,4981.0,328.0,399.0
invari,4977.267759562841,329.0,400.0
interest,4972.878073770491,330.0,401.0
composition,4972.878073770491,330.0,401.0
forev,4969.709016393443,331.0,403.0
gain,4967.549611734253,332.0,404.0
data,4967.549611734253,332.0,404.0
quantifi,4957.539054966248,333.0,406.0
want,4957.539054966248,333.0,406.0
pure,4957.539054966248,333.0,406.0
redundan,4957.539054966248,333.0,406.0
implic-graph-case,4956.229508196721,334.0,410.0
goal,4929.399747793191,335.0,411.0
flavor,4923.539617486338,336.0,412.0
mean,4909.421639344262,337.0,413.0
preserv,4864.913348946136,338.0,414.0
least,4858.090163934426,339.0,415.0
obviat,4844.506706408345,340.0,416.0
scriptruggedwer,4814.598792062122,341.0,417.0
formalis,4768.2163934426235,342.0,418.0
happen,4719.430327868852,343.0,419.0
implic-graph-current,4719.430327868852,343.0,419.0
rule-state,4702.56368221942,344.0,421.0
basic,4697.7198211624445,345.0,422.0
purpos,4689.606557377049,346.0,423.0
type,4686.885245901639,347.0,424.0
repres,4686.885245901639,347.0,424.0
fanout,4629.53341740227,348.0,426.0
chosen,4588.30225409836,349.0,427.0
respons,4588.30225409836,349.0,427.0
thenomega,4569.180327868853,350.0,429.0
need,4498.577049180329,351.0,430.0
net-impli,4477.867362146051,352.0,431.0
formul,4449.555035128806,353.0,432.0
lemma-consist-assumpt,4435.909289617486,354.0,433.0
redund-remov-figur,4421.639344262295,355.0,434.0
implic-graph-simultan,4421.639344262295,355.0,434.0
desir,4364.840887174541,356.0,436.0
properti,4364.840887174541,356.0,436.0
redund-circuit,4364.840887174541,356.0,436.0
obtain-set,4364.840887174541,356.0,436.0
attribut,4345.925747348119,357.0,440.0
prevent,4333.974499089252,358.0,441.0
isomega,4333.974499089252,358.0,441.0
mark,4287.901639344263,359.0,443.0
danger,4287.901639344263,359.0,443.0
concern,4287.901639344263,359.0,443.0
implic-graph-depend,4227.051702395965,360.0,446.0
implic-graph-yield,4186.2131147540995,361.0,447.0
explanatori,4177.187613843352,362.0,448.0
assump,4165.139344262295,363.0,449.0
safe-replac,4165.139344262295,363.0,449.0
capabl,4157.203471552555,364.0,451.0
ondli,4157.203471552555,364.0,451.0
enhanc,4157.203471552555,364.0,451.0
generalis,4157.203471552555,364.0,451.0
implic-graph-path,4106.72131147541,365.0,455.0
assumpt-set,4053.0491803278683,366.0,456.0
list,4002.7704918032787,367.0,457.0
simpler,3969.261432269197,368.0,458.0
faster,3969.261432269197,368.0,458.0
stage,3969.261432269197,368.0,458.0
safer,3926.9672131147536,369.0,461.0
weak,3926.9672131147536,369.0,461.0
quenc,3926.9672131147536,369.0,461.0
singleton,3817.8653395784536,370.0,464.0
redund-remov-take,3783.7555886736213,371.0,465.0
vice,3743.422131147541,372.0,466.0
versa,3743.422131147541,372.0,466.0
call,3724.4538395168247,373.0,468.0
label-return,3685.8442622950815,374.0,469.0
fals,3652.459016393442,375.0,470.0
bell,3651.570491803279,376.0,471.0
texa,3643.1225604996093,377.0,472.0
austin,3643.1225604996093,377.0,472.0
incompat,3643.1225604996093,377.0,472.0
berkeley,3643.1225604996093,377.0,472.0
california,3643.1225604996093,377.0,472.0
univers,3643.1225604996093,377.0,472.0
cadenc,3643.1225604996093,377.0,472.0
illustr,3640.2868852459014,378.0,479.0
intersect,3632.5139826422374,379.0,480.0
analyz,3632.5139826422374,379.0,480.0
