Name,IF,IFDenseRank,IFMinRank
cell,41250.65344352617,1.0,1.0
scheme,37478.12727272727,2.0,2.0
cost,36931.83812316716,3.0,3.0
call,34221.763636363634,4.0,4.0
algorithm,30713.946666666663,5.0,5.0
load,30233.300275482095,6.0,6.0
cell-registr-area,29745.63085399449,7.0,7.0
distribut,28325.42608695652,8.0,8.0
paper,27840.02237762238,9.0,9.0
number,27580.867768595042,10.0,10.0
user,27003.13265993266,11.0,11.0
move,26927.06611570248,12.0,12.0
area,26417.78181818182,13.0,13.0
figur,25833.845454545455,14.0,14.0
order,25814.414076246336,15.0,15.0
base,25796.332288401256,16.0,16.0
increas,25579.970370370367,17.0,17.0
manner,24872.072727272727,18.0,18.0
defin,24869.809366391186,19.0,19.0
inform,24708.1625,20.0,20.0
current,24391.046464646464,21.0,21.0
local,23976.555944055945,22.0,22.0
differ,23874.545454545456,23.0,23.0
model,23845.587499999998,24.0,24.0
present,23750.21991341991,25.0,25.0
home-locat-registrar,23706.318181818184,26.0,26.0
hand,23639.92961876833,27.0,27.0
decid,23286.36094276094,28.0,28.0
messag,23279.798347107437,29.0,29.0
updat,23205.43896103896,30.0,30.0
reconfigur-period,23081.508333333328,31.0,31.0
configur,22776.15702479339,32.0,32.0
propos,22569.49300699301,33.0,33.0
show,22409.235757575756,34.0,34.0
mobil-pattern,22348.939944903577,35.0,35.0
exclud,22254.949494949495,36.0,36.0
denot,21924.487603305788,37.0,37.0
shown-figur,21751.65071770335,38.0,38.0
registr,21732.786776859506,39.0,39.0
locat,21719.726280991737,40.0,40.0
result,21718.42975206612,41.0,41.0
system,21646.59834710744,42.0,42.0
valu,21349.27741935484,43.0,43.0
rate,21226.43870967742,44.0,44.0
signal,21119.615206611572,45.0,45.0
deliveri,21031.49560117302,46.0,46.0
work,20931.647727272728,47.0,47.0
tabl,20715.570454545454,48.0,48.0
search,20698.27917888563,49.0,49.0
overlap,20627.61818181818,50.0,50.0
mobil,20600.937520661155,51.0,51.0
propos-scheme,20430.623776223776,52.0,52.0
comput,20075.83338842975,53.0,53.0
depend,20054.318181818184,54.0,54.0
reduc,19999.610909090905,55.0,55.0
track,19952.62237762238,56.0,56.0
candid-cell,19754.561616161616,57.0,57.0
time,19706.831955922866,58.0,58.0
idea,19566.14876033058,59.0,59.0
cell-includ,19451.137190082645,60.0,60.0
handl,19392.872727272726,61.0,61.0
type,19362.443181818184,62.0,62.0
receiv,19356.30779220779,63.0,63.0
static,19168.418181818182,64.0,64.0
locat-manag-scheme,19148.011363636364,65.0,65.0
regist,19127.127272727274,66.0,66.0
visitor-locat-registrar,18752.46818181818,67.0,67.0
overhead,18716.8782369146,68.0,68.0
inclus-exclus,18515.464462809916,69.0,69.0
locat-updat,18495.974025974025,70.0,70.0
chang,18407.392424242422,71.0,71.0
averag,18373.125,72.0,72.0
station,18356.990595611285,73.0,73.0
properti,18264.818181818184,74.0,74.0
inclus,18230.511363636364,75.0,75.0
decreas,18186.21717171717,76.0,76.0
case,18183.51818181818,77.0,77.0
divid,18178.58307210031,78.0,78.0
registr-area-cell,18166.735537190085,79.0,79.0
network,18121.29520661157,80.0,80.0
databas,18039.865454545452,81.0,81.0
simul,17859.965034965036,82.0,82.0
send,17718.837499999998,83.0,83.0
make,17706.38567493113,84.0,84.0
request,17695.117045454543,85.0,85.0
problem,17651.716363636366,86.0,86.0
reconfigur,17396.25,87.0,87.0
msss,17310.671074380167,88.0,88.0
period,17252.31515151515,89.0,89.0
call-pattern,17223.594490358126,90.0,90.0
commun,17191.767272727273,91.0,91.0
queri,17136.129545454547,92.0,92.0
simul-result,17012.74049586777,93.0,93.0
introduc,16959.94621212121,94.0,94.0
connect,16909.10622009569,95.0,95.0
comput-cost,16735.180165289257,96.0,96.0
protocol,16724.683501683503,97.0,97.0
registr-area-registr,16694.410526315787,98.0,98.0
call-mobil,16184.94876033058,99.0,99.0
reduct,16082.131468531468,100.0,100.0
hierarchi,15996.527272727273,101.0,101.0
charg,15953.289256198348,102.0,102.0
shown,15944.859090909089,103.0,103.0
multipl,15894.339772727271,104.0,104.0
servic,15833.771260997066,105.0,105.0
cost-gamma-cost,15816.563049853372,106.0,106.0
exclus,15812.616783216781,107.0,107.0
aggreg,15735.461538461539,108.0,108.0
level,15719.563636363637,109.0,109.0
relat,15665.236363636364,110.0,110.0
good,15643.747878787879,111.0,111.0
adapt-registr-area,15477.048484848483,112.0,112.0
approach,15412.199999999997,113.0,113.0
mobil-call-pattern,15375.103787878788,114.0,114.0
access,15329.734848484848,115.0,115.0
core,15212.879338842977,116.0,116.0
dynam,14961.59867768595,117.0,117.0
assum,14946.426446280993,118.0,118.0
process,14930.405594405596,119.0,119.0
decis,14886.72451790634,120.0,120.0
strategi,14780.522943722943,121.0,121.0
demonstr,14730.515151515148,122.0,122.0
cellular,14715.536050156741,123.0,123.0
requir,14671.181818181818,124.0,124.0
hold,14644.276555023924,125.0,125.0
gener,14601.483471074378,126.0,126.0
handoff,14600.505785123969,127.0,127.0
cost-cost,14525.175,128.0,128.0
take-place,14485.609090909093,129.0,129.0
host,14421.696650717704,130.0,130.0
default,14359.31304347826,131.0,131.0
cell-core-cell,14305.950802139037,132.0,132.0
interv,14305.949494949495,133.0,133.0
basic,14292.293749999999,134.0,134.0
partit,14258.384132231404,135.0,135.0
data,14178.44983164983,136.0,136.0
remain,14149.83870967742,137.0,137.0
signal-cost,14088.62215909091,138.0,138.0
inter-registr-area,14088.11515151515,139.0,139.0
system-model,14083.791202346041,140.0,140.0
random,13950.758922558922,141.0,141.0
expand,13880.822727272729,142.0,142.0
candid,13860.927272727271,143.0,143.0
