Name,IF,IFDenseRank,IFMinRank
formula,33881.51913875599,1.0,1.0
tree,33293.6302631579,2.0,2.0
defin,29073.930451127817,3.0,3.0
definit,26806.529605263157,4.0,4.0
element,26645.29085872576,5.0,5.0
equival,26025.16776315789,6.0,6.0
node,25676.029748283756,7.0,7.0
translat,25131.78947368421,8.0,8.0
natur,24251.789473684206,9.0,9.0
sentenc,23903.288815789478,10.0,10.0
variabl,23613.038277511965,11.0,11.0
admit,23093.766590389016,12.0,12.0
precis,22303.289473684206,13.0,13.0
modal-logic,22155.266253869966,14.0,14.0
arbitrari,22026.045112781954,15.0,15.0
invari-guard-bisimul,21905.905263157896,16.0,16.0
extend,21748.61052631579,17.0,17.0
order,21640.759246088197,18.0,18.0
properti,21570.315789473683,19.0,19.0
least-greatest-fix,21410.625,20.0,20.0
note,21099.1028708134,21.0,21.0
predic,20853.393483709275,22.0,22.0
mean,20725.293233082706,23.0,23.0
lemma,20657.340720221608,24.0,24.0
consist-tree,20580.409774436088,25.0,25.0
guard-order-logic,20542.052631578943,26.0,26.0
bisimul,20515.537538699693,27.0,27.0
atom,20468.519138755983,28.0,28.0
tupl,20425.224845201235,29.0,29.0
role,20122.52192982456,30.0,30.0
guard-list,19944.423558897244,31.0,31.0
level,19894.949835526317,32.0,32.0
domain,19471.71875,33.0,33.0
syntax,19450.112500000003,34.0,34.0
quantif,19430.79805491991,35.0,35.0
state,18882.916666666664,36.0,36.0
rang,18688.66611842105,37.0,37.0
similar,18624.167763157897,38.0,38.0
class,18545.015235457064,39.0,39.0
featur,18259.917894736842,40.0,40.0
root,18246.355263157893,41.0,41.0
show,18144.80723684211,42.0,42.0
guard,18134.22783933518,43.0,43.0
semant,18131.575391180653,44.0,44.0
occur,18124.154135338347,45.0,45.0
introduc,18115.01644736842,46.0,46.0
posit,17764.321329639886,47.0,47.0
exist,17564.535087719298,48.0,48.0
point,17375.992647058825,49.0,49.0
captur,17107.736842105263,50.0,50.0
requir,17105.21710526316,51.0,51.0
call,17050.280701754386,52.0,52.0
logic,16971.59002770083,53.0,53.0
free,16862.27917620137,54.0,54.0
proposit-modal-logic,16773.036184210527,55.0,55.0
evalu,16727.355263157893,56.0,56.0
guard-set,16351.39705882353,57.0,57.0
structur,16343.34712603878,58.0,58.0
label,16280.292243767313,59.0,59.0
interest,16147.566563467493,60.0,60.0
restrict,16097.980994152047,61.0,61.0
condit,16091.66917293233,62.0,62.0
term,15968.649342105264,63.0,63.0
modal-calculu,15961.49259868421,64.0,64.0
play,15876.504576659037,65.0,65.0
form,15875.314144736842,66.0,66.0
modal,15821.983379501384,67.0,67.0
characterist,15814.73947368421,68.0,68.0
proof,15804.855263157893,69.0,69.0
analog,15682.513684210528,70.0,70.0
relat,15476.689231301938,71.0,71.0
guard-tupl,15386.315789473685,72.0,72.0
connect,15370.673374613003,73.0,73.0
discuss,15304.369736842107,74.0,74.0
gener,15232.471578947368,75.0,75.0
part,15003.477631578948,76.0,76.0
express,14955.873095567866,77.0,77.0
lift,14805.802631578947,78.0,78.0
consist,14805.263157894735,79.0,79.0
theorem,14786.202389196676,80.0,80.0
order-variabl,14763.830827067668,81.0,81.0
preliminari,14738.327485380116,82.0,82.0
simul,14575.302631578947,83.0,83.0
intuit,14505.14,84.0,84.0
characteris,14373.249826869805,85.0,85.0
move,14336.29573934837,86.0,86.0
guard-logic,14115.976454293626,87.0,87.0
bisimul-invari,14019.347368421053,88.0,88.0
