Name,IF,IFDenseRank,IFMinRank
graph,16394.74505723205,1.0,1.0
weight,16218.0,2.0,2.0
termin,15945.42857142857,3.0,3.0
algorithm,15153.927068723702,4.0,4.0
result,14868.25245441795,5.0,5.0
node,14826.324884792624,6.0,6.0
extens,14414.872008324663,7.0,7.0
case,13658.765778401123,8.0,8.0
gener,13621.58765778401,9.0,9.0
assign,13300.210378681624,10.0,10.0
minimum,13254.694892473117,11.0,11.0
relax,13079.15147265077,12.0,12.0
problem,12723.309053069717,13.0,13.0
metric,12465.894009216589,14.0,14.0
bound,12056.935483870966,15.0,15.0
round-procedur,12035.48387096774,16.0,16.0
random,11870.27208976157,17.0,17.0
lemma,11764.137096774193,18.0,18.0
semimetr,11464.075736325385,19.0,19.0
fact,11430.95371669004,20.0,20.0
constant,11429.15207373272,21.0,21.0
give,11233.032258064515,22.0,22.0
least,11178.859447004606,23.0,23.0
show,11064.35806451613,24.0,24.0
find,11058.568548387097,25.0,25.0
distanc,11020.258064516129,26.0,26.0
proof,10866.382488479261,27.0,27.0
function,10849.935483870968,28.0,28.0
notic,10829.423753665687,29.0,29.0
improv,10741.430575035063,30.0,30.0
defin,10719.65322580645,31.0,31.0
approxim,10676.901144640999,32.0,32.0
theorem,10512.286866359445,33.0,33.0
label,10367.293127629733,34.0,34.0
number,10189.08918406072,35.0,35.0
choos,10156.574952561668,36.0,36.0
metric-relax,10065.125806451613,37.0,37.0
section,9974.487903225807,38.0,38.0
comput,9944.998959417273,39.0,39.0
kleinberg-tardo,9854.642356241235,40.0,40.0
minim,9772.462365591397,41.0,41.0
planar-graph,9659.425598335067,42.0,42.0
inequ,9444.16589861751,43.0,43.0
claim,9430.414746543776,44.0,44.0
optim,9405.576437587657,45.0,45.0
vertic,9057.12523719165,46.0,46.0
integr-ratio,8973.338709677419,47.0,47.0
guarante,8718.120967741936,48.0,48.0
nontermin,8688.460215053763,49.0,49.0
round,8609.622983870968,50.0,50.0
minor,8536.30855539972,51.0,51.0
prove,8519.115207373272,52.0,52.0
similar,8491.85599078341,53.0,53.0
assign-cost,8465.680224403928,54.0,54.0
klein,8438.560483870968,55.0,55.0
solut,8368.927068723702,56.0,56.0
assum,8243.127629733519,57.0,57.0
cluster,8183.4580645161295,58.0,58.0
total,8182.252688172043,59.0,59.0
multiway-cut-problem,8117.940860215053,60.0,60.0
path,7922.069124423962,61.0,61.0
note,7814.168880455408,62.0,62.0
ratio,7750.79242636746,63.0,63.0
time,7685.612903225806,64.0,64.0
polynomi-time-algorithm,7661.52534562212,65.0,65.0
distinct,7635.382003395585,66.0,66.0
arbitrari,7579.094292803971,67.0,67.0
extens-problem,7518.754558204769,68.0,68.0
gener-case,7415.174573055029,69.0,69.0
natur,7331.528751753156,70.0,70.0
linear-program-relax,7286.440392706872,71.0,71.0
connect,7265.865102639296,72.0,72.0
present,7231.921458625527,73.0,73.0
infinit,7224.941244239632,74.0,74.0
relat,7171.500000000001,75.0,75.0
denot,7150.242636746144,76.0,76.0
applic,7127.984391259104,77.0,77.0
exist,7124.804554079696,78.0,78.0
pair,7048.0161290322585,79.0,79.0
goal,7042.23252688172,80.0,80.0
feasibl-solut-met,7002.064516129032,81.0,81.0
call,7001.166982922201,82.0,82.0
expand,6989.138248847925,83.0,83.0
subset,6964.213709677419,84.0,84.0
nonneg,6670.967741935484,85.0,85.0
garg,6646.721774193547,86.0,86.0
achiev,6645.679723502304,87.0,87.0
combin,6578.039702233252,88.0,88.0
asymptot,6571.612903225807,89.0,89.0
posit,6551.753665689151,90.0,90.0
minor-free,6550.475806451614,91.0,91.0
pixel,6531.725105189341,92.0,92.0
posit-integ,6528.981566820276,93.0,93.0
vision,6454.800841514726,94.0,94.0
tight,6417.943548387097,95.0,95.0
remov,6414.504032258064,96.0,96.0
consid,6392.806451612903,97.0,97.0
vazirani,6388.698924731182,98.0,98.0
approxim-algorithm-extens,6351.913978494623,99.0,99.0
paper,6315.043643263758,100.0,100.0
vertex,6292.3491461100575,101.0,101.0
perform,6263.557603686635,102.0,102.0
tardo,6250.338008415148,103.0,103.0
work,6247.864823348694,104.0,104.0
separ,6206.4435483870975,105.0,105.0
base,6198.890322580646,106.0,106.0
multicut-problem,6104.623655913978,107.0,107.0
larg,6093.036866359447,108.0,108.0
dahlhau,6032.55376344086,109.0,109.0
degre,5996.9262672811055,110.0,110.0
input-graph,5967.4838709677415,111.0,111.0
remain,5950.645161290323,112.0,112.0
definit,5945.449131513648,113.0,113.0
edg-weight,5926.479838709676,114.0,114.0
determin,5875.627565982405,115.0,115.0
valu,5849.346423562413,116.0,116.0
techniqu,5767.910238429173,117.0,117.0
take,5748.596774193548,118.0,118.0
instanc,5743.72004608295,119.0,119.0
length,5665.25806451613,120.0,120.0
partit,5551.075268817204,121.0,121.0
intens,5542.645161290323,122.0,122.0
exhibit,5540.465638148668,123.0,123.0
observ,5532.787096774195,124.0,124.0
extens-weight,5491.5273492286115,125.0,125.0
main,5491.429435483871,126.0,126.0
yannakaki,5481.072580645162,127.0,127.0
choic,5441.566820276497,128.0,128.0
assign-termin,5387.870967741936,129.0,129.0
expect,5377.395894428153,130.0,130.0
grow,5344.198156682028,131.0,131.0
region,5344.198156682028,131.0,131.0
rest,5279.504743833017,132.0,133.0
uniform,5211.340270551509,133.0,134.0
induc,5196.631136044882,134.0,135.0
start,5173.9205955335,135.0,136.0
cut-theorem,5148.780437044745,136.0,137.0
max-flow-min,5148.780437044745,136.0,137.0
endfor,5091.225806451614,137.0,139.0
produc,5067.966044142614,138.0,140.0
improv-bound,5051.290322580645,139.0,141.0
solv,5025.325513196482,140.0,142.0
obtain,4986.41765704584,141.0,143.0
maximum,4977.557603686636,142.0,144.0
exclud,4939.52033660589,143.0,145.0
upper,4935.027649769585,144.0,146.0
closest,4913.692307692308,145.0,147.0
endpoint,4908.609108159393,146.0,148.0
adjac,4884.00879765396,147.0,149.0
calinescu,4871.294530154277,148.0,150.0
edg-length,4848.4908835904625,149.0,151.0
expans,4812.165898617511,150.0,152.0
formal,4808.302945301542,151.0,153.0
polynomi-time-approxim,4727.8125,152.0,154.0
disjoint,4623.941348973608,153.0,155.0
studi,4612.329749103942,154.0,156.0
triangl-inequ,4582.168734491316,155.0,157.0
underli,4566.6,156.0,158.0
karzanov,4538.353140916808,157.0,159.0
pair-termin,4534.4838709677415,158.0,160.0
lower,4525.41935483871,159.0,161.0
compar,4524.7137096774195,160.0,162.0
optim-solut,4496.946704067321,161.0,163.0
real,4487.741935483871,162.0,164.0
tree,4437.41935483871,163.0,165.0
interest,4424.380305602716,164.0,166.0
approxim-algorithm-metric,4411.008797653959,165.0,167.0
vector,4409.532258064516,166.0,168.0
altern,4363.3099579242635,167.0,169.0
plotkin,4337.2230014025245,168.0,170.0
suffici,4328.2788018433175,169.0,171.0
disconnect,4270.451612903225,170.0,172.0
cost,4243.539589442816,171.0,173.0
integ,4183.926686217009,172.0,174.0
factor,4135.652173913043,173.0,175.0
embed,4103.806451612903,174.0,176.0
state,4085.0927419354844,175.0,177.0
unassign,4077.612903225807,176.0,178.0
establish,4060.0322580645166,177.0,179.0
metric-label,4039.563995837669,178.0,180.0
qualiti,4016.0129032258064,179.0,181.0
permut,3983.682512733446,180.0,182.0
vertic-distanc,3968.5134408602144,181.0,183.0
search,3965.806451612903,182.0,184.0
construct,3953.6964809384167,183.0,185.0
scale,3949.2865275142312,184.0,186.0
object,3933.9900744416873,185.0,187.0
multiway-cut-view,3922.079569892473,186.0,188.0
analysi,3913.1797235023037,187.0,189.0
word,3891.1411290322576,188.0,190.0
diamet,3861.9354838709673,189.0,191.0
flow,3849.178980228928,190.0,192.0
size,3845.179723502304,191.0,193.0
linear,3822.985483870968,192.0,194.0
dnle,3799.983870967742,193.0,195.0
true,3798.9691444600276,194.0,196.0
approxim-algorithm-multicut,3775.5568022440393,195.0,197.0
imag,3742.73732718894,196.0,198.0
integr,3740.6832844574783,197.0,199.0
idea,3732.030107526882,198.0,200.0
proport,3707.3290322580647,199.0,201.0
tree-metric,3680.2161290322583,200.0,202.0
combinatori,3661.7164685908324,201.0,203.0
approxim-algorithm-multiway,3661.483870967742,202.0,204.0
proceed,3653.2663891779393,203.0,205.0
famili,3644.258064516129,204.0,206.0
variabl,3629.932795698924,205.0,207.0
optimum,3626.516129032258,206.0,208.0
karloff,3587.3465140478665,207.0,209.0
rabani,3587.3465140478665,207.0,209.0
finish,3578.3519061583584,208.0,211.0
differ,3574.244039270687,209.0,212.0
addit,3564.4129032258065,210.0,213.0
flux,3529.374474053296,211.0,214.0
leighton,3529.374474053296,211.0,214.0
product,3526.6546489563566,212.0,216.0
visual,3511.2350230414745,213.0,217.0
correspond,3511.2350230414745,213.0,217.0
special,3505.5835777126103,214.0,219.0
subgraph,3505.4545454545455,215.0,220.0
determinist,3478.387096774193,216.0,221.0
agarw,3470.6451612903224,217.0,222.0
implicitli,3470.6451612903224,217.0,222.0
context,3470.6451612903224,217.0,222.0
approxim-algorithm-paper,3470.6451612903224,217.0,222.0
ravi,3470.6451612903224,217.0,222.0
uniformli,3463.1370967741937,218.0,227.0
restor,3451.3456221198157,219.0,228.0
gupta,3443.231950844854,220.0,229.0
univers,3434.9623655913974,221.0,230.0
contradict,3425.9032258064517,222.0,231.0
siam,3381.5322580645166,223.0,232.0
conclud,3379.94930875576,224.0,233.0
finit,3356.8041474654374,225.0,234.0
sqrt,3353.301075268817,226.0,235.0
understand,3353.301075268817,226.0,235.0
mark,3347.157258064516,227.0,237.0
input,3316.444700460829,228.0,238.0
clear,3280.574780058651,229.0,239.0
view,3272.8500948766605,230.0,240.0
form,3272.8500948766605,230.0,240.0
multiway-cut-uniform,3237.856079404467,231.0,242.0
johnson,3236.4193548387098,232.0,243.0
help,3236.4193548387098,232.0,243.0
seymour,3236.4193548387098,232.0,243.0
papadimitri,3236.4193548387098,232.0,243.0
distribut,3217.6157082748946,233.0,247.0
similarli,3217.0967741935483,234.0,248.0
formul,3200.1138519924098,235.0,249.0
mention,3200.1138519924098,235.0,249.0
complex,3163.717741935484,236.0,251.0
hierarch,3142.4338709677427,237.0,252.0
hand,3140.808755760368,238.0,253.0
discuss,3139.877419354839,239.0,254.0
model,3137.7726574500766,240.0,255.0
iter,3129.969758064516,241.0,256.0
geometr,3122.5120967741937,242.0,257.0
multi,3122.5120967741937,242.0,257.0
argument,3097.8248847926266,243.0,259.0
approxim-algorithm-comput,3096.8948106591865,244.0,260.0
color,3077.3870967741937,245.0,261.0
capac,3067.618768328446,246.0,262.0
depend,3062.272089761571,247.0,263.0
complet,3052.4340175953075,248.0,264.0
feasibl,3049.630498533724,249.0,265.0
multicommod,3041.584807492196,250.0,266.0
multiway-cut-minimum,3012.2923387096776,251.0,267.0
linear-program-problem,2989.1612903225805,252.0,268.0
sequenc,2965.9973118279563,253.0,269.0
character,2950.426146010186,254.0,270.0
neighbor,2950.140252454418,255.0,271.0
feasibl-solut-function,2934.016129032258,256.0,272.0
extend,2926.288425047438,257.0,273.0
multitermin,2922.588709677419,258.0,274.0
begin,2913.424964936886,259.0,275.0
subject,2913.424964936886,259.0,275.0
decompos,2887.7727272727275,260.0,277.0
classif,2881.857685009488,261.0,278.0
approxim-algorithm-similar,2881.857685009488,261.0,278.0
pairwis,2881.857685009488,261.0,278.0
recent,2881.857685009488,261.0,278.0
algorithm-extens,2868.608294930875,262.0,282.0
equival,2868.1935483870966,263.0,283.0
origin,2806.6630824372755,264.0,284.0
good,2803.935483870968,265.0,285.0
current,2803.882697947214,266.0,286.0
larger,2802.3189964157705,267.0,287.0
specif,2802.3189964157705,267.0,287.0
approxim-algorithm-planar,2782.2332506203475,268.0,289.0
introduct,2779.6935483870966,269.0,290.0
approxim-algorithm-base,2730.4908835904625,270.0,291.0
approxim-algorithm-class,2728.9741935483876,271.0,292.0
european,2727.573732718894,272.0,293.0
previous,2727.573732718894,272.0,293.0
uvcr,2723.2434017595306,273.0,295.0
motiv,2709.752688172043,274.0,296.0
chuzhoy,2688.527419354839,275.0,297.0
maxfa,2659.4692082111437,276.0,298.0
annual,2652.970863683662,277.0,299.0
symposium,2652.970863683662,277.0,299.0
multiway-cut-unlik,2650.4973118279563,278.0,301.0
chosen,2619.0967741935483,279.0,302.0
approxim-algorithm-ramanujan,2593.870967741935,280.0,303.0
possibl,2584.4086021505373,281.0,304.0
interv,2563.078629032258,282.0,305.0
pick,2563.078629032258,282.0,305.0
counterpart,2534.3338008415144,283.0,307.0
enumer,2529.806451612903,284.0,308.0
develop,2510.117302052786,285.0,309.0
priori,2507.3842917251045,286.0,310.0
type,2507.3842917251045,286.0,310.0
aris,2507.3842917251045,286.0,310.0
field,2507.3842917251045,286.0,310.0
structur,2507.3842917251045,286.0,310.0
markov,2507.3842917251045,286.0,310.0
shortest,2504.2272727272725,287.0,316.0
breadth,2502.1364764267996,288.0,317.0
class,2502.1364764267996,288.0,317.0
smallest,2502.1364764267996,288.0,317.0
equat,2484.5657568238216,289.0,320.0
assumpt,2484.5657568238216,289.0,320.0
yield,2465.512903225807,290.0,322.0
organ,2462.5806451612907,291.0,323.0
dimension,2454.1812596006143,292.0,324.0
raster,2454.1812596006143,292.0,324.0
mesh,2454.1812596006143,292.0,324.0
fraction,2449.852292020373,293.0,327.0
sort,2449.852292020373,293.0,327.0
tool,2404.8870967741937,294.0,329.0
empti,2391.0230414746543,295.0,330.0
polynomi-time-deriv,2365.290322580645,296.0,331.0
small,2361.290322580645,297.0,332.0
