Name,IF,IFDenseRank,IFMinRank
enforc,36256.80302457466,1.0,1.0
variabl,34455.59163879599,2.0,2.0
relat,33861.27090301004,3.0,3.0
backtrack-algorithm,33206.7295194508,4.0,4.0
result,32735.89565217391,5.0,5.0
requir,31912.173913043473,6.0,6.0
test,31499.541776937618,7.0,7.0
find-solut,31213.416600790515,8.0,8.0
interest,31177.35533596838,9.0,9.0
theorem,30701.58086956522,10.0,10.0
tight,30644.941304347823,11.0,11.0
condit,30350.260869565212,12.0,12.0
extend,29831.45869565217,13.0,13.0
loos,29067.496811594203,14.0,14.0
gener,28378.730434782607,15.0,15.0
case,28183.77391304348,16.0,16.0
definit,28049.20735785953,17.0,17.0
backtrack-free-manner,27660.365217391307,18.0,18.0
reason,27415.037944664033,19.0,19.0
applic,27382.453416149063,20.0,20.0
network-consist,27238.09689440994,21.0,21.0
work,26952.20579710145,22.0,22.0
backtrack-search,26792.205434782612,23.0,23.0
hard,26786.99391304348,24.0,24.0
constraint-tight,26689.89495652174,25.0,25.0
guarante,26401.929790660226,26.0,26.0
ariti,26365.829489603024,27.0,27.0
queen-problem,26161.522250639387,28.0,28.0
character,25897.9922705314,29.0,29.0
algorithm-enforc,25601.343478260867,30.0,30.0
satisfi,25598.08193979933,31.0,31.0
time,25381.640579710143,32.0,32.0
techniqu,25193.967263427112,33.0,33.0
properti,25059.602006688965,34.0,34.0
solut,24707.23072463768,35.0,35.0
tight-constraint,24590.661513687595,36.0,36.0
empir,24481.517580340264,37.0,37.0
network-constraint,24240.06920289855,38.0,38.0
easi,24163.42028985507,39.0,39.0
hybrid,24096.65869565217,40.0,40.0
dechter,23892.912077294684,41.0,41.0
context,23727.859130434783,42.0,42.0
network,23688.93179584121,43.0,43.0
verifi,23648.2925831202,44.0,44.0
made,23631.615652173918,45.0,45.0
equal,23446.342028985506,46.0,46.0
shown,23424.191304347827,47.0,47.0
inher-level-local,23354.315478260873,48.0,48.0
solut-found-backtrack,23319.77971014492,49.0,49.0
constraint,23301.91758034027,50.0,50.0
consist,23220.980869565214,51.0,51.0
local,23127.17855072464,52.0,52.0
class,23090.401739130437,53.0,53.0
increas,22772.132325141778,54.0,54.0
determin,22758.21231884058,55.0,55.0
inexpens,22709.146803069056,56.0,56.0
problem,22677.777391304346,57.0,57.0
