Name,IF,IFDenseRank,IFMinRank
part,30176.936585365853,1.0,1.0
plane,29879.542682926825,2.0,2.0
orient,27018.70325203252,3.0,3.0
face,23178.703832752613,4.0,4.0
vertic,21699.49245063879,5.0,5.0
figur,21144.07188703466,6.0,6.0
direct,20254.21544715447,7.0,7.0
time,19926.19512195122,8.0,8.0
dimension,19926.136960600375,9.0,9.0
show,19438.5703564728,10.0,10.0
correspond,19168.816056910568,11.0,11.0
vertex,18759.508536585367,12.0,12.0
consist,18626.116322701688,13.0,13.0
assum,18557.469512195123,14.0,14.0
gener,18274.077861163227,15.0,15.0
refer,17847.84082156611,16.0,16.0
dierent,17830.551989730422,17.0,17.0
contact,17747.412066752244,18.0,18.0
initi,17527.829268292684,19.0,19.0
lemma,17474.817073170732,20.0,20.0
plate-fenc,17046.534552845525,21.0,21.0
comput,16995.12254610351,22.0,22.0
feeder,16828.95731707317,23.0,23.0
section,16686.951219512193,24.0,24.0
roll,16590.42362002567,25.0,25.0
plate,16563.559233449476,26.0,26.0
rotat,16501.71951219512,27.0,27.0
equilibrium-contact-direct,16386.09756097561,28.0,28.0
move,16193.262664165102,29.0,29.0
contact-direct-primari,16052.012195121952,30.0,30.0
log-time,16049.424611973393,31.0,31.0
bound,15680.569105691055,32.0,32.0
push,15673.153480071387,33.0,33.0
align,15563.182926829268,34.0,34.0
project,15555.951219512195,35.0,35.0
planar,15442.24005134788,36.0,36.0
push-direct,15422.096341463415,37.0,37.0
result,15259.695121951218,38.0,38.0
project-primari-plane,15101.924261874196,39.0,39.0
align-primari-plane,15090.542324246771,40.0,40.0
fenc,15051.565734681739,41.0,41.0
paper,14907.869565217392,42.0,42.0
exist,14511.544715447151,43.0,43.0
radiu,14402.390243902439,44.0,44.0
sensorless-orient,14338.227016885554,45.0,45.0
number,14069.872628726285,46.0,46.0
length,14065.277161862528,47.0,47.0
carri,13836.768292682926,48.0,48.0
primari,13789.087398373982,49.0,49.0
dimension-part,13680.559915164367,50.0,50.0
reorient-primari-plane,13680.0,51.0,51.0
reorient,13646.091237579041,52.0,52.0
studi,13534.481707317073,53.0,53.0
applic-secondari-plane,13497.8973042362,54.0,54.0
point,13397.260162601624,55.0,55.0
radiu-terrain,13373.85670731707,56.0,56.0
singl,13336.518292682926,57.0,57.0
initi-orient,13336.128517823641,58.0,58.0
discuss,13235.391527599484,59.0,59.0
order,13102.62002567394,60.0,60.0
open,13049.536585365853,61.0,61.0
oper,12797.423780487805,62.0,62.0
push-jaw,12736.733449477351,63.0,63.0
algorithm,12610.044021415824,64.0,64.0
chang,12519.332317073171,65.0,65.0
part-orient,12511.247228381375,66.0,66.0
theorem,12384.390243902439,67.0,67.0
orient-part,12313.620464009518,68.0,68.0
sequenc-push-action,12228.641651031894,69.0,69.0
pictur,12204.13719512195,70.0,70.0
