Name,IF,IFDenseRank,IFMinRank
smooth,42296.21336032388,1.0,1.0
deriv,38581.12054329371,2.0,2.0
data,34236.33157894737,3.0,3.0
discontinu,33750.96725146199,4.0,4.0
present,31512.923684210524,5.0,5.0
continu,31379.499707602336,6.0,6.0
differ,31347.066666666666,7.0,7.0
defin,29461.810526315792,8.0,8.0
discontinu-adapt-model,29081.201238390087,9.0,9.0
convex,29062.632057416267,10.0,10.0
work,28780.072311212818,11.0,11.0
find,28338.965789473685,12.0,12.0
chosen,28303.91473684211,13.0,13.0
assumpt,28200.747789473684,14.0,14.0
obtain,27821.105263157897,15.0,15.0
adapt,27659.61842105263,16.0,16.0
interact,27154.352402745993,17.0,17.0
condit,27026.93557894737,18.0,18.0
energi,26755.094736842108,19.0,19.0
gener,26700.115789473683,20.0,20.0
propos,26682.42105263158,21.0,21.0
bound,26424.426315789475,22.0,22.0
constant,26059.697368421053,23.0,23.0
potenti-function,25824.745190562615,24.0,24.0
term,25508.43870967742,25.0,25.0
algorithm,24898.61495844875,26.0,26.0
prior,24601.76842105263,27.0,27.0
larg,24383.506925207756,28.0,28.0
relat,24244.59052631579,29.0,29.0
point,24151.703007518798,30.0,30.0
section,24063.314285714285,31.0,31.0
studi,23931.870967741936,32.0,32.0
adapt-interact-function,23914.34626038781,33.0,33.0
detect,23670.715789473685,34.0,34.0
discontinu-adapt-solut,23666.205789473686,35.0,35.0
analysi,23327.72210526316,36.0,36.0
control,23227.245009074406,37.0,37.0
approxim,22713.482352941177,38.0,38.0
minimum,22703.42105263158,39.0,39.0
interv,22551.378446115286,40.0,40.0
form,22521.79862700229,41.0,41.0
order,22500.322105263156,42.0,42.0
encod,22477.110526315788,43.0,43.0
shown,22260.31857585139,44.0,44.0
function,22023.608864265927,45.0,45.0
found,21992.933052631583,46.0,46.0
smooth-constraint,21785.299999999996,47.0,47.0
band,21704.547368421056,48.0,48.0
perform,21671.189016018303,49.0,49.0
quadrat,21451.293363844394,50.0,50.0
solv,21416.45217391304,51.0,51.0
global,21322.962753036438,52.0,52.0
lead,21303.41052631579,53.0,53.0
import,21148.580382775122,54.0,54.0
small,21119.577631578948,55.0,55.0
equat,21021.221804511275,56.0,56.0
solut,20935.930415512463,57.0,57.0
regular-model,20874.92105263158,58.0,58.0
model,20774.91235457064,59.0,59.0
assum,20585.66616541353,60.0,60.0
properti,20504.449226006192,61.0,61.0
factor,20481.473684210523,62.0,62.0
line-process-model,20392.194152046784,63.0,63.0
appli,20362.662603878114,64.0,64.0
regular,20343.435346260387,65.0,65.0
reason,20279.334868421054,66.0,66.0
satisfi,20027.28631578947,67.0,67.0
good,19973.60789473684,68.0,68.0
addit,19763.236363636363,69.0,69.0
paramet,19730.29060150376,70.0,70.0
space,19662.764912280705,71.0,71.0
error,19610.531929824563,72.0,72.0
magnitud,19535.65991902834,73.0,73.0
restor,19529.849727767694,74.0,74.0
gradient,19499.853546910756,75.0,75.0
respect,19476.40681114551,76.0,76.0
result,19291.380185758513,77.0,77.0
problem,19263.784376731302,78.0,78.0
minim,19262.09861495845,79.0,79.0
discontinu-adapt-smooth,19214.48947368421,80.0,80.0
case,19001.308771929824,81.0,81.0
piecewis,18895.82613430127,82.0,82.0
made,18722.968421052632,83.0,83.0
energi-function,18675.25182186235,84.0,84.0
integr,18653.698785425102,85.0,85.0
string,18620.895665634675,86.0,86.0
show,18611.05,87.0,87.0
choic,18558.631578947367,88.0,88.0
continu-domain,18448.005807622507,89.0,89.0
base,18416.352797783933,90.0,90.0
priori,18355.276160990714,91.0,91.0
switch,18342.72,92.0,92.0
reconstruct,18322.98947368421,93.0,93.0
determin,18308.168128654972,94.0,94.0
quadrat-regular,18230.180451127817,95.0,95.0
approach,18226.70404432133,96.0,96.0
cost,18185.693859649124,97.0,97.0
analyt,18118.98302207131,98.0,98.0
smooth-discontinu,18088.241353383455,99.0,99.0
suffici,18020.59628482972,100.0,100.0
oversmooth,17984.23923444976,101.0,101.0
signal,17910.61376518219,102.0,102.0
variat,17840.012865497076,103.0,103.0
adapt-potenti-function,17829.12132963989,104.0,104.0
pose-problem,17716.128531855957,105.0,105.0
unclear,17662.940350877194,106.0,106.0
remain,17662.940350877194,106.0,106.0
analog,17592.25855263158,107.0,108.0
deal,17551.368421052633,108.0,109.0
updat,17513.46819221968,109.0,110.0
noisi,17502.324401913876,110.0,111.0
discret,17477.125,111.0,112.0
previou,17410.26819221968,112.0,113.0
choos,17407.11083591331,113.0,114.0
