Name,IF,IFDenseRank,IFMinRank
entail,19756.92219679634,1.0,1.0
condit,18590.820747520975,2.0,2.0
properti,14799.911445279864,3.0,3.0
gener,14588.208502024294,4.0,4.0
probabilist-default-theori,14470.498614958447,5.0,5.0
logic,13439.506925207756,6.0,6.0
knowledg-base,12242.278002699055,7.0,7.0
default-reason-condit,12083.566801619434,8.0,8.0
knowledg,11846.526315789473,9.0,9.0
base,11421.272347535503,10.0,10.0
constraint,11327.668192219679,11.0,11.0
classic,11212.421052631578,12.0,12.0
penguin,11063.714574898788,13.0,13.0
default,11016.87306501548,14.0,14.0
paper,10908.71261487051,15.0,15.0
show,10908.144338118022,16.0,16.0
result,10901.495405179614,17.0,17.0
idea,10398.885547201337,18.0,18.0
exampl,10208.073226544622,19.0,19.0
inform,9769.226315789474,20.0,20.0
classic-notion-logic,9766.663324979114,21.0,21.0
belief,9691.284210526315,22.0,22.0
inconsist,9473.899749373433,23.0,23.0
lehmann,9432.54210526316,24.0,24.0
notion,9381.902631578947,25.0,25.0
satisfi,9333.980392156862,26.0,26.0
relat,9295.924426450743,27.0,27.0
probabl,9287.39919975377,28.0,28.0
probabilist-knowledg-base,9248.980785296573,29.0,29.0
scenario,9152.647773279352,30.0,30.0
introduc-notion,9083.155388471178,31.0,31.0
monoton,9020.304709141274,32.0,32.0
detail,8936.263157894737,33.0,33.0
tabl,8921.386996904024,34.0,34.0
main,8768.601503759399,35.0,35.0
semant,8678.52514619883,36.0,36.0
interv,8647.150472334684,37.0,37.0
pearl,8642.57055682685,38.0,38.0
final,8537.635272391504,39.0,39.0
geffner-condit-entail,8511.498746867166,40.0,40.0
function,8434.76383265857,41.0,41.0
reason,8406.138504155124,42.0,42.0
lehmann-lexicograph-entail,8389.122807017544,43.0,43.0
object,8212.815789473683,44.0,44.0
tight,8172.7058823529405,45.0,45.0
world,8140.393592677345,46.0,46.0
probabilist-reason,8134.866112650046,47.0,47.0
comput,8122.766389658355,48.0,48.0
formal,8023.042510121458,49.0,49.0
class,8004.419703103915,50.0,50.0
approach,7872.052631578948,51.0,51.0
statist-knowledg,7854.890013495276,52.0,52.0
combin,7814.245614035088,53.0,53.0
analyz,7777.724696356276,54.0,54.0
defin,7746.324561403509,55.0,55.0
handl,7686.061403508771,56.0,56.0
admiss,7667.034055727553,57.0,57.0
natur,7644.616099071207,58.0,58.0
survey,7580.697368421053,59.0,59.0
respect,7553.972431077693,60.0,60.0
nonmonoton,7489.116651277316,61.0,61.0
specif,7473.931888544891,62.0,62.0
properti-inherit,7472.438596491227,63.0,63.0
interpret,7451.409700722394,64.0,64.0
probabilist-default-reason,7443.91812865497,65.0,65.0
system,7431.1874422899355,66.0,66.0
desir-conclus,7408.912280701754,67.0,67.0
order,7405.918436441981,68.0,68.0
entail-condit-constraint,7377.289891395154,69.0,69.0
problem,7310.456140350878,70.0,70.0
probabl-rank,7156.210526315789,71.0,71.0
