Name,IF,IFDenseRank,IFMinRank
element,39304.684729064036,1.0,1.0
complet,38707.71428571428,2.0,2.0
polynomi,35071.23673469387,3.0,3.0
observ,33358.37683150183,4.0,4.0
convert,32973.63736263736,5.0,5.0
assum,32499.235449735446,6.0,6.0
addit,32124.64162561576,7.0,7.0
finit,32062.72043010752,8.0,8.0
perform,31892.482142857145,9.0,9.0
possibl,31773.94230769231,10.0,10.0
norm,31569.753694581283,11.0,11.0
repres,31385.40068027211,12.0,12.0
sigma,30379.39631336405,13.0,13.0
lemma,30171.862433862432,14.0,14.0
defin,29949.53571428571,15.0,15.0
digit-set-sigma,29596.094417077176,16.0,16.0
element-ring,29447.700000000004,17.0,17.0
paper,29393.747619047623,18.0,18.0
exist,29280.1724137931,19.0,19.0
proof,28903.30090311987,20.0,20.0
evalu,28874.014285714286,21.0,21.0
theorem,28613.47290640394,22.0,22.0
satisfi,28600.135176651303,23.0,23.0
section,28549.282857142854,24.0,24.0
altern,28432.720779220777,25.0,25.0
repres-element,28428.79464285714,26.0,26.0
digit-set-complet,28147.407407407405,27.0,27.0
result,28043.09523809524,28.0,28.0
sigma-redund-base,28031.473727422006,29.0,29.0
note,27981.2462585034,30.0,30.0
carri,27937.5,31.0,31.0
case,27760.90659340659,32.0,32.0
multipl,27743.395562770565,33.0,33.0
similar,27714.78260869565,34.0,34.0
condit,27522.410509031197,35.0,35.0
extend,27186.448979591838,36.0,36.0
redund-complet,26911.151785714283,37.0,37.0
turn,26744.95879120879,38.0,38.0
properti,26743.956885456886,39.0,39.0
structur,26520.707482993195,40.0,40.0
subset,26365.870039682537,41.0,41.0
studi,26137.537500000006,42.0,42.0
sigma-complet-base,26030.95238095238,43.0,43.0
fgamma,25960.503401360544,44.0,44.0
need,25902.222789115647,45.0,45.0
examin,25365.252976190477,46.0,46.0
written,25139.17777777778,47.0,47.0
tabl,24942.232653061223,48.0,48.0
posit,24903.142857142855,49.0,49.0
immedi,24690.95918367347,50.0,50.0
discuss,24641.317857142858,51.0,51.0
choos,24460.608108108107,52.0,52.0
point,24445.13457556936,53.0,53.0
instanc,24341.412280701752,54.0,54.0
practic,24312.142857142855,55.0,55.0
definit,24142.848901098903,56.0,56.0
order,23687.038359788356,57.0,57.0
problem,23680.803571428572,58.0,58.0
dgt-algorithm,23552.983102918588,59.0,59.0
number,23018.726899092973,60.0,60.0
gaussian-integ,22879.831081081084,61.0,61.0
zand,22751.863095238095,62.0,62.0
figur,22730.981203007515,63.0,63.0
issu,22685.571428571428,64.0,64.0
termin,22616.608678955454,65.0,65.0
introduc,22570.866883116883,66.0,66.0
requir,22567.601190476187,67.0,67.0
digit,22403.13024376417,68.0,68.0
determin,22276.558150183148,69.0,69.0
group,22262.714285714283,70.0,70.0
target-system,22196.052579365078,71.0,71.0
term,22172.22847985348,72.0,72.0
construct,22045.447454844005,73.0,73.0
popular,22019.190476190477,74.0,74.0
redund,22008.979591836734,75.0,75.0
set-complet-residu,21971.09420289855,76.0,76.0
ring,21950.400226757367,77.0,77.0
determin-radix,21883.597883597882,78.0,78.0
definit-complet,21872.15320910973,79.0,79.0
parallel-constant-time,21870.159420289852,80.0,80.0
formal,21819.13988095238,81.0,81.0
system-redund,21764.12095238095,82.0,82.0
power,21731.608630952378,83.0,83.0
