Name,IF,IFDenseRank,IFMinRank
deriv,139230.6247777119,1.0,1.0
higher,135534.28808535862,2.0,2.0
repres,135464.3153526971,3.0,3.0
score,134192.81120331952,4.0,4.0
speaker,132409.07883817426,5.0,5.0
input,130813.72167251835,6.0,6.0
techniqu,130524.70112955279,7.0,7.0
measur,129907.15538327144,8.0,8.0
identif,129830.33774003666,9.0,9.0
test,121797.79134558386,10.0,10.0
data,121398.33930053348,11.0,11.0
number,119920.27907528156,12.0,12.0
reject,119760.33195020747,13.0,13.0
distribut,119614.2049060288,14.0,14.0
train,118640.68630705394,15.0,15.0
introduc,118590.81161825726,16.0,16.0
distanc,115794.7895672792,17.0,17.0
reliabl,115144.89852885704,18.0,18.0
databas,114008.33029045642,19.0,19.0
similar,113115.47053941908,20.0,20.0
requir,110966.72296802538,21.0,21.0
provid,109179.46399804736,22.0,22.0
report,109021.60269709544,23.0,23.0
subsystem,107770.6436514523,24.0,24.0
normal-score,107694.88243430151,25.0,25.0
independ,107051.79057847205,26.0,26.0
improv,105753.9970710276,27.0,27.0
compar,105691.46448620941,28.0,28.0
utter,105684.37271174029,29.0,29.0
acoust-featur,103727.66804979253,30.0,30.0
separ,103503.5147669026,31.0,31.0
step,103162.74043337943,32.0,32.0
peopl,102357.84354405664,33.0,33.0
work,101900.11778878329,34.0,34.0
propos,101854.09323895535,35.0,35.0
perform,101381.48576334238,36.0,36.0
detail,101327.79806362379,37.0,37.0
averag,100950.8041493776,38.0,38.0
previou,100784.51251505822,39.0,39.0
oper,100578.3132780083,40.0,40.0
threshold,100314.67634854773,41.0,41.0
estim,98478.64711848779,42.0,42.0
acoust-visual-featur,98400.6720187624,43.0,43.0
point,98392.27326615293,44.0,44.0
section,98186.11618257262,45.0,45.0
codebook,98149.58331513431,46.0,46.0
procedur,98033.81568732433,47.0,47.0
figur,97692.37859493491,48.0,48.0
environ,97598.33593360997,49.0,49.0
develop,97449.8174273859,50.0,50.0
score-rank,97440.0326920659,51.0,51.0
valu,97196.4724757953,52.0,52.0
strategi,96882.98372167253,53.0,53.0
level,96101.86763485477,54.0,54.0
similar-measur,95425.85062240664,55.0,55.0
approach,95358.7849016196,56.0,56.0
eye-nose-mouth,94422.06546795758,57.0,57.0
acoust,93380.15975103734,58.0,58.0
ident,93317.66212211025,59.0,59.0
chosen,93186.60642385123,60.0,60.0
paramet,93098.99556445844,61.0,61.0
case,92814.8747777119,62.0,62.0
result,92013.62677063956,63.0,63.0
candid,91882.54223473622,64.0,64.0
turn,91847.10373443984,65.0,65.0
combin,91822.17023974181,66.0,66.0
problem,91225.50735571483,67.0,67.0
unknown,90373.13505554813,68.0,68.0
verifi,89069.11383727223,69.0,69.0
experi,88918.17323651453,70.0,70.0
degre,88350.29691101889,71.0,71.0
length,88349.55483106106,72.0,72.0
correct,87868.93023858921,73.0,73.0
approxim,87797.15426463808,74.0,74.0
correl,87593.15197095436,75.0,75.0
identifi,87143.5299347955,76.0,76.0
rank,87101.89733636728,77.0,77.0
integr-score,86868.627593361,78.0,78.0
digit,86654.41373905024,79.0,79.0
subset,86543.74704755825,80.0,80.0
report-experi,86440.5050794105,81.0,81.0
