Name,IF,IFDenseRank,IFMinRank
case,39213.27272727273,1.0,1.0
form,37989.90873015873,2.0,2.0
vector,36798.0,3.0,3.0
cgnr,36018.24074074074,4.0,4.0
minr,35967.81893004115,5.0,5.0
linear-system,34800.69047619047,6.0,6.0
comput,34254.58693415638,7.0,7.0
squar-problem,33739.5462962963,8.0,8.0
weight-least-squar,33233.25,9.0,9.0
iter,32890.28108465609,10.0,10.0
section,31445.166666666664,11.0,11.0
test,31279.444444444445,12.0,12.0
recal,30337.23214285714,13.0,13.0
solut,29273.46364883402,14.0,14.0
consist,29046.111111111113,15.0,15.0
matrix,28918.364197530856,16.0,16.0
base,28874.471879286695,17.0,17.0
result,28740.833333333332,18.0,18.0
system,28386.314814814818,19.0,19.0
problem,28141.35390946502,20.0,20.0
order,27498.61111111111,21.0,21.0
note,27398.770576131683,22.0,22.0
delta,27209.126984126982,23.0,23.0
equat,27078.99588477366,24.0,24.0
bound,26829.185185185182,25.0,25.0
layer,26781.963541666668,26.0,26.0
gmre,26667.893333333337,27.0,27.0
squar,26611.458333333332,28.0,28.0
norm,26264.359396433472,29.0,29.0
assum,26000.19841269841,30.0,30.0
obtain,25394.938271604937,31.0,31.0
linear-program,25235.01851851852,32.0,32.0
yield,25222.96913580247,33.0,33.0
solv,24975.960113960118,34.0,34.0
algorithm,24974.944787379976,35.0,35.0
present,24966.050264550264,36.0,36.0
error,24898.183813443073,37.0,37.0
term,24747.04106280193,38.0,38.0
analysi,24674.583333333336,39.0,39.0
impli,24522.17261904762,40.0,40.0
larger,24474.69806763285,41.0,41.0
converg,24250.444444444445,42.0,42.0
gamma,23881.39917695473,43.0,43.0
prove,23839.47747747748,44.0,44.0
answer,23775.767806267806,45.0,45.0
entri,23709.915123456787,46.0,46.0
scale,23567.297668038405,47.0,47.0
start,23566.051111111112,48.0,48.0
linear,23480.666666666668,49.0,49.0
residu,23464.502314814818,50.0,50.0
gener,23426.296296296296,51.0,51.0
applic,23345.27447089947,52.0,52.0
condit,23230.732510288064,53.0,53.0
aris,23167.55952380952,54.0,54.0
assumpt,23011.150205761318,55.0,55.0
appli,22986.2366255144,56.0,56.0
number,22956.370370370372,57.0,57.0
interior-point-method,22928.841269841265,58.0,58.0
accuraci,22735.595679012345,59.0,59.0
small,22673.914930555555,60.0,60.0
method,22649.45061728395,61.0,61.0
satisfi,22637.916666666664,62.0,62.0
theorem,22128.944023569024,63.0,63.0
full,22088.921296296296,64.0,64.0
true,21934.504409171077,65.0,65.0
proof,21886.182098765432,66.0,66.0
make,21824.652777777777,67.0,67.0
solv-weight-least,21718.59807956104,68.0,68.0
involv,21667.86868686869,69.0,69.0
accur,21654.950854700855,70.0,70.0
techniqu,21526.560846560842,71.0,71.0
true-solut,21510.160818713448,72.0,72.0
multipli,21448.631001371738,73.0,73.0
minr-algorithm,21315.640046296296,74.0,74.0
remain,21277.821350762526,75.0,75.0
determin,21269.378306878305,76.0,76.0
layer-weight-least,21268.5811965812,77.0,77.0
recurs,21111.55303030303,78.0,78.0
least-squar-problem,20961.62551440329,79.0,79.0
approach,20918.176638176636,80.0,80.0
matric,20876.92080378251,81.0,81.0
lemma,20655.086419753086,82.0,82.0
theta,20606.069958847736,83.0,83.0
inform,20361.636363636364,84.0,84.0
exist,20347.32475994513,85.0,85.0
uniqu-determin,20252.848484848484,86.0,86.0
krylov-space,20064.120811287477,87.0,87.0
defin,20024.032921810696,88.0,88.0
requir,19969.002525252527,89.0,89.0
work,19803.858024691355,90.0,90.0
comput-experi,19795.016296296297,91.0,91.0
articl,19728.749338624337,92.0,92.0
block-row,19653.876543209873,93.0,93.0
weight,19613.552812071328,94.0,94.0
block,19582.024691358023,95.0,95.0
variant,19575.694444444445,96.0,96.0
extend,19289.98538011696,97.0,97.0
conduct,19024.0,98.0,98.0
iter-method,18992.356310013718,99.0,99.0
mention,18960.518518518515,100.0,100.0
complet,18872.98148148148,101.0,101.0
forward-error,18778.232510288064,102.0,102.0
effect-roundoff,18760.654320987655,103.0,103.0
select,18744.67378917379,104.0,104.0
minimum-norm,18713.203703703704,105.0,105.0
variabl,18598.76923076923,106.0,106.0
establish,18577.262626262625,107.0,107.0
preced,18447.44135802469,108.0,108.0
observ,18443.163580246914,109.0,109.0
scale-error,18421.41452991453,110.0,110.0
symmetr,18393.833333333332,111.0,111.0
diagon-posit-definit,18302.87037037037,112.0,112.0
span,18208.73919753086,113.0,113.0
applic-minr,18050.545454545456,114.0,114.0
rang,18021.93209876543,115.0,115.0
diagon-entri,17920.112721417066,116.0,116.0
expect,17892.954545454544,117.0,117.0
numer,17870.055555555555,118.0,118.0
addit,17776.55613425926,119.0,119.0
mean,17730.935528120714,120.0,120.0
concern,17558.327777777777,121.0,121.0
effici,17364.361823361825,122.0,122.0
rank,17328.80658436214,123.0,123.0
limit,17281.242165242165,124.0,124.0
properti,17256.766803840877,125.0,125.0
column,17222.39316239316,126.0,126.0
step,16964.276094276094,127.0,127.0
rank-defici,16870.074074074073,128.0,128.0
induct,16830.522222222226,129.0,129.0
attain,16790.33625730994,130.0,130.0
boundari-problem,16780.13624338624,131.0,131.0
larg,16623.861111111113,132.0,132.0
appar,16611.4898989899,133.0,133.0
conjug-gradient,16583.179012345678,134.0,134.0
diagon,16506.79012345679,135.0,135.0
denot,16481.575281803543,136.0,136.0
preliminari,16446.617283950614,137.0,137.0
ffi-ffi,16346.50740740741,138.0,138.0
pgamma,16332.116512345678,139.0,139.0
stabl,16224.97427983539,140.0,140.0
structur,16189.809523809521,141.0,141.0
behavior,16105.630787037036,142.0,142.0
finit-element,16090.947187928668,143.0,143.0
construct,16032.471380471381,144.0,144.0
standard,16025.180041152264,145.0,145.0
easili,16000.628205128207,146.0,146.0
boundari,15979.757575757576,147.0,147.0
figur,15949.494949494949,148.0,148.0
spars,15877.351111111111,149.0,149.0
choic,15869.037037037036,150.0,150.0
machin,15809.632030178325,151.0,151.0
precis,15664.763374485596,152.0,152.0
propos,15657.729166666666,153.0,153.0
call,15625.584362139918,154.0,154.0
summat,15593.459259259258,155.0,155.0
theori,15543.8024691358,156.0,156.0
uniqu-solut,15543.640873015873,157.0,157.0
drop,15512.635416666666,158.0,158.0
complet-orthogon-decomposit,15509.226053639846,159.0,159.0
occur,15474.477366255143,160.0,160.0
comput-solut,15438.770233196157,161.0,161.0
hough,15406.589506172837,162.0,162.0
written,15298.74074074074,163.0,163.0
node-arc-adjac,15273.034979423866,164.0,164.0
line,15225.034074074072,165.0,165.0
futur,15180.709876543207,166.0,166.0
posit,15154.033950617282,167.0,167.0
uniqu,15135.27160493827,168.0,168.0
loss,15127.38888888889,169.0,169.0
direct,15118.151577503428,170.0,170.0
subject,15058.561965811965,171.0,171.0
detail,15015.45910493827,172.0,172.0
roundoff-error,15007.48717948718,173.0,173.0
space,14893.13271604938,174.0,174.0
hold,14892.733333333334,175.0,175.0
simplifi,14877.90476190476,176.0,176.0
solut-weight-least,14853.24915824916,177.0,177.0
solut-layer-least,14823.831275720164,178.0,178.0
experi,14802.666666666666,179.0,179.0
reorthogon,14800.147222222224,180.0,180.0
conclud,14730.986625514402,181.0,181.0
hand-side-vector,14728.993827160493,182.0,182.0
weight-matrix,14712.837542087542,183.0,183.0
number-iter,14710.193602693602,184.0,184.0
good,14632.666666666666,185.0,185.0
return,14561.139467592591,186.0,186.0
minr-method,14546.86111111111,187.0,187.0
depict-figur,14529.333333333334,188.0,188.0
exact,14509.805555555555,189.0,189.0
layer-case,14476.11111111111,190.0,190.0
question,14429.80324074074,191.0,191.0
case-layer,14376.502057613166,192.0,192.0
decreas,14355.019097222223,193.0,193.0
goal,14314.498456790123,194.0,194.0
factor,14303.6512345679,195.0,195.0
constant,14258.18381344307,196.0,196.0
necessarili,14230.717171717171,197.0,197.0
layer-assumpt,14195.563973063972,198.0,198.0
depend,14124.248285322357,199.0,199.0
plot,14071.221193415637,200.0,200.0
model,13936.126984126982,201.0,201.0
zero,13897.45029239766,202.0,202.0
introduct,13877.740740740743,203.0,203.0
data,13830.613333333335,204.0,204.0
layer-least-squar,13797.558404558406,205.0,205.0
hypothesi,13774.666666666666,206.0,206.0
main,13750.035087719298,207.0,207.0
reduc-node-arc,13748.78787878788,208.0,208.0
similarli,13700.411522633744,209.0,209.0
run-time,13690.630787037036,210.0,210.0
reduc,13660.647058823528,211.0,211.0
minr-minr,13623.716049382714,212.0,212.0
word,13598.844307270232,213.0,213.0
difficulti,13578.503472222223,214.0,214.0
least,13574.64814814815,215.0,215.0
organ,13526.668350168351,216.0,216.0
error-bound,13522.962962962962,217.0,217.0
layer-section,13418.316872427982,218.0,218.0
highli,13258.842592592593,219.0,219.0
search,13256.884990253411,220.0,220.0
correct,13245.336894586895,221.0,221.0
lie-rang,13207.998971193416,222.0,222.0
stabil,13157.574074074075,223.0,223.0
appear,13146.370370370369,224.0,224.0
incid,13113.604377104379,225.0,225.0
chosen,13102.05303030303,226.0,226.0
network,13091.8373015873,227.0,227.0
previou,13076.172839506171,228.0,228.0
normal,13072.32304526749,229.0,229.0
delta-delta,13021.885521885522,230.0,230.0
epsilon,13014.03037037037,231.0,231.0
inaccur,13005.793402777777,232.0,232.0
netlib,12976.564814814816,233.0,233.0
close,12942.727272727272,234.0,234.0
final,12919.735596707818,235.0,235.0
partit,12905.266666666668,236.0,236.0
confirm,12888.912037037038,237.0,237.0
orck,12886.906666666666,238.0,238.0
paig-saunder,12859.975308641975,239.0,239.0
solut-comput,12774.841750841751,240.0,240.0
newton,12761.845679012344,241.0,241.0
includ,12722.59126984127,242.0,242.0
desir,12678.675555555557,243.0,243.0
flop,12660.727272727272,244.0,244.0
demonstr,12658.624999999998,245.0,245.0
line-obtain,12658.177777777777,246.0,246.0
handl,12648.539094650205,247.0,247.0
differ,12626.88888888889,248.0,248.0
forward,12611.906249999998,249.0,249.0
verifi,12537.385185185185,250.0,250.0
electr,12534.17857142857,251.0,251.0
guarante,12509.395711500974,252.0,252.0
minim,12506.817663817665,253.0,253.0
practic,12504.326388888889,254.0,254.0
process,12503.295138888889,255.0,255.0
instanc,12473.76430976431,256.0,256.0
product,12442.95061728395,257.0,257.0
updat,12435.388888888887,258.0,258.0
posit-definit,12394.925925925927,259.0,259.0
arithmet,12350.972222222223,260.0,260.0
vavasi,12270.572702331961,261.0,261.0
domain,12262.162698412698,262.0,262.0
prime,12244.313657407407,263.0,263.0
formula,12215.434343434343,264.0,264.0
lsqr,12205.497530864197,265.0,265.0
class,12176.813443072702,266.0,266.0
suppos,12156.385185185187,267.0,267.0
trick,12138.449074074075,268.0,268.0
caus,12123.99074074074,269.0,269.0
argument,12078.796296296296,270.0,270.0
claim,12073.60606060606,271.0,271.0
substitut,12006.200102880657,272.0,272.0
paig,11959.736111111111,273.0,273.0
slack,11959.444444444445,274.0,274.0
krylov,11917.26430976431,275.0,275.0
detect,11875.19855967078,276.0,276.0
fact,11836.889917695473,277.0,277.0
termin,11833.619791666666,278.0,278.0
feasibl,11829.448302469134,279.0,279.0
choos,11777.617845117846,280.0,280.0
paragraph,11744.444444444443,281.0,281.0
stay,11717.392592592592,282.0,282.0
program,11681.853333333333,283.0,283.0
hope,11618.181412894375,284.0,284.0
increas,11581.403508771928,285.0,285.0
estim,11523.368421052632,286.0,286.0
find,11510.82561728395,287.0,287.0
group,11412.91851851852,288.0,288.0
kflop,11365.368055555557,289.0,289.0
need,11328.68686868687,290.0,290.0
state,11301.631687242798,291.0,291.0
adlittl,11289.25925925926,292.0,292.0
degrad,11271.17695473251,293.0,293.0
constraint,11243.561728395061,294.0,294.0
coeffici,11215.13468013468,295.0,295.0
refer,11196.908831908831,296.0,296.0
postpon,11187.233333333334,297.0,297.0
region,11158.005050505051,298.0,298.0
hand,11157.39898989899,299.0,299.0
paradox,11143.859649122805,300.0,300.0
size,11140.362962962963,301.0,301.0
regular,11116.430555555557,302.0,302.0
lanczo,11083.989583333334,303.0,303.0
oper,11058.436213991768,304.0,304.0
strengthen,11048.45117845118,305.0,305.0
pose,11039.8353909465,306.0,306.0
write,11010.299102132438,307.0,307.0
rewritten,10992.100823045268,308.0,308.0
compar,10935.76099537037,309.0,309.0
loss-orthogon,10934.717171717171,310.0,310.0
type,10918.859649122805,311.0,311.0
simultan,10908.926638176637,312.0,312.0
equilibrium,10893.74965706447,313.0,313.0
describ,10874.345238095237,314.0,314.0
revers,10845.089225589225,315.0,315.0
format,10787.326510721246,316.0,316.0
precondit,10783.916666666668,317.0,317.0
implement,10727.557777777776,318.0,318.0
paramet,10668.930555555557,319.0,319.0
node,10553.379629629628,320.0,320.0
cgnr-cgnr,10548.3125,321.0,321.0
literatur,10479.445185185186,322.0,322.0
combin,10463.13220164609,323.0,323.0
domin,10447.962962962962,324.0,324.0
brown,10427.131313131313,325.0,325.0
hand-side-yield,10418.93425925926,326.0,326.0
converg-analysi-layer,10372.760683760685,327.0,327.0
independ,10369.514403292182,328.0,328.0
correl,10359.966666666665,329.0,329.0
dirichlet,10347.846707818928,330.0,330.0
