Name,IF,IFDenseRank,IFMinRank
reduc-hypergraph-model,68427.6821192053,1.0,1.0
reduc,68248.16196783348,2.0,2.0
similar,67021.05709683194,3.0,3.0
diagram-compon,66134.71755861823,4.0,4.0
describ,65610.81106349824,5.0,5.0
section,65132.95792754188,6.0,6.0
rule,64878.354197820976,7.0,7.0
requir,64515.19927754365,8.0,8.0
repres,64294.666225165565,9.0,9.0
compon,62847.44105960264,10.0,10.0
free-hand-edit,62375.42880794702,11.0,11.0
hypergraph-grammar,60673.462181944924,12.0,12.0
editor,60469.29911699778,13.0,13.0
diagen-editor,59636.143640100476,14.0,14.0
paper,59634.675496688746,15.0,15.0
edit-oper,59620.74922737307,16.0,16.0
edit,59322.42259933775,17.0,17.0
parser,59093.92414208308,18.0,18.0
hyperedg,58882.434308908356,19.0,19.0
addit,58762.90186634558,20.0,20.0
step,58565.62208929715,21.0,21.0
kind,58267.16513565478,22.0,22.0
syntax-direct-edit,57800.41327050434,23.0,23.0
restrict,57602.219684859556,24.0,24.0
perform,57570.95364238411,25.0,25.0
order,57275.403973509936,26.0,26.0
realiz,56914.85857722709,27.0,27.0
syntact,56875.39614689946,28.0,28.0
defin,56208.02582781457,29.0,29.0
show,56088.97814569536,30.0,30.0
attribut-evalu,55764.27453341361,31.0,31.0
common,54341.23320719016,32.0,32.0
pars,53398.821633554086,33.0,33.0
featur,53347.92715231788,34.0,34.0
develop,53333.713907284764,35.0,35.0
appli,53200.386471144746,36.0,36.0
diagen,53172.444162206295,37.0,37.0
diagram-analysi,52845.922238837855,38.0,38.0
inform,52771.573750752555,39.0,39.0
provid,52666.994701986754,40.0,40.0
class,52310.69308061201,41.0,41.0
syntact-structur-diagram,52282.07647938474,42.0,42.0
analyz,52014.978278145696,43.0,43.0
editor-develop,51440.44591611479,44.0,44.0
make,51151.61849574267,45.0,45.0
directli,51079.629139072844,46.0,46.0
diagram-layout,50918.90110375276,47.0,47.0
posit,50884.87782598767,48.0,48.0
singl,50814.58049783056,49.0,49.0
java,50109.948826008425,50.0,50.0
label,49750.166704727104,51.0,51.0
complex,49619.82654100866,52.0,52.0
process,49489.2,53.0,53.0
program-code,48914.21595162684,54.0,54.0
intern-model,48873.296247240614,55.0,55.0
appear,48846.410596026486,56.0,56.0
mechan,48723.481160082214,57.0,57.0
