Name,IF,IFDenseRank,IFMinRank
approxim,48086.60372807018,1.0,1.0
propos,46772.83895636527,2.0,2.0
recurs,46246.529160739694,3.0,3.0
dene,45323.35494223364,4.0,4.0
refer,45158.681185722926,5.0,5.0
step,44615.66315789474,6.0,6.0
requir,44336.06896551724,7.0,7.0
idea,44126.43771929825,8.0,8.0
observ,43971.88217164533,9.0,9.0
form,43841.679949874684,10.0,10.0
case,43591.51780185759,11.0,11.0
class,42721.176722293545,12.0,12.0
obtain,42631.18572292801,13.0,13.0
remark,42611.80409356725,14.0,14.0
nest-level,42331.04714912281,15.0,15.0
similar,42197.63572124756,16.0,16.0
paper,42174.88918128655,17.0,17.0
size,42071.297953216366,18.0,18.0
note,41960.54329371816,19.0,19.0
standard-wavelet,41479.81403508772,20.0,20.0
experi,41227.99845201238,21.0,21.0
coars-level,41083.41118421053,22.0,22.0
tabl,40950.24291497976,23.0,23.0
present,40856.66666666667,24.0,24.0
exact,40851.62450481041,25.0,25.0
section,40535.333333333336,26.0,26.0
discuss,40334.70713073005,27.0,27.0
appli,40263.68498452012,28.0,28.0
previou,40251.92397660819,29.0,29.0
schur,40151.70460526316,30.0,30.0
dierent,40148.359133126934,31.0,31.0
design,40121.79425837321,32.0,32.0
dimens,39959.32301341589,33.0,33.0
pattern,39923.182017543855,34.0,34.0
applic,39846.74500907442,35.0,35.0
diagon,39817.67543859649,36.0,36.0
calderon-zygmund-pseudo,39662.53542510122,37.0,37.0
combin,39541.143724696354,38.0,38.0
altern,39526.04809437386,39.0,39.0
illustr,39242.911458333336,40.0,40.0
comparison,39188.203349282296,41.0,41.0
algebra,38542.60254083484,42.0,42.0
coarsest-level,38409.03157894737,43.0,43.0
full,38404.242365172184,44.0,44.0
coe-cient,38274.46944948579,45.0,45.0
wavelet-precondition,38213.66504223522,46.0,46.0
depend,37788.557692307695,47.0,47.0
suitabl,37426.070175438595,48.0,48.0
result,37296.86052631579,49.0,49.0
set-problem,37140.76248313091,50.0,50.0
convent,37057.91700404859,51.0,51.0
compar,36892.57208237986,52.0,52.0
recent,36790.09784075574,53.0,53.0
main,36553.48631578948,54.0,54.0
notat,36434.7004548408,55.0,55.0
reduc,36137.228070175435,56.0,56.0
regular,35902.25666016894,57.0,57.0
perform,35535.710526315794,58.0,58.0
number-iter-step,35017.484210526316,59.0,59.0
found,34948.99963450292,60.0,60.0
class-problem,34922.52024291499,61.0,61.0
formul,34914.551378446115,62.0,62.0
dierenti,34529.92666666667,63.0,63.0
start,34002.38596491228,64.0,64.0
relat,33985.39213775178,65.0,65.0
denot,33852.67543859649,66.0,66.0
stage-precondit,33773.73380566802,67.0,67.0
approxim-schur-complement,33684.25,68.0,68.0
schur-complement-equat,33610.63815789474,69.0,69.0
expect,33495.3581871345,70.0,70.0
eectiv,33338.82404540764,71.0,71.0
import,33325.17961570593,72.0,72.0
lead,33270.20631578947,73.0,73.0
stage,33203.42105263157,74.0,74.0
give,33150.28675136116,75.0,75.0
exampl,32997.27272727272,76.0,76.0
motiv,32764.223521767377,77.0,77.0
cient,32744.359375000004,78.0,78.0
cycl,32699.98050682261,79.0,79.0
permut,32575.49667271627,80.0,80.0
decoupl,32188.796338672768,81.0,81.0
simpl,32031.013684210528,82.0,82.0
independ,31886.616099071205,83.0,83.0
assumpt,31821.84210526316,84.0,84.0
comput,31807.719298245614,85.0,85.0
nest,31766.826315789473,86.0,86.0
appendix,31732.030701754382,87.0,87.0
threshold,31658.47523219814,88.0,88.0
small,31377.294346978553,89.0,89.0
algorithm,31282.812788550324,90.0,90.0
process,31278.441845354126,91.0,91.0
richardson-iter,31078.329824561402,92.0,92.0
direct-solut,31008.016666666674,93.0,93.0
choic,30913.414717348925,94.0,94.0
feasibl,30898.87414187643,95.0,95.0
smooth,30810.0,96.0,96.0
make,30556.924812030076,97.0,97.0
precondit-equat,30454.836124401918,98.0,98.0
nger,30045.158834586466,99.0,99.0
method,29955.297399199753,100.0,100.0
figur,29936.576923076926,101.0,101.0
complex,29840.725232198143,102.0,102.0
algebra-multi-level,29809.554337231966,103.0,103.0
spai,29793.894736842103,104.0,104.0
wavelet,29598.172129886123,105.0,105.0
matrix,29331.62326869806,106.0,106.0
shown,29220.701754385966,107.0,107.0
assum,29071.182121971593,108.0,108.0
precondition,28952.33941212681,109.0,109.0
transform,28902.708333333336,110.0,110.0
work,28858.48053247153,111.0,111.0
dierenti-oper,28789.520242914987,112.0,112.0
level,28668.762696214217,113.0,113.0
underli,28647.80181936322,114.0,114.0
level-level-form,28425.48054919908,115.0,115.0
matric,28336.6703601108,116.0,116.0
replac,28228.201754385966,117.0,117.0
iter-solver,28195.555555555555,118.0,118.0
oper,28062.320252385347,119.0,119.0
gener,28054.012003693446,120.0,120.0
problem,28032.554016620492,121.0,121.0
consid,27967.323176361955,122.0,122.0
solv,27949.573407202213,123.0,123.0
iter-method,27853.787319175128,124.0,124.0
implement,27827.715170278636,125.0,125.0
fact,27730.424951267058,126.0,126.0
develop,27710.925925925927,127.0,127.0
progress,27657.792397660814,128.0,128.0
norm,27652.548684210527,129.0,129.0
spars,27553.543859649122,130.0,130.0
power,27491.020885547197,131.0,131.0
precondit,27367.6648199446,132.0,132.0
equival,27356.01754385965,133.0,133.0
iter,27215.58217913204,134.0,134.0
select,27195.887719298247,135.0,135.0
dier,27178.963659147867,136.0,136.0
equat,27148.693290243147,137.0,137.0
reach,27118.566943674974,138.0,138.0
remain,27037.473684210523,139.0,139.0
care,26983.070512820515,140.0,140.0
