Name,IF,IFDenseRank,IFMinRank
method,42581.39047619047,1.0,1.0
action,41145.965,2.0,2.0
system,40957.85095238095,3.0,3.0
techniqu,40184.93489010989,4.0,4.0
propos-techniqu,38835.60336134453,5.0,5.0
problem,37719.54642857143,6.0,6.0
find-unexpect-pattern,37655.475,7.0,7.0
domain,36889.392857142855,8.0,8.0
number,36472.73809523809,9.0,9.0
attribut,35594.0,10.0,10.0
type,35592.4487394958,11.0,11.0
case,35566.37100840336,12.0,12.0
gener,35377.44835164835,13.0,13.0
propos,33226.390225563904,14.0,14.0
assum,32969.98095238095,15.0,15.0
databas,32804.27380952381,16.0,16.0
match,32737.85079365079,17.0,17.0
find-action-pattern,32564.26470588235,18.0,18.0
implement,32214.094841269838,19.0,19.0
rank,31891.56043956044,20.0,20.0
section,31231.2,21.0,21.0
perform,30686.37647058824,22.0,22.0
present,30536.434033613445,23.0,23.0
expect,30216.375939849622,24.0,24.0
find,30088.180451127817,25.0,25.0
subject-measur,29867.415384615382,26.0,26.0
proposit,29511.104464285716,27.0,27.0
handl,29349.315126050424,28.0,28.0
term,29305.220186335402,29.0,29.0
discuss,29292.56,30.0,30.0
confirm-user-knowledg,29023.803361344537,31.0,31.0
increment,28894.86071428571,32.0,32.0
set-pattern,28742.494285714285,33.0,33.0
purpos,28598.531092436973,34.0,34.0
determin,28578.000000000004,35.0,35.0
defin,28465.22142857143,36.0,36.0
specif,28432.568253968253,37.0,37.0
tool,28027.566071428573,38.0,38.0
describ,27928.55555555555,39.0,39.0
formula,27830.602857142858,40.0,40.0
illustr,27287.074999999997,41.0,41.0
interact,27211.7977443609,42.0,42.0
kefir,27195.960000000006,43.0,43.0
pattern,27149.076785714282,44.0,44.0
rank-pattern,27138.51535714286,45.0,45.0
user,27034.832499999997,46.0,46.0
studi,27025.61865079365,47.0,47.0
match-algorithm,26892.11746031746,48.0,48.0
care,26601.23125,49.0,49.0
note,26482.92777777778,50.0,50.0
good,26121.307500000006,51.0,51.0
discov,25911.767602040814,52.0,52.0
applic,25784.334387755098,53.0,53.0
interesting,25727.696224489795,54.0,54.0
unexpect-pattern,25646.500000000004,55.0,55.0
comput,25629.85714285714,56.0,56.0
definit,25429.6,57.0,57.0
uninterest,25372.600000000002,58.0,58.0
fuzzi,25261.508265306125,59.0,59.0
time,25188.074867724863,60.0,60.0
detail,25153.440816326525,61.0,61.0
approach,25063.811632653058,62.0,62.0
identifi,25036.023571428574,63.0,63.0
fuzzi-match,25025.517647058827,64.0,64.0
import,24925.33647959184,65.0,65.0
issu,24907.1974789916,66.0,66.0
fuzzi-set,24907.16693877551,67.0,67.0
rule,24818.0306122449,68.0,68.0
unexpected,24808.915966386554,69.0,69.0
discoveri,24731.394285714287,70.0,70.0
inform,24684.588265306124,71.0,71.0
research,24601.714285714283,72.0,72.0
provid,24576.57932330827,73.0,73.0
interest,24563.231746031743,74.0,74.0
algorithm,24551.190714285716,75.0,75.0
process,24536.16,76.0,76.0
associ,24509.485,77.0,77.0
base,24499.61678571429,78.0,78.0
data,24498.035714285714,79.0,79.0
test,24443.99632653061,80.0,80.0
analysi,24438.55857142857,81.0,81.0
knowledg,24402.715918367347,82.0,82.0
point,24312.027857142864,83.0,83.0
need,24278.5125,84.0,84.0
take,24245.136904761905,85.0,85.0
user-expect-pattern,24236.96956521739,86.0,86.0
novelti,24159.207397959188,87.0,87.0
object-measur,24079.9880952381,88.0,88.0
oper,24034.978163265303,89.0,89.0
mine,23998.17102040816,90.0,90.0
domain-knowledg,23959.200816326527,91.0,91.0
theori,23945.304489795915,92.0,92.0
statist,23820.427193877546,93.0,93.0
previous,23813.924948979587,94.0,94.0
factor,23750.940952380948,95.0,95.0
framework,23732.005102040814,96.0,96.0
user-action-pattern,23726.16369047619,97.0,97.0
interesting-measur,23705.617346938776,98.0,98.0
make,23647.751989795917,99.0,99.0
pattern-user-expect,23551.193650793648,100.0,100.0
evalu,23512.945,101.0,101.0
improv,23474.471071428572,102.0,102.0
univers,23465.65673469388,103.0,103.0
hypothesi,23277.742040816327,104.0,104.0
support,23260.737142857142,105.0,105.0
intuit,23229.246785714287,106.0,106.0
differ,23225.285102040816,107.0,107.0
code,23202.438095238096,108.0,108.0
product,23195.3475,109.0,109.0
major,23184.285714285714,110.0,110.0
optim,23101.4325,111.0,111.0
assumpt,23098.246071428577,112.0,112.0
subject-interesting,23003.87362637363,113.0,113.0
contrast,23000.333469387755,114.0,114.0
work,22905.531428571427,115.0,115.0
consequ,22809.11904761905,116.0,116.0
cluster,22751.12142857143,117.0,117.0
parallel,22751.12142857143,117.0,117.0
useless,22085.044285714284,118.0,119.0
result,22054.029411764706,119.0,120.0
minh,22053.40714285714,120.0,121.0
bridg,22053.40714285714,120.0,121.0
februari,22053.40714285714,120.0,121.0
california,22053.40714285714,120.0,121.0
krupakar,22053.40714285714,120.0,121.0
juli,22053.40714285714,120.0,121.0
handbook,22053.40714285714,120.0,121.0
censor,22053.40714285714,120.0,121.0
data-mine-survey,22053.40714285714,120.0,121.0
bing-liu,22053.40714285714,120.0,121.0
york,22053.40714285714,120.0,121.0
data-mine-knowledg,22053.40714285714,120.0,121.0
seventh,22053.40714285714,120.0,121.0
deploy,22053.40714285714,120.0,121.0
xiao,22053.40714285714,120.0,121.0
wynn,22053.40714285714,120.0,121.0
multi,22053.40714285714,120.0,121.0
joydeep,22053.40714285714,120.0,121.0
ninth,22053.40714285714,120.0,121.0
adam,22053.40714285714,120.0,121.0
phan,22053.40714285714,120.0,121.0
francisco,22053.40714285714,120.0,121.0
discrimin,22053.40714285714,120.0,121.0
kaidi,22053.40714285714,120.0,121.0
raymond,22053.40714285714,120.0,121.0
jeffrey,22053.40714285714,120.0,121.0
howard,22053.40714285714,120.0,121.0
text,22053.40714285714,120.0,121.0
june,22053.40714285714,120.0,121.0
detect,22053.40714285714,120.0,121.0
rajesh,22053.40714285714,120.0,121.0
weimin,22053.40714285714,120.0,121.0
autom,22053.40714285714,120.0,121.0
pasupuleti,22053.40714285714,120.0,121.0
transact,22053.40714285714,120.0,121.0
confer-knowledg-discoveri,22053.40714285714,120.0,121.0
feng,22053.40714285714,120.0,121.0
basu,22053.40714285714,120.0,121.0
natarajan,22053.40714285714,120.0,121.0
olap,22053.40714285714,120.0,121.0
prefer,22053.40714285714,120.0,121.0
washington,22053.40714285714,120.0,121.0
geng,22053.40714285714,120.0,121.0
survey,22053.40714285714,120.0,121.0
niall,22053.40714285714,120.0,121.0
liqiang,22053.40714285714,120.0,121.0
benkler,22053.40714285714,120.0,121.0
proceed,22053.40714285714,120.0,121.0
genet,22053.40714285714,120.0,121.0
richard,22053.40714285714,120.0,121.0
ghosh,22053.40714285714,120.0,121.0
data-mine-system,22053.40714285714,120.0,121.0
mooney,22053.40714285714,120.0,121.0
intern,22053.40714285714,120.0,121.0
philadelphia,22053.40714285714,120.0,121.0
inoguchi,22053.40714285714,120.0,121.0
iter,22053.40714285714,120.0,121.0
press,22053.40714285714,120.0,121.0
innsbruck,22053.40714285714,120.0,121.0
failur,22053.40714285714,120.0,121.0
zhang,22053.40714285714,120.0,121.0
yasushi,22053.40714285714,120.0,121.0
bolton,22053.40714285714,120.0,121.0
decis,22053.40714285714,120.0,121.0
asian,22053.40714285714,120.0,121.0
languag,22053.40714285714,120.0,121.0
lexic,22053.40714285714,120.0,121.0
bharadwaj,22053.40714285714,120.0,121.0
artifici,22053.40714285714,120.0,121.0
chen,22053.40714285714,120.0,121.0
austria,22053.40714285714,120.0,121.0
sugato,22053.40714285714,120.0,121.0
opportun,22053.40714285714,120.0,121.0
michael,22053.40714285714,120.0,121.0
intellig,22053.40714285714,120.0,121.0
iast,22053.40714285714,120.0,121.0
oxford,22053.40714285714,120.0,121.0
confer,22053.40714285714,120.0,121.0
stephen,22053.40714285714,120.0,121.0
group,22053.40714285714,120.0,121.0
data-mine-august,22053.40714285714,120.0,121.0
xindong,22053.40714285714,120.0,121.0
decemb,22053.40714285714,120.0,121.0
horiguchi,22053.40714285714,120.0,121.0
hamilton,22053.40714285714,120.0,121.0
shekar,22053.40714285714,120.0,121.0
zhao,22053.40714285714,120.0,121.0
saroj,22053.40714285714,120.0,121.0
shichao,22053.40714285714,120.0,121.0
acm-sigkdd-intern,22053.40714285714,120.0,121.0
nguyen,22053.40714285714,120.0,121.0
strategi,22053.40714285714,120.0,121.0
conceptu,22053.40714285714,120.0,121.0
pazzani,22053.40714285714,120.0,121.0
sequenti,22053.40714285714,120.0,121.0
