Name,IF,IFDenseRank,IFMinRank
instanc,40222.21467391304,1.0,1.0
relat-instanc,35810.314275568184,2.0,2.0
attribut,35366.542499999996,3.0,3.0
entropi,35338.64709051724,4.0,4.0
work,34265.41071428571,5.0,5.0
inequ,32658.82899305555,6.0,6.0
multivalu-depend,30329.4375,7.0,7.0
probabl,28278.876875,8.0,8.0
find,28130.089285714286,9.0,9.0
lemma,27956.293359375002,10.0,10.0
number,27575.948863636368,11.0,11.0
function,26579.1796875,12.0,12.0
section,26216.164772727276,13.0,13.0
place,25685.729166666664,14.0,14.0
inform-depend-measur,25653.779411764706,15.0,15.0
valuabl,25442.89791666667,16.0,16.0
definit,24831.05528846154,17.0,17.0
count,24798.017857142855,18.0,18.0
armstrong-axiom,24620.633984375003,19.0,19.0
notat,24000.042534722223,20.0,20.0
result,23592.41826923077,21.0,21.0
tupl,23401.626420454548,22.0,22.0
consequ,23239.513888888887,23.0,23.0
interest,23072.960937499996,24.0,24.0
depend,22990.576904296875,25.0,25.0
metric,22923.04457720588,26.0,26.0
valu,22902.974731445312,27.0,27.0
relat,22900.534606933594,28.0,28.0
inform,22839.19775390625,29.0,29.0
import,22695.14794921875,30.0,30.0
inform-content,22445.5928125,31.0,31.0
notion,22369.0390625,32.0,32.0
measur,22334.85870361328,33.0,33.0
paper,22263.576923076926,34.0,34.0
appli,22087.219866071428,35.0,35.0
case,21949.253906250004,36.0,36.0
approxim,21776.89080810547,37.0,37.0
inform-theori,21633.323486328125,38.0,38.0
character,21501.439302884617,39.0,39.0
system,21469.219116210938,40.0,40.0
databas,21455.685180664062,41.0,41.0
author,21307.427989130432,42.0,42.0
approach,21238.4443359375,43.0,43.0
area,21218.4803125,44.0,44.0
form,21197.830078125,45.0,45.0
constraint,21081.304931640625,46.0,46.0
answer,21020.21356201172,47.0,47.0
infer,21015.117309570312,48.0,48.0
normal,20962.212646484375,49.0,49.0
observ,20955.51153273809,50.0,50.0
deriv,20900.306762695312,51.0,51.0
approxim-function-depend,20899.298950195312,52.0,52.0
larg,20875.762573242188,53.0,53.0
multi,20831.9130859375,54.0,54.0
singl,20826.315,55.0,55.0
formal,20774.497596153848,56.0,56.0
note,20762.886840820312,57.0,57.0
overview,20692.34375,58.0,58.0
base,20665.441528320312,59.0,59.0
central,20653.132102272728,60.0,60.0
investig,20627.8171875,61.0,61.0
make,20618.60625,62.0,62.0
addit,20495.112926136368,63.0,63.0
intuit,20481.19605654762,64.0,64.0
tool,20479.1357421875,65.0,65.0
uncertainti,20420.441636029413,66.0,66.0
distinct,20347.850000000002,67.0,67.0
knowledg,20236.389404296875,68.0,68.0
proof,20203.063616071424,69.0,69.0
concept,20192.051513671875,70.0,70.0
exist,20163.333333333332,71.0,71.0
complet,20155.939985795452,72.0,72.0
similar,20037.33056640625,73.0,73.0
condit,19982.59145220588,74.0,74.0
redund,19959.003540039062,75.0,75.0
data,19956.026733398438,76.0,76.0
object,19953.07501220703,77.0,77.0
applic,19826.06730769231,78.0,78.0
messag,19805.355000000003,79.0,79.0
studi,19792.29150390625,80.0,80.0
design,19792.24169921875,81.0,81.0
data-mine,19758.8642578125,82.0,82.0
probabilist,19758.776785714286,83.0,83.0
pdep,19738.613790760868,84.0,84.0
mine,19666.42822265625,85.0,85.0
learn,19664.876220703125,86.0,86.0
foundat,19626.542602539062,87.0,87.0
requir,19611.302083333332,88.0,88.0
decis,19540.42266845703,89.0,89.0
proceed,19540.42266845703,89.0,89.0
tree,19540.42266845703,89.0,89.0
giannella,19532.961791992188,90.0,92.0
dirk,19532.961791992188,90.0,92.0
chri,19532.961791992188,90.0,92.0
gucht,19532.961791992188,90.0,92.0
natur,19475.5940625,91.0,96.0
code,19468.509521484375,92.0,97.0
measur-inform,19393.58173076923,93.0,98.0
structur,19305.330322265625,94.0,99.0
induct,19305.330322265625,94.0,99.0
close,19273.48828125,95.0,101.0
element,19112.776611328125,96.0,102.0
discoveri,18966.52764892578,97.0,103.0
function-depend-relat,18822.205200195312,98.0,104.0
coloc,18677.7890625,99.0,105.0
intern,18677.7890625,99.0,105.0
manag,18677.7890625,99.0,105.0
world,18677.7890625,99.0,105.0
march,18677.7890625,99.0,105.0
marcelo,18677.7890625,99.0,105.0
journal,18677.7890625,99.0,105.0
tsapara,18677.7890625,99.0,105.0
bassem,18677.7890625,99.0,105.0
inform-theoret,18677.7890625,99.0,105.0
nambiar,18677.7890625,99.0,105.0
giorgio,18677.7890625,99.0,105.0
principl-databas,18677.7890625,99.0,105.0
recov,18677.7890625,99.0,105.0
sacc,18677.7890625,99.0,105.0
miller,18677.7890625,99.0,105.0
canada,18677.7890625,99.0,105.0
banff,18677.7890625,99.0,105.0
franc,18677.7890625,99.0,105.0
luigi,18677.7890625,99.0,105.0
california,18677.7890625,99.0,105.0
februari,18677.7890625,99.0,105.0
comput,18677.7890625,99.0,105.0
sigact,18677.7890625,99.0,105.0
diego,18677.7890625,99.0,105.0
twenti,18677.7890625,99.0,105.0
pari,18677.7890625,99.0,105.0
robertson,18677.7890625,99.0,105.0
wide,18677.7890625,99.0,105.0
maryland,18677.7890625,99.0,105.0
ieee,18677.7890625,99.0,105.0
storag,18677.7890625,99.0,105.0
chicago,18677.7890625,99.0,105.0
preserv,18677.7890625,99.0,105.0
ulla,18677.7890625,99.0,105.0
leonid-libkin,18677.7890625,99.0,105.0
process,18677.7890625,99.0,105.0
machin,18677.7890625,99.0,105.0
confer,18677.7890625,99.0,105.0
june,18677.7890625,99.0,105.0
differenti,18677.7890625,99.0,105.0
terracina,18677.7890625,99.0,105.0
domenico,18677.7890625,99.0,105.0
arena,18677.7890625,99.0,105.0
fourth,18677.7890625,99.0,105.0
symposium,18677.7890625,99.0,105.0
subschem,18677.7890625,99.0,105.0
ursino,18677.7890625,99.0,105.0
uniform,18677.7890625,99.0,105.0
iceberg,18677.7890625,99.0,105.0
imprecis,18677.7890625,99.0,105.0
rene,18677.7890625,99.0,105.0
edward,18677.7890625,99.0,105.0
spars,18677.7890625,99.0,105.0
