Name,IF,IFDenseRank,IFMinRank
random-field-induct,642017.7126546579,1.0,1.0
expect,638612.939238927,2.0,2.0
singl,635068.7024574023,3.0,3.0
respect,634577.955640466,4.0,4.0
candid,633080.6373362446,5.0,5.0
defin,631473.9855895196,6.0,6.0
definit,630978.0717527185,7.0,7.0
equat,629338.899464073,8.0,8.0
form,627762.1113723733,9.0,9.0
determin,626196.4389110843,10.0,10.0
kullback-leibler-diverg,624062.6554939218,11.0,11.0
express,624003.5760726415,12.0,12.0
increasingli,621816.4497816594,13.0,13.0
candid-featur,621596.1917455118,14.0,14.0
basic,621577.9951611,15.0,15.0
describ,621165.036390102,16.0,16.0
length,620019.8237186853,17.0,17.0
take,619540.227559437,18.0,18.0
configur,619305.8311499272,19.0,19.0
valu,618281.4802831812,20.0,20.0
step,617976.7465065503,21.0,21.0
simpl,617378.0066435263,22.0,22.0
includ,616634.2480720987,23.0,23.0
random-field-model,616289.8747270743,24.0,24.0
make,615339.9301310043,25.0,25.0
requir,615298.2920305678,26.0,26.0
present,615284.2372881356,27.0,27.0
natur,614552.3439857085,28.0,28.0
maxim,614355.9475982533,29.0,29.0
suppos,612771.8695979522,30.0,30.0
induct-algorithm,612540.966073228,31.0,31.0
random,612422.5556080098,32.0,32.0
relat,612375.8727890258,33.0,33.0
greedi,612018.7479530567,34.0,34.0
refer,611935.5486241075,35.0,35.0
section,611774.9102438138,36.0,36.0
decis-tree,611765.8719423439,37.0,37.0
number,611614.1791606016,38.0,38.0
increment-construct,609580.4796046172,39.0,39.0
proposit,607437.138191412,40.0,40.0
keep,607182.5237935282,41.0,41.0
demonstr,604602.5065502182,42.0,42.0
carri,603274.8931774428,43.0,43.0
vertex,601101.1478477854,44.0,44.0
vertic,600203.057272422,45.0,45.0
address,599986.9158660844,46.0,46.0
exponenti-model,599745.9926204259,47.0,47.0
proof,599045.5156197514,48.0,48.0
introduc,598119.5510021275,49.0,49.0
formul,597969.7497364854,50.0,50.0
prove,595072.9362445415,51.0,51.0
task,594618.4890829695,52.0,52.0
refer-distribut,592369.3984716157,53.0,53.0
contrast,589280.8198475897,54.0,54.0
character,586936.2270742359,55.0,55.0
field-featur,584511.9613603282,56.0,56.0
section-present,583175.6516588866,57.0,57.0
view,582467.6158114992,58.0,58.0
solut,580904.7399761811,59.0,59.0
standard,576292.1733453206,60.0,60.0
appendix,570883.5070354196,61.0,61.0
weight,570309.0217600474,62.0,62.0
consid,569325.9052037846,63.0,63.0
result,568713.9476166206,64.0,64.0
detail,568455.2914295796,65.0,65.0
decis,567188.8458179375,66.0,66.0
assign,565245.7038816109,67.0,67.0
auxiliari-function,563617.5579642337,68.0,68.0
restrict,560465.7841460456,69.0,69.0
simultan,560200.694259857,70.0,70.0
configur-space,559032.0132510165,71.0,71.0
notat,558588.5518104075,72.0,72.0
featur-random-field,557309.5607500642,73.0,73.0
assum,557222.4395924308,74.0,74.0
enabl,557036.2548000278,75.0,75.0
approxim,554993.2193890207,76.0,76.0
paradigm,553706.3361906302,77.0,77.0
appear,549957.1490709821,78.0,78.0
continu,545675.0277446958,79.0,79.0
fundament,543509.0042108546,80.0,80.0
mutual,542439.2784682567,81.0,81.0
algorithm,539194.4539408309,82.0,82.0
typic,538447.4582584125,83.0,83.0
featur,535888.6397284567,84.0,84.0
word,535549.8435998975,85.0,85.0
assumpt,534991.0885387001,86.0,86.0
correspond,534763.3808830666,87.0,87.0
gener,534754.6149429306,88.0,88.0
obtain,534080.5127673747,89.0,89.0
model,532854.1850672397,90.0,90.0
distribut,532585.8844458006,91.0,91.0
