Name,IF,IFDenseRank,IFMinRank
chain,46133.06363636363,1.0,1.0
algorithm,46116.86269592476,2.0,2.0
delay,45132.09028213166,3.0,3.0
case,44562.39641148325,4.0,4.0
incontrol-object,43417.45041322314,5.0,5.0
order,43192.615673981185,6.0,6.0
desynchron,42975.896969696965,7.0,7.0
indetermin,42904.20188087774,8.0,8.0
object,41572.88181818181,9.0,9.0
multimedia-present,41492.26979472141,10.0,10.0
graph,41085.003134796236,11.0,11.0
control-object,40297.146181818185,12.0,12.0
occur,39614.663636363635,13.0,13.0
user,39575.88484848485,14.0,14.0
approach,39425.04827586207,15.0,15.0
indeterminist,39305.794357366765,16.0,16.0
relat,39144.19354838709,17.0,17.0
defin,38335.98857142857,18.0,18.0
gener,38019.32626262626,19.0,19.0
dynam,37908.12413793103,20.0,20.0
access,37164.690584415584,21.0,21.0
handl,36935.17902097903,22.0,22.0
section,36900.713793103445,23.0,23.0
effect,36762.349158249155,24.0,24.0
propos,36595.36853146853,25.0,25.0
type,36456.58969696969,26.0,26.0
mtap,36102.8,27.0,27.0
dynam-format,35660.55203761755,28.0,28.0
date,35241.83766233766,29.0,29.0
variabl,35134.37159090909,30.0,30.0
check,34589.409090909096,31.0,31.0
solut,34491.10470219435,32.0,32.0
nomin-durat,34487.50454545454,33.0,33.0
paper,34450.875420875425,34.0,34.0
work,34038.409090909096,35.0,35.0
format,34028.049999999996,36.0,36.0
affect,33731.1106060606,37.0,37.0
media,33699.86818181818,38.0,38.0
oper,33452.020202020205,39.0,39.0
termin,33325.40746753247,40.0,40.0
state,33262.19350649351,41.0,41.0
appli,33128.09454545454,42.0,42.0
resynchron,32992.696153846155,43.0,43.0
render,32594.839999999997,44.0,44.0
identifi,32369.099636363637,45.0,45.0
depend,32313.229752066116,46.0,46.0
condit,31821.459090909088,47.0,47.0
desynchron-period,31742.589160839158,48.0,48.0
exampl,31682.68111888112,49.0,49.0
event,31555.030991735537,50.0,50.0
suffici,31449.20247933884,51.0,51.0
environ,31377.046081504704,52.0,52.0
figur,31287.389610389608,53.0,53.0
qualiti,31000.839920948612,54.0,54.0
techniqu,30652.822570532913,55.0,55.0
result,30114.90181818182,56.0,56.0
start,30093.714685314688,57.0,57.0
instant,30078.468363636362,58.0,58.0
verif,29964.252272727266,59.0,59.0
repar,29900.15353535353,60.0,60.0
reformat,29898.899999999998,61.0,61.0
call,29883.328925619837,62.0,62.0
process,29758.061157024797,63.0,63.0
remot,29612.13818181818,64.0,64.0
stage,29348.918181818182,65.0,65.0
internet,29154.879999999997,66.0,66.0
scenario-base,29065.852272727272,67.0,67.0
least,28728.88770053476,68.0,68.0
remain,28718.967272727274,69.0,69.0
repres,28717.95,70.0,70.0
hand,28691.16363636364,71.0,71.0
situat,28676.983072100316,72.0,72.0
period,28360.75090909091,73.0,73.0
method,28171.422077922078,74.0,74.0
establish,27982.37181818182,75.0,75.0
measur,27971.538461538465,76.0,76.0
adjust,27870.9194214876,77.0,77.0
incontrol,27782.322424242426,78.0,78.0
achiev,27660.30265151515,79.0,79.0
object-durat,27655.29363636364,80.0,80.0
effect-durat,27610.984090909093,81.0,81.0
manner,27496.936363636367,82.0,82.0
block,27406.688636363637,83.0,83.0
execut,27397.033766233762,84.0,84.0
respect,27395.41753246753,85.0,85.0
discret,27296.211570247935,86.0,86.0
propag,27180.768831168833,87.0,87.0
observ,27019.602909090907,88.0,88.0
compon,26995.322488038273,89.0,89.0
take,26991.169421487608,90.0,90.0
current,26963.323106060605,91.0,91.0
gamma,26960.75303030303,92.0,92.0
present,26886.106611570245,93.0,93.0
limit,26727.303272727273,94.0,94.0
reduc,26706.991636363637,95.0,95.0
guarante,26655.755844155847,96.0,96.0
control-incontrol,26621.50673400673,97.0,97.0
consid,26595.908677685955,98.0,98.0
requir,26470.476136363635,99.0,99.0
includ,26469.099545454552,100.0,100.0
tool,26379.523809523806,101.0,101.0
scenario,26208.127438016523,102.0,102.0
posit,26095.210389610387,103.0,103.0
differ,26073.692929292927,104.0,104.0
ahead-schedul-indetermin,25933.930735930735,105.0,105.0
pass,25932.34090909091,106.0,106.0
cover,25927.646464646466,107.0,107.0
concurr-chain,25925.545454545456,108.0,108.0
carri,25911.793506493505,109.0,109.0
presenc,25877.758893280632,110.0,110.0
rapidli,25646.414876033057,111.0,111.0
nomin,25474.591883116882,112.0,112.0
flexibl,25465.23570247934,113.0,113.0
durat,25375.253223140495,114.0,114.0
fact,25329.33675889328,115.0,115.0
complementari,25263.02068965517,116.0,116.0
end-instant,25178.70948616601,117.0,117.0
compens,25101.457024793388,118.0,118.0
bring,24997.09834710744,119.0,119.0
intellig,24959.090909090908,120.0,120.0
repair-formatt,24731.162566844923,121.0,121.0
introduc,24686.397077922076,122.0,122.0
equal,24677.217391304348,123.0,123.0
