Name,IF,IFDenseRank,IFMinRank
figur,164132.5865800866,1.0,1.0
peel,161732.77836134454,2.0,2.0
henning,161713.92180299538,3.0,3.0
number,161653.9744897959,4.0,4.0
initi,161590.63690476186,5.0,5.0
item,160553.98125,6.0,6.0
shown,159952.85767857145,7.0,7.0
adequ,159585.72214285715,8.0,8.0
import,158928.79185267858,9.0,9.0
difficult,158675.4174107143,10.0,10.0
peopl,158481.33064516127,11.0,11.0
remov,158317.0691445183,12.0,12.0
relationship,158248.3134920635,13.0,13.0
describ,157674.86844604864,14.0,14.0
keyword,157077.11569148937,15.0,15.0
requir,156796.91868622447,16.0,16.0
form,156158.04549319728,17.0,17.0
result,154937.70305524554,18.0,18.0
emac-lisp,154921.07750759876,19.0,19.0
defin,154834.8869936034,20.0,20.0
inform-space,154765.26556122449,21.0,21.0
combin,154661.90728021978,22.0,22.0
kind,154214.6919642857,23.0,23.0
file,153689.30400696862,24.0,24.0
queri,153510.90483193277,25.0,25.0
exist,153277.7854293313,26.0,26.0
sourc-code,153258.4511278195,27.0,27.0
allow,153155.42857142855,28.0,28.0
chang,152999.84375,29.0,29.0
studi,152927.90795454546,30.0,30.0
work,152917.55357142858,31.0,31.0
captur,152711.66326530612,32.0,32.0
class,152465.44419642855,33.0,33.0
step,152210.19528061227,34.0,34.0
build,151932.67584325396,35.0,35.0
need,151820.64229910716,36.0,36.0
definit,151731.62593984962,37.0,37.0
structur,151414.34652879008,38.0,38.0
minim,150570.96153846153,39.0,39.0
techniqu,149955.68999304267,40.0,40.0
associ,149798.2265625,41.0,41.0
retriev-method,149644.91610221675,42.0,42.0
content,149004.21703296705,43.0,43.0
front,148845.86782786887,44.0,44.0
effort,148821.61979166666,45.0,45.0
subject,148274.03257978722,46.0,46.0
shown-figur,148104.20993890974,47.0,47.0
time,147816.66689560443,48.0,48.0
achiev,147465.74714285714,49.0,49.0
increment,146661.31339285715,50.0,50.0
potenti,146416.29017857142,51.0,51.0
text,146323.61231737013,52.0,52.0
natur,146274.62026239067,53.0,53.0
place,146264.0992063492,54.0,54.0
address,146223.33329081634,55.0,55.0
provid,145612.56576849488,56.0,56.0
accomplish,145448.33514030612,57.0,57.0
measur,145399.0863899614,58.0,58.0
unix,145062.01339285713,59.0,59.0
evolv,145050.40258528784,60.0,60.0
extract,144291.09375,61.0,61.0
match,144179.66220238095,62.0,62.0
categori,144156.22145206766,63.0,63.0
attribut,143750.31527093594,64.0,64.0
softwar-develop,143373.7544642857,65.0,65.0
code,143249.36011904763,66.0,66.0
common,143087.01546167248,67.0,67.0
codefind,142854.885989011,68.0,68.0
perform,142149.2335633117,69.0,69.0
descript,141818.7375262605,70.0,70.0
automat,141533.9755102041,71.0,71.0
frake,141117.2960907336,72.0,72.0
group,141088.23214285713,73.0,73.0
facet,141040.53680313588,74.0,74.0
face,140899.39285714287,75.0,75.0
