Name,IF,IFDenseRank,IFMinRank
procedur,28592.338064516127,1.0,1.0
model,24623.215053763437,2.0,2.0
semi-thue-system,24195.22102747909,3.0,3.0
comput,23508.783751493425,4.0,4.0
system,23503.404786680538,5.0,5.0
relat,23230.469534050175,6.0,6.0
sigma,22684.425328554356,7.0,7.0
problem,22202.513007284077,8.0,8.0
rule,22126.431451612905,9.0,9.0
satisfi,21564.90580645161,10.0,10.0
order,21135.874551971323,11.0,11.0
word,20537.609781477626,12.0,12.0
state,20197.330905306968,13.0,13.0
finit,20110.3732718894,14.0,14.0
languag,20060.7311827957,15.0,15.0
written,19742.174432497013,16.0,16.0
thue-specif,19501.677419354837,17.0,17.0
check,19193.710967741936,18.0,18.0
gener,19059.193548387095,19.0,19.0
case,18966.367461430575,20.0,20.0
resp,18839.317741935483,21.0,21.0
function,18659.39646201873,22.0,22.0
termin,18610.58198924731,23.0,23.0
exist,18139.86175115207,24.0,24.0
definit,18085.456221198154,25.0,25.0
transit-system,17943.63870967742,26.0,26.0
view,17695.622119815667,27.0,27.0
express,17637.297491039426,28.0,28.0
ration,17472.684703433923,29.0,29.0
paper,17439.637419354836,30.0,30.0
mean,17324.1935483871,31.0,31.0
form,17247.411674347157,32.0,32.0
assum,17217.365591397847,33.0,33.0
infinit,17118.377880184333,34.0,34.0
provid,17045.741935483868,35.0,35.0
theorem,16889.942275042442,36.0,36.0
transit,16811.181061394378,37.0,37.0
defin,16776.021505376342,38.0,38.0
basic,16344.503225806453,39.0,39.0
decid,16220.755760368662,40.0,40.0
restrict,16101.580645161288,41.0,41.0
complet,16076.083191850594,42.0,42.0
section,15978.494623655912,43.0,43.0
properti,15935.77806451613,44.0,44.0
word-function,15933.37356919875,45.0,45.0
reason,15758.082949308753,46.0,46.0
specif,15574.129032258063,47.0,47.0
method,15220.202764976959,48.0,48.0
set-state,15084.786680541103,49.0,49.0
condit,15045.932258064518,50.0,50.0
gamma,14929.96415770609,51.0,51.0
point,14891.590831918504,52.0,52.0
introduc,14794.112903225805,53.0,53.0
equat,14744.301075268817,54.0,54.0
lemma,14667.399193548386,55.0,55.0
appli,14565.024193548386,56.0,56.0
approach,14496.937019969277,57.0,57.0
version,14471.05376344086,58.0,58.0
special,14448.788856304987,59.0,59.0
label-transit-system,14414.430967741935,60.0,60.0
deriv,14342.94982078853,61.0,61.0
instanc,14238.225806451612,62.0,62.0
step,14227.504181600954,63.0,63.0
note,14190.155913978493,64.0,64.0
fact,14155.548387096775,65.0,65.0
hennessi-milner-logic,13990.838709677419,66.0,66.0
maxim,13698.924731182795,67.0,67.0
system-equat,13672.32616487455,68.0,68.0
term,13653.67612903226,69.0,69.0
letter,13646.781362007168,70.0,70.0
close,13638.356536502546,71.0,71.0
applic,13634.752688172042,72.0,72.0
establish,13506.73048907388,73.0,73.0
possibl,13487.317487266553,74.0,74.0
precis,13401.895941727367,75.0,75.0
rewrit,13380.838709677417,76.0,76.0
call,13368.845500848895,77.0,77.0
subset,13274.462365591397,78.0,78.0
singl,13146.091571279916,79.0,79.0
consist,13129.364516129033,80.0,80.0
goal,12872.054435483871,81.0,81.0
prefix,12635.339558573853,82.0,82.0
develop,12579.270967741935,83.0,83.0
stand,12312.652329749102,84.0,84.0
rang,12279.741935483871,85.0,85.0
label,12278.17741935484,86.0,86.0
obviou,12276.763870967743,87.0,87.0
solut,12242.799283154121,88.0,88.0
irreduc,12188.87945670628,89.0,89.0
variabl,12134.58064516129,90.0,90.0
recurs-enumer,12117.531737773152,91.0,91.0
import,12088.675403225807,92.0,92.0
consid,12056.663594470047,93.0,93.0
