Name,IF,IFDenseRank,IFMinRank
pebbl,45738.323765020024,1.0,1.0
automaton,44054.95327102804,2.0,2.0
defin,43811.46436915888,3.0,3.0
state,43675.90728971963,4.0,4.0
show,43666.0786335804,5.0,5.0
regist,43504.01495327103,6.0,6.0
input,42693.298317757006,7.0,7.0
posit,42660.339349017086,8.0,8.0
symbol,41674.34429906542,9.0,9.0
string,41422.44140905822,10.0,10.0
proof,41218.61032100772,11.0,11.0
accept,39773.62429906543,12.0,12.0
check,39536.5403253721,13.0,13.0
problem,39495.70377895165,14.0,14.0
simul,38142.98520249221,15.0,15.0
case,38099.0370609088,16.0,16.0
gener,37336.11172472387,17.0,17.0
determinist,36004.41238317757,18.0,18.0
alphabet,36004.11140186916,19.0,19.0
consist,35821.32115548004,20.0,20.0
form,35664.72897196261,21.0,21.0
theorem,35544.35131690739,22.0,22.0
configur,35269.805770012186,23.0,23.0
base,34727.74370956147,24.0,24.0
transit,34578.32370433305,25.0,25.0
left,34334.7994902294,26.0,26.0
precis,34320.638912489376,27.0,27.0
regular-languag,34013.069158878505,28.0,28.0
number,33965.489096573205,29.0,29.0
finit-alphabet,33715.414115372216,30.0,30.0
investig,33296.20520113775,31.0,31.0
protocol,32968.391633288826,32.0,32.0
erent,32909.246495327105,33.0,33.0
move,32722.84929906542,34.0,34.0
refer,32640.884345794395,35.0,35.0
class,32426.51605038602,36.0,36.0
regist-automata,31578.273059731815,37.0,37.0
kaminski-francez,31289.624136529863,38.0,38.0
restrict,31171.99401869159,39.0,39.0
input-string,30227.075545171338,40.0,40.0
monad-order-logic,30093.17757009346,41.0,41.0
determin,30030.365376056965,42.0,42.0
denot,30004.173913043476,43.0,43.0
variant,29995.952421410366,44.0,44.0
function,29519.44976635514,45.0,45.0
note,29493.031152647975,46.0,46.0
test,29324.280000000002,47.0,47.0
infinit,29323.850467289718,48.0,48.0
provid,29107.68224299065,49.0,49.0
compar,28929.612352702152,50.0,50.0
remain,28303.868120456904,51.0,51.0
addit,28155.326253186067,52.0,52.0
separ,28136.19982198487,53.0,53.0
control,28094.725233644862,54.0,54.0
natur,28056.547482665057,55.0,55.0
defin-set,28050.50467289719,56.0,56.0
part,27932.08722741433,57.0,57.0
type,27858.152258566977,58.0,58.0
final,27738.235120511556,59.0,59.0
make,27613.266109198226,60.0,60.0
extens,27475.494724148328,61.0,61.0
head,27447.214103653358,62.0,62.0
proposit,27341.911682242993,63.0,63.0
encod,27175.9038718291,64.0,64.0
equal,27170.467289719625,65.0,65.0
automata-model,27155.10280373832,66.0,66.0
describ,26980.59991099243,67.0,67.0
assum,26976.33644859813,68.0,68.0
univers,26815.495327102803,69.0,69.0
relat,26717.57853482062,70.0,70.0
messag,26449.465420560748,71.0,71.0
notion,26309.945574491478,72.0,72.0
languag-accept,26249.888740542945,73.0,73.0
main,26189.082412914187,74.0,74.0
present,26166.61103693814,75.0,75.0
open,26146.691588785045,76.0,76.0
weak,25979.00384826828,77.0,77.0
valu,25825.711499390487,78.0,78.0
length,25725.142735768906,79.0,79.0
undecid,25573.46495327103,80.0,80.0
empti,25335.67289719626,81.0,81.0
work,25243.398251432016,82.0,82.0
repres,25043.97018246551,83.0,83.0
recogn,24960.89719626168,84.0,84.0
polynomi,24927.95611540024,85.0,85.0
classic,24916.064570943076,86.0,86.0
hold,24684.743600162536,87.0,87.0
robust,24675.999999999996,88.0,88.0
inclus,24628.60163551402,89.0,89.0
standard-decis-problem,24602.349428868118,90.0,90.0
definit,24561.839563862926,91.0,91.0
comput,24380.169971176518,92.0,92.0
introduc,24273.948598130843,93.0,93.0
languag-defin,24149.018691588783,94.0,94.0
agent,24147.33369983507,95.0,95.0
complet,23943.770824867937,96.0,96.0
straightforward,23901.41121495327,97.0,97.0
start,23715.627793579843,98.0,98.0
lower,23337.64648516863,99.0,99.0
section,23320.4964953271,100.0,100.0
paper,23256.02084831057,101.0,101.0
access,23233.644859813085,102.0,102.0
initi,23124.667399670147,103.0,103.0
automata,23077.318019040962,104.0,104.0
strong,23053.827102803734,105.0,105.0
express,22879.39296008385,106.0,106.0
store,22739.43518894758,107.0,107.0
altern,22682.45357673159,108.0,108.0
formal,22643.653681544238,109.0,109.0
close,22591.517636418448,110.0,110.0
languag,22568.202637784958,111.0,111.0
construct,22561.884027187767,112.0,112.0
model,22541.228054851952,113.0,113.0
obtain,22515.697491392028,114.0,114.0
discuss,22486.464619492654,115.0,115.0
leav,22314.392523364484,116.0,116.0
suggest,22278.511214953272,117.0,117.0
finit-set,22232.391248937976,118.0,118.0
special,22136.343925233647,119.0,119.0
inform,21917.161586164726,120.0,120.0
impli,21883.980724299065,121.0,121.0
order,21696.171028037385,122.0,122.0
result,21599.541444667655,123.0,123.0
transit-relat,21548.50882658359,124.0,124.0
point,21521.83878504673,125.0,125.0
hyperset,21509.66121495327,126.0,126.0
standard,21370.205607476633,127.0,127.0
graph,21368.97720324919,128.0,128.0
presenc,21367.102803738315,129.0,129.0
strong-pebbl,21362.4953271028,130.0,130.0
data-valu,21314.42484059743,131.0,131.0
easili,21240.408263649777,132.0,132.0
express-power,21199.030373831774,133.0,133.0
finit,21180.36090488252,134.0,134.0
handbook,21142.768322675845,135.0,135.0
extend,21087.338544851078,136.0,136.0
decid,21051.73377587562,137.0,137.0
tree,21029.430692636906,138.0,138.0
figur,20997.178816199375,139.0,139.0
similar,20991.496310870632,140.0,140.0
send,20985.267393561786,141.0,141.0
string-form,20967.00934579439,142.0,142.0
constant,20951.824655095683,143.0,143.0
evalu,20839.28691588785,144.0,144.0
delimit,20730.93012906097,145.0,145.0
data,20684.579439252335,146.0,146.0
subsect,20681.596693026604,147.0,147.0
depend,20654.319724545006,148.0,148.0
simpli,20637.13668224299,149.0,149.0
pebbl-automata,20618.92401083064,150.0,150.0
regular,20596.092235129705,151.0,151.0
logic,20562.732116342035,152.0,152.0
upper,20488.991822429907,153.0,153.0
techniqu,20424.667289719626,154.0,154.0
power,20338.023495501788,155.0,155.0
observ,20330.7481827622,156.0,156.0
parti,20328.35046728972,157.0,157.0
carri,20279.686641011544,158.0,158.0
properti,20271.627793579846,159.0,159.0
nlogspac,20237.88020390824,160.0,160.0
structur,20142.609485544584,161.0,161.0
infinit-alphabet,20128.39269805223,162.0,162.0
case-pebbl,20125.084112149532,163.0,163.0
question,20100.728971962613,164.0,164.0
respect,20075.752761257434,165.0,165.0
proof-theorem,20038.02118380062,166.0,166.0
prove,20012.56074766355,167.0,167.0
pair,20006.357476635516,168.0,168.0
collaps,20002.763403836692,169.0,169.0
agap,20001.766904892796,170.0,170.0
comparison,19996.137196261683,171.0,171.0
appli,19842.81441922563,172.0,172.0
closur,19834.507729932742,173.0,173.0
tupl,19819.314641744546,174.0,174.0
queri,19813.65132325967,175.0,175.0
place-pebbl,19806.152831225947,176.0,176.0
quantifi,19805.509651497945,177.0,177.0
direct,19781.18380062305,178.0,178.0
analog,19732.127542605827,179.0,179.0
walk,19597.638745741984,180.0,180.0
complex,19556.3577605031,181.0,181.0
process,19543.246135033623,182.0,182.0
contain,19510.44859813084,183.0,183.0
evid,19403.84399712437,184.0,184.0
existenti,19378.229796591535,185.0,185.0
perform,19367.68747663551,186.0,186.0
multi-head-automata,19342.284621920135,187.0,187.0
complex-class,19319.711328500307,188.0,188.0
introduct,19302.781378286312,189.0,189.0
proof-base-commun,19257.981308411214,190.0,190.0
defin-mso,19199.766355140186,191.0,191.0
connect-logic,19181.907476635515,192.0,192.0
pebbl-posit,19175.153686396676,193.0,193.0
write,19084.965461194635,194.0,194.0
sens,19044.051791277256,195.0,195.0
erenc,18971.95573044761,196.0,196.0
bound,18908.11005327976,197.0,197.0
automata-finit,18906.37697615512,198.0,198.0
desir,18877.072017592083,199.0,199.0
import,18860.14504672897,200.0,200.0
notat,18857.610775151184,201.0,201.0
exchang,18855.307808260473,202.0,202.0
signific,18814.060898402167,203.0,203.0
arbitrari,18653.816199376946,204.0,204.0
node,18521.345794392524,205.0,205.0
recurs,18436.195711929628,206.0,206.0
theori,18425.559088129965,207.0,207.0
connect,18354.749934492094,208.0,208.0
subsum,18289.470404984422,209.0,209.0
revisit,18241.34579439252,210.0,210.0
proceed,18222.828281946022,211.0,211.0
idea,18167.825545171338,212.0,212.0
reason,18161.128744868547,213.0,213.0
formula,18141.020249221183,214.0,214.0
contradict,18129.52686915888,215.0,215.0
assign,18114.556742323093,216.0,216.0
call,18110.014221861034,217.0,217.0
tape,18090.820158965846,218.0,218.0
boolean,18089.709874034943,219.0,219.0
commun-complex,18078.22857891519,220.0,220.0
kaminski,18026.472355664246,221.0,221.0
automata-logic,18022.974932308494,222.0,222.0
variabl,18008.676565638918,223.0,223.0
recal,18005.80246389125,224.0,224.0
interest,17908.66542056075,225.0,225.0
oper,17768.031288094273,226.0,226.0
kind,17740.46872753415,227.0,227.0
answer,17732.28882955051,228.0,228.0
ptime,17727.46134239592,229.0,229.0
recent,17712.80524570395,230.0,230.0
pebbl-automaton,17693.94557449148,231.0,231.0
current-pebbl,17665.545354590435,232.0,232.0
system,17636.477683640493,233.0,233.0
reach,17594.766355140186,234.0,234.0
partial,17486.790498442366,235.0,235.0
allow,17469.061357171882,236.0,236.0
explain,17449.6139780577,237.0,237.0
decis-problem,17422.73709494279,238.0,238.0
lift,17412.213914849428,239.0,239.0
finit-memori,17411.386321949514,240.0,240.0
equip,17410.960991466884,241.0,241.0
logspac,17408.06287170773,242.0,242.0
limit,17395.791073456192,243.0,243.0
relationship,17358.96137071651,244.0,244.0
stack-disciplin,17330.704828660437,245.0,245.0
requir,17314.854124339698,246.0,246.0
represent,17281.669048927983,247.0,247.0
view,17227.35837191021,248.0,248.0
approach,17203.628838451266,249.0,249.0
current-posit,17203.156846810238,250.0,250.0
nondeterminist,17175.843670348342,251.0,251.0
mso-formula,17135.54018691589,252.0,252.0
databas,17134.959909162368,253.0,253.0
complex-theoret-assumpt,17118.18966465091,254.0,254.0
occur,17110.59605399792,255.0,255.0
record,17093.09494278976,256.0,256.0
string-infinit-alphabet,17075.651767574156,257.0,257.0
tempor,17075.597170058518,258.0,258.0
scienc,17012.6952572277,259.0,259.0
foundat,17012.6952572277,259.0,259.0
versu,16931.025242379244,260.0,261.0
attach,16905.794392523363,261.0,262.0
least,16901.244029075802,262.0,263.0
simpler,16869.377426312007,263.0,264.0
static,16842.458031269107,264.0,265.0
analysi,16842.458031269107,264.0,265.0
abstract,16768.455061577428,265.0,267.0
transform,16705.585640667305,266.0,268.0
deduc,16694.130841121496,267.0,269.0
symposium,16675.92837802428,268.0,270.0
sequenc,16664.383177570093,269.0,271.0
sentenc,16618.82510013351,270.0,272.0
induct,16575.97274143302,271.0,273.0
current,16573.00934579439,272.0,274.0
mention,16454.26401869159,273.0,275.0
hard,16450.66440101954,274.0,276.0
lead,16433.84929906542,275.0,277.0
fragment,16349.567211110141,276.0,278.0
metafinit,16349.567211110141,276.0,278.0
xslt,16349.567211110141,276.0,278.0
distinguish,16326.932354250112,277.0,281.0
monad,16186.225521879638,278.0,282.0
machin,16183.36895570906,279.0,283.0
commun-protocol,16123.831775700935,280.0,284.0
parallel-comput,16000.152153026465,281.0,285.0
gener-ture-machin,15962.161682242991,282.0,286.0
kleen,15959.612352702154,283.0,287.0
concaten,15959.612352702154,283.0,287.0
star,15959.612352702154,283.0,287.0
intuit,15908.718457943925,284.0,290.0
multi,15850.434099047949,285.0,291.0
placement,15842.897196261683,286.0,292.0
ture-machin,15842.508307372793,287.0,293.0
deal,15584.378816199376,288.0,294.0
translat,15572.111299915037,289.0,295.0
schwentick,15544.934579439248,290.0,296.0
muschol,15544.934579439248,290.0,296.0
journal,15544.934579439248,290.0,296.0
june,15544.934579439248,290.0,296.0
clair,15544.934579439248,290.0,296.0
fundamenta,15544.934579439248,290.0,296.0
freez,15544.934579439248,290.0,296.0
typecheck,15544.934579439248,290.0,296.0
segoufin,15544.934579439248,290.0,296.0
mikolaj,15544.934579439248,290.0,296.0
multihead,15544.934579439248,290.0,296.0
odyssey,15544.934579439248,290.0,296.0
survey,15544.934579439248,290.0,296.0
informatica,15544.934579439248,290.0,296.0
chicago,15544.934579439248,290.0,296.0
infer,15544.934579439248,290.0,296.0
timestamp,15544.934579439248,290.0,296.0
sigact,15544.934579439248,290.0,296.0
august,15544.934579439248,290.0,296.0
lazi,15544.934579439248,290.0,296.0
demri,15544.934579439248,290.0,296.0
pattern,15544.934579439248,290.0,296.0
tomata,15544.934579439248,290.0,296.0
twenti,15544.934579439248,290.0,296.0
explicit,15544.934579439248,290.0,296.0
toni,15544.934579439248,290.0,296.0
ranko,15544.934579439248,290.0,296.0
effici,15544.934579439248,290.0,296.0
nowak,15544.934579439248,290.0,296.0
principl,15544.934579439248,290.0,296.0
sigart,15544.934579439248,290.0,296.0
bojaczyk,15544.934579439248,290.0,296.0
stphane,15544.934579439248,290.0,296.0
constraint,15544.934579439248,290.0,296.0
anca,15544.934579439248,290.0,296.0
sigmod,15544.934579439248,290.0,296.0
temport,15544.934579439248,290.0,296.0
michael,15544.934579439248,290.0,296.0
januari,15544.934579439248,290.0,296.0
thoma,15544.934579439248,290.0,296.0
rewrit,15544.934579439248,290.0,296.0
david,15544.934579439248,290.0,296.0
intract,15544.934579439248,290.0,296.0
march,15544.934579439248,290.0,296.0
captur,15471.515644047135,291.0,340.0
condit,15392.777570093456,292.0,341.0
strictli,15386.052336448598,293.0,342.0
argument,15320.03796728972,294.0,343.0
identifi,15310.24699599466,295.0,344.0
split-string,15274.313668224298,296.0,345.0
label,15270.932001289073,297.0,346.0
successor,15268.114485981308,298.0,347.0
step,15104.069314641743,299.0,348.0
revers-close,14895.132710280375,300.0,349.0
usual,14686.105140186915,301.0,350.0
post-correspond-problem,14526.493991989317,302.0,351.0
develop,14518.186614410612,303.0,352.0
studi,14484.32242990654,304.0,353.0
cycl,14460.196261682242,305.0,354.0
goal,14454.811081441921,306.0,355.0
unlimit,14430.653486700216,307.0,356.0
object,14379.725233644858,308.0,357.0
algebra,14379.725233644858,308.0,357.0
calculu,14379.725233644858,308.0,357.0
choic,14365.706275033375,309.0,360.0
behavior,14329.350892098553,310.0,361.0
final-configur,14303.188785046728,311.0,362.0
current-symbol,14187.885006095083,312.0,363.0
comput-posit,14019.946595460611,313.0,364.0
pebbl-present,13961.266874350984,314.0,365.0
repeat,13957.926932880202,315.0,366.0
finit-number,13896.497358797236,316.0,367.0
level,13868.783015034538,317.0,368.0
version,13796.253303254916,318.0,369.0
concern,13774.494742990655,319.0,370.0
suppos,13739.446261682242,320.0,371.0
subject,13720.230050323507,321.0,372.0
encod-string,13681.561597281221,322.0,373.0
lemma,13678.533429187635,323.0,374.0
play,13604.395638629285,324.0,375.0
empti-set,13594.046728971962,325.0,376.0
yardstick,13569.393457943925,326.0,377.0
proven,13569.393457943925,326.0,377.0
good,13569.393457943925,326.0,377.0
uniqu,13567.783878504673,327.0,380.0
shown,13513.780373831774,328.0,381.0
path,13497.556742323095,329.0,382.0
set-set-configur,13350.098130841121,330.0,383.0
enter,13346.75975810885,331.0,384.0
larg,13280.227803738318,332.0,385.0
