Name,IF,IFDenseRank,IFMinRank
memori-instruct,51714.63686868687,1.0,1.0
stall-time,51511.6933922559,2.0,2.0
compar,51266.44545454546,3.0,3.0
oper,49531.45552297166,4.0,4.0
scheme,49380.78181818183,5.0,5.0
perform,49375.49873737374,6.0,6.0
depend,48977.567448680355,7.0,7.0
produc,48389.23863636364,8.0,8.0
propos,47036.74747474748,9.0,9.0
time,46383.26073232323,10.0,10.0
cach-hit-latenc,44630.35563973064,11.0,11.0
figur,44144.71078431373,12.0,12.0
code,43894.48421717172,13.0,13.0
show,43356.90530303031,14.0,14.0
result,43277.80328282829,15.0,15.0
spill-code,42713.26515151515,16.0,16.0
reduc,42687.821969696975,17.0,17.0
softwar-pipelin-schedul,42605.56451612904,18.0,18.0
paper,41557.01666666667,19.0,19.0
order,40878.00126262626,20.0,20.0
stall,40716.55576599326,21.0,21.0
refer,40299.05762987013,22.0,22.0
increas,40295.49848484849,23.0,23.0
heurist,40214.929467084636,24.0,24.0
cach-miss-latenc,39897.06172839506,25.0,25.0
prefetch-instruct,39315.744775339605,26.0,26.0
previou,39027.419278996866,27.0,27.0
minim,38800.00315656565,28.0,28.0
csm-algorithm,38430.99747474748,29.0,29.0
miss,38406.53671328672,30.0,30.0
number,38346.35606060606,31.0,31.0
bind,38205.23249738767,32.0,32.0
consid,37937.82991202345,33.0,33.0
outperform,37676.13218390805,34.0,34.0
approach,37553.41435185185,35.0,35.0
repres,37461.55,36.0,36.0
call,37450.833333333336,37.0,37.0
penalti,36894.10344827586,38.0,38.0
initi-interv,36405.84772727273,39.0,39.0
higher,36348.0586510264,40.0,40.0
loop,36049.82727272728,41.0,41.0
depend-graph,35624.5625,42.0,42.0
exhibit,35594.32782369146,43.0,43.0
section,35512.82332251082,44.0,44.0
bound,35038.610101010105,45.0,45.0
determin,34781.22727272727,46.0,46.0
miss-ratio,34746.463030303035,47.0,47.0
recurr,34689.7962962963,48.0,48.0
distanc,34068.51704545455,49.0,49.0
insert-prefetch-instruct,33921.19540229885,50.0,50.0
tabl,33457.568181818184,51.0,51.0
chosen,33457.491765480896,52.0,52.0
prefetch-scheme,33444.6802507837,53.0,53.0
main,33318.003787878784,54.0,54.0
comput-stall-time,33245.68939393939,55.0,55.0
expect,33179.72027972028,56.0,56.0
assum,33044.31818181818,57.0,57.0
interact-softwar,32966.76736111111,58.0,58.0
increas-regist-pressur,32965.669856459324,59.0,59.0
scheme-call,32517.673209366396,60.0,60.0
cycl,32502.033492822964,61.0,61.0
interfer,32493.253333333338,62.0,62.0
lockup-free,32473.605371900823,63.0,63.0
actual,32367.987536656892,64.0,64.0
node,32263.54166666666,65.0,65.0
caus,32245.54195804196,66.0,66.0
pressur,32010.660000000003,67.0,67.0
benchmark,31999.5736677116,68.0,68.0
schedul-memori-oper,31948.782131661446,69.0,69.0
analysi,31892.496753246753,70.0,70.0
lower,31884.090909090904,71.0,71.0
nonbind,31811.41937229437,72.0,72.0
select,31688.900673400676,73.0,73.0
due-depend,31416.7398989899,74.0,74.0
achiev,31174.22889610389,75.0,75.0
estim,31135.004398826983,76.0,76.0
load,30863.075268817203,77.0,77.0
schedul,30861.85984848485,78.0,78.0
pipelin,30702.900058275063,79.0,79.0
trade,30684.907738095237,80.0,80.0
signific,30678.003246753247,81.0,81.0
memori-refer,30511.17355371901,82.0,82.0
differ,30391.192045454547,83.0,83.0
account,30281.477272727272,84.0,84.0
mgrid,30229.362689393944,85.0,85.0
instruct,30170.824896694216,86.0,86.0
final,30128.37418831169,87.0,87.0
memori,29945.949035812675,88.0,88.0
prefetch,29920.08780991736,89.0,89.0
term,29890.977961432513,90.0,90.0
model-architectur,29881.333333333332,91.0,91.0
introduc,29807.28581267218,92.0,92.0
comput-time,29747.245129870127,93.0,93.0
consecut,29586.75252525252,94.0,94.0
instanc,29558.48832070707,95.0,95.0
processor-stall,29497.212121212124,96.0,96.0
instruct-insert-prefetch,29475.023809523806,97.0,97.0
latenc,29390.9273415978,98.0,98.0
altern,29330.988636363636,99.0,99.0
remain,29323.484848484844,100.0,100.0
studi,29175.51584022038,101.0,101.0
scheme-cach-hit,29091.68614718615,102.0,102.0
cach,28986.935950413226,103.0,103.0
effect,28885.40495867769,104.0,104.0
miss-latenc,28723.57798573975,105.0,105.0
shown,28572.379476584025,106.0,106.0
type,28511.28146853147,107.0,107.0
architectur,28505.320247933887,108.0,108.0
latenc-schedul,28479.629233511583,109.0,109.0
calcul,28462.887175324675,110.0,110.0
aggress-architectur,28417.399621212124,111.0,111.0
requir-addit,28369.57644628099,112.0,112.0
evalu,28351.334710743802,113.0,113.0
algorithm,28227.69369834711,114.0,114.0
tabl-show,28093.797348484844,115.0,115.0
program,28009.29350321396,116.0,116.0
comput,27973.042929292933,117.0,117.0
simpl-architectur,27779.39246632997,118.0,118.0
exploit,27777.37878787878,119.0,119.0
method,27730.98776223776,120.0,120.0
gener,27677.896694214876,121.0,121.0
result-increas,27552.422924901184,122.0,122.0
data,27539.907885674933,123.0,123.0
increas-comput-time,27529.94755244755,124.0,124.0
case,27482.662878787884,125.0,125.0
csm-scheme,27374.156249999996,126.0,126.0
local,27240.55940082645,127.0,127.0
previou-section,27233.659090909092,128.0,128.0
iter,27086.225206611573,129.0,129.0
earli-schedul-earli,27023.233126721767,130.0,130.0
softwar-pipelin-techniqu,26945.654614325074,131.0,131.0
base,26942.689164370982,132.0,132.0
limit,26876.403263403263,133.0,133.0
latenc-cach,26837.299999999996,134.0,134.0
modulo-schedul,26771.641414141417,135.0,135.0
optimist,26769.12442607897,136.0,136.0
addit-memori,26579.841897233197,137.0,137.0
graph,26564.824380165286,138.0,138.0
paramet,26550.151515151512,139.0,139.0
schedul-instruct,26366.941761363632,140.0,140.0
requir,26353.889807162537,141.0,141.0
level,26323.90679522498,142.0,142.0
minimum,26232.81680440771,143.0,143.0
address,26120.772328548646,144.0,144.0
lower-bound,26100.654269972452,145.0,145.0
ture,26073.545454545452,146.0,146.0
architec,26073.545454545452,146.0,146.0
compil,26041.355658861343,147.0,148.0
insert-prefetch-scheme,26018.560606060608,148.0,149.0
consider,25950.676136363636,149.0,150.0
function-unit,25855.505454545455,150.0,151.0
access,25833.13409090909,151.0,152.0
spill,25814.67803030303,152.0,153.0
base-earli-schedul,25787.74703557312,153.0,154.0
execut,25772.48484848485,154.0,155.0
optimist-execut-time,25755.681818181816,155.0,156.0
reason,25739.067398119118,156.0,157.0
local-analysi,25737.73507805326,157.0,158.0
reduct,25686.992940771346,158.0,159.0
toler,25678.797348484848,159.0,160.0
remov,25619.79446640316,160.0,161.0
realist,25596.381818181817,161.0,162.0
individu,25495.73553719008,162.0,163.0
resourc,25324.283057851237,163.0,164.0
step,25275.32467532467,164.0,165.0
addit-spill-code,25185.622529644264,165.0,166.0
optim,25174.60973370064,166.0,167.0
impact,25059.88047138047,167.0,168.0
true,25037.256060606058,168.0,169.0
instruct-schedul,25032.154155188247,169.0,170.0
constrain,24959.421946740127,170.0,171.0
stage,24879.603535353534,171.0,172.0
initi,24872.12799043062,172.0,173.0
lifetim,24838.157369146003,173.0,174.0
softwar-pipelin-loop,24661.65007215007,174.0,175.0
minim-regist,24649.94438705234,175.0,176.0
assign,24632.295008912653,176.0,177.0
kernel,24475.016129032254,177.0,178.0
aggress,24369.11931818182,178.0,179.0
conclus,24343.896212121213,179.0,180.0
literatur,24334.522727272724,180.0,181.0
part,24296.863636363636,181.0,182.0
vliw-architectur,24293.93411386593,182.0,183.0
increas-number,24251.209486166008,183.0,184.0
static-local-analysi,24250.160468319562,184.0,185.0
parallel,24248.02944214876,185.0,186.0
rest,24150.819318181817,186.0,187.0
wors,24148.867132867137,187.0,188.0
machin,24044.21654040404,188.0,189.0
sensit,24031.86237373737,189.0,190.0
scheme-insert,23993.24242424242,190.0,191.0
point,23982.00778619529,191.0,192.0
memori-oper-correspond,23966.836363636365,192.0,193.0
evalu-perform,23855.62096774194,193.0,194.0
softwar-prefetch,23825.57765151515,194.0,195.0
powerpc,23822.11570247934,195.0,196.0
make,23769.726325757572,196.0,197.0
softwar-pipelin-vliw,23697.77685950413,197.0,198.0
regist,23673.755739210283,198.0,199.0
organ,23557.181818181816,199.0,200.0
util,23554.04620064279,200.0,201.0
simul,23522.30544077135,201.0,202.0
direct,23451.564049586777,202.0,203.0
schedul-techniqu,23413.226411845728,203.0,204.0
loadstor,23341.038911845728,204.0,205.0
fulli,23327.237775482092,205.0,206.0
state,23301.772268135905,206.0,207.0
techniqu,23205.152662993572,207.0,208.0
addit,23148.75365726228,208.0,209.0
instruct-type-local,23008.35423197492,209.0,210.0
execut-time-close,22995.56473829201,210.0,211.0
scheme-base-insert,22942.193675889324,211.0,212.0
close,22883.642045454548,212.0,213.0
vliw-machin,22820.459022038565,213.0,214.0
conclud,22806.899350649346,214.0,215.0
provid,22803.454004329,215.0,216.0
grph,22766.97474747475,216.0,217.0
inaccur,22668.732782369145,217.0,218.0
control,22653.8507231405,218.0,219.0
complet,22617.78909090909,219.0,220.0
percentag,22514.85006313131,220.0,221.0
execut-time-optimist,22464.856060606056,221.0,222.0
core,22451.732954545452,222.0,223.0
modifi,22314.15043290043,223.0,224.0
speed,22214.25189393939,224.0,225.0
turbd-geometr-tabl,21911.86904761905,225.0,226.0
divid,21803.90285204991,226.0,227.0
march,21746.507575757576,227.0,228.0
monterey,21746.507575757576,227.0,228.0
vliw-processor,21746.507575757576,227.0,228.0
austin,21746.507575757576,227.0,228.0
intern-symposium-code,21746.507575757576,227.0,228.0
supercomput,21746.507575757576,227.0,228.0
coher,21746.507575757576,227.0,228.0
mateo,21746.507575757576,227.0,228.0
balanc,21746.507575757576,227.0,228.0
evolut,21746.507575757576,227.0,228.0
codina,21746.507575757576,227.0,228.0
softwar,21746.507575757576,227.0,228.0
