Name,IF,IFDenseRank,IFMinRank
carrier-nois-ratio,53945.32086614174,1.0,1.0
nakagami-multipath-fade,53541.379752530935,2.0,2.0
express,51537.874492961106,3.0,3.0
averag,51288.97112860893,4.0,4.0
section,47823.06299212599,5.0,5.0
result,47070.72650918635,6.0,6.0
rate,42830.72125984252,7.0,7.0
deriv,42215.078740157485,8.0,8.0
constel,41941.15354330708,9.0,9.0
bit-error-rate,40931.60508782556,10.0,10.0
link-spectral-effici,40075.91043307087,11.0,11.0
transmitt,40032.7680193822,12.0,12.0
march,38383.390852739154,13.0,13.0
compar,38369.95508894721,14.0,14.0
propos,38123.92397502036,15.0,15.0
note,37620.4812992126,16.0,16.0
transmiss,37384.984251968504,17.0,17.0
rang,37356.635433070864,18.0,18.0
constant-power-variabl,37073.48931383577,19.0,19.0
oper,36569.01745977405,20.0,20.0
case,36564.79224712296,21.0,21.0
base,36208.683914510686,22.0,22.0
channel,36180.32233864468,23.0,23.0
scheme,36140.500921427374,24.0,24.0
time,35610.0130675155,25.0,25.0
defin,35576.668503937006,26.0,26.0
averag-bit-error,35554.481076962154,27.0,27.0
practic,35401.00121138704,28.0,28.0
power,35320.79910011249,29.0,29.0
increas,35198.60081126223,30.0,30.0
constel-size,34619.014240241246,31.0,31.0
adapt,34396.30256060512,32.0,32.0
paper,34152.51696986152,33.0,33.0
order,33965.26543053087,34.0,34.0
compens,33752.95457298607,35.0,35.0
transmit,33723.96548835651,36.0,36.0
data,33206.37857275715,37.0,37.0
shannon-capac,33051.46577831617,38.0,38.0
outag-probabl,33024.708661417324,39.0,39.0
target-bit-error,33019.82499364999,40.0,40.0
fade,32691.691735383472,41.0,41.0
high,32508.016535433067,42.0,42.0
good,32430.847365233192,43.0,43.0
requir,32309.042883101156,44.0,44.0
receiv-carrier-nois,32262.037795275595,45.0,45.0
maximum,32226.417576835152,46.0,46.0
channel-estim,32113.42661013527,47.0,47.0
adapt-discret-rate,31948.110236220477,48.0,48.0
investig,31806.57018734727,49.0,49.0
channel-capac,31793.03800607601,50.0,50.0
system,31696.93477586955,51.0,51.0
studi,31385.67906597882,52.0,52.0
capac-nakagami-multipath,31339.7022190408,53.0,53.0
capac,31272.008098987626,54.0,54.0
estim,31168.397854795712,55.0,55.0
function,31025.553041106083,56.0,56.0
constraint,30840.445610965293,57.0,57.0
level,30806.831946006747,58.0,58.0
ratio,30764.362889421434,59.0,59.0
techniqu,30761.025871766025,60.0,60.0
perfect-channel-estim,30743.16404199475,61.0,61.0
receiv,30371.30621861244,62.0,62.0
delay,30324.22220844442,63.0,63.0
analyz-impact-time,30238.820555325317,64.0,64.0
polici,30094.906167979,65.0,65.0
channel-fade,29914.900737801476,66.0,66.0
improv,29824.295411349445,67.0,67.0
paramet,29719.269559390184,68.0,68.0
distribut,29713.5550056243,69.0,69.0
gamma,29675.77201695942,70.0,70.0
averag-receiv-carrier,29605.957677165356,71.0,71.0
modul,29522.02337404675,72.0,72.0
perform,29396.549321098646,73.0,73.0
bitssechz,29389.197566213315,74.0,74.0
code,29355.349246698494,75.0,75.0
symbol,29343.362767154103,76.0,76.0
choic,29300.323162729655,77.0,77.0
invert,29292.09153543307,78.0,78.0
yield,29204.45907897876,79.0,79.0
neglig,29202.9163021289,80.0,80.0
model,29188.443176886358,81.0,81.0
obtain-close-form,29063.791338582676,82.0,82.0
addit-white-gaussian,28927.024606299212,83.0,83.0
channel-assum,28892.296962879635,84.0,84.0
adapt-transmiss,28868.177277840266,85.0,85.0
capac-unit-bandwidth,28857.62061560487,86.0,86.0
inform,28535.375596751193,87.0,87.0
repres,28419.11023622047,88.0,88.0
theoret,28341.986359972718,89.0,89.0
evalu,28042.31037262075,90.0,90.0
constant,27843.18897637795,91.0,91.0
effici,27827.413478826955,92.0,92.0
wireless,27822.00297600595,93.0,93.0
complex,27814.110236220473,94.0,94.0
vari,27788.163008879208,95.0,95.0
gener,27765.6634013268,96.0,96.0
shown,27726.31963582677,97.0,97.0
qam-scheme,27579.7664947054,98.0,98.0
analysi,27499.317688635376,99.0,99.0
capac-addit-white,27496.004772130756,100.0,100.0
nois-channel,27459.603838582676,101.0,101.0
larg,27311.46456692913,102.0,102.0
configur,27231.591313182624,103.0,103.0
upper-bound,27216.314735658045,104.0,104.0
rate-qam-scheme,27127.75298087739,105.0,105.0
adapt-continu-rate,27110.37592075184,106.0,106.0
integr,27104.676827896514,107.0,107.0
diagram,27002.765748031496,108.0,108.0
delay-bit-error,26936.89812992126,109.0,109.0
commun,26753.322214644428,110.0,110.0
largest,26748.30905511811,111.0,111.0
region,26589.15335583052,112.0,112.0
suit,26549.154855643043,113.0,113.0
transmit-power,26545.346456692914,114.0,114.0
includ,26421.96850393701,115.0,115.0
chang,26362.300581992466,116.0,116.0
multi,26343.189038378077,117.0,117.0
discuss,26342.36409448819,118.0,118.0
feedback,26170.261268522536,119.0,119.0
mobil-radio,26162.136772273545,120.0,120.0
degrad,26151.71653543307,121.0,121.0
flat,26104.297395517868,122.0,122.0
rayleigh-fade-channel,26087.21830243661,123.0,123.0
commun-system,26049.607086614174,124.0,124.0
special-case-rayleigh,25976.085898353613,125.0,125.0
suffer,25951.289588801395,126.0,126.0
substitut,25874.96456692913,127.0,127.0
amplitud,25819.569223138446,128.0,128.0
quadratur,25819.569223138446,128.0,128.0
introduc,25798.418712366834,129.0,130.0
perform-adapt,25786.941732283463,130.0,131.0
adapt-polici,25767.615748031498,131.0,132.0
tive,25685.370078740158,132.0,133.0
link,25657.84530969062,133.0,134.0
reduc,25642.89869179738,134.0,135.0
durat,25580.715977431955,135.0,136.0
full,25579.01393095094,136.0,137.0
design,25356.957033914066,137.0,138.0
fix-rate,25238.681102362207,138.0,139.0
multipath,25058.441732283467,139.0,140.0
present,24988.792800899886,140.0,141.0
feedback-path,24939.507666804806,141.0,142.0
channel-invers-fix,24907.90066626287,142.0,143.0
gaussian,24842.240808481616,143.0,144.0
denot,24815.73490813648,144.0,145.0
variabl,24796.58200224972,145.0,146.0
channel-gain,24703.333502667003,146.0,147.0
divers,24673.732407464817,147.0,148.0
slow,24673.732407464817,147.0,148.0
qualiti,24673.732407464817,147.0,148.0
propag,24519.087289088864,148.0,151.0
control,24455.039370078743,149.0,152.0
channel-condit,24436.613335567097,150.0,153.0
band,24407.464380928763,151.0,154.0
applic,24300.585281170563,152.0,155.0
implement,24280.47997261212,153.0,156.0
block,24190.54820509641,154.0,157.0
correl,24188.244466488934,155.0,158.0
limit,24113.395312790624,156.0,159.0
comput,24061.164362328724,157.0,160.0
rate-optim,24039.772831545662,158.0,161.0
signal,24031.26377952756,159.0,162.0
combin,24026.6326492653,160.0,163.0
adapt-modul,24020.197966395932,161.0,164.0
spectral-effici-limit,23979.738799891395,162.0,165.0
variat,23862.811191154295,163.0,166.0
rayleigh-fade-environ,23796.449004898008,164.0,167.0
comment,23796.449004898008,164.0,167.0
consider,23796.449004898008,164.0,167.0
cellular,23796.449004898008,164.0,167.0
interfer,23796.449004898008,164.0,167.0
fade-channel-modern,23796.449004898008,164.0,167.0
show,23758.404199475066,165.0,173.0
power-rate-adapt,23749.079154579358,166.0,174.0
error,23662.02130616026,167.0,175.0
statist,23579.622272215973,168.0,176.0
user,23524.14446028892,169.0,177.0
carrier,23493.51091113611,170.0,178.0
lead,23362.005905511814,171.0,179.0
rate-adapt-qam,23360.226377952757,172.0,180.0
unit,23338.020281555717,173.0,181.0
width,23338.020281555717,173.0,181.0
condit,23236.755397510795,174.0,183.0
util,23235.975253093362,175.0,184.0
