Name,IF,IFDenseRank,IFMinRank
optim,83686.01298701299,1.0,1.0
report,74210.66278549036,2.0,2.0
result,73231.15737203971,3.0,3.0
section,72465.33333333333,4.0,4.0
variabl,70637.50487012988,5.0,5.0
number,68367.76246334311,6.0,6.0
implement,65069.47922077923,7.0,7.0
target-program,64946.282991202344,8.0,8.0
simpl-increment-algorithm,64669.253918495306,9.0,9.0
valu,60312.4822029822,10.0,10.0
constant,60270.068181818184,11.0,11.0
suppress,58713.6189703154,12.0,12.0
observ,58472.20779220779,13.0,13.0
properti,58455.46931499872,14.0,14.0
figur,58312.742946708466,15.0,15.0
output,57606.39708776073,16.0,16.0
invari-detector,57463.12292879534,17.0,17.0
hierarchi,56984.90329313543,18.0,18.0
time,56898.11497326203,19.0,19.0
discuss,56754.30194805194,20.0,20.0
previou,56360.150649350646,21.0,21.0
compar,55876.815584415584,22.0,22.0
multi-pass-algorithm,55643.79136992039,23.0,23.0
differ,55595.06493506493,24.0,24.0
state,55573.94099378882,25.0,25.0
perform,55004.401461038964,26.0,26.0
research,54904.468661773004,27.0,27.0
permit,54615.77880184331,28.0,28.0
oper,54463.995825602964,29.0,29.0
evalu,54078.45714285714,30.0,30.0
process-sampl,53521.80779220779,31.0,31.0
check-invari,53368.6075036075,32.0,32.0
relat,53289.587987012994,33.0,33.0
redund,52659.537662337665,34.0,34.0
instrument,52178.914141414134,35.0,35.0
singl,51567.34285714287,36.0,36.0
comparison,50823.45476936857,37.0,37.0
structur,50819.73000683527,38.0,38.0
understand,50090.44642857142,39.0,39.0
experi,49845.116883116876,40.0,40.0
creat,49830.703266430544,41.0,41.0
earli,49765.69391971665,42.0,42.0
elimin,49736.11563436564,43.0,43.0
falsifi,49730.08056006493,44.0,44.0
inform,49538.151298701305,45.0,45.0
depend,49458.4935064935,46.0,46.0
pass,49328.37662337662,47.0,47.0
run-time,49287.40573219884,48.0,48.0
requir,49271.529411764706,49.0,49.0
fault,48998.008956560676,50.0,50.0
memori,48877.63961038961,51.0,51.0
instanti,48853.153679653675,52.0,52.0
includ,48700.89807162534,53.0,53.0
anteced,48560.61922077923,54.0,54.0
invari-detect,48519.90016233766,55.0,55.0
set-invari,48384.67291967292,56.0,56.0
small,48318.42505411256,57.0,57.0
java,48205.40151515151,58.0,58.0
similar,48185.759740259746,59.0,59.0
complet,47186.637150728064,60.0,60.0
initi,47124.80745341615,61.0,61.0
variabl-equal,46902.34212662338,62.0,62.0
flex,46879.867532467535,63.0,63.0
implic,46765.04132231404,64.0,64.0
condit,46509.46044864227,65.0,65.0
hold,46256.970779220785,66.0,66.0
independ,46127.08944281524,67.0,67.0
paper,45937.78451178451,68.0,68.0
size,45857.88571428572,69.0,69.0
exampl,45821.84539270253,70.0,70.0
exist,45664.07044470681,71.0,71.0
repres,45499.71957671958,72.0,72.0
mean,45445.90824392998,73.0,73.0
bottom,45071.40033879164,74.0,74.0
sampl-process,44986.61151891587,75.0,75.0
point,44946.43506493507,76.0,76.0
top-increment-algorithm,44856.5238095238,77.0,77.0
enabl,44720.60139860139,78.0,78.0
factor,44716.314545454545,79.0,79.0
demonstr,44458.21236171236,80.0,80.0
top-algorithm,44357.607954545456,81.0,81.0
idea,44320.66498316498,82.0,82.0
user,44127.443556443555,83.0,83.0
reason,43912.33035714285,84.0,84.0
save,43804.457601222304,85.0,85.0
candid-invari,43785.02255639097,86.0,86.0
program-size,43783.48768472906,87.0,87.0
empir,43718.14785214786,88.0,88.0
grammar,43671.30194805194,89.0,89.0
number-invari,43587.35337243401,90.0,90.0
complic,43508.47835497835,91.0,91.0
determin,43294.00413223141,92.0,92.0
invari-check,43210.49318181818,93.0,93.0
previous,43167.394480519484,94.0,94.0
invari,43070.69278124473,95.0,95.0
logic,42981.86773752562,96.0,96.0
work,42710.6106442577,97.0,97.0
dynam-invari-detect,42267.5818746471,98.0,98.0
sampl-depend-invari,42246.53190287973,99.0,99.0
program,42229.370256367016,100.0,100.0
correct,42207.5564935065,101.0,101.0
program-point-process,42030.15789473684,102.0,102.0
order,41938.917748917745,103.0,103.0
techniqu,41902.42424242424,104.0,104.0
experiment,41477.04788961039,105.0,105.0
true,40994.43929983061,106.0,106.0
sampl,40932.44552201045,107.0,107.0
algorithm,40827.0793135436,108.0,108.0
check,40755.38708045202,109.0,109.0
spin,40349.7619047619,110.0,110.0
process,40324.616377129365,111.0,111.0
invari-true,40225.28748524203,112.0,112.0
potenti,40032.47211611917,113.0,113.0
