Name,IF,IFDenseRank,IFMinRank
input,57813.525,1.0,1.0
circuit,53219.38787878788,2.0,2.0
gate,50388.41541666667,3.0,3.0
make,49655.57041666667,4.0,4.0
esterel,46909.35757575758,5.0,5.0
fact,45794.82666666666,6.0,6.0
implement,45681.06060606061,7.0,7.0
cfsm,45420.72794117647,8.0,8.0
output,45139.48419117647,9.0,9.0
present,44540.0,10.0,10.0
poli,43825.36764705882,11.0,11.0
state,41441.671323529416,12.0,12.0
gate-cfsm,39954.253333333334,13.0,13.0
signal,39768.4893382353,14.0,14.0
network,39599.31507352941,15.0,15.0
reaction,39501.268333333326,16.0,16.0
result,39411.5675,17.0,17.0
proof,37030.0150862069,18.0,18.0
algorithm,36847.15666666667,19.0,19.0
wait,36656.27333333333,20.0,20.0
time,36546.986666666664,21.0,21.0
schedul,36432.59375,22.0,22.0
call,36151.435,23.0,23.0
behavior,35999.21958333333,24.0,24.0
boolean,35882.98448275862,25.0,25.0
valu,35801.32333333333,26.0,26.0
distribut,35524.005,27.0,27.0
perform,35011.39833333334,28.0,28.0
solut,34702.09875,29.0,29.0
case,34579.74249999999,30.0,30.0
buoeer,34348.25588235294,31.0,31.0
start,34290.8125,32.0,32.0
gener,33741.98345588235,33.0,33.0
propag,33490.674166666664,34.0,34.0
complet,33166.16333333334,35.0,35.0
asynchron,33104.416666666664,36.0,36.0
control,33091.75208333333,37.0,37.0
receiv,32652.96666666667,38.0,38.0
dioeerent,31543.243103448276,39.0,39.0
take,31539.82155172414,40.0,40.0
order,30651.059166666666,41.0,41.0
notic,30381.953333333335,42.0,42.0
section,30378.305,43.0,43.0
cation,30181.199999999997,44.0,44.0
local,30046.69396551724,45.0,45.0
read,29970.609375,46.0,46.0
cycl,29965.521666666664,47.0,47.0
variabl,29921.149999999998,48.0,48.0
fact-propag,29670.125,49.0,49.0
delay,29268.088636363635,50.0,50.0
handl,29174.55,51.0,51.0
assign,29169.041379310343,52.0,52.0
simultan,29082.499107142852,53.0,53.0
global,29052.0,54.0,54.0
work,28687.89568965517,55.0,55.0
node,28684.262068965516,56.0,56.0
sequenc,28211.8725,57.0,57.0
cfsm-event,28163.177499999998,58.0,58.0
clock,27987.43888888889,59.0,59.0
occur,27798.688392857137,60.0,60.0
electr,27621.01851851852,61.0,61.0
termin,27432.644999999997,62.0,62.0
event,27226.124137931034,63.0,63.0
statement,27036.208333333336,64.0,64.0
deal,26893.50982142857,65.0,65.0
data,26398.360227272733,66.0,66.0
true,26374.8875,67.0,67.0
concurr,26272.679545454546,68.0,68.0
requir,26195.330357142855,69.0,69.0
emit,26134.5,70.0,70.0
write,25793.013888888887,71.0,71.0
wire,25599.52546296296,72.0,72.0
parallel,25527.199999999997,73.0,73.0
aeow-control,25511.884583333333,74.0,74.0
conceptu,25335.23125,75.0,75.0
directli,25305.80458333333,76.0,76.0
user,25274.6625,77.0,77.0
develop,25266.6803030303,78.0,78.0
equat,24865.3125,79.0,79.0
number,24819.583333333336,80.0,80.0
protocol,24817.485,81.0,81.0
correct,24769.371428571427,82.0,82.0
synchron,24710.218125,83.0,83.0
independ,24705.28125,84.0,84.0
mechan,24602.477777777774,85.0,85.0
poli-cfsm,24571.62321428571,86.0,86.0
implement-construct,24313.391666666666,87.0,87.0
cluster,24310.824999999997,88.0,88.0
inform,24058.35,89.0,89.0
singl,23962.3725,90.0,90.0
construct-semant,23762.927999999996,91.0,91.0
arriv,23661.379310344826,92.0,92.0
system,23536.079375,93.0,93.0
made,23513.860937499998,94.0,94.0
place-buoeer,23500.324137931035,95.0,95.0
precis,23495.12916666667,96.0,96.0
addit,23493.642499999998,97.0,97.0
program,23405.91359375,98.0,98.0
synchron-asynchron,23388.75,99.0,99.0
real-time-oper,23261.825431034482,100.0,100.0
semant,23191.16234375,101.0,101.0
speci,23052.58125,102.0,102.0
possibl,23037.445652173912,103.0,103.0
asynchron-network,23003.226293103446,104.0,104.0
comput,22997.9878125,105.0,105.0
fals,22972.974074074074,106.0,106.0
construct-circuit,22945.28846153846,107.0,107.0
level,22900.358333333337,108.0,108.0
buoeer-overwrit-occur,22781.217391304348,109.0,109.0
circuit-input-assign,22716.20689655172,110.0,110.0
realiz,22642.383152173912,111.0,111.0
execut,22617.96875,112.0,112.0
figur,22601.69117647059,113.0,113.0
network-cfsm,22594.16,114.0,114.0
build,22340.479910714286,115.0,115.0
andnot,22306.910499999998,116.0,116.0
modul,22252.772058823528,117.0,117.0
immedi,22123.505769230767,118.0,118.0
react,22034.473557692312,119.0,119.0
pipelin,22009.64285714286,120.0,120.0
singl-cfsm,21861.3912037037,121.0,121.0
function,21731.0671875,122.0,122.0
model,21593.43140625,123.0,123.0
synchron-model,21403.706896551725,124.0,124.0
process,21395.484375,125.0,125.0
poli-network,21357.750999999997,126.0,126.0
techniqu,21326.971875,127.0,127.0
show,21284.175,128.0,128.0
presenc,21280.480769230773,129.0,129.0
interest,21239.64293478261,130.0,130.0
correspond,21228.50714285714,131.0,131.0
applic,21214.83863636364,132.0,132.0
pictur,21037.5,133.0,133.0
empti,20976.814903846156,134.0,134.0
deduc-fact,20920.329999999998,135.0,135.0
level-granular,20916.625,136.0,136.0
natur,20854.359782608695,137.0,137.0
implement-synchron-program,20807.027173913044,138.0,138.0
consist,20777.33263888889,139.0,139.0
maxim,20752.89051724138,140.0,140.0
assum,20724.14791666666,141.0,141.0
rule,20721.35238095238,142.0,142.0
initi,20666.05,143.0,143.0
commun,20635.68875,144.0,144.0
oper,20525.884782608697,145.0,145.0
employ,20447.626470588235,146.0,146.0
instantan,20433.353124999998,147.0,147.0
construct-boolean-logic,20273.10476190476,148.0,148.0
circuit-output,20256.105769230773,149.0,149.0
advantag,20150.696551724137,150.0,150.0
associ,20072.661637931033,151.0,151.0
partial,19915.263888888887,152.0,152.0
construct,19907.920468750002,153.0,153.0
connect,19844.921739130434,154.0,154.0
easier,19828.55789473684,155.0,155.0
statu-buoeer,19813.050000000003,156.0,156.0
encod,19727.037037037036,157.0,157.0
interpret,19647.79761904762,158.0,158.0
logic,19598.109375,159.0,159.0
deduct,19364.690131578944,160.0,160.0
output-fact,19318.95,161.0,161.0
repres,19140.56842105263,162.0,162.0
note,19102.060185185186,163.0,163.0
base,19082.40625,164.0,164.0
dead-state,19072.38620689655,165.0,165.0
acycl-circuit,18971.330729166664,166.0,166.0
written,18948.141176470588,167.0,167.0
tradeoo,18777.521875000002,168.0,168.0
express,18742.010000000002,169.0,169.0
properti,18728.352,170.0,170.0
deduct-rule,18695.367647058825,171.0,171.0
intern,18692.318750000002,172.0,172.0
await,18490.2375,173.0,173.0
exchang,18468.0,174.0,174.0
broadcast,18449.28,175.0,175.0
underli,18381.744318181816,176.0,176.0
explor,18349.249999999996,177.0,177.0
deduc,18328.31534090909,178.0,178.0
form,18303.6046875,179.0,179.0
sequenti,18300.046875,180.0,180.0
languag,18204.97,181.0,181.0
view,18193.049519230768,182.0,182.0
complet-input-assign,18187.777777777777,183.0,183.0
origin,18142.827500000003,184.0,184.0
todo,18115.332065217393,185.0,185.0
input-output,18094.33043478261,186.0,186.0
chain,18046.949999999997,187.0,187.0
esterel-program,18035.688888888886,188.0,188.0
success,18033.223809523806,189.0,189.0
absent,17996.201923076922,190.0,190.0
reach,17968.118518518517,191.0,191.0
classic,17930.8,192.0,192.0
determin,17904.67205882353,193.0,193.0
style,17827.894852941175,194.0,194.0
resp,17813.373529411765,195.0,195.0
automat,17790.822000000004,196.0,196.0
partit,17783.967708333334,197.0,197.0
fanout,17754.242592592593,198.0,198.0
compil,17731.244444444445,199.0,199.0
return,17694.578571428574,200.0,200.0
poli-schedul,17620.292307692307,201.0,201.0
transit,17606.064000000002,202.0,202.0
program-languag,17594.3,203.0,203.0
synchron-circuit,17575.702812500003,204.0,204.0
match,17537.6,205.0,205.0
problem,17512.274999999998,206.0,206.0
global-asynchron-local,17465.094827586207,207.0,207.0
practic,17448.43611111111,208.0,208.0
explicit,17429.8215,209.0,209.0
author,17418.827586206895,210.0,210.0
store,17416.864583333332,211.0,211.0
statu,17337.325500000003,212.0,212.0
berkeley,17317.73863636364,213.0,213.0
hardwaresoftwar,17306.650862068964,214.0,214.0
output-assign,17294.496153846154,215.0,215.0
consequ,17240.399999999998,216.0,216.0
input-buoeer,17188.725833333334,217.0,217.0
modi,17171.04525862069,218.0,218.0
shown,17131.39814814815,219.0,219.0
full,16975.467391304348,220.0,220.0
machin,16971.375862068966,221.0,221.0
captur-input-assign,16950.7795,222.0,222.0
model-comput,16884.75,223.0,223.0
assumpt,16866.81193181818,224.0,224.0
separ,16800.925925925927,225.0,225.0
predecessor,16703.736413043476,226.0,226.0
messag,16647.558620689655,227.0,227.0
bound,16605.13333333333,228.0,228.0
algorithm-section,16598.083333333336,229.0,229.0
signal-caux-combin,16584.46956521739,230.0,230.0
cfsm-network-implement,16572.422413793105,231.0,231.0
free,16504.36544117647,232.0,232.0
provabl,16495.64464285714,233.0,233.0
cyclic-circuit,16462.274999999998,234.0,234.0
queue,16334.393055555554,235.0,235.0
cadenc,16304.698863636366,236.0,236.0
support,16215.441666666664,237.0,237.0
number-predecessor,16186.079999999998,238.0,238.0
slight,16149.726724137932,239.0,239.0
compon,16148.456896551725,240.0,240.0
input-assign-present,16094.663793103447,241.0,241.0
design,16051.199999999999,242.0,242.0
frequenc,15938.125999999998,243.0,243.0
codesign,15874.40948275862,244.0,244.0
reduc,15872.352272727272,245.0,245.0
input-fact,15831.42361111111,246.0,246.0
runnabl,15807.341666666667,247.0,247.0
determinist,15734.790625,248.0,248.0
network-input-buoeer,15687.463235294115,249.0,249.0
carri,15639.808695652173,250.0,250.0
individu,15600.180555555553,251.0,251.0
prove,15545.621875,252.0,252.0
iawait,15541.080416666666,253.0,253.0
composit,15492.077500000001,254.0,254.0
back,15486.0,255.0,255.0
eoecient,15462.225,256.0,256.0
fact-deduc,15348.335869565217,257.0,257.0
synchronousasynchron,15331.306249999998,258.0,258.0
transmiss,15328.949999999999,259.0,259.0
purpos,15296.23446969697,260.0,260.0
obtain,15256.819999999998,261.0,261.0
class,15241.018229166666,262.0,262.0
softwar,15206.090624999999,263.0,263.0
seri,15143.987500000001,264.0,264.0
loop,15140.523161764706,265.0,265.0
conjunct,15103.684558823528,266.0,266.0
step,15006.74484375,267.0,267.0
cfsm-node,14956.128,268.0,268.0
theorem,14948.266666666666,269.0,269.0
exist,14928.806818181818,270.0,270.0
method,14923.028750000001,271.0,271.0
valid,14897.27515625,272.0,272.0
basic,14885.831896551725,273.0,273.0
voltag,14858.266666666666,274.0,274.0
gate-implement,14857.815999999999,275.0,275.0
disjunct,14744.08455882353,276.0,276.0
combin,14740.4375,277.0,277.0
technic,14676.7578125,278.0,278.0
nice,14664.769827586208,279.0,279.0
circuit-gate,14660.305,280.0,280.0
caux,14577.018750000001,281.0,281.0
point,14459.39855769231,282.0,282.0
provid,14424.061206896553,283.0,283.0
electr-stabil,14404.826041666667,284.0,284.0
brieaey,14394.455000000002,285.0,285.0
aeexibl,14379.552083333334,286.0,286.0
involv,14376.342592592591,287.0,287.0
formal,14345.90828125,288.0,288.0
chang,14325.213970588236,289.0,289.0
exclud,14307.108928571428,290.0,290.0
output-buoeer,14302.13492647059,291.0,291.0
verifi,14263.716666666665,292.0,292.0
esterel-signal,14262.297999999999,293.0,293.0
retain,14201.497916666665,294.0,294.0
mean,14164.801250000002,295.0,295.0
hold,14156.444444444443,296.0,296.0
optim,14131.149999999998,297.0,297.0
test,14124.24578125,298.0,298.0
final,14123.333999999999,299.0,299.0
instant,14090.016,300.0,300.0
suoec,14078.124107142858,301.0,301.0
ensur,14075.61875,302.0,302.0
behav,14020.572916666664,303.0,303.0
list,14009.263888888889,304.0,304.0
write-output,14006.933333333332,305.0,305.0
fulli,14002.486875000002,306.0,306.0
auxiliari,13988.184558823528,307.0,307.0
action,13973.02708333333,308.0,308.0
block,13908.114375,309.0,309.0
remain,13907.812499999998,310.0,310.0
similar,13906.075431034484,311.0,311.0
deriv,13885.1015625,312.0,312.0
binari,13822.504166666666,313.0,313.0
caux-signal,13793.355263157893,314.0,314.0
save,13748.154166666665,315.0,315.0
permit,13709.688000000002,316.0,316.0
consid,13698.103125000001,317.0,317.0
made-runnabl,13672.390384615386,318.0,318.0
simplic,13671.517391304345,319.0,319.0
depend,13618.661538461538,320.0,320.0
cfsm-network-comput,13547.340624999999,321.0,321.0
leav,13546.344230769233,322.0,322.0
simpl,13538.489285714286,323.0,323.0
approach,13469.203125,324.0,324.0
output-proof,13440.782142857144,325.0,325.0
increment,13404.917000000001,326.0,326.0
reactiv-system,13401.256406250002,327.0,327.0
proven,13400.434375,328.0,328.0
input-assign-true,13376.4203125,329.0,329.0
suit,13363.176724137931,330.0,330.0
atom,13349.18409090909,331.0,331.0
thread,13329.476470588237,332.0,332.0
visual,13305.121875,333.0,333.0
circuit-complet-construct,13275.3359375,334.0,334.0
multipl,13275.066666666666,335.0,335.0
exposit,13272.38,336.0,336.0
pass,13216.566666666666,337.0,337.0
discuss,13180.199999999999,338.0,338.0
boolean-valu,13168.038690476189,339.0,339.0
fact-todo,13155.669907407406,340.0,340.0
compar,13133.916666666664,341.0,341.0
statement-termin,13121.451388888889,342.0,342.0
memor,13053.712500000001,343.0,343.0
statechart,13039.57875,344.0,344.0
real-time-applic,13016.338888888888,345.0,345.0
synchron-program-reactiv,13016.338888888888,345.0,345.0
synchroni,13005.465,346.0,347.0
version,12987.871590909092,347.0,348.0
chosen,12975.728125,348.0,349.0
constraint,12975.728125,348.0,349.0
speak,12973.58125,349.0,351.0
fixpoint,12959.781818181818,350.0,352.0
polici,12932.2375,351.0,353.0
decrement-predecessor-count,12863.959134615387,352.0,354.0
domain,12831.776718750003,353.0,355.0
central,12819.49736842105,354.0,356.0
lead,12818.288636363637,355.0,357.0
programm,12799.743750000001,356.0,358.0
respect,12796.865,357.0,359.0
terminist,12796.865,357.0,359.0
featur,12784.440789473685,358.0,361.0
part,12774.258620689656,359.0,362.0
input-event,12746.9575,360.0,363.0
tool,12715.36842105263,361.0,364.0
acycl,12707.2890625,362.0,365.0
esterel-synchron-program,12686.51671875,363.0,366.0
run-cfsm,12684.301704545456,364.0,367.0
conclus,12679.00347222222,365.0,368.0
futur,12677.753333333332,366.0,369.0
estim,12602.370000000003,367.0,370.0
synthes,12601.540086206898,368.0,371.0
emit-caux-fals,12590.139130434782,369.0,372.0
output-construct,12573.877586206896,370.0,373.0
send,12495.377500000002,371.0,374.0
bodi,12441.656250000002,372.0,375.0
implement-synchron-circuit,12432.096710526313,373.0,376.0
enter,12425.464772727273,374.0,377.0
hamlet,12401.199999999999,375.0,378.0
overview,12374.243939393938,376.0,379.0
explain,12363.65,377.0,380.0
cfsm-input,12360.732352941177,378.0,381.0
underlin,12349.198750000001,379.0,382.0
simpli,12300.4245,380.0,383.0
familiar,12287.232870370368,381.0,384.0
fifo,12274.435000000001,382.0,385.0
chronou,12218.757352941177,383.0,386.0
fanin,12132.714285714284,384.0,387.0
dataaeow,12103.8645,385.0,388.0
complex,12100.964062500001,386.0,389.0
framework,12072.322500000002,387.0,390.0
embed-system,12072.322500000002,387.0,390.0
guarante,12048.321022727274,388.0,392.0
cfsm-run,11985.741176470588,389.0,393.0
characterist,11967.127586206896,390.0,394.0
lost,11956.800000000001,391.0,395.0
branch,11940.912499999999,392.0,396.0
analysi,11910.580000000002,393.0,397.0
dual,11863.480263157893,394.0,398.0
caux-true-end,11860.875,395.0,399.0
occurr,11835.6,396.0,400.0
embed,11822.263750000002,397.0,401.0
idea,11781.754310344826,398.0,402.0
heterogen,11774.661562500001,399.0,403.0
target,11696.249999999998,400.0,404.0
pure,11662.43125,401.0,405.0
choic,11606.857999999998,402.0,406.0
boolean-solut,11606.496710526315,403.0,407.0
group,11578.7035,404.0,408.0
boundari,11575.342,405.0,409.0
andor,11575.342,405.0,409.0
hardwar,11575.342,405.0,409.0
simul,11575.342,405.0,409.0
simpler,11575.342,405.0,409.0
rememb,11530.788636363637,406.0,414.0
extens,11506.33630952381,407.0,415.0
architectur,11489.718749999998,408.0,416.0
cyclic,11389.153448275862,409.0,417.0
primari,11368.081250000001,410.0,418.0
modul-andnot,11277.109239130436,411.0,419.0
finit,11253.375,412.0,420.0
size,11250.66296296296,413.0,421.0
synchronyasynchroni,11238.728125,414.0,422.0
subsequ,11238.297794117647,415.0,423.0
check,11191.0,416.0,424.0
expens,11144.35,417.0,425.0
granular,11098.170833333332,418.0,426.0
calculi,11072.525625000002,419.0,427.0
lambda,11072.525625000002,419.0,427.0
lustr,11052.6875,420.0,429.0
xpoint,11047.949999999999,421.0,430.0
foundat,11035.57875,422.0,431.0
reject,11007.4,423.0,432.0
refer,10997.9265625,424.0,433.0
read-write,10962.092,425.0,434.0
