Name,IF,IFDenseRank,IFMinRank
limit,34351.7417162277,1.0,1.0
solut,34033.92343637671,2.0,2.0
properti,33290.73406966865,3.0,3.0
matric,30570.096448598128,4.0,4.0
shown,30555.63668224299,5.0,5.0
system,30391.56754460493,6.0,6.0
path,29319.8761682243,7.0,7.0
subspac,29272.51911639762,8.0,8.0
deriv,28955.65420560748,9.0,9.0
studi,28079.348037383177,10.0,10.0
point,27979.632669646482,11.0,11.0
prove,26577.515514018694,12.0,12.0
defin,26381.19666802113,13.0,13.0
nthetan,26302.00731409996,14.0,14.0
analog,26019.179195449004,15.0,15.0
shift-central-path,25792.010564811048,16.0,16.0
section,25539.410841121495,17.0,17.0
show,25416.214205607477,18.0,18.0
semidefinit-program-problem,24007.44314641744,19.0,19.0
obtain,23972.97794392523,20.0,20.0
assumpt,23763.55140186916,21.0,21.0
view,23547.983978638178,22.0,22.0
orthogon,22879.10620220901,23.0,23.0
span,22735.87510620221,24.0,24.0
describ,22509.355632070827,25.0,25.0
posit-semidefinit,22370.56074766355,26.0,26.0
strict-complementar,22084.48714953271,27.0,27.0
optim-solut,21910.297366185216,28.0,28.0
basi,21867.425658453696,29.0,29.0
provid,21393.276869158875,30.0,30.0
fact,21309.186491079017,31.0,31.0
assumpt-primal-dual,21256.556499575192,32.0,32.0
term,21248.915887850468,33.0,33.0
face,21238.3985046729,34.0,34.0
depend,20890.61469838573,35.0,35.0
exist,20873.219439252334,36.0,36.0
dual-solut,20313.09501557632,37.0,37.0
lemma,20281.623619371283,38.0,38.0
hold,20259.73475745438,39.0,39.0
bound,19998.204757858963,40.0,40.0
case,19915.553644859814,41.0,41.0
problem,19735.737881037643,42.0,42.0
converg,19571.81037645209,43.0,43.0
eigenvector,19172.514463729414,44.0,44.0
optim,19149.20517075727,45.0,45.0
trajectori,19097.494628351815,46.0,46.0
step,19085.287850467288,47.0,47.0
result,18866.574547995453,48.0,48.0
equival,18799.116822429904,49.0,49.0
similar,18777.80074766355,50.0,50.0
paper,18701.300186915887,51.0,51.0
continu,18672.82327952421,52.0,52.0
matrix,18587.365708795525,53.0,53.0
vector,18570.550066755673,54.0,54.0
satisfi,18548.834392523364,55.0,55.0
linear-program,18482.075989169356,56.0,56.0
dual,18433.14918333479,57.0,57.0
tangent,18333.840654205607,58.0,58.0
interior,18304.508411214953,59.0,59.0
comput,18120.252336448597,60.0,60.0
diagon,17932.930037557864,61.0,61.0
factor,17926.06429906542,62.0,62.0
limit-behavior,17901.356013625642,63.0,63.0
uniqu,17875.52570093458,64.0,64.0
requir,17776.644010195414,65.0,65.0
gener,17696.161411476984,66.0,66.0
notat,17592.49310191366,67.0,67.0
eigenvalu,17536.270582999554,68.0,68.0
column,17526.497451146985,69.0,69.0
program,17473.33251812385,70.0,70.0
note,17283.854865310608,71.0,71.0
symmetr,17224.739802602846,72.0,72.0
extend,17224.417853087605,73.0,73.0
converg-analyt-center,17126.17570093458,74.0,74.0
variabl,17114.155763239873,75.0,75.0
definit,17109.26019739715,76.0,76.0
order,17104.966896672195,77.0,77.0
cone,17013.11817625993,78.0,78.0
complementar,17001.816752554805,79.0,79.0
posit,16981.027338632193,80.0,80.0
shift,16977.042880703684,81.0,81.0
sequenc,16925.185981308412,82.0,82.0
conclud,16872.319158878505,83.0,83.0
