Name,IF,IFDenseRank,IFMinRank
propag,94906.97826656191,1.0,1.0
make,94398.23623262995,2.0,2.0
surfac,93696.9253731343,3.0,3.0
method,92769.58635394456,4.0,4.0
result,92669.91155334437,5.0,5.0
creat,91341.06934079602,6.0,6.0
system,90601.5038321904,7.0,7.0
gener,89509.83157131012,8.0,8.0
work,89446.72405414785,9.0,9.0
addit,89077.25084256138,10.0,10.0
frequenc,86775.29878385848,11.0,11.0
gener-audio,86365.15085287848,12.0,12.0
filter,84371.57782515991,13.0,13.0
assum,83846.54405392394,14.0,14.0
produc,82933.18351101635,15.0,15.0
determin,82147.8208955224,16.0,16.0
approach,80928.15831556502,17.0,17.0
simul-method,80583.49437995208,18.0,18.0
travel,80143.55207831808,19.0,19.0
integr,79183.51468464131,20.0,20.0
requir,76998.69402985074,21.0,21.0
effici,76808.30765527202,22.0,22.0
mesh,76547.20176893311,23.0,23.0
wave,76486.21724709784,24.0,24.0
shown-figur,75961.75373134327,25.0,25.0
record,75324.36742756804,26.0,26.0
approxim,74908.4295190713,27.0,27.0
compon,74906.28642501775,28.0,28.0
realist,74612.94892205638,29.0,29.0
imag,74541.60309563295,30.0,30.0
system-model,74475.03660270077,31.0,31.0
move,74119.96338308459,32.0,32.0
dimension,73997.3472636816,33.0,33.0
criteria,73256.31840796019,34.0,34.0
measur,72878.69098949696,35.0,35.0
finit,72853.39303482586,36.0,36.0
physic-base-anim,71938.68656716419,37.0,37.0
mode,71612.61122956645,38.0,38.0
center,69993.31343283583,39.0,39.0
data,69935.27860696518,40.0,40.0
affect,69668.05472636817,41.0,41.0
techniqu-model,69652.77611940299,42.0,42.0
deriv,69581.58305247953,43.0,43.0
field,69560.60199004975,44.0,44.0
surround-medium,69479.6197583511,45.0,45.0
fast,69403.5294117647,46.0,46.0
assumpt,69326.45107794361,47.0,47.0
compliant,68878.15422885572,48.0,48.0
finit-element-method,68621.69112769485,49.0,49.0
receiv,67689.85280494082,50.0,50.0
pressur,67622.69140409066,51.0,51.0
video,67498.89861039628,52.0,52.0
select,67496.8871432312,53.0,53.0
remov,67462.034344407,54.0,54.0
listen,67305.21667524446,55.0,55.0
direct,67108.93605501902,56.0,56.0
figur-show,66643.79918588874,57.0,57.0
drop,66139.84477611941,58.0,58.0
time,66112.15229408513,59.0,59.0
step,64973.43925533621,60.0,60.0
behavior,64783.68982672843,61.0,61.0
gener-sound,64639.53375977256,62.0,62.0
figur,64104.21125143513,63.0,63.0
employ,63498.44296375266,64.0,64.0
solid-object,63483.99502487562,65.0,65.0
heurist,63389.409203980096,66.0,66.0
bowl,63331.583955223876,67.0,67.0
combin,63136.715894213135,68.0,68.0
section,62964.223587942644,69.0,69.0
error,62702.356376014664,70.0,70.0
specif,62304.32835820895,71.0,71.0
difficulti,62175.11332227749,72.0,72.0
paper,61505.78109452737,73.0,73.0
differ,61355.18877833057,74.0,74.0
visibl,61226.01691542289,75.0,75.0
mass,60471.89410092394,76.0,76.0
develop,60450.99209833187,77.0,77.0
obtain,60327.866549604914,78.0,78.0
seri,60264.22388059702,79.0,79.0
current,60157.53454947484,80.0,80.0
exampl,60146.26163301142,81.0,81.0
reflect,60013.15472636816,82.0,82.0
sound,59955.9503230118,83.0,83.0
achiev,59822.02132196162,84.0,84.0
play,59765.02648050072,85.0,85.0
audibl,59639.36567164179,86.0,86.0
process,59588.55355575065,87.0,87.0
wave-propag,59265.14256840796,88.0,88.0
fundament,59126.78275290215,89.0,89.0
model,58982.236578302516,90.0,90.0
simul,58971.66545382541,91.0,91.0
time-step,58912.80019258546,92.0,92.0
comput,58692.34207074083,93.0,93.0
commonli,58544.37253731344,94.0,94.0
automat,58536.612308826225,95.0,95.0
trace,58104.2392874338,96.0,96.0
problem,58034.75953565505,97.0,97.0
equival,57791.737976782744,98.0,98.0
audio,57602.35806044404,99.0,99.0
linear,57499.810116086235,100.0,100.0
equat,56931.72570480929,101.0,101.0
medium,56784.35820895522,102.0,102.0
beam,56538.68656716418,103.0,103.0
object,56483.45169674018,104.0,104.0
anim,56411.6168411673,105.0,105.0
lower,56360.357498223166,106.0,106.0
techniqu,56346.19232197222,107.0,107.0
interact,56343.31080913838,108.0,108.0
vlsi,56299.414040906566,109.0,109.0
demonstr,56207.98442569759,110.0,110.0
oscil,55970.034115138595,111.0,111.0
account,55874.417910447766,112.0,112.0
spectrogram,55781.1355292503,113.0,113.0
larg,55734.947352788295,114.0,114.0
sheet,55490.066264422574,115.0,115.0
vibrat,55443.03423182595,116.0,116.0
acoust,55350.460434147666,117.0,117.0
deform,55277.0199747531,118.0,118.0
motion,55222.93581842034,119.0,119.0
sound-gener,55185.45654810524,120.0,120.0
collis,55176.66524520256,121.0,121.0
high-frequenc,55167.800308800826,122.0,122.0
spatial,55052.043010752684,123.0,123.0
effect,54563.6914432811,124.0,124.0
physic,54561.65045419668,125.0,125.0
shape,54461.71505655801,126.0,126.0
show,54357.96312554872,127.0,127.0
visual,54144.63285562239,128.0,128.0
spring,54120.13762035593,129.0,129.0
environ,54109.19115863468,130.0,130.0
analyz,53897.10732054015,131.0,131.0
accept,53896.05608322026,132.0,132.0
fluid,53822.15752085344,133.0,133.0
bent,53723.56065417593,134.0,134.0
graphic,53601.37533724413,135.0,135.0
comput-graphic,53525.67377045122,136.0,136.0
respons,53457.71282889038,137.0,137.0
rigid-bodi-simul,53400.96841662334,138.0,138.0
present,53338.01111358629,139.0,139.0
deform-model,53167.79990671642,140.0,140.0
research,53077.97085998578,141.0,141.0
accur,53076.27962179154,142.0,142.0
applic,53071.253731343284,143.0,143.0
slightli,52985.872657986656,144.0,144.0
modal,52813.80881661345,145.0,145.0
california,52524.61216306527,146.0,146.0
synthesi,52399.841241553426,147.0,147.0
treat,52354.3152238806,148.0,148.0
sake,52343.011343283586,149.0,149.0
term,52277.981094527364,150.0,150.0
dynam,52184.20039107942,151.0,151.0
virtual,52164.344298408454,152.0,152.0
element,52140.26060175313,153.0,153.0
music,52106.70537857974,154.0,154.0
realism,52100.58570782452,155.0,155.0
intend,52100.58570782452,155.0,155.0
complex,52077.72406623598,156.0,157.0
august,52040.10581421252,157.0,158.0
acm-siggraph,52040.10581421252,157.0,158.0
high,51980.424172669,158.0,160.0
render,51972.7756491176,159.0,161.0
sourc,51948.58773297691,160.0,162.0
perform,51922.31855647137,161.0,163.0
proceed-annual-confer,51916.42687062202,162.0,164.0
proceed,51856.32439791094,163.0,165.0
number,51740.377168881954,164.0,166.0
task,51730.38271329917,165.0,167.0
normal,51466.04615809839,166.0,168.0
solid,51396.38933901919,167.0,169.0
transfer,51222.479121803924,168.0,170.0
correspond,51185.301080802885,169.0,171.0
base,51077.3250167075,170.0,172.0
waveguid,50991.0126977055,171.0,173.0
cloth,50986.12341518215,172.0,174.0
implement,50946.645936981746,173.0,175.0
output,50905.90245290958,174.0,176.0
music-instrument,50868.86069651741,175.0,177.0
obrien,50670.61924209797,176.0,178.0
robot,50629.94498097747,177.0,179.0
synthet,50620.076235736735,178.0,180.0
triangl,50608.582089552234,179.0,181.0
solut,50518.55625717567,180.0,182.0
delay,50472.98025999037,181.0,183.0
percuss,50466.77860696517,182.0,184.0
suitabl,50454.28841088674,183.0,185.0
van-den-doel,50437.11992277418,184.0,186.0
reson,50394.65805301849,185.0,187.0
virtual-environ,50311.83262790525,186.0,188.0
percept,50260.940595529806,187.0,189.0
tetrahedr,50203.38668725338,188.0,190.0
back,50149.791150629826,189.0,191.0
basic,50148.531167690955,190.0,192.0
fulfil,50148.531167690955,190.0,192.0
scale,50116.691171010614,191.0,194.0
area,50114.019315188765,192.0,195.0
bodi-simul,50024.82320540155,193.0,196.0
smith,49985.408380980676,194.0,197.0
theori,49985.408380980676,194.0,197.0
experi,49828.08623548922,195.0,199.0
motion-solid-object,49748.32089552238,196.0,200.0
real-time,49609.781441053434,197.0,201.0
cost,49600.98978790259,198.0,202.0
driven,49529.838444592955,199.0,203.0
hardwar,49416.6785475607,200.0,204.0
aris,49373.68258706467,201.0,205.0
point,49357.22985074626,202.0,206.0
hard,49123.22139303482,203.0,207.0
fall,49123.22139303482,203.0,207.0
synthes,49066.77834707061,204.0,209.0
real,48976.267136539514,205.0,210.0
futur-work,48937.91910816289,206.0,211.0
special,48838.71589421315,207.0,212.0
shown,48800.096098455084,208.0,213.0
vibrat-mode,48428.59950248756,209.0,214.0
elast,48357.40422885572,210.0,215.0
limit,48336.63367373657,211.0,216.0
hannan,48044.38078265389,212.0,217.0
input,48044.38078265389,212.0,217.0
brook,48044.38078265389,212.0,217.0
christin,48044.38078265389,212.0,217.0
fernando,48044.38078265389,212.0,217.0
confer,48044.38078265389,212.0,217.0
ieee,48044.38078265389,212.0,217.0
levin,48044.38078265389,212.0,217.0
contour,48044.38078265389,212.0,217.0
mikael,48044.38078265389,212.0,217.0
canada,48044.38078265389,212.0,217.0
ying,48044.38078265389,212.0,217.0
jame,48044.38078265389,212.0,217.0
citi,48044.38078265389,212.0,217.0
slovakia,48044.38078265389,212.0,217.0
auditori,48044.38078265389,212.0,217.0
david,48044.38078265389,212.0,217.0
teleoper,48044.38078265389,212.0,217.0
terrenc,48044.38078265389,212.0,217.0
gatchalian,48044.38078265389,212.0,217.0
antonio,48044.38078265389,212.0,217.0
reza,48044.38078265389,212.0,217.0
hand,48044.38078265389,212.0,217.0
sotudeh,48044.38078265389,212.0,217.0
vancouv,48044.38078265389,212.0,217.0
bresin,48044.38078265389,212.0,217.0
chen,48044.38078265389,212.0,217.0
march,48044.38078265389,212.0,217.0
assembl,48044.38078265389,212.0,217.0
texa,48044.38078265389,212.0,217.0
budmeric,48044.38078265389,212.0,217.0
interfac,48044.38078265389,212.0,217.0
multimedia,48044.38078265389,212.0,217.0
rocchesso,48044.38078265389,212.0,217.0
nikunj,48044.38078265389,212.0,217.0
shen,48044.38078265389,212.0,217.0
siggrapheurograph,48044.38078265389,212.0,217.0
evalu,48044.38078265389,212.0,217.0
audiovisu,48044.38078265389,212.0,217.0
cardl,48044.38078265389,212.0,217.0
roberto,48044.38078265389,212.0,217.0
ming,48044.38078265389,212.0,217.0
feedback,48044.38078265389,212.0,217.0
session,48044.38078265389,212.0,217.0
adrian,48044.38078265389,212.0,217.0
game,48044.38078265389,212.0,217.0
silhouett,48044.38078265389,212.0,217.0
manual,48044.38078265389,212.0,217.0
zachari,48044.38078265389,212.0,217.0
raghuvanshi,48044.38078265389,212.0,217.0
