Name,IF,IFDenseRank,IFMinRank
model,59391.94554283732,1.0,1.0
case,51303.070660522266,2.0,2.0
properti,46758.305210918115,3.0,3.0
identifi,45800.63748079877,4.0,4.0
user,45063.11958292604,5.0,5.0
state,44734.07643758765,6.0,6.0
file,44522.82526881721,7.0,7.0
note,44011.6129032258,8.0,8.0
approach,43993.133640552995,9.0,9.0
vulner,43952.905913978495,10.0,10.0
program,43265.04334677419,11.0,11.0
execut,41989.862903225796,12.0,12.0
check,41829.18548387097,13.0,13.0
variabl,41751.2688172043,14.0,14.0
provid,41502.7841781874,15.0,15.0
problem,39774.00836320191,16.0,16.0
repres,39758.47926267281,17.0,17.0
implement,38468.589093701994,18.0,18.0
captur,38053.41577060932,19.0,19.0
system-model,37767.20079476391,20.0,20.0
unix,36945.22681451613,21.0,21.0
level,36928.387923904054,22.0,22.0
correspond,36535.6310483871,23.0,23.0
paper,36212.57093305584,24.0,24.0
relat,36044.24152191894,25.0,25.0
write,35454.126099706744,26.0,26.0
make,35149.43727598566,27.0,27.0
rule,34948.503038803174,28.0,28.0
scenario,34535.19191919192,29.0,29.0
path,34486.122660294706,30.0,30.0
comsat,34012.71945259042,31.0,31.0
compon,34007.684587813616,32.0,32.0
present,33730.82277976901,33.0,33.0
detect,33687.20595533499,34.0,34.0
class,33364.7138590203,35.0,35.0
arbitrari,32981.00537634408,36.0,36.0
valu,32771.627526881726,37.0,37.0
sequenc,32731.854838709674,38.0,38.0
permiss,32713.52264581297,39.0,39.0
result,32143.184139784946,40.0,40.0
infinit,32081.951612903227,41.0,41.0
call,32078.68896853843,42.0,42.0
etcutmp,31788.19550342131,43.0,43.0
similar,31493.23387096774,44.0,44.0
requir,31480.598892147278,45.0,45.0
section,31449.414575866187,46.0,46.0
instanc,31324.373655913976,47.0,47.0
queri,31315.509677419355,48.0,48.0
configur,31314.77204301075,49.0,49.0
constraint,30538.107096774194,50.0,50.0
perform,30492.71923536439,51.0,51.0
main,30466.344086021505,52.0,52.0
oper,30439.81242532855,53.0,53.0
construct,30304.09375,54.0,54.0
system,30240.014336917564,55.0,55.0
unknown,30201.309040223015,56.0,56.0
featur,30120.237536656892,57.0,57.0
condit,30067.330400782015,58.0,58.0
aris,29392.24,59.0,59.0
passwd,29102.847833170414,60.0,60.0
enabl,28675.631336405528,61.0,61.0
term,28628.72580645161,62.0,62.0
read,28573.399940262843,63.0,63.0
reachabl,28438.383960573476,64.0,64.0
password-file,28437.595307917887,65.0,65.0
content,28359.378950798302,66.0,66.0
bind,28217.141935483873,67.0,67.0
fact,28175.724879495734,68.0,68.0
develop-model,28133.969144460025,69.0,69.0
transit,28133.239867659227,70.0,70.0
procedur,28039.555555555555,71.0,71.0
techniqu,27948.505723204995,72.0,72.0
behavior,27846.343488649938,73.0,73.0
abstract,27838.834485407064,74.0,74.0
mail,27658.664277180404,75.0,75.0
develop,27643.281105990784,76.0,76.0
action,27599.577060931897,77.0,77.0
interest,27474.957640925382,78.0,78.0
describ,27352.0742913001,79.0,79.0
origin,27287.68817204301,80.0,80.0
initi-state,27285.610215053763,81.0,81.0
file-name,27246.456774193546,82.0,82.0
etcpasswd,27068.134897360706,83.0,83.0
chang,26951.63870967742,84.0,84.0
finit,26938.90416082281,85.0,85.0
bound,26895.49710504549,86.0,86.0
handl,26836.367546432062,87.0,87.0
function,26640.606060606064,88.0,88.0
violat,26635.928315412184,89.0,89.0
counter-exampl,26548.841514726508,90.0,90.0
access,26425.123167155427,91.0,91.0
structur,26329.79723502304,92.0,92.0
import,26265.46071133168,93.0,93.0
vulner-analysi,26069.445716267775,94.0,94.0
infinit-state-system,26036.605487578792,95.0,95.0
secur-properti,26035.730205278593,96.0,96.0
process,25836.822754075616,97.0,97.0
command,25834.87903225806,98.0,98.0
autom,25739.797086368366,99.0,99.0
symbol-link,25700.77359617682,100.0,100.0
paramet,25684.741636798088,101.0,101.0
desir-secur,25652.987199180745,102.0,102.0
prolog,25613.56451612903,103.0,103.0
termin,25587.59219434488,104.0,104.0
simpl,25518.153978494625,105.0,105.0
show,25493.308012486992,106.0,106.0
line,25490.663225806453,107.0,107.0
messag,25360.977822580644,108.0,108.0
previou,25326.937113066146,109.0,109.0
exploit,25202.46363741473,110.0,110.0
current,25191.49935483871,111.0,111.0
vulner-identifi,25173.663878932693,112.0,112.0
simplifi,25131.462365591397,113.0,113.0
employ,25050.31797235023,114.0,114.0
model-checker,24878.072031448723,115.0,115.0
base,24876.93004971673,116.0,116.0
earlier,24850.887096774193,117.0,117.0
succeed,24814.88546049556,118.0,118.0
send,24671.52043010753,119.0,119.0
nontrivi,24664.582949308755,120.0,120.0
intent-model,24562.703225806454,121.0,121.0
abstract-model,24550.382209188665,122.0,122.0
lead,24544.240860215057,123.0,123.0
object,24345.081653225807,124.0,124.0
initi,24181.713261648743,125.0,125.0
notif,24163.579784946236,126.0,126.0
configur-vulner,24149.922580645165,127.0,127.0
languag,24141.65322580645,128.0,128.0
represent,24088.955254942768,129.0,129.0
system-configur,23994.75268817204,130.0,130.0
elimin,23959.16129032258,131.0,131.0
determin,23901.45922939068,132.0,132.0
directori,23882.744516129034,133.0,133.0
state-system,23831.27419354839,134.0,134.0
checker,23666.71154745208,135.0,135.0
overwrit,23653.521016617793,136.0,136.0
composit,23617.501280081928,137.0,137.0
prototyp,23586.181818181823,138.0,138.0
complet,23496.012903225805,139.0,139.0
model-system,23492.90322580645,140.0,140.0
detect-system,23485.735791090632,141.0,141.0
encod,23485.075268817203,142.0,142.0
addit,23287.465651135008,143.0,143.0
model-check-techniqu,23251.531737773155,144.0,144.0
assum,23238.391129032254,145.0,145.0
invari,23190.973886328728,146.0,146.0
analysi,23129.65660770031,147.0,147.0
mailer,23127.43890518084,148.0,148.0
gener,23124.973754191236,149.0,149.0
mechan,23087.0685483871,150.0,150.0
misus,23058.632258064517,151.0,151.0
discov,22991.7488172043,152.0,152.0
assumpt,22970.546395858226,153.0,153.0
exist,22682.204301075268,154.0,154.0
fsresolv,22577.031959378735,155.0,155.0
translat,22557.549627791566,156.0,156.0
unixproc,22528.957325268817,157.0,157.0
start,22370.686517783295,158.0,158.0
exampl,22359.04067321178,159.0,159.0
root,22317.900238948623,160.0,160.0
expert,22299.68880455408,161.0,161.0
model-base-approach,22290.82464846981,162.0,162.0
futur,22259.237026647967,163.0,163.0
model-check-tool,22247.288786482335,164.0,164.0
step,22141.70674486804,165.0,165.0
begin,22023.920203735146,166.0,166.0
method,22008.891085674644,167.0,167.0
research,21969.2814399252,168.0,168.0
involv,21897.10166177908,169.0,169.0
unbound-variabl,21884.92043010753,170.0,170.0
view,21709.487096774195,171.0,171.0
data-nondetermin,21666.74870569494,172.0,172.0
section-describ,21570.76129032258,173.0,173.0
spool-file,21461.316606929508,174.0,174.0
contrast,21440.80030721966,175.0,175.0
execut-sequenc,21436.00115207373,176.0,176.0
creat,21322.35842293907,177.0,177.0
model-languag,21313.143580012653,178.0,178.0
limit,21308.61827956989,179.0,179.0
capabl,21294.92857142857,180.0,180.0
gener-counter-exampl,21137.286582515193,181.0,181.0
specif,21122.570817435546,182.0,182.0
legitim,21087.438596491225,183.0,183.0
user-write,21004.45356793744,184.0,184.0
inform,20877.053994681468,185.0,185.0
specifi,20869.52314165498,186.0,186.0
password,20864.63311827957,187.0,187.0
benefit,20864.608767576512,188.0,188.0
long,20827.778801843313,189.0,189.0
need,20815.304007820137,190.0,190.0
time,20749.370794311486,191.0,191.0
signific,20680.458781362006,192.0,192.0
modifi,20670.27342549923,193.0,193.0
data,20517.801248699274,194.0,194.0
search,20516.774193548386,195.0,195.0
analyz,20423.082206035382,196.0,196.0
produc,20419.76290322581,197.0,197.0
argument,20268.64934289128,198.0,198.0
helper-function,20205.013142174434,199.0,199.0
spite,20178.98405635892,200.0,200.0
version,20129.231566820275,201.0,201.0
choos,20054.57808499744,202.0,202.0
support,20015.812083973375,203.0,203.0
relev,20013.06451612903,204.0,204.0
secur,19953.783096311716,205.0,205.0
name,19930.71753515302,206.0,206.0
conclud,19894.107526881722,207.0,207.0
finit-state,19871.899294716153,208.0,208.0
evalu,19819.16799630015,209.0,209.0
iter,19804.520336605892,210.0,210.0
abil,19803.525345622118,211.0,211.0
complex,19768.910856746443,212.0,212.0
tabl,19713.518325818015,213.0,213.0
attack,19701.953058157014,214.0,214.0
logic-program,19641.66077003122,215.0,215.0
propos,19592.287933094383,216.0,216.0
point,19585.09350163628,217.0,217.0
autom-analysi,19526.698553948834,218.0,218.0
number,19511.61009817672,219.0,219.0
group,19485.68219832736,220.0,220.0
destin,19446.38440860215,221.0,221.0
comput,19300.46756850503,222.0,222.0
verif,19295.24973985432,223.0,223.0
backtrack,19229.45301542777,224.0,224.0
automat,19129.519019539835,225.0,225.0
made,18964.34502103787,226.0,226.0
statement,18833.064516129034,227.0,227.0
order,18820.95470837406,228.0,228.0
knowledg,18783.02340290955,229.0,229.0
automaton,18775.375268817206,230.0,230.0
effort,18767.25806451613,231.0,231.0
logic,18666.839634639844,232.0,232.0
interact,18645.651135005974,233.0,233.0
valu-variabl,18641.724014336916,234.0,234.0
easili,18600.011220196353,235.0,235.0
rest,18594.468339307048,236.0,236.0
compound,18590.43010752688,237.0,237.0
report,18587.486559139787,238.0,238.0
realist,18535.429760665975,239.0,239.0
return,18492.044034818227,240.0,240.0
formal,18479.407561567812,241.0,241.0
lead-violat,18476.892903225806,242.0,242.0
differ,18465.80024813896,243.0,243.0
depend,18435.787096774195,244.0,244.0
pattern,18416.824596774193,245.0,245.0
work,18256.07084123972,246.0,246.0
write-action,18251.920056100982,247.0,247.0
var-spool-mail,18249.96741609645,248.0,248.0
found,18204.706989247312,249.0,249.0
attempt,18147.7465437788,250.0,250.0
softwar,18107.246515332536,251.0,251.0
approach-model,18096.647011215173,252.0,252.0
commun,18026.815123135624,253.0,253.0
overwritten,17997.324731182798,254.0,254.0
tempor-logic,17994.614868770957,255.0,255.0
collect,17973.901960784315,256.0,256.0
concurr,17911.59347901492,257.0,257.0
interact-compon,17863.00307219662,258.0,258.0
normal-file,17767.67043010753,259.0,259.0
real,17709.571847507334,260.0,260.0
context,17682.98577870274,261.0,261.0
spin,17648.08764018962,262.0,262.0
individu,17628.38936049802,263.0,263.0
ordinari,17609.435483870966,264.0,264.0
true,17521.11453950444,265.0,265.0
automata,17474.883590462832,266.0,266.0
list,17434.16318785579,267.0,267.0
potenti,17417.228878648235,268.0,268.0
intrus-detect-system,17340.007630939996,269.0,269.0
subset,17333.194623655916,270.0,270.0
symbol,17329.127066712917,271.0,271.0
rule-base,17320.081859174472,272.0,272.0
link,17292.597542242704,273.0,273.0
algebra,17152.393667861408,274.0,274.0
invok,17046.304985337243,275.0,275.0
file-content,17002.09677419355,276.0,276.0
short,16997.09050179211,277.0,277.0
understand,16954.97453310696,278.0,278.0
contribut,16951.109010011125,279.0,279.0
feasibl,16924.335761359693,280.0,280.0
obtain,16863.06182795699,281.0,281.0
network-vulner,16857.154353104408,282.0,282.0
space,16740.070065903572,283.0,283.0
deriv,16718.787733970526,284.0,284.0
utmp,16706.317367220592,285.0,285.0
intrus,16678.32234940456,286.0,286.0
model-base-analysi,16677.56258064516,287.0,287.0
record,16671.637015314434,288.0,288.0
high,16665.550041356495,289.0,289.0
interleav,16661.19815668203,290.0,290.0
taxonomi,16640.84011220196,291.0,291.0
reason,16628.848421782866,292.0,292.0
type,16602.36081242533,293.0,293.0
branch,16540.055497745405,294.0,294.0
ident,16536.472485768503,295.0,295.0
init,16522.191104594334,296.0,296.0
intend,16512.770609318995,297.0,297.0
synchron,16506.379928315415,298.0,298.0
compos,16422.05376344086,299.0,299.0
tempor,16349.590132827323,300.0,300.0
small,16301.467741935487,301.0,301.0
incom,16273.309811827958,302.0,302.0
print,16260.936379928316,303.0,303.0
address,16255.404377880184,304.0,304.0
file-system-model,16254.222222222223,305.0,305.0
manual,16222.1875,306.0,306.0
lose,16155.150921658987,307.0,307.0
repeat,16152.929339477725,308.0,308.0
final,16138.262739597943,309.0,309.0
permiss-check,16118.498064516129,310.0,310.0
possibl,16107.743805516597,311.0,311.0
counter,16088.25567502987,312.0,312.0
optim,16079.916753381895,313.0,313.0
denot,16078.141833077318,314.0,314.0
satan,16050.6866359447,315.0,315.0
effect,16045.360703812317,316.0,316.0
parallel,15925.382488479263,317.0,317.0
form,15916.220686123912,318.0,318.0
reli,15898.354838709678,319.0,319.0
achiev,15812.08064516129,320.0,320.0
express,15761.765704584042,321.0,321.0
directli,15742.735092864126,322.0,322.0
model-captur,15685.053763440861,323.0,323.0
enumer,15684.670250896057,324.0,324.0
hold,15670.321603128057,325.0,325.0
wide,15517.97283531409,326.0,326.0
fail,15468.45628798504,327.0,327.0
feed,15444.813068651778,328.0,328.0
extern,15388.548387096775,329.0,329.0
syntact,15366.516129032258,330.0,330.0
promela,15366.516129032258,330.0,330.0
contain,15344.780241935485,331.0,332.0
demonstr,15339.697004608295,332.0,333.0
challeng,15330.730247779336,333.0,334.0
race,15255.021994134897,334.0,335.0
implicit,15213.156087408948,335.0,336.0
term-constraint,15208.709677419356,336.0,337.0
owner,15193.992668621702,337.0,338.0
respect,15170.778401122021,338.0,339.0
writabl,15143.333333333334,339.0,340.0
intent,15033.574320050602,340.0,341.0
tupl,15033.471326164876,341.0,342.0
event,15009.559139784946,342.0,343.0
advantag,14986.752688172042,343.0,344.0
singl,14978.039938556067,344.0,345.0
written,14965.857320099258,345.0,346.0
method-invoc,14928.389656938043,346.0,347.0
back,14917.550776583035,347.0,348.0
link-symbol,14907.41935483871,348.0,349.0
file-system-current,14906.535842293904,349.0,350.0
destroy,14896.528494623657,350.0,351.0
human,14888.20564516129,351.0,352.0
refer,14855.681626928472,352.0,353.0
temporari,14853.756869773,353.0,354.0
critic,14833.948340345954,354.0,355.0
direct,14833.948340345954,354.0,355.0
design,14833.948340345954,354.0,355.0
cation,14833.948340345954,354.0,355.0
check-techniqu,14760.581413210442,355.0,359.0
defin,14745.421146953404,356.0,360.0
miss,14698.261764365823,357.0,361.0
recurs,14648.576850094876,358.0,362.0
notifi,14643.18475073314,359.0,363.0
write-scenario-user,14629.96578690127,360.0,364.0
common,14625.47751710655,361.0,365.0
synthesi,14615.070412764482,362.0,366.0
effici-model-check,14615.070412764482,362.0,366.0
skeleton,14615.070412764482,362.0,366.0
concurr-system,14615.070412764482,362.0,366.0
cesar,14615.070412764482,362.0,366.0
delay,14615.070412764482,362.0,366.0
reactiv,14615.070412764482,362.0,366.0
compil,14615.070412764482,362.0,366.0
impli,14568.17786738351,363.0,374.0
modulo,14547.396953405017,364.0,375.0
examin,14529.032258064515,365.0,376.0
factor,14525.913978494624,366.0,377.0
evolv,14460.925863044708,367.0,378.0
observ,14460.925863044708,367.0,378.0
convent,14287.125448028673,368.0,380.0
choic,14279.008797653962,369.0,381.0
definit,14249.680107526881,370.0,382.0
verifi,14198.478777589135,371.0,383.0
domain,14110.937565036422,372.0,384.0
difficulti,14081.179990649838,373.0,385.0
simpli,14079.605734767025,374.0,386.0
resolv,14078.498533724342,375.0,387.0
resolut,13959.691987513008,376.0,388.0
oldt,13959.691987513008,376.0,388.0
tabul,13959.691987513008,376.0,388.0
toolset,13959.691987513008,376.0,388.0
model-check-analyz,13959.691987513008,376.0,388.0
mailersend,13858.486803519063,377.0,393.0
minim,13834.64855687606,378.0,394.0
set-counter-exampl,13827.851851851852,379.0,395.0
tion,13815.741935483871,380.0,396.0
entir,13794.83870967742,381.0,397.0
superus,13792.578853046594,382.0,398.0
weak,13743.602150537634,383.0,399.0
compromis,13743.602150537634,383.0,399.0
concern,13743.602150537634,383.0,399.0
plicat,13741.277039848199,384.0,402.0
higher,13725.716845878134,385.0,403.0
unif,13721.79863147605,386.0,404.0
hisher,13703.414575866189,387.0,405.0
local,13700.987455197132,388.0,406.0
reconfigur,13672.387096774193,389.0,407.0
reanalyz,13672.387096774193,389.0,407.0
ensur,13672.387096774193,389.0,407.0
author,13661.233754090697,390.0,410.0
theetcutmp,13652.48387096774,391.0,411.0
login,13646.095430107527,392.0,412.0
fault,13632.236559139783,393.0,413.0
write-file,13621.064516129034,394.0,414.0
usual,13564.979689366786,395.0,415.0
underli,13563.881720430107,396.0,416.0
kind,13523.983102918586,397.0,417.0
rectifi,13519.488351254478,398.0,418.0
obviou,13518.452877925363,399.0,419.0
multipl,13462.419354838707,400.0,420.0
semant,13428.948766603415,401.0,421.0
descript,13412.654216185625,402.0,422.0
solv,13411.020527859237,403.0,423.0
ultim,13343.851612903225,404.0,424.0
simplest,13316.350230414748,405.0,425.0
databas,13315.260545905709,406.0,426.0
world,13301.613799283154,407.0,427.0
mean,13254.074441687346,408.0,428.0
system-vulner,13172.352150537636,409.0,429.0
renam,13166.748387096775,410.0,430.0
defens,13137.034647550774,411.0,431.0
monitor,13137.034647550774,411.0,431.0
leav,13134.48340345956,412.0,433.0
option,13100.448028673834,413.0,434.0
constant,13095.382003395585,414.0,435.0
place,13089.645161290324,415.0,436.0
remov,12994.817741935485,416.0,437.0
presenc,12989.440143369176,417.0,438.0
model-base-class,12946.881720430107,418.0,439.0
explicit,12893.73476702509,419.0,440.0
modular,12874.807987711212,420.0,441.0
server,12873.830309139787,421.0,442.0
scale,12871.027956989248,422.0,443.0
consist,12826.315412186379,423.0,444.0
unbound,12826.074333800841,424.0,445.0
entri,12824.462365591398,425.0,446.0
peng,12790.064516129034,426.0,447.0
govindavajhala,12790.064516129034,426.0,447.0
dingbang,12790.064516129034,426.0,447.0
learn,12790.064516129034,426.0,447.0
ning,12790.064516129034,426.0,447.0
theoret,12790.064516129034,426.0,447.0
sudhakar,12790.064516129034,426.0,447.0
appel,12790.064516129034,426.0,447.0
hypothes,12790.064516129034,426.0,447.0
scienc,12790.064516129034,426.0,447.0
xinm,12790.064516129034,426.0,447.0
baltimor,12790.064516129034,426.0,447.0
graph,12790.064516129034,426.0,447.0
rohrmair,12790.064516129034,426.0,447.0
strategi,12790.064516129034,426.0,447.0
august,12790.064516129034,426.0,447.0
sequenti,12790.064516129034,426.0,447.0
gordon,12790.064516129034,426.0,447.0
novemb,12790.064516129034,426.0,447.0
simul,12790.064516129034,426.0,447.0
alert,12790.064516129034,426.0,447.0
washington,12790.064516129034,426.0,447.0
gavin,12790.064516129034,426.0,447.0
rayford,12790.064516129034,426.0,447.0
network,12790.064516129034,426.0,447.0
independ,12790.064516129034,426.0,447.0
model-check-design,12790.064516129034,426.0,447.0
proceed,12790.064516129034,426.0,447.0
yogind,12790.064516129034,426.0,447.0
transact,12790.064516129034,426.0,447.0
juli,12790.064516129034,426.0,447.0
dandass,12790.064516129034,426.0,447.0
june,12790.064516129034,426.0,447.0
thoma,12790.064516129034,426.0,447.0
andrew,12790.064516129034,426.0,447.0
vaughn,12790.064516129034,426.0,447.0
usenix,12790.064516129034,426.0,447.0
mulval,12790.064516129034,426.0,447.0
confer,12790.064516129034,426.0,447.0
symposium,12790.064516129034,426.0,447.0
octob,12790.064516129034,426.0,447.0
instanti,12789.944834034595,427.0,488.0
prevent,12782.142614601016,428.0,489.0
file-system-privileg,12661.776344086022,429.0,490.0
close,12638.236559139783,430.0,491.0
detail,12584.021972884526,431.0,492.0
loop,12488.856232576663,432.0,493.0
prune,12471.00614439324,433.0,494.0
progress,12455.720430107527,434.0,495.0
resolvelink,12419.221027479092,435.0,496.0
mention,12391.158357771263,436.0,497.0
explain,12386.405329593268,437.0,498.0
comsatreadrec,12348.052134245683,438.0,499.0
comsatwrit,12348.052134245683,438.0,499.0
utmp-passwd,12348.052134245683,438.0,499.0
comsatread,12348.052134245683,438.0,499.0
identif,12335.462998102466,439.0,503.0
introduct,12301.986459577854,440.0,504.0
sourc,12227.593701996926,441.0,505.0
code,12227.593701996926,441.0,505.0
investig,12227.593701996926,441.0,505.0
guard,12223.325140809011,442.0,508.0
primarili,12207.753320683112,443.0,509.0
vendor,12206.344086021503,444.0,510.0
interfer,12206.344086021503,444.0,510.0
normal,12195.020967741937,445.0,512.0
servic,12132.903225806453,446.0,513.0
sens,12033.33333333333,447.0,514.0
incomplet,12033.33333333333,447.0,514.0
equat,12020.266129032258,448.0,516.0
predic,11964.055811571941,449.0,517.0
model-check-analysi,11948.178187403992,450.0,518.0
hard,11848.053197509904,451.0,519.0
flaw,11792.589247311826,452.0,520.0
userid,11764.453567937438,453.0,521.0
tradit,11735.225806451612,454.0,522.0
simplic,11607.788530465948,455.0,523.0
succinctli,11577.947214076245,456.0,524.0
untabl,11445.578341013825,457.0,525.0
stronger,11445.578341013825,457.0,525.0
comparison,11445.578341013825,457.0,525.0
symlink,11440.000000000002,458.0,528.0
daemon,11383.370071684587,459.0,529.0
succe,11345.911674347159,460.0,530.0
possess,11339.578494623656,461.0,531.0
tend,11339.578494623656,461.0,531.0
princip,11339.578494623656,461.0,531.0
trace,11323.463560334529,462.0,534.0
regener,11310.174731182795,463.0,535.0
deviat,11227.514231499052,464.0,536.0
character,11182.119257086999,465.0,537.0
recal,11141.58064516129,466.0,538.0
usergroup,11116.386760752688,467.0,539.0
engin,11116.280366387891,468.0,540.0
unexpect,11116.280366387891,468.0,540.0
model-check-problem,11031.774193548386,469.0,542.0
cast,11031.774193548386,469.0,542.0
equal,10933.685239491691,470.0,544.0
count,10929.809438470727,471.0,545.0
belong,10912.032258064515,472.0,546.0
extend,10903.200000000003,473.0,547.0
find,10899.013016411998,474.0,548.0
ignor,10897.07565284178,475.0,549.0
approxim,10897.07565284178,475.0,549.0
insuffici,10897.07565284178,475.0,549.0
facil,10883.991397849462,476.0,552.0
file-system-oper,10883.991397849462,476.0,552.0
uncov,10883.991397849462,476.0,552.0
suffici,10883.991397849462,476.0,552.0
omit,10863.350134408603,477.0,556.0
late,10834.193548387097,478.0,557.0
encapsu,10834.193548387097,478.0,557.0
intern,10834.193548387097,478.0,557.0
member,10783.5770609319,479.0,560.0
remark,10768.744623655915,480.0,561.0
extract,10690.131421744323,481.0,562.0
assist,10690.131421744323,481.0,562.0
expect,10690.131421744323,481.0,562.0
machin,10690.131421744323,481.0,562.0
issu,10676.529032258066,482.0,566.0
blindli,10668.709677419354,483.0,567.0
econom,10629.934352009053,484.0,568.0
memori,10629.934352009053,484.0,568.0
usag,10629.934352009053,484.0,568.0
natur,10624.103225806453,485.0,571.0
realiz,10612.208436724564,486.0,572.0
tool,10607.296112489661,487.0,573.0
occurr,10607.296112489661,487.0,573.0
counterexampl,10562.69482846902,488.0,575.0
model-check-properti,10562.69482846902,488.0,575.0
filesystem,10550.340501792114,489.0,577.0
previous,10532.516129032258,490.0,578.0
trivial,10442.003395585738,491.0,579.0
disregard,10391.004962779156,492.0,580.0
proce,10355.781206171107,493.0,581.0
write-oper,10314.666666666668,494.0,582.0
strung,10298.780167264038,495.0,583.0
model-check-check,10298.780167264038,495.0,583.0
greater,10298.780167264038,495.0,583.0
degre,10298.780167264038,495.0,583.0
manipul,10294.370071684587,496.0,587.0
messag-user,10267.809677419355,497.0,588.0
privileg,10259.931302270012,498.0,589.0
good,10252.692082111436,499.0,590.0
systemat,10113.899063475546,500.0,591.0
continu,10113.899063475546,500.0,591.0
improv,10113.899063475546,500.0,591.0
system-compon,10062.412512218965,501.0,594.0
latest,9995.60041623309,502.0,595.0
model-check-constraint,9995.60041623309,502.0,595.0
analysisclearli,9995.60041623309,502.0,595.0
typic,9988.59229390681,503.0,598.0
accept,9988.59229390681,503.0,598.0
atom,9975.89605734767,504.0,600.0
integ,9974.632974910395,505.0,601.0
unsaf,9969.408602150539,506.0,602.0
model-model,9945.350059737157,507.0,603.0
unspecifi,9935.149193548386,508.0,604.0
administr,9923.612903225805,509.0,605.0
program-system,9923.612903225805,509.0,605.0
satisfi,9908.404301075267,510.0,607.0
basic,9908.010752688171,511.0,608.0
model-check-examin,9849.540194572452,512.0,609.0
model-check-system,9849.540194572452,512.0,609.0
cryptograph,9849.540194572452,512.0,609.0
protocol,9849.540194572452,512.0,609.0
explor,9847.03456221198,513.0,613.0
lazili,9824.302010285179,514.0,614.0
notion,9795.182795698924,515.0,615.0
file-system-file,9789.754838709678,516.0,616.0
error,9704.967741935483,517.0,617.0
larger,9669.277232351566,518.0,618.0
finger,9619.893497183819,519.0,619.0
take,9615.387096774193,520.0,620.0
degener-path,9581.516726403823,521.0,621.0
tain,9562.132827324478,522.0,622.0
opseq,9485.441795231416,523.0,623.0
nondeterminist,9430.633776091083,524.0,624.0
mailerwrit,9426.396220267188,525.0,625.0
drive,9381.591397849463,526.0,626.0
task,9379.645161290322,527.0,627.0
outlin,9379.645161290322,527.0,627.0
altern,9371.966339410941,528.0,629.0
fingerd,9339.81231671554,529.0,630.0
vulnerabilitiesthi,9302.728110599077,530.0,631.0
subsequ,9117.636200716845,531.0,632.0
harder,9105.514726507712,532.0,633.0
