Name,IF,IFDenseRank,IFMinRank
point,44784.2890625,1.0,1.0
locat,43292.48289473684,2.0,2.0
robot,43140.525,3.0,3.0
distanc,40678.729838709674,4.0,4.0
strategi,39723.142105263156,5.0,5.0
time,38479.47580645161,6.0,6.0
polygon,37964.82421875,7.0,7.0
probe,37363.57421875,8.0,8.0
visibl-polygon,36475.35483870968,9.0,9.0
map-polygon,36166.77333333334,10.0,10.0
figur,34659.25,11.0,11.0
local-decis-tree,34496.03793103448,12.0,12.0
local,34192.0,13.0,13.0
path,33128.6,14.0,14.0
tree,32601.8875,15.0,15.0
section,31143.63552631579,16.0,16.0
assum,30415.207142857143,17.0,17.0
defin,30184.674193548384,18.0,18.0
number,29935.40328947368,19.0,19.0
vertic,29853.470967741934,20.0,20.0
posit,29768.740625000002,21.0,21.0
show,29375.115625000002,22.0,22.0
gener,28354.295312500002,23.0,23.0
paper,28209.466666666664,24.0,24.0
origin,28194.22265625,25.0,25.0
robot-local-problem,28035.06,26.0,26.0
environ,27960.72,27.0,27.0
denot,27728.823913043478,28.0,28.0
repres,27700.641129032258,29.0,29.0
determin,27562.83421052632,30.0,30.0
strategi-direct-robot,27471.425,31.0,31.0
vertex,27358.754166666662,32.0,32.0
initi,27356.095192307694,33.0,33.0
construct,27319.803125,34.0,34.0
length,27286.45,35.0,35.0
model,27167.175,36.0,36.0
travel,26624.212499999998,37.0,37.0
minimum,25908.201562500002,38.0,38.0
complet,25779.439655172413,39.0,39.0
measur,25522.72272727273,40.0,40.0
call,25477.2,41.0,41.0
problem,25370.2575,42.0,42.0
return,25332.9890625,43.0,43.0
sens,25202.657812499998,44.0,44.0
yield,24954.252777777776,45.0,45.0
comput,24771.680000000004,46.0,46.0
weight,24632.699999999997,47.0,47.0
angl,24290.509090909094,48.0,48.0
cell,24266.54435483871,49.0,49.0
bound,24218.02105263158,50.0,50.0
similar,24020.44107142857,51.0,51.0
point-visibl,23975.217391304344,52.0,52.0
definit,23838.418749999997,53.0,53.0
hypothet-locat,23774.929838709675,54.0,54.0
find,23673.337499999998,55.0,55.0
orient,23663.75806451613,56.0,56.0
move,23660.83125,57.0,57.0
competit,23565.722727272725,58.0,58.0
unknown,22975.74193548387,59.0,59.0
greater,22826.075,60.0,60.0
algorithm,22777.965,61.0,61.0
visibl,22767.71774193548,62.0,62.0
left,22497.36184210526,63.0,63.0
consist,22263.68181818182,64.0,64.0
lower-bound,22015.537500000002,65.0,65.0
competit-ratio,21964.601315789474,66.0,66.0
simpl-polygon,21911.331896551725,67.0,67.0
small,21714.75,68.0,68.0
take,21652.725000000002,69.0,69.0
order,21584.196428571428,70.0,70.0
translat,21359.4,71.0,71.0
illustr,21329.764285714286,72.0,72.0
shown,20906.425657894735,73.0,73.0
tour-robot,20901.625,74.0,74.0
choos,20847.585483870967,75.0,75.0
elimin,20814.5625,76.0,76.0
polynomi-time,20780.191666666666,77.0,77.0
hard,20624.727272727272,78.0,78.0
closest-point,20570.86666666667,79.0,79.0
size,20524.199999999997,80.0,80.0
subset,20494.030645161292,81.0,81.0
node,20097.410869565218,82.0,82.0
verif-tour,20039.304166666665,83.0,83.0
data-structur,20020.0,84.0,84.0
give,19914.649999999998,85.0,85.0
insid,19903.0,86.0,86.0
examin,19852.624218750003,87.0,87.0
true-initi-locat,19846.002083333333,88.0,88.0
local-strategi,19808.557407407407,89.0,89.0
strategi-local-robot,19779.07894736842,90.0,90.0
common,19608.30172413793,91.0,91.0
ratio,19568.13359375,92.0,92.0
hypothesi-gener-phase,19505.363157894735,93.0,93.0
prove,19476.236842105263,94.0,94.0
work,19427.550000000003,95.0,95.0
obtain,19324.983,96.0,96.0
line-segment,19321.55859375,97.0,97.0
interact,19194.275,98.0,98.0
stairstep,19188.9,99.0,99.0
hypothesi-elimin-phase,19140.06931818182,100.0,100.0
arbitrari,19108.39,101.0,101.0
root,19051.57083333333,102.0,102.0
present,18965.421739130434,103.0,103.0
theorem,18944.915789473685,104.0,104.0
travel-distanc,18921.241,105.0,105.0
optim,18581.2125,106.0,106.0
distinguish,18464.4375,107.0,107.0
reduc,18424.800000000003,108.0,108.0
map-environ,18364.270588235293,109.0,109.0
hallway,18305.1925,110.0,110.0
overlay-arrang,18269.27236842105,111.0,111.0
robot-initi,18268.612500000003,112.0,112.0
proof,18261.684210526317,113.0,113.0
start,18232.790624999998,114.0,114.0
activ,18228.5625,115.0,115.0
achiev,18215.201973684212,116.0,116.0
robot-travel-distanc,18172.522916666665,117.0,117.0
inform,18171.9,118.0,118.0
sensor,17966.90564516129,119.0,119.0
time-length-optim,17938.08977272727,120.0,120.0
structur,17906.86875,121.0,121.0
number-vertic,17892.345161290323,122.0,122.0
endpoint,17856.350000000002,123.0,123.0
valid,17833.44411764706,124.0,124.0
minim,17813.052083333332,125.0,125.0
creat,17718.732500000002,126.0,126.0
refer-point-set,17672.75,127.0,127.0
weight-height-local,17649.86842105263,128.0,128.0
singl,17556.46875,129.0,129.0
gave,17460.151041666664,130.0,130.0
segment,17419.73611111111,131.0,131.0
point-path,17386.05217391304,132.0,132.0
precis,17341.80789473684,133.0,133.0
obstacl,17323.813541666666,134.0,134.0
describ,17291.07794117647,135.0,135.0
preprocess,17176.3,136.0,136.0
direct,17150.938793103447,137.0,137.0
motion,17073.1375,138.0,138.0
object,17059.062903225808,139.0,139.0
inform-gain,17021.733333333334,140.0,140.0
store,16964.32205882353,141.0,141.0
probe-posit,16903.6875,142.0,142.0
navig,16882.53,143.0,143.0
set-refer-point,16709.28947368421,144.0,144.0
upper,16700.88095238095,145.0,145.0
devic,16671.15,146.0,146.0
boundari,16656.225000000002,147.0,147.0
line,16591.725,148.0,148.0
result,16520.593421052632,149.0,149.0
seek,16455.868749999998,150.0,150.0
perform-guarante,16452.763333333332,151.0,151.0
weight-height-optim,16398.03452380952,152.0,152.0
set-hypothet-locat,16335.238157894735,153.0,153.0
rang-sens,16275.533333333333,154.0,154.0
contradict,16251.333333333332,155.0,155.0
consid,16168.2,156.0,156.0
method,16133.416304347826,157.0,157.0
follow,16092.816666666666,158.0,158.0
branch,16040.659523809523,159.0,159.0
step,16019.679000000002,160.0,160.0
drop,15979.10357142857,161.0,161.0
optim-local-decis,15824.850000000002,162.0,162.0
perpendicular,15739.725,163.0,163.0
geometr-tree,15722.928571428569,164.0,164.0
ident,15663.127419354836,165.0,165.0
robot-make,15662.232142857141,166.0,166.0
shown-figur,15634.410000000002,167.0,167.0
length-shortest,15631.12083333333,168.0,168.0
protrus,15619.640322580644,169.0,169.0
mobil-robot,15617.936250000002,170.0,170.0
solut,15509.835714285715,171.0,171.0
infinit,15497.79523809524,172.0,172.0
cell-overlay-arrang,15484.657407407405,173.0,173.0
rule,15453.575,174.0,174.0
distanc-travel-robot,15415.191666666666,175.0,175.0
verifi,15355.2265625,176.0,176.0
worst-case-robot,15312.594000000001,177.0,177.0
robot-locat,15291.639423076924,178.0,178.0
previou,15270.300000000001,179.0,179.0
addit,15254.213815789471,180.0,180.0
robot-move,15228.426315789473,181.0,181.0
probe-locat,15188.25,182.0,182.0
perform,15187.306451612903,183.0,183.0
path-length,15178.552631578947,184.0,184.0
path-origin,15144.029166666667,185.0,185.0
linear,15126.95238095238,186.0,186.0
visibl-cell-decomposit,15112.62375,187.0,187.0
comment,15094.421052631576,188.0,188.0
reach,15089.151666666667,189.0,189.0
found,15079.539999999999,190.0,190.0
room,15064.809523809523,191.0,191.0
arrang,15028.887499999999,192.0,192.0
discuss,14955.098750000003,193.0,193.0
determin-exact,14892.58306451613,194.0,194.0
distanc-distanc,14851.877419354838,195.0,195.0
correct,14814.17,196.0,196.0
equal,14805.050806451613,197.0,197.0
wall,14766.605645161291,198.0,198.0
make,14754.307500000003,199.0,199.0
error,14670.594230769233,200.0,200.0
center,14668.733333333332,201.0,201.0
free,14637.6,202.0,202.0
comput-time,14591.52258064516,203.0,203.0
portion,14514.3375,204.0,204.0
problem-local-robot,14473.275,205.0,205.0
local-robot-minimum,14432.221875000001,206.0,206.0
length-optim-verif,14372.866666666663,207.0,207.0
tree-weight-height,14368.511363636364,208.0,208.0
visibl-skeleton,14349.807258064515,209.0,209.0
raghavan,14336.26,210.0,210.0
flavor,14330.892857142857,211.0,211.0
select,14297.025,212.0,212.0
set-point,14222.070000000002,213.0,213.0
funnel,14198.142857142855,214.0,214.0
uniqu,14108.608870967742,215.0,215.0
piec,14080.873387096775,216.0,216.0
log-time,14050.4,217.0,217.0
suppos,14034.032142857142,218.0,218.0
show-problem,14002.715517241379,219.0,219.0
data,13954.465178571429,220.0,220.0
estim,13945.483750000001,221.0,221.0
knowledg,13897.710000000001,222.0,222.0
potenti,13826.757352941175,223.0,223.0
subsect,13762.320967741936,224.0,224.0
space,13753.75,225.0,225.0
make-probe,13720.031818181818,226.0,226.0
figur-map-polygon,13718.475,227.0,227.0
initi-locat-robot,13701.284210526315,228.0,228.0
true-initi-posit,13679.525,229.0,229.0
state,13661.6625,230.0,230.0
kleinberg,13610.2890625,231.0,231.0
activ-hypothet-locat,13601.892857142857,232.0,232.0
back,13566.39453125,233.0,233.0
phase,13563.629545454547,234.0,234.0
euclidean,13546.539999999999,235.0,235.0
abil,13480.74,236.0,236.0
element,13479.916304347824,237.0,237.0
part,13417.0875,238.0,238.0
label,13332.664705882351,239.0,239.0
show-strategi,13296.4275,240.0,240.0
robot-travel-determin,13277.880000000001,241.0,241.0
hypothet-initi-locat,13218.522058823528,242.0,242.0
previou-work,13203.084375,243.0,243.0
greedi-local-strategi,13191.072500000002,244.0,244.0
approxim,13173.160000000002,245.0,245.0
suffic,13162.852173913045,246.0,246.0
identifi,13147.601612903225,247.0,247.0
initi-posit-robot,13145.023333333333,248.0,248.0
maximum,13131.294354838708,249.0,249.0
total,13090.619999999999,250.0,250.0
landmark,12991.176470588236,251.0,251.0
contain,12969.558333333332,252.0,252.0
skeleton-rel,12969.43125,253.0,253.0
execut,12961.18043478261,254.0,254.0
robot-environ,12813.386250000001,255.0,255.0
cell-arrang,12777.87,256.0,256.0
corollari,12754.092105263157,257.0,257.0
librari,12746.421875,258.0,258.0
height-decis-tree,12746.421875,258.0,258.0
strategi-competit,12678.042857142858,259.0,260.0
south,12630.538461538463,260.0,261.0
motwani,12520.6675,261.0,262.0
correspond,12472.270161290322,262.0,263.0
compar,12461.992741935484,263.0,264.0
strategi-build,12431.50909090909,264.0,265.0
abstract-decis-tree,12409.552419354839,265.0,266.0
verif,12309.05,266.0,267.0
binari,12303.595161290323,267.0,268.0
subtend,12285.716666666665,268.0,269.0
rang,12271.180645161292,269.0,270.0
straight,12203.695161290323,270.0,271.0
adjac,12196.303000000002,271.0,272.0
navig-point,12193.458333333332,272.0,273.0
requir,12191.068749999999,273.0,274.0
refer,12069.448275862069,274.0,275.0
combin,12013.144047619047,275.0,276.0
amount,12011.025,276.0,277.0
kleb,11990.455555555554,277.0,278.0
open,11988.944117647061,278.0,279.0
search,11961.027777777777,279.0,280.0
simpl,11960.743055555557,280.0,281.0
note,11938.2375,281.0,282.0
outcom,11929.233870967742,282.0,283.0
site,11867.8275,283.0,284.0
least,11855.130952380952,284.0,285.0
direct-robot-travel,11816.721000000001,285.0,286.0
reflex-vertic,11767.058333333332,286.0,287.0
bottom,11758.231578947369,287.0,288.0
distanc-origin,11734.199999999999,288.0,289.0
leaf,11726.591304347825,289.0,290.0
decid,11724.035714285714,290.0,291.0
greedi,11697.833333333332,291.0,292.0
decis-tree-construct,11675.583333333334,292.0,293.0
point-boundari,11594.790625000001,293.0,294.0
street,11582.3109375,294.0,295.0
examin-protrus,11546.562903225806,295.0,296.0
geometr,11532.702343750001,296.0,297.0
larg,11512.806250000001,297.0,298.0
kleinberg-algorithm,11436.933333333332,298.0,299.0
west,11424.89090909091,299.0,300.0
place,11330.678333333333,300.0,301.0
optim-verif-tour,11299.467499999999,301.0,302.0
staircas,11291.161764705883,302.0,303.0
stairstep-longer,11275.93306451613,303.0,304.0
class,11186.175,304.0,305.0
width,11183.667187500001,305.0,306.0
path-path,11171.489062499999,306.0,307.0
exact,11156.696296296295,307.0,308.0
root-leaf-path,11129.505882352942,308.0,309.0
closest,11123.616,309.0,310.0
equival,11110.835483870967,310.0,311.0
success,11109.107692307693,311.0,312.0
collinear,11064.05882352941,312.0,313.0
test,11042.912903225808,313.0,314.0
decis,11023.434782608694,314.0,315.0
join,11020.537499999999,315.0,316.0
learn,10919.002500000002,316.0,317.0
implement,10878.210000000001,317.0,318.0
plane,10877.22421875,318.0,319.0
form,10877.05882352941,319.0,320.0
criteria,10806.338999999998,320.0,321.0
height,10778.181451612902,321.0,322.0
exist,10777.51551724138,322.0,323.0
introduc,10689.67619047619,323.0,324.0
type,10650.225,324.0,325.0
priori,10647.0,325.0,326.0
congruent,10639.617499999998,326.0,327.0
degre,10637.933333333332,327.0,328.0
partit-cell,10607.385483870969,328.0,329.0
minimum-distanc,10606.215789473683,329.0,330.0
circl,10591.84,330.0,331.0
robot-local-guiba,10577.406666666666,331.0,332.0
uniqu-identifi,10567.4765625,332.0,333.0
direct-travel,10493.672727272728,333.0,334.0
distinguish-hypothet,10402.490131578947,334.0,335.0
observ,10336.973684210525,335.0,336.0
compass,10315.723387096774,336.0,337.0
instruct,10306.933333333332,337.0,338.0
queri,10257.38,338.0,339.0
updat,10159.003846153846,339.0,340.0
complex,10149.037499999999,340.0,341.0
pass,10109.1375,341.0,342.0
robot-local-decis,10096.606896551724,342.0,343.0
hypothes,10095.480000000001,343.0,344.0
shrink,10090.260576923078,344.0,345.0
close,10065.0,345.0,346.0
intern,10045.21195652174,346.0,347.0
made,10023.319230769232,347.0,348.0
longer,10022.69,348.0,349.0
black,9941.0625,349.0,350.0
set-hypothet-initi,9909.999999999998,350.0,351.0
partit,9841.006451612902,351.0,352.0
suit,9789.550000000001,352.0,353.0
hypothesi,9766.89,353.0,354.0
variat,9724.633333333331,354.0,355.0
strategi-direct-travel,9719.038461538461,355.0,356.0
shortest-path-origin,9707.985294117647,356.0,357.0
arbitrarili,9697.1175,357.0,358.0
scale,9695.779166666665,358.0,359.0
employ,9675.655,359.0,360.0
gave-strategi,9674.653124999999,360.0,361.0
theoret,9666.607500000002,361.0,362.0
real,9658.266129032258,362.0,363.0
unit,9548.94375,363.0,364.0
inequ,9444.047916666666,364.0,365.0
posit-robot,9433.310714285713,365.0,366.0
explor,9422.88375,366.0,367.0
improv,9421.796875,367.0,368.0
empti,9414.996428571429,368.0,369.0
cell-decomposit,9399.288461538463,369.0,370.0
union,9398.9,370.0,371.0
answer,9397.035,371.0,372.0
incorrect,9394.905,372.0,373.0
robot-determin,9319.098387096774,373.0,374.0
output,9264.32,374.0,375.0
carri,9191.688235294117,375.0,376.0
intersect,9152.104347826087,376.0,377.0
center-circl,9149.827500000001,377.0,378.0
squar,9148.497580645162,378.0,379.0
reduct,9133.620689655172,379.0,380.0
proven,9133.620689655172,379.0,380.0
stair,9107.49705882353,380.0,382.0
essenti,9083.388157894737,381.0,383.0
differ,8998.237500000001,382.0,384.0
tell,8986.68,383.0,385.0
skeleton,8973.284677419355,384.0,386.0
side,8954.0,385.0,387.0
ideal,8932.95,386.0,388.0
reason,8862.388888888889,387.0,389.0
continu,8847.596875000001,388.0,390.0
direct-robot-follow,8847.109375,389.0,391.0
visa,8843.34193548387,390.0,392.0
versa,8843.34193548387,390.0,392.0
induc,8840.764705882353,391.0,394.0
local-problem,8796.671052631578,392.0,395.0
placement,8777.701470588236,393.0,396.0
case-robot-compass,8777.701470588236,393.0,396.0
goal,8732.470588235294,394.0,398.0
accumul,8724.615384615385,395.0,399.0
case,8718.594642857142,396.0,400.0
build,8715.532,397.0,401.0
behav,8700.823529411766,398.0,402.0
repeat,8685.900000000001,399.0,403.0
summar,8683.5,400.0,404.0
local-robot-set,8666.341304347825,401.0,405.0
process,8639.8125,402.0,406.0
edg-path,8599.200925925925,403.0,407.0
singleton,8589.1,404.0,408.0
