Name,IF,IFDenseRank,IFMinRank
method,33609.56245869134,1.0,1.0
gamma,30152.994963192563,2.0,2.0
laurent-seri-coeoecient,30053.446726075166,3.0,3.0
nite,29543.064502704947,4.0,4.0
fundament-equat,29327.775280898873,5.0,5.0
recurs,29006.38202247191,6.0,6.0
result,27944.52850603412,7.0,7.0
comput,27723.394318422725,8.0,8.0
base,27577.378277153555,9.0,9.0
sequenc,27053.342696629214,10.0,10.0
note,26770.7015620718,11.0,11.0
calcul,26007.16990125979,12.0,12.0
show,25989.22731201383,13.0,13.0
initi,25905.394279877426,14.0,14.0
order,25615.580524344565,15.0,15.0
exist,25580.407303370786,16.0,16.0
coeoecient,24837.47437654152,17.0,17.0
recurs-formula,24837.17667570709,18.0,18.0
symbol,24802.1245318352,19.0,19.0
reduct-step,24232.19703049759,20.0,20.0
form,23554.66264730063,21.0,21.0
coeoecient-laurent-seri,23484.885559717015,22.0,22.0
order-pole,23128.171603677223,23.0,23.0
provid,23123.295880149813,24.0,24.0
section,22968.484082397004,25.0,25.0
determin,22868.6683690841,26.0,26.0
obtain,22696.234584817757,27.0,27.0
proof,22417.252627763683,28.0,28.0
suppos,22101.37078651685,29.0,29.0
fundament,22038.831460674155,30.0,30.0
direct,21866.56808988764,31.0,31.0
reduc,21562.076185256235,32.0,32.0
solv,21259.709737827714,33.0,33.0
column,21259.654127992184,34.0,34.0
appli,20891.362016990955,35.0,35.0
point,20649.799357945427,36.0,36.0
case,20602.147708622648,37.0,37.0
null,20579.375413086582,38.0,38.0
similar,20526.974628488584,39.0,39.0
moor-penros-gener,20472.44985434873,40.0,40.0
vector,20386.617528089886,41.0,41.0
matrix,20364.60118671885,42.0,42.0
matric,20364.538820855953,43.0,43.0
numer,20345.92032686415,44.0,44.0
algorithm,20036.404494382023,45.0,45.0
invers,19847.481378613815,46.0,46.0
fact,19836.971235955058,47.0,47.0
system,19789.46850145184,48.0,48.0
oper-valu,19712.97899364924,49.0,49.0
uniqu-determin,19657.06179775281,50.0,50.0
remark,19296.539325842696,51.0,51.0
oper,19266.11942936498,52.0,52.0
singular,19184.008079787905,53.0,53.0
pole,19079.662921348314,54.0,54.0
view,19023.04362194316,55.0,55.0
step,18927.171749598714,56.0,56.0
left-null-space,18884.20127015144,57.0,57.0
eigenvector,18818.511235955055,58.0,58.0
reduct-process,18772.16386819846,59.0,59.0
origin,18727.705845221564,60.0,60.0
equat,18634.430501199342,61.0,61.0
perturb,18449.722004797375,62.0,62.0
function,18247.45284686277,63.0,63.0
null-space,18224.19191011236,64.0,64.0
previou,18144.75842696629,65.0,65.0
paper,18136.27733625651,66.0,66.0
number,18109.776925184982,67.0,67.0
invers-analyt-matrix,18094.522471910113,68.0,68.0
lemma,17964.048539325842,69.0,69.0
gener-invers,17870.921348314605,70.0,70.0
theorem,17686.353238227497,71.0,71.0
augment-matrix,17677.092134831462,72.0,72.0
analysi,17601.07474352711,73.0,73.0
basic,17550.981573033707,74.0,74.0
process,17450.768258426968,75.0,75.0
basi,17402.959550561798,76.0,76.0
term,17245.411516853932,77.0,77.0
gener,17109.742709253882,78.0,78.0
polynomi,17003.55763161217,79.0,79.0
linear,16814.231662668855,80.0,80.0
side,16776.187265917604,81.0,81.0
neighbourhood,16751.446629213482,82.0,82.0
gener-jordan-chain,16707.69617977528,83.0,83.0
equival,16691.493559879418,84.0,84.0
coeoecient-determin,16688.681797752808,85.0,85.0
reduct,16580.34627170582,86.0,86.0
augment,16556.668783585737,87.0,87.0
jordan-chain,16526.55056179775,88.0,88.0
possess,16510.478330658105,89.0,89.0
system-fundament-equat,16500.53838951311,90.0,90.0
solut,16466.69864916046,91.0,91.0
seri,16378.085973993182,92.0,92.0
equal,16330.70224719101,93.0,93.0
punctur,16285.112359550563,94.0,94.0
invert,16281.055422295161,95.0,95.0
start,16203.658294778586,96.0,96.0
reduc-equat,16136.90529695024,97.0,97.0
procedur,16101.045965270687,98.0,98.0
discuss,16082.689606741571,99.0,99.0
express,16080.772266374352,100.0,100.0
analyt-matrix-valu,15745.958333333334,101.0,101.0
form-basi,15715.966708281314,102.0,102.0
gohberg,15704.245393258427,103.0,103.0
execut,15593.698501872657,104.0,104.0
analyt-perturb,15587.508426966293,105.0,105.0
complet,15569.014013382148,106.0,106.0
dimens,15337.569197040284,107.0,107.0
relationship,15281.88202247191,108.0,108.0
relat,15277.63108614232,109.0,109.0
properti,15235.870723393511,110.0,110.0
symbol-algebra,15189.070786516857,111.0,111.0
analyt,15187.447191011237,112.0,112.0
