Name,IF,IFDenseRank,IFMinRank
requir,51237.265655172414,1.0,1.0
oper,50545.29494252874,2.0,2.0
written,48208.565517241375,3.0,3.0
defin,45055.32567049809,4.0,4.0
definit,44883.992275862074,5.0,5.0
order,44358.09523809524,6.0,6.0
denot,44246.10547667343,7.0,7.0
read-write,43403.64,8.0,8.0
histori,43337.21931034483,9.0,9.0
figur,41200.75024630541,10.0,10.0
proof,39852.08173690933,11.0,11.0
event,38347.207241379314,12.0,12.0
show,38162.5986863711,13.0,13.0
execut,38154.36551724138,14.0,14.0
preced,38106.79433497536,15.0,15.0
write,37531.15862068965,16.0,16.0
distinguish,37469.5525862069,17.0,17.0
program-reader,36660.722988505746,18.0,18.0
solut,36093.63194192378,19.0,19.0
read,35875.795566502464,20.0,20.0
field,35544.11724137931,21.0,21.0
complet,35389.890381125224,22.0,22.0
type,33974.146206896556,23.0,23.0
assumpt,33777.71392081737,24.0,24.0
immedi,33511.61839080459,25.0,25.0
aris,33187.38288633461,26.0,26.0
loop,32794.28735632184,27.0,27.0
assign,32111.695894909688,28.0,28.0
number,31785.465517241384,29.0,29.0
sequenc,31447.65155993432,30.0,30.0
assum,31350.695924764892,31.0,31.0
reader,30887.33350772889,32.0,32.0
section,30810.19531034483,33.0,33.0
construct,30506.883281807368,34.0,34.0
problem-construct,30309.555353901997,35.0,35.0
state,30121.08271105826,36.0,36.0
depict,30118.300862068965,37.0,37.0
return,30013.157881773397,38.0,38.0
formal,30002.627586206898,39.0,39.0
remain,29837.001217038538,40.0,40.0
note,29823.75834482759,41.0,41.0
present,29575.891954022987,42.0,42.0
read-written,29489.027586206896,43.0,43.0
true,29360.047562425687,44.0,44.0
kind,29294.82758620689,45.0,45.0
consist,29274.51896551724,46.0,46.0
appli,29249.74778325123,47.0,47.0
previou,29224.241379310344,48.0,48.0
regist,29193.681046373367,49.0,49.0
writer,29166.516242568374,50.0,50.0
result,29153.685241379313,51.0,51.0
program,29119.317717003567,52.0,52.0
complex,29065.496551724136,53.0,53.0
case,29064.045279429247,54.0,54.0
variabl,28943.268014268728,55.0,55.0
initi-state,28792.36186612576,56.0,56.0
detail,28652.19600725953,57.0,57.0
hold,28589.372085385872,58.0,58.0
store,28483.2584178499,59.0,59.0
establish,28393.615325670497,60.0,60.0
introduct,28384.94646962233,61.0,61.0
occur,28316.86513409962,62.0,62.0
share-variabl,28220.312960761,63.0,63.0
concept,28187.152,64.0,64.0
local-variabl,28135.494736842105,65.0,65.0
restrict,28028.513103448277,66.0,66.0
correct,27987.840380499405,67.0,67.0
condit,27873.31475862069,68.0,68.0
chang,27861.35714285714,69.0,69.0
determin,27796.347844827582,70.0,70.0
process-read,27788.435736677115,71.0,71.0
valu,27663.85925925926,72.0,72.0
prove,27661.009655172416,73.0,73.0
share-singl-writer,27537.30407523511,74.0,74.0
singl-reader-safe,27537.30407523511,74.0,74.0
atom,27520.030439952436,75.0,76.0
invoc,27518.779716024335,76.0,77.0
inform,27493.373690932312,77.0,78.0
comparison,27165.61504702194,78.0,79.0
refer,27146.615070242657,79.0,80.0
concurr,27110.63590963139,80.0,81.0
shown,27094.48338557994,81.0,82.0
wait,27046.9738882283,82.0,83.0
process,27019.420166468488,83.0,84.0
regist-construct,26955.933602853744,84.0,85.0
local,26904.068680142685,85.0,86.0
recent,26759.146360153252,86.0,87.0
counter,26691.202507836988,87.0,88.0
wait-free,26613.41621878716,88.0,89.0
preced-event,26593.93596059113,89.0,90.0
assign-seq,26553.211494252868,90.0,91.0
affect,26547.517241379308,91.0,92.0
name,26534.2451843044,92.0,93.0
extend,26501.879191438762,93.0,94.0
simpl,26395.70168846611,94.0,95.0
control,26374.28252080856,95.0,96.0
initi-write-oper,26301.9724137931,96.0,97.0
preced-read-oper,26268.706403940883,97.0,98.0
correct-condit,26253.355148632578,98.0,99.0
avoid,26233.11448275862,99.0,100.0
word,26225.47731397459,100.0,101.0
comput,26214.79590963139,101.0,102.0
atom-regist-construct,26131.079999999998,102.0,103.0
observ,26082.837617554862,103.0,104.0
assert,25972.137931034486,104.0,105.0
lamport,25963.118953626632,105.0,106.0
lemma,25942.902937420175,106.0,107.0
intuit,25907.55898366606,107.0,108.0
object,25903.56313912009,108.0,109.0
bound,25898.96789536266,109.0,110.0
peterson,25879.2644470868,110.0,111.0
differ,25780.927736131936,111.0,112.0
proceed,25694.886325802614,112.0,113.0
invari,25617.829425287357,113.0,114.0
lineariz,25580.653983353153,114.0,115.0
fals,25569.326436781605,115.0,116.0
freedom,25556.96120689655,116.0,117.0
impli,25550.344827586207,117.0,118.0
access,25507.2488941736,118.0,119.0
system,25470.42806183115,119.0,120.0
version,25467.77655172414,120.0,121.0
final,25392.697640653358,121.0,122.0
conflict,25369.91779310345,122.0,123.0
design,25269.188917954816,123.0,124.0
abstract,25223.41346016647,124.0,125.0
multi-reader,25185.392342449468,125.0,126.0
axiom,25179.59652794293,126.0,127.0
construct-writer,25149.78625445898,127.0,128.0
share,25131.91495838288,128.0,129.0
lower,25117.241379310344,129.0,130.0
read-oper-preced,25109.27463054187,130.0,131.0
transact,25024.66083234245,131.0,132.0
problem,24969.116515426496,132.0,133.0
logic,24926.333079667063,133.0,134.0
proof-correct,24901.638793103444,134.0,135.0
appendix,24900.163984674327,135.0,136.0
part,24758.225921521996,136.0,137.0
remov,24746.97079107505,137.0,138.0
base,24739.34061302682,138.0,139.0
variabl-construct,24726.289655172415,139.0,140.0
valid,24724.278620689656,140.0,141.0
construct-multipl-reader,24578.66712643678,141.0,142.0
step,24546.959247648905,142.0,143.0
label,24446.603448275862,143.0,144.0
elus-atom-regist,24381.284185493463,144.0,145.0
write-reader,24368.145190562613,145.0,146.0
reader-read,24343.33284936479,146.0,147.0
account,24117.641379310346,147.0,148.0
appear,24058.07068965517,148.0,149.0
haldar,24035.627586206898,149.0,150.0
monterey,24035.627586206898,149.0,150.0
traceabl,24035.627586206898,149.0,150.0
vitnyi,24035.627586206898,149.0,150.0
emerson,24035.627586206898,149.0,150.0
rida,24035.627586206898,149.0,150.0
newport,24035.627586206898,149.0,150.0
michael,24035.627586206898,149.0,150.0
march,24035.627586206898,149.0,150.0
yehuda,24035.627586206898,149.0,150.0
vidyasankar,24035.627586206898,149.0,150.0
proof-oblig-virtu,24035.627586206898,149.0,150.0
concurr-read-write,24035.627586206898,149.0,150.0
languag,24035.627586206898,149.0,150.0
mutual,24035.627586206898,149.0,150.0
paul,24035.627586206898,149.0,150.0
philippa,24035.627586206898,149.0,150.0
year,24035.627586206898,149.0,150.0
test,24035.627586206898,149.0,150.0
atom-variabl,24035.627586206898,149.0,150.0
model,24035.627586206898,149.0,150.0
readersmyampersandrdquo,24035.627586206898,149.0,150.0
unit,24035.627586206898,149.0,150.0
construct-atom-variabl,24035.627586206898,149.0,150.0
foundat,24035.627586206898,149.0,150.0
readwrit,24035.627586206898,149.0,150.0
memori,24035.627586206898,149.0,150.0
california,24035.627586206898,149.0,150.0
counterexampl,24035.627586206898,149.0,150.0
achiev,24035.627586206898,149.0,150.0
island,24035.627586206898,149.0,150.0
atti,24035.627586206898,149.0,150.0
journal-acm-journal,24035.627586206898,149.0,150.0
sept,24035.627586206898,149.0,150.0
exclus,24035.627586206898,149.0,150.0
parallel,24035.627586206898,149.0,150.0
varaibl,24035.627586206898,149.0,150.0
merritt,24035.627586206898,149.0,150.0
gari,24035.627586206898,149.0,150.0
anderson,24035.627586206898,149.0,150.0
plant,24035.627586206898,149.0,150.0
symposium,24035.627586206898,149.0,150.0
revisit,24035.627586206898,149.0,150.0
faulti,24035.627586206898,149.0,150.0
patienc,24035.627586206898,149.0,150.0
waart,24035.627586206898,149.0,150.0
consensu,24035.627586206898,149.0,150.0
bazzi,24035.627586206898,149.0,150.0
orli,24035.627586206898,149.0,150.0
timestamp,24035.627586206898,149.0,150.0
atom-valu,24035.627586206898,149.0,150.0
gadi,24035.627586206898,149.0,150.0
asynchron,24035.627586206898,149.0,150.0
protocol,24035.627586206898,149.0,150.0
neiger,24035.627586206898,149.0,150.0
marina,24035.627586206898,149.0,150.0
hardwar,24035.627586206898,149.0,150.0
tromp,24035.627586206898,149.0,150.0
virtu,24035.627586206898,149.0,150.0
tsiga,24035.627586206898,149.0,150.0
multi,24035.627586206898,149.0,150.0
papatriantafil,24035.627586206898,149.0,150.0
preliminari,24035.627586206898,149.0,150.0
regular,24035.627586206898,149.0,150.0
synthesi,24035.627586206898,149.0,150.0
spin,24035.627586206898,149.0,150.0
random,24035.627586206898,149.0,150.0
dwork,24035.627586206898,149.0,150.0
writersmyampersandrdquo,24035.627586206898,149.0,150.0
rhode,24035.627586206898,149.0,150.0
nonatom,24035.627586206898,149.0,150.0
taubenfeld,24035.627586206898,149.0,150.0
alessandro,24035.627586206898,149.0,150.0
april,24035.627586206898,149.0,150.0
panconesi,24035.627586206898,149.0,150.0
annual,24035.627586206898,149.0,150.0
cynthia,24035.627586206898,149.0,150.0
multivalu,24035.627586206898,149.0,150.0
august,24035.627586206898,149.0,150.0
hoar,24035.627586206898,149.0,150.0
burn,24035.627586206898,149.0,150.0
principl,24035.627586206898,149.0,150.0
distribut-comput,24035.627586206898,149.0,150.0
effici,24035.627586206898,149.0,150.0
afek,24035.627586206898,149.0,150.0
jame,24035.627586206898,149.0,150.0
atom-regist-parallel,24035.627586206898,149.0,150.0
john,24035.627586206898,149.0,150.0
yong,24035.627586206898,149.0,150.0
juli,24035.627586206898,149.0,150.0
convert,24035.627586206898,149.0,150.0
myampersandldquo,24035.627586206898,149.0,150.0
twenti,24035.627586206898,149.0,150.0
greenberg,24035.627586206898,149.0,150.0
david,24035.627586206898,149.0,150.0
multiread,24035.627586206898,149.0,150.0
twentieth,24035.627586206898,149.0,150.0
ming,24035.627586206898,149.0,150.0
seed,24035.627586206898,149.0,150.0
allen,24035.627586206898,149.0,150.0
regist-atom-regist,24035.627586206898,149.0,150.0
reader-return,23896.45977011494,150.0,251.0
special,23883.327241379313,151.0,252.0
state-event,23880.015384615388,152.0,253.0
time,23861.098850574712,153.0,254.0
interv,23724.68607918263,154.0,255.0
construct-regist,23694.124137931038,155.0,256.0
gener,23287.86819923371,156.0,257.0
remaind-proof-program,23032.70344827586,157.0,258.0
size,22970.81379310345,158.0,259.0
space,22914.31551724138,159.0,260.0
ensur,22910.567305236273,160.0,261.0
singl,22901.773103448275,161.0,262.0
obtain,22892.188087774295,162.0,263.0
construct-singl-reader,22884.491379310344,163.0,264.0
discuss,22751.303192848023,164.0,265.0
combin,22651.716024340767,165.0,266.0
