Name,IF,IFDenseRank,IFMinRank
turn,52287.9051724138,1.0,1.0
result,47293.96029258099,2.0,2.0
cost,45011.29824561403,3.0,3.0
case,44611.11111111111,4.0,4.0
vertex,43354.13436385256,5.0,5.0
time,43040.49536522061,6.0,6.0
vertic,42537.29032258064,7.0,7.0
length,41652.0,8.0,8.0
gener,40905.76344086021,9.0,9.0
number-turn,40695.91297208539,10.0,10.0
region,39965.201970443355,11.0,11.0
theorem,39364.68842364532,12.0,12.0
section,38891.61685823754,13.0,13.0
optim,37874.96989600438,14.0,14.0
pixel,37762.52675386445,15.0,15.0
appli,37631.56896551724,16.0,16.0
cover,36968.13362068966,17.0,17.0
show,36136.663984674335,18.0,18.0
arc-rout-problem,35552.7356321839,19.0,19.0
connect,35075.52169076752,20.0,20.0
version,34820.8275862069,21.0,21.0
boundari,34658.03320561941,22.0,22.0
cover-tour-problem,34389.763280521904,23.0,23.0
studi,33944.1267474371,24.0,24.0
perform,33667.25435669262,25.0,25.0
make,33611.103006189216,26.0,26.0
cutter,33321.14942528736,27.0,27.0
merg,33074.33259176863,28.0,28.0
solv,32691.393103448278,29.0,29.0
complex,32248.913793103446,30.0,30.0
proof,31993.282247765,31.0,31.0
lemma,31812.32,32.0,32.0
prove,31708.222126436787,33.0,33.0
degre,31617.240000000005,34.0,34.0
orthogon,31591.817281014664,35.0,35.0
assum,31213.535473642492,36.0,36.0
complet,30892.506269592483,37.0,37.0
combinatori,30595.495736002962,38.0,38.0
link,30572.016646848984,39.0,39.0
relat,30464.689655172413,40.0,40.0
corollari,30339.58988505747,41.0,41.0
geometr,30044.855172413794,42.0,42.0
give,29383.244252873566,43.0,43.0
penalti,29376.58620689655,44.0,44.0
convert,29360.26140155729,45.0,45.0
term,29312.28698553949,46.0,46.0
strip,29235.807334428024,47.0,47.0
interest,28867.862068965514,48.0,48.0
problem,28767.247720967105,49.0,49.0
geometr-mill-problem,28741.337164750956,50.0,50.0
visit,28695.632183908045,51.0,51.0
