Name,IF,IFDenseRank,IFMinRank
bound,44918.337714058136,1.0,1.0
loss,40788.99410336455,2.0,2.0
gener,40466.7296996663,3.0,3.0
paramet,40258.98369753729,4.0,4.0
diverg,37482.7471383975,5.0,5.0
paper,34862.68896853843,6.0,6.0
exampl,34493.59928315412,7.0,7.0
function,34241.59417273673,8.0,8.0
term,33838.10197710718,9.0,9.0
regress,33393.34209478296,10.0,10.0
line,32464.426921545197,11.0,11.0
call,30894.629032258064,12.0,12.0
azouri-warmuth,30891.132616487455,13.0,13.0
method,30886.728395061724,14.0,14.0
trial,29774.151612903224,15.0,15.0
section,29615.89486260454,16.0,16.0
updat,29589.43114810961,17.0,17.0
linear-regress,29345.151334129827,18.0,18.0
note,28663.934096427332,19.0,19.0
increment-line-algorithm,28278.62018730489,20.0,20.0
dene,27929.604578563994,21.0,21.0
work,27442.471326164872,22.0,22.0
theorem,27414.89157706093,23.0,23.0
time,27045.394109396915,24.0,24.0
predict,26873.875576036866,25.0,25.0
base,26863.764237355637,26.0,26.0
appli,26463.602150537634,27.0,27.0
forward-algorithm,26417.00915969733,28.0,28.0
lemma,26298.80541103018,29.0,29.0
form,26062.740894901148,30.0,30.0
hold,26005.381720430105,31.0,31.0
convex,25864.634061741242,32.0,32.0
give,25525.95740281224,33.0,33.0
prove-rel-loss,25259.921146953406,34.0,34.0
compar,25189.82616487455,35.0,35.0
develop,25140.14623655914,36.0,36.0
proven,25026.213978494627,37.0,37.0
respect,24875.01712465153,38.0,38.0
prior,24591.11939191695,39.0,39.0
interpret,24423.294623655915,40.0,40.0
expect,24264.218637992828,41.0,41.0
setup,24087.80397022333,42.0,42.0
initi,24061.62724014337,43.0,43.0
number,24036.280721966206,44.0,44.0
line-learn-algorithm,24004.133640552995,45.0,45.0
minim,23850.715920915714,46.0,46.0
rel-loss-bound,23695.434616718696,47.0,47.0
assum,23690.1468298109,48.0,48.0
comparison-class,23679.09062980031,49.0,49.0
member-exponenti-famili,23579.788978494624,50.0,50.0
vector,23442.842741935485,51.0,51.0
start,23274.512733446518,52.0,52.0
repres,23245.018817204298,53.0,53.0
integr,23243.43548387097,54.0,54.0
problem,22964.538766270518,55.0,55.0
distanc,22943.501075268818,56.0,56.0
deriv,22938.719602977668,57.0,57.0
algorithm,22876.49867036652,58.0,58.0
previou,22848.05474095797,59.0,59.0
denot,22489.08422939068,60.0,60.0
consist,22380.03026682597,61.0,61.0
loss-function,22352.347158218126,62.0,62.0
gaussian,22222.81423804227,63.0,63.0
model,22138.90681003584,64.0,64.0
natur-paramet,22122.34092346616,65.0,65.0
arbitrari,22049.32750896057,66.0,66.0
exponenti,22004.451612903227,67.0,67.0
import,21751.703744901744,68.0,68.0
estim,21490.880923934685,69.0,69.0
make,21447.980884109915,70.0,70.0
learn-rate,21367.646815550044,71.0,71.0
data,21283.889877641825,72.0,72.0
cumul,21242.129032258064,73.0,73.0
invers,21234.431977559605,74.0,74.0
present,21142.144086021508,75.0,75.0
express,20979.621921609436,76.0,76.0
batch,20893.014784946237,77.0,77.0
distribut,20875.308012486996,78.0,78.0
densiti,20864.957706093188,79.0,79.0
squar,20680.805474095796,80.0,80.0
obtain,20661.978147762748,81.0,81.0
proof,20570.616487455198,82.0,82.0
sake-simplic,20548.713978494627,83.0,83.0
show,20547.221896383187,84.0,84.0
oper,20535.833333333332,85.0,85.0
rel-entropi,20529.295382669196,86.0,86.0
design,20488.387096774193,87.0,87.0
equal,20425.66129032258,88.0,88.0
case,20398.42039542144,89.0,89.0
linear,20337.85639958377,90.0,90.0
properti,20266.25151940159,91.0,91.0
learner,20257.746143057506,92.0,92.0
addit,20250.16981831665,93.0,93.0
specic,20227.064516129034,94.0,94.0
notion,20214.35483870968,95.0,95.0
hand-side,20184.486559139783,96.0,96.0
continu,20100.499683744467,97.0,97.0
famili,20061.405529953918,98.0,98.0
subsect,19969.03427419355,99.0,99.0
nite,19943.397849462363,100.0,100.0
analyz,19935.614439324116,101.0,101.0
constant,19934.541218637994,102.0,102.0
method-prove,19866.408602150535,103.0,103.0
varianc,19823.626251390433,104.0,104.0
gener-case,19817.679683078666,105.0,105.0
includ,19810.222795698926,106.0,106.0
inequ,19723.492286115008,107.0,107.0
chosen,19697.06272401434,108.0,108.0
line-linear,19549.46287762417,109.0,109.0
summari,19526.599078341013,110.0,110.0
depend,19520.633167907363,111.0,111.0
introduc,19511.43458781362,112.0,112.0
case-linear-regress,19499.067076292882,113.0,113.0
bregman,19491.432258064517,114.0,114.0
simpl,19479.32703003337,115.0,115.0
choos,19463.23476702509,116.0,116.0
natur,19330.226318484383,117.0,117.0
learn,19317.23343739161,118.0,118.0
altern,19314.32049947971,119.0,119.0
measur,19294.00071684588,120.0,120.0
denit,19270.37275985663,121.0,121.0
contrast,19225.548924731185,122.0,122.0
diverg-function,19095.966205837172,123.0,123.0
line-learn-literatur,18983.397849462363,124.0,124.0
motiv,18952.504908835905,125.0,125.0
rewrit,18925.94982078853,126.0,126.0
algorithm-rel-loss,18910.77347670251,127.0,127.0
bregman-diverg,18865.49751416349,128.0,128.0
special-case,18751.10663082437,129.0,129.0
order,18709.06647116325,130.0,130.0
comput,18579.52380952381,131.0,131.0
paramet-space,18510.279569892475,132.0,132.0
cumul-function,18440.41935483871,133.0,133.0
matrix,18280.58512544803,134.0,134.0
element,18263.26288468669,135.0,135.0
bernoulli,18235.42652329749,136.0,136.0
strictli-convex,18208.09018383628,137.0,137.0
paramet-transform,18203.1013016412,138.0,138.0
bay-algorithm,18199.452124935997,139.0,139.0
maintain,18140.55615292712,140.0,140.0
relationship,18132.57071960298,141.0,141.0
vovk,18127.31182795699,142.0,142.0
relat,18108.300627240144,143.0,143.0
gaussian-densiti-estim,18106.856819468027,144.0,144.0
line-algorithm-choos,18102.853598014888,145.0,145.0
begin,18076.354838709678,146.0,146.0
notat,18039.109318996416,147.0,147.0
neuron,17924.854838709678,148.0,148.0
space,17915.78737426292,149.0,149.0
grow,17848.885116015845,150.0,150.0
threshold,17760.83870967742,151.0,151.0
instanc,17726.027402011794,152.0,152.0
assumpt,17616.3431085044,153.0,153.0
logarithm,17558.602150537634,154.0,154.0
log-likelihood,17556.745730550283,155.0,155.0
forward,17545.277088502895,156.0,156.0
paramet-paramet,17520.8123655914,157.0,157.0
loss-paramet,17513.483870967742,158.0,158.0
combin,17458.763787721124,159.0,159.0
necessarili,17389.883256528417,160.0,160.0
inform,17387.758122326282,161.0,161.0
recent,17360.514997170347,162.0,162.0
concis,17349.367741935486,163.0,163.0
potenti,17339.765488991292,164.0,164.0
amort,17339.765488991292,164.0,164.0
probabilist,17309.88833746898,165.0,166.0
coin,17307.5,166.0,167.0
transform,17290.31625553447,167.0,168.0
log-style,17279.088261648743,168.0,169.0
dierenti,17277.005789909017,169.0,170.0
gradient,17217.369406867845,170.0,171.0
total-loss-line,17160.985663082436,171.0,172.0
simpli,17155.2688172043,172.0,173.0
theori,17111.1619840444,173.0,174.0
averag,17080.539426523297,174.0,175.0
version,17077.65113500597,175.0,176.0
dual,17048.400971210547,176.0,177.0
context,17024.099579242637,177.0,178.0
goal,16944.10473914775,178.0,179.0
final,16828.440860215054,179.0,180.0
reason,16828.190860215054,180.0,181.0
essenti,16796.729646697386,181.0,182.0
lead,16738.586255259466,182.0,183.0
posterior,16654.55348047538,183.0,184.0
probabl,16638.656891495604,184.0,185.0
type,16635.290322580644,185.0,186.0
posit-denit,16634.875395319417,186.0,187.0
analysi,16610.296912937913,187.0,188.0
line-paramet,16588.451612903227,188.0,189.0
total,16529.68458781362,189.0,190.0
current,16483.029453015428,190.0,191.0
measur-distanc,16376.677419354839,191.0,192.0
rewritten,16342.13560334528,192.0,193.0
initi-paramet,16328.975268817205,193.0,194.0
