Name,IF,IFDenseRank,IFMinRank
transistor,54775.20210843374,1.0,1.0
assum,53724.355067328135,2.0,2.0
determin,53437.27197023387,3.0,3.0
function,53398.60441767068,4.0,4.0
sourc,53382.27070783133,5.0,5.0
wire,53212.890131956396,6.0,6.0
gate,52978.451807228914,7.0,7.0
size-problem,52726.68507362784,8.0,8.0
bound,52669.56551204819,9.0,9.0
algorithm,52325.83072289157,10.0,10.0
simultan-transistor-interconnect,52249.22740963855,11.0,11.0
work,51932.52788933512,12.0,12.0
lead,51590.52208835341,13.0,13.0
width,50909.27648525135,14.0,14.0
propos,50794.18825301205,15.0,15.0
number,50517.045745481926,16.0,16.0
optim-solut,50516.989206827304,17.0,17.0
total,50348.62359783963,18.0,18.0
defin,50025.32078313252,19.0,19.0
factor,49588.71218206157,20.0,20.0
section,49559.88335158817,21.0,21.0
driver,49461.733070211885,22.0,22.0
perform,49179.15848007415,23.0,23.0
problem,48896.70030120482,24.0,24.0
studi,48574.90875265769,25.0,25.0
local-refin-oper,48176.55722891567,26.0,26.0
stage,48074.2078313253,27.0,27.0
lower-upper-bound,47776.491880565736,28.0,28.0
number-transistor,47083.80020080321,29.0,29.0
formul,46641.09700872456,30.0,30.0
tabl,45637.80847528043,31.0,31.0
develop,45625.36702365015,32.0,32.0
input,44518.25075301205,33.0,33.0
achiev,44246.91767068273,34.0,34.0
name,43765.50843373495,35.0,35.0
technolog,43598.07802639128,36.0,36.0
uni-segment,43242.432228915655,37.0,37.0
previou,42637.34314179797,38.0,38.0
clock-net,42384.59145673604,39.0,39.0
result,42231.11092646448,40.0,40.0
optim-simultan-transistor,42221.882841711675,41.0,41.0
interconnect-size-problem,41781.7751004016,42.0,42.0
practic,41422.936316695355,43.0,43.0
type,40865.47826086956,44.0,44.0
recent,40829.35815991237,45.0,45.0
ident-lower-upper,40575.41566265061,46.0,46.0
author,40553.64780550775,47.0,47.0
constant,40344.217369477905,48.0,48.0
maximum-delay,39974.10391566265,49.0,49.0
theorem,39956.525530694205,50.0,50.0
optim-size,39866.55004633921,51.0,51.0
wire-segment,39758.03988367262,52.0,52.0
solv-simultan,39719.41686746988,53.0,53.0
order,39656.93712349398,54.0,54.0
origin,38786.97339357429,55.0,55.0
size,38416.259181303525,56.0,56.0
paper,37980.423945783135,57.0,57.0
unit-effect-resist,37946.03427503116,58.0,58.0
delay,37871.254463637684,59.0,59.0
reduc,37774.25836680054,60.0,60.0
increas,37673.354958294716,61.0,61.0
driversbuff,37616.84082483781,62.0,62.0
program,37500.86794164611,63.0,63.0
size-algorithm-solv,37476.95515394913,64.0,64.0
design,37432.585643779945,65.0,65.0
compar,37258.643825301195,66.0,66.0
optim,37246.66751342721,67.0,67.0
comparison,37140.58084971464,68.0,68.0
comput,37115.50224996371,69.0,69.0
gener,37100.907134562345,70.0,70.0
time,37064.048156481345,71.0,71.0
step-model,36860.77409638554,72.0,72.0
base,36838.979641457394,73.0,73.0
coeffici,36762.11367207962,74.0,74.0
effici,36676.97401654812,75.0,75.0
show-simultan-transistor,36627.57150340493,76.0,76.0
size-formul,36581.065149486836,77.0,77.0
power,36492.89722746408,78.0,78.0
posynomi,36472.12048192771,79.0,79.0
area,36392.40223544782,80.0,80.0
solut,36381.163521556104,81.0,81.0
model,36302.177057628105,82.0,82.0
domin,36225.536035709105,83.0,83.0
long,36188.91195551437,84.0,84.0
show,36170.33313253012,85.0,85.0
wires,36164.204238641316,86.0,86.0
transistor-size-problem,36108.41334010742,87.0,87.0
polynomi-time,36107.37505443461,88.0,88.0
circuit,36094.71882711569,89.0,89.0
capacit,36091.87541733198,90.0,90.0
method,36014.73936710698,91.0,91.0
simultan-driver-wire,35899.561837712296,92.0,92.0
simultan,35835.19015822326,93.0,93.0
layout,35792.168456960375,94.0,94.0
algorithm-achiev,35731.93574297189,95.0,95.0
path,35682.38579317269,96.0,96.0
gate-size,35649.14955000726,97.0,97.0
delay-model,35647.93438815504,98.0,98.0
applic,35558.5846544071,99.0,99.0
tree,35514.8626796342,100.0,100.0
interconnect,35448.31180142256,101.0,101.0
domin-properti-hold,35373.74627923458,102.0,102.0
optim-algorithm,35371.32239802584,103.0,103.0
uniform,35154.91363042531,104.0,104.0
devic,35150.31140223545,105.0,105.0
simplic,35026.48192771084,106.0,106.0
multi,34976.08419219045,107.0,107.0
process,34861.687751004014,108.0,108.0
elmor-delay,34752.83295833938,109.0,109.0
point,34742.33839706652,110.0,110.0
level,34705.51513282044,111.0,111.0
rout,34691.62657860357,112.0,112.0
clock,34680.60103062854,113.0,113.0
appli,34366.282858707564,114.0,114.0
discuss,34363.64878792278,115.0,115.0
construct,34362.63586877631,116.0,116.0
contribut,34316.56150919467,117.0,117.0
class-optim-problem,34264.97762478485,118.0,118.0
logic,34239.19353316882,119.0,119.0
approach,34196.87763100595,120.0,120.0
signal,34158.91275947162,121.0,121.0
iter,34130.277398751634,122.0,122.0
optim-wires,34068.59667586007,123.0,123.0
lagrangian-relax,34009.523878647124,124.0,124.0
perform-optim,33997.78128175352,125.0,125.0
similar,33980.09789156627,126.0,126.0
connect,33934.985774422996,127.0,127.0
fact,33904.5046854083,128.0,128.0
buffer-insert,33875.785542168676,129.0,129.0
buffer,33801.6418928727,130.0,130.0
deep-submicron,33793.916243286396,131.0,131.0
relat,33710.18833227648,132.0,132.0
bit-adder-transistor,33642.82117945466,133.0,133.0
evalu,33565.77057628103,134.0,134.0
greedi,33440.050660473215,135.0,135.0
help,33425.28353171723,136.0,136.0
erti,33371.95296850051,137.0,137.0
prop,33371.95296850051,137.0,137.0
switch,33343.083756713604,138.0,139.0
effect,33312.60542168674,139.0,140.0
simultan-buffer,33236.65089272754,140.0,141.0
close-form,33197.90100159675,141.0,142.0
interconnect-design,33176.9605530556,142.0,143.0
interconnect-size-algorithm,33115.55774823432,143.0,144.0
complex,33057.341278156106,144.0,145.0
transceiv,33003.31325301205,145.0,146.0
spread,33003.31325301205,145.0,146.0
spectrum,33003.31325301205,145.0,146.0
buffer-wire-size,32944.78088256641,146.0,149.0
minim,32942.23964608434,147.0,150.0
sequenti,32922.80537813906,148.0,151.0
quadrat,32922.80537813906,148.0,151.0
gate-wire-size,32922.80537813906,148.0,151.0
techniqu,32922.80537813906,148.0,151.0
verifi,32896.87545362172,149.0,155.0
tool,32893.41844300278,150.0,156.0
test,32858.435694585576,151.0,157.0
sequenc,32791.62476411671,152.0,158.0
program-approach,32725.86013935259,153.0,159.0
finish,32688.842325825037,154.0,160.0
global,32678.046341994486,155.0,161.0
case,32464.35341365462,156.0,162.0
current,32332.31827309237,157.0,163.0
simul,32197.42375753012,158.0,164.0
transistor-wire,32159.43468611287,159.0,165.0
solv,31981.149263721552,160.0,166.0
note,31940.750564759037,161.0,167.0
object,31851.419138090827,162.0,168.0
cheng,31705.383727681812,163.0,169.0
ucla,31705.383727681812,163.0,169.0
madden,31705.383727681812,163.0,169.0
univers,31705.383727681812,163.0,169.0
iowa,31705.383727681812,163.0,169.0
richard,31705.383727681812,163.0,169.0
patrick,31705.383727681812,163.0,169.0
plan,31635.708989805375,164.0,176.0
prove,31416.948899044455,165.0,177.0
second,31393.190963855428,166.0,178.0
consider,31319.5421686747,167.0,179.0
monterey,31319.5421686747,167.0,179.0
autom,31319.5421686747,167.0,179.0
design-novemb-san,31319.5421686747,167.0,179.0
perform-power-optim,31319.5421686747,167.0,179.0
proceed-ieeeacm-intern,31319.5421686747,167.0,179.0
distribut,31319.5421686747,167.0,179.0
khoo,31319.5421686747,167.0,179.0
synthesi,31319.5421686747,167.0,179.0
wire-size-buffer,31319.5421686747,167.0,179.0
confer-comput-aid,31319.5421686747,167.0,179.0
novemb-san-jose,31319.5421686747,167.0,179.0
vlsi,31319.5421686747,167.0,179.0
optimizationund,31319.5421686747,167.0,179.0
concurr,31319.5421686747,167.0,179.0
proceed,31319.5421686747,167.0,179.0
synthesismyampersandmdash,31319.5421686747,167.0,179.0
transistor-size-cmo,31319.5421686747,167.0,179.0
steiner,31319.5421686747,167.0,179.0
transact,31319.5421686747,167.0,179.0
state,31319.5421686747,167.0,179.0
valley,31319.5421686747,167.0,179.0
network,31319.5421686747,167.0,179.0
jose-california-unit,31319.5421686747,167.0,179.0
multipl-sourc,31319.5421686747,167.0,179.0
simulatan,31319.5421686747,167.0,179.0
wire-size-proceed,31319.5421686747,167.0,179.0
april,31319.5421686747,167.0,179.0
coupl,31319.5421686747,167.0,179.0
napa,31319.5421686747,167.0,179.0
solut-simultan-buffer,31319.5421686747,167.0,179.0
mchip,31319.5421686747,167.0,179.0
tion,31319.5421686747,167.0,179.0
driver-wire-size,31319.5421686747,167.0,179.0
pari,31319.5421686747,167.0,179.0
size-perform-power,31319.5421686747,167.0,179.0
symposium,31319.5421686747,167.0,179.0
chung,31319.5421686747,167.0,179.0
physic,31319.5421686747,167.0,179.0
comput-aid-design,31319.5421686747,167.0,179.0
palai,31319.5421686747,167.0,179.0
optim-simultan-buffer,31319.5421686747,167.0,179.0
interconnect-size-space,31319.5421686747,167.0,179.0
chu-wong,31319.5421686747,167.0,179.0
franc,31319.5421686747,167.0,179.0
california-unit-state,31319.5421686747,167.0,179.0
tilo,31319.5421686747,167.0,179.0
digit,31319.5421686747,167.0,179.0
linear,31319.5421686747,167.0,179.0
standard,31319.5421686747,167.0,179.0
wire-size-perform,31319.5421686747,167.0,179.0
electron,31319.5421686747,167.0,179.0
accur,31319.5421686747,167.0,179.0
ieeeacm-intern-confer,31319.5421686747,167.0,179.0
ping,31319.5421686747,167.0,179.0
psoynomi,31319.5421686747,167.0,179.0
predict,31319.5421686747,167.0,179.0
jason-cong,31319.5421686747,167.0,179.0
yong,31319.5421686747,167.0,179.0
congr,31319.5421686747,167.0,179.0
transient,31319.5421686747,167.0,179.0
fast,31319.5421686747,167.0,179.0
system,31319.5421686747,167.0,179.0
perform-driven,31319.5421686747,167.0,179.0
bpsk,31319.5421686747,167.0,179.0
zhigang,31319.5421686747,167.0,179.0
speed,31319.5421686747,167.0,179.0
wire-size-interconnect,31319.5421686747,167.0,179.0
wire-size-linear,31319.5421686747,167.0,179.0
insert,31319.5421686747,167.0,179.0
power-optim,31319.5421686747,167.0,179.0
intern,31319.5421686747,167.0,179.0
europ,31319.5421686747,167.0,179.0
exact,31319.5421686747,167.0,179.0
cell,31319.5421686747,167.0,179.0
convex,31319.5421686747,167.0,179.0
februari,31319.5421686747,167.0,179.0
confer,31319.5421686747,167.0,179.0
simultan-transistor-inter,31319.5421686747,167.0,179.0
link,31319.5421686747,167.0,179.0
post,31319.5421686747,167.0,179.0
optimiza,31319.5421686747,167.0,179.0
chri-chu-wong,31319.5421686747,167.0,179.0
direct,31319.5421686747,167.0,179.0
insertions,31319.5421686747,167.0,179.0
chen,31319.5421686747,167.0,179.0
appicalt,31319.5421686747,167.0,179.0
moment,31319.5421686747,167.0,179.0
geometr,31319.5421686747,167.0,179.0
mention,31319.4578313253,168.0,268.0
owbr,31300.89322808475,169.0,269.0
length,31161.64935604487,170.0,270.0
transistor-interconnect-size,31070.060240963852,171.0,271.0
worthwhil,30997.19277108434,172.0,272.0
singl,30941.7453145917,173.0,273.0
obtain,30682.997590361447,174.0,274.0
optim-width,30157.552363299354,175.0,275.0
wire-size-problem,29977.260345730745,176.0,276.0
load,29755.469277108434,177.0,277.0
