Name,IF,IFDenseRank,IFMinRank
dene,33185.44310823312,1.0,1.0
solut,31087.950638297873,2.0,2.0
section,28302.6355226642,3.0,3.0
bound,26227.369565217392,4.0,4.0
proof,25990.559666975027,5.0,5.0
condit,25867.98404255319,6.0,6.0
requir,25531.39817629179,7.0,7.0
converg,25522.44680851064,8.0,8.0
increas,24788.081406105455,9.0,9.0
subset,24495.710453284,10.0,10.0
determin,24446.01489361702,11.0,11.0
keerthi,23933.39264990329,12.0,12.0
compon,23216.221091581865,13.0,13.0
choic,22660.96669750231,14.0,14.0
step,22255.450676982593,15.0,15.0
paper,22244.567530064753,16.0,16.0
problem,22223.3462594372,17.0,17.0
note,22150.978723404256,18.0,18.0
prove,22147.512572533848,19.0,19.0
pair,21885.56838905775,20.0,20.0
provid,21342.990070921984,21.0,21.0
solv,21322.806146572104,22.0,22.0
restrict,21115.919680851068,23.0,23.0
sequenc,20895.573543015726,24.0,24.0
denit,20673.207446808512,25.0,25.0
origin,20188.090656799257,26.0,26.0
function,20181.129078014183,27.0,27.0
work,19959.700607902738,28.0,28.0
algorithm,19926.45540968764,29.0,29.0
wolf-dual,19796.057652711046,30.0,30.0
denot,19496.974670719348,31.0,31.0
updat,19380.91489361702,32.0,32.0
analysi,19050.4532839963,33.0,33.0
class-algorithm,18873.85291396855,34.0,34.0
number,18767.23404255319,35.0,35.0
obtain,18704.385106382982,36.0,36.0
improv,18675.436613475176,37.0,37.0
determin-certifi-pair,18358.684719535784,38.0,38.0
give,18326.969052224373,39.0,39.0
class,18304.12135539795,40.0,40.0
nite,18277.416075650115,41.0,41.0
work-set,18136.61668175645,42.0,42.0
exist,18133.59716312057,43.0,43.0
choos,18043.606845513415,44.0,44.0
suppos,18022.936170212768,45.0,45.0
decomposit,17869.718971631202,46.0,46.0
keerthi-gilbert,17695.705996131528,47.0,47.0
sampl,17690.22155411656,48.0,48.0
chang,17671.520309477757,49.0,49.0
decompos,17623.432007400555,50.0,50.0
high,17502.827937095284,51.0,51.0
optim,17438.39124038026,52.0,52.0
motiv,17344.782168186422,53.0,53.0
theorem,17149.650323774284,54.0,54.0
show,17134.818119423475,55.0,55.0
form,17124.702127659577,56.0,56.0
take,16934.813658201787,57.0,57.0
special-case-algorithm,16667.828820116054,58.0,58.0
exist-support-vector,16557.911025145066,59.0,59.0
machin-algorithm,16557.911025145066,59.0,59.0
order,16508.45269352648,60.0,61.0
data,16500.72283838841,61.0,62.0
indic,16478.762719703976,62.0,63.0
stepwis-improv,16462.188449848025,63.0,64.0
run-time,16282.001584427342,64.0,65.0
cristianini-shaw-taylor,16207.13164893617,65.0,66.0
guarante,15938.614757808962,66.0,67.0
satisfi,15924.870281400135,67.0,68.0
gener,15764.063377093707,68.0,69.0
modic,15695.544326241134,69.0,70.0
support-vector-machin,15672.273653236758,70.0,71.0
converg-rate,15448.101903695408,71.0,72.0
list,15401.418741511996,72.0,73.0
feasibl,15387.883770937076,73.0,74.0
polynomi-time-bound,15387.235162374021,74.0,75.0
time,15369.731779085558,75.0,76.0
criterion,15361.895467160039,76.0,77.0
model-algorithm,15330.470502901355,77.0,78.0
satis,15087.357833655706,78.0,79.0
polynomi,15017.217391304348,79.0,80.0
make,14850.0,80.0,81.0
program,14785.993136582018,81.0,82.0
sort,14746.836506159014,82.0,83.0
proper,14711.897872340429,83.0,84.0
made,14646.65509518477,84.0,85.0
method,14645.17881394296,85.0,86.0
properti,14555.984042553191,86.0,87.0
pass,14478.978723404254,87.0,88.0
optim-condit,14360.871010638297,88.0,89.0
present,14318.302497687326,89.0,90.0
comput,14276.745605920443,90.0,91.0
rate-converg,14247.932180851065,91.0,92.0
decomposit-algorithm,14232.862154821185,92.0,93.0
assum,14151.778115501518,93.0,94.0
linear,14090.706201901312,94.0,95.0
storag,14081.36170212766,95.0,96.0
rate-certifi-condit,14050.11326658323,96.0,97.0
anysubset,14029.563829787234,97.0,98.0
develop,14016.823953328756,98.0,99.0
optim-solut,14006.816247582205,99.0,100.0
addit,13926.87765957447,100.0,101.0
joachim,13885.832050701674,101.0,102.0
constraint,13875.20099592576,102.0,103.0
oper,13787.289007092199,103.0,104.0
place,13764.436730123181,104.0,105.0
size,13743.780758556892,105.0,106.0
paramet,13741.606808510636,106.0,107.0
larg,13607.09551833409,107.0,108.0
nontrivi,13578.314523589268,108.0,109.0
accuraci,13570.23177908556,109.0,110.0
strategi,13520.611063829787,110.0,111.0
termin,13492.949263502456,111.0,112.0
simpl,13484.281575373474,112.0,113.0
qpsolv,13404.112929623569,113.0,114.0
iter,13316.438482886217,114.0,115.0
respect,13248.676225716928,115.0,116.0
consid,13143.558741905643,116.0,117.0
rate-certifi-algorithm,13135.174468085108,117.0,118.0
select,13123.510185604346,118.0,119.0
allow,12961.454468085107,119.0,120.0
least,12950.466058763932,120.0,121.0
slight,12943.138297872341,121.0,122.0
integr,12938.493096423721,122.0,123.0
sequenti-minim-optim,12884.00265957447,123.0,124.0
optimum,12857.671137835338,124.0,125.0
direct,12857.29323223178,125.0,126.0
result,12816.93177613321,126.0,127.0
train,12781.913082842915,127.0,128.0
lead,12780.527289546715,128.0,129.0
point,12758.778908418131,129.0,130.0
pattern,12737.174966047984,130.0,131.0
recognit,12737.174966047984,130.0,131.0
normal,12713.897872340427,131.0,133.0
rate,12549.35938945421,132.0,134.0
gram,12504.361928474422,133.0,135.0
applic,12417.50664893617,134.0,136.0
empti,12387.750483558993,135.0,137.0
index-set,12361.892097264436,136.0,138.0
maximum,12329.69216840199,137.0,139.0
fall,12279.415400202633,138.0,140.0
scale,12250.413875056587,139.0,141.0
studi,12184.69420552286,140.0,142.0
rate-certifi-pair,12173.802960222016,141.0,143.0
lanl-technic-report,12158.728723404256,142.0,144.0
violat,12146.77659574468,143.0,145.0
hand,12117.618657937806,144.0,146.0
fact,12109.131458966565,145.0,147.0
dier,12095.652482269505,146.0,148.0
uniqu,12087.100654664488,147.0,149.0
overcom,12084.593505039193,148.0,150.0
barrier,12084.593505039193,148.0,150.0
produc,12036.18131359852,149.0,152.0
gener-smo,12029.564796905222,150.0,153.0
line,12017.467420212766,151.0,154.0
clear,11997.864603481625,152.0,155.0
establish,11960.08695652174,153.0,156.0
constrain,11881.488241881298,154.0,157.0
progress,11872.911854103344,155.0,158.0
refer,11872.0,156.0,159.0
learn,11858.431982797645,157.0,160.0
dual,11846.513580805795,158.0,161.0
practic,11824.182978723406,159.0,162.0
introduct,11706.959505833905,160.0,163.0
concav,11681.475923852184,161.0,164.0
complet,11654.325531914894,162.0,165.0
polynomi-time-decomposit,11643.64814395654,163.0,166.0
chunk-algorithm,11603.50046253469,164.0,167.0
rewritten,11553.866261398178,165.0,168.0
certifi,11534.714445688689,166.0,169.0
relat,11503.527995520715,167.0,170.0
least-certifi-pair,11502.592198581558,168.0,171.0
return,11482.839095744683,169.0,172.0
open,11470.822050290137,170.0,173.0
leav,11470.822050290137,170.0,173.0
space,11469.889498970486,171.0,175.0
step-converg,11437.617021276596,172.0,176.0
state,11419.550151975685,173.0,177.0
largest,11339.85815602837,174.0,178.0
shown,11339.85815602837,174.0,178.0
smallest,11339.85815602837,174.0,178.0
properli-order,11309.504559270517,175.0,181.0
base,11292.295212765956,176.0,182.0
certifi-pair-satisfi,11261.8609929078,177.0,183.0
begin,11239.938409854421,178.0,184.0
vapnik,11226.300617707617,179.0,185.0
support-vector-current,11212.101063829788,180.0,186.0
statist,11197.798098687188,181.0,187.0
sequenti-minim-optimiza,11197.798098687188,181.0,187.0
theori,11197.798098687188,181.0,187.0
fast,11197.798098687188,181.0,187.0
tion,11197.798098687188,181.0,187.0
certifi-pair-algorithm,11123.913829787236,182.0,192.0
dierent,11119.121184088808,183.0,193.0
cheng,11069.521276595746,184.0,194.0
august,11069.521276595746,184.0,194.0
chen,11069.521276595746,184.0,194.0
journal-machin-learn,11069.521276595746,184.0,194.0
simon,11069.521276595746,184.0,194.0
glasmach,11069.521276595746,184.0,194.0
steinwart,11069.521276595746,184.0,194.0
system,11069.521276595746,184.0,194.0
engin,11069.521276595746,184.0,194.0
multiprocessor,11069.521276595746,184.0,194.0
cluster,11069.521276595746,184.0,194.0
patrick,11069.521276595746,184.0,194.0
confer,11069.521276595746,184.0,194.0
zanni,11069.521276595746,184.0,194.0
intern,11069.521276595746,184.0,194.0
hush,11069.521276595746,184.0,194.0
philadelphia,11069.521276595746,184.0,194.0
polynomi-time-converg,11069.521276595746,184.0,194.0
gaetano,11069.521276595746,184.0,194.0
hong,11069.521276595746,184.0,194.0
zanghirati,11069.521276595746,184.0,194.0
qiao,11069.521276595746,184.0,194.0
discoveri,11069.521276595746,184.0,194.0
gain,11069.521276595746,184.0,194.0
kelli,11069.521276595746,184.0,194.0
serafini,11069.521276595746,184.0,194.0
christian,11069.521276595746,184.0,194.0
tobia,11069.521276595746,184.0,194.0
hsuen,11069.521276595746,184.0,194.0
syan,11069.521276595746,184.0,194.0
luca,11069.521276595746,184.0,194.0
ingo,11069.521276595746,184.0,194.0
rong,11069.521276595746,184.0,194.0
softwar,11069.521276595746,184.0,194.0
scovel,11069.521276595746,184.0,194.0
wang,11069.521276595746,184.0,194.0
research,11069.521276595746,184.0,194.0
chih,11069.521276595746,184.0,194.0
clint,11069.521276595746,184.0,194.0
zhang,11069.521276595746,184.0,194.0
parallel,11069.521276595746,184.0,194.0
knowledg,11069.521276595746,184.0,194.0
domain,11069.521276595746,184.0,194.0
inform,11069.521276595746,184.0,194.0
ieee,11069.521276595746,184.0,194.0
mine,11069.521276595746,184.0,194.0
sigkdd,11069.521276595746,184.0,194.0
septemb,11069.521276595746,184.0,194.0
ulrich,11069.521276595746,184.0,194.0
igel,11069.521276595746,184.0,194.0
thoma,11069.521276595746,184.0,194.0
thorsten,11069.521276595746,184.0,194.0
proceed,11069.521276595746,184.0,194.0
transact,11069.521276595746,184.0,194.0
nikola,11069.521276595746,184.0,194.0
ming,11069.521276595746,184.0,194.0
cient,11038.659574468085,185.0,250.0
certifi-pair-dene,11034.201114488347,186.0,251.0
convex,11028.78448867536,187.0,252.0
drive,10875.64431082331,188.0,253.0
written,10871.136170212767,189.0,254.0
achiev,10827.082066869301,190.0,255.0
case,10760.45050878816,191.0,256.0
total,10670.237082066868,192.0,257.0
number-iter,10519.483348751157,193.0,258.0
place-sampl,10433.372109158185,194.0,259.0
dimens,10387.783115991762,195.0,260.0
routin,10328.200354609928,196.0,261.0
discuss,10250.308973172989,197.0,262.0
margin,10095.528826355525,198.0,263.0
soft,10095.528826355525,198.0,263.0
formul,10095.528826355525,198.0,263.0
cort,10095.528826355525,198.0,263.0
suffici,10083.211436170213,199.0,267.0
platt,10082.237588652482,200.0,268.0
zoutendijk,10045.602836879432,201.0,269.0
similar,9987.238667900094,202.0,270.0
interv,9921.679331306992,203.0,271.0
describ,9911.964539007091,204.0,272.0
excess,9862.09294512878,205.0,273.0
index,9847.659574468085,206.0,274.0
partit,9802.100303951367,207.0,275.0
quadrat,9756.646533973919,208.0,276.0
issu,9753.621500559912,209.0,277.0
call,9718.104787234042,210.0,278.0
term,9706.609620721554,211.0,279.0
implement,9615.696577243294,212.0,280.0
matrix,9603.536376115306,213.0,281.0
output,9570.160081053697,214.0,282.0
membership,9570.160081053697,214.0,282.0
low-high-sampl,9570.160081053697,214.0,282.0
loop,9570.160081053697,214.0,282.0
low-high-end,9570.160081053697,214.0,282.0
chosen,9526.773936170212,215.0,287.0
reduc,9433.293246993526,216.0,288.0
chunk,9371.0859929078,217.0,289.0
design,9367.061770761838,218.0,290.0
specic,9314.511889862328,219.0,291.0
kernel,9247.704186684969,220.0,292.0
nish,9239.869976359338,221.0,293.0
question,9202.529013539654,222.0,294.0
exact,9107.353723404256,223.0,295.0
test,9080.372340425532,224.0,296.0
equat,9062.27744680851,225.0,297.0
