Name,IF,IFDenseRank,IFMinRank
reliabl,80537.17342657343,1.0,1.0
algorithm,74704.04415584415,2.0,2.0
result,72571.12447552447,3.0,3.0
figur,68156.03146853147,4.0,4.0
analysi,67900.85151515152,5.0,5.0
provid,65653.84615384614,6.0,6.0
consid,63060.78387237763,7.0,7.0
method,61443.983216783214,8.0,8.0
inform,60524.415584415576,9.0,9.0
test,60366.445804195806,10.0,10.0
number,59561.47027972028,11.0,11.0
time,58337.771883289126,12.0,12.0
pair,57839.56730769231,13.0,13.0
distribut,57427.87412587413,14.0,14.0
qualiti,56583.978779840836,15.0,15.0
propos,56534.8784965035,16.0,16.0
error,56237.379807692305,17.0,17.0
high,55863.90933204726,18.0,18.0
show,55719.27055702917,19.0,19.0
evalu,55621.653846153844,20.0,20.0
group-cue,55373.48484848485,21.0,21.0
probabl,55066.49825174826,22.0,22.0
consist,54090.21301775148,23.0,23.0
case,53879.42832167832,24.0,24.0
cue-enhanc-procedur,53752.65384615384,25.0,25.0
statist,52365.61538461538,26.0,26.0
requir,51998.293269230766,27.0,27.0
subset,51549.757575757576,28.0,28.0
ffl-miss-disjoint,51456.0,29.0,29.0
stage,51444.96783216783,30.0,30.0
depend,51089.03706293707,31.0,31.0
form,50411.002747252736,32.0,32.0
group-algorithm,49811.969696969696,33.0,33.0
point,49578.869822485205,34.0,34.0
visual,49321.20064550835,35.0,35.0
section,49109.53124999999,36.0,36.0
good,48647.193846153845,37.0,37.0
group-process,48612.18461538461,38.0,38.0
repres,48383.03846153846,39.0,39.0
expect,48025.22202797203,40.0,40.0
obtain,47908.158653846156,41.0,41.0
decis,47771.07167832168,42.0,42.0
find,47347.08591408592,43.0,43.0
predict,46636.29657521965,44.0,44.0
found,46537.405898449375,45.0,45.0
domain,46009.67832167832,46.0,46.0
experiment,45776.3976023976,47.0,47.0
unknown,45639.19106699751,48.0,48.0
random,45569.25006028454,49.0,49.0
independ,45238.62587412587,50.0,50.0
process,44917.527872127874,51.0,51.0
featur,44626.46829033036,52.0,52.0
approxim,44348.00590034965,53.0,53.0
hypothesi,44162.10200144683,54.0,54.0
featur-pair,44120.96153846153,55.0,55.0
node,44032.819930069934,56.0,56.0
includ,43983.02387267904,57.0,57.0
function,43905.66247086247,58.0,58.0
implement,43876.046780805395,59.0,59.0
calcul,43368.781468531466,60.0,60.0
relat,43238.20054945054,61.0,61.0
increas,43170.69340034965,62.0,62.0
small,43121.34833916084,63.0,63.0
choic,42804.1452991453,64.0,64.0
motion,42525.88811188811,65.0,65.0
construct,42430.47692307692,66.0,66.0
work,42034.61538461538,67.0,67.0
amount,41845.559440559446,68.0,68.0
smooth-curv,41838.755244755244,69.0,69.0
gener,41707.46372377622,70.0,70.0
paper,41589.15865384615,71.0,71.0
miss,41435.26442307692,72.0,72.0
defin,41397.62797202796,73.0,73.0
similar,41350.12737262737,74.0,74.0
maxim,41332.77915632754,75.0,75.0
organ,41275.42351398602,76.0,76.0
reli,41176.58283096214,77.0,77.0
group-method,40822.278041958045,78.0,78.0
part,40756.11348651349,79.0,79.0
random-variabl,40624.634965034966,80.0,80.0
simul,40582.30903711673,81.0,81.0
underli,40571.98466917698,82.0,82.0
evid,40319.720279720284,83.0,83.0
group,40316.929140789274,84.0,84.0
estim,40301.841678321674,85.0,85.0
size,40206.89772727273,86.0,86.0
assumpt,39959.40872920183,87.0,87.0
determin,39951.32442557442,88.0,88.0
disjoint,39733.071328671336,89.0,89.0
ffl-miss-ffl,39610.27447552448,90.0,90.0
belong,39487.01398601399,91.0,91.0
appli,39364.5,92.0,92.0
satisfi,39352.32317682317,93.0,93.0
likelihood,39338.24562937063,94.0,94.0
smooth,39240.82561188811,95.0,95.0
separ,39215.040752351095,96.0,96.0
addit,39154.56617456617,97.0,97.0
exampl,38929.53200645509,98.0,98.0
hypothes,38802.04395604395,99.0,99.0
comput-effort-invest,38762.590371167295,100.0,100.0
pixel,38635.23128723129,101.0,101.0
exist,38397.605934605934,102.0,102.0
group-result,38370.0,103.0,103.0
claim,38300.72727272727,104.0,104.0
research,38261.058275058276,105.0,105.0
start,38209.92074592075,106.0,106.0
graph,38078.82673969387,107.0,107.0
demonstr,37929.796363636364,108.0,108.0
larger,37874.244755244756,109.0,109.0
complet,37807.739987285444,110.0,110.0
enhanc,37793.70433566433,111.0,111.0
carri,37688.474801061006,112.0,112.0
denot,37495.229270729265,113.0,113.0
class,37262.09790209791,114.0,114.0
synthet,37189.09584533114,115.0,115.0
figur-ground-discrimin,37127.40391608392,116.0,116.0
direct,37120.50721153846,117.0,117.0
higher,36569.06424825174,118.0,118.0
focu,36521.373426573424,119.0,119.0
lead,36462.34319526627,120.0,120.0
quantifi,36322.457197974436,121.0,121.0
background,36307.51900273639,122.0,122.0
label,36274.90909090909,123.0,123.0
cliqu,36265.21872571872,124.0,124.0
mont,36223.31550802139,125.0,125.0
carlo,36223.31550802139,125.0,125.0
reason,36134.393606393605,126.0,127.0
imag,35963.95598806787,127.0,128.0
gener-group-algorithm,35956.57132867133,128.0,129.0
question,35930.630827505825,129.0,130.0
data,35863.89632744877,130.0,131.0
show-group,35756.0055944056,131.0,132.0
correct,35734.19860139861,132.0,133.0
intuit,35566.406939214634,133.0,134.0
merg,35502.76783216783,134.0,135.0
group-qualiti,35480.446993007,135.0,136.0
data-subset,35450.62237762238,136.0,137.0
make,35443.91208791208,137.0,138.0
mean,35404.17148069322,138.0,139.0
domain-specif,35277.90855298548,139.0,140.0
measur,35223.5205307513,140.0,141.0
target-graph,35082.35799684186,141.0,142.0
typic,35074.10076287349,142.0,143.0
differ,35047.48326673326,143.0,144.0
connect,34959.046408137314,144.0,145.0
error-probabl,34854.85227272727,145.0,146.0
choos,34818.013534852245,146.0,147.0
base,34728.50300748203,147.0,148.0
partit,34676.571225976826,148.0,149.0
data-featur-group,34617.52668384248,149.0,150.0
perform,34579.79632255856,150.0,151.0
group-perform,34441.24009324009,151.0,152.0
note,34323.137123745815,152.0,153.0
maximum-likelihood-partit,34193.73556073556,153.0,154.0
true,34193.059580419584,154.0,155.0
tradeoff,34192.690559440554,155.0,156.0
reliabl-cue,34153.46253746254,156.0,157.0
expect-group,34136.15922539,157.0,158.0
character,34092.34965034965,158.0,159.0
made,34080.87503800547,159.0,160.0
optim,34039.8576947528,160.0,161.0
conclus,33992.653596403594,161.0,162.0
open,33852.12121212121,162.0,163.0
object,33756.56447748056,163.0,164.0
shown,33744.985174825175,164.0,165.0
base-group,33705.97426573427,165.0,166.0
match,33598.612587412594,166.0,167.0
compar,33559.62545454545,167.0,168.0
import,33526.39940828402,168.0,169.0
correspond,33449.580419580416,169.0,170.0
valu,33395.25271280443,170.0,171.0
suggest,33391.4965034965,171.0,172.0
approach,33207.86175363098,172.0,173.0
select,33207.266859015115,173.0,174.0
previou,33187.71302771303,174.0,175.0
complet-underli-graph,33153.477138246366,175.0,176.0
concern,33124.55710955711,176.0,177.0
element,33013.75504495505,177.0,178.0
view,32967.87745587745,178.0,179.0
simpli,32935.56293706294,179.0,180.0
network,32927.47252747253,180.0,181.0
block,32895.80769230769,181.0,182.0
model,32692.09154481882,182.0,183.0
region,32666.674825174825,183.0,184.0
graph-cluster,32661.131042870173,184.0,185.0
quantit,32559.772435897434,185.0,186.0
experi,32513.791328671334,186.0,187.0
global,32280.459924690687,187.0,188.0
comput,32274.60491955597,188.0,189.0
close,32203.103819257663,189.0,190.0
efng,32159.719975676493,190.0,191.0
theoret,32158.548193065675,191.0,192.0
expect-number,32115.773164335664,192.0,193.0
local-connect,32045.790428321678,193.0,194.0
delet,32008.416472416473,194.0,195.0
affin-motion-model,32003.55314685315,195.0,196.0
remov,31835.50802139038,196.0,197.0
studi,31831.191475191474,197.0,198.0
effici,31733.080808080806,198.0,199.0
cue-function,31606.451410658312,199.0,200.0
line,31585.433286713287,200.0,201.0
interest,31441.70934194011,201.0,202.0
extract,31405.601936525014,202.0,203.0
detect,31400.65059416108,203.0,204.0
cluster,31355.192870066992,204.0,205.0
observ,31336.72101325248,205.0,206.0
project,31300.38251748252,206.0,207.0
contribut,31237.741724941727,207.0,208.0
assum,31228.427666083913,208.0,209.0
oper,31224.775964775967,209.0,210.0
common,31210.151938970117,210.0,211.0
divid,31129.64423076923,211.0,212.0
data-element,31108.579881656802,212.0,213.0
propos-gener,31031.256051640667,213.0,214.0
specif,30940.51282051282,214.0,215.0
applic,30921.318206269258,215.0,216.0
hypothes-group,30892.439160839163,216.0,217.0
perceptu-group,30861.7460022495,217.0,218.0
linear,30777.63313609467,218.0,219.0
curv,30692.594187062936,219.0,220.0
program,30526.491564379674,220.0,221.0
design,30424.496503496503,221.0,222.0
structur,30366.69900728642,222.0,223.0
cue-reliabl,30254.025282409904,223.0,224.0
techniqu,30244.561347743165,224.0,225.0
larg,30223.786004205584,225.0,226.0
connect-underli-graph,30168.587930587935,226.0,227.0
densiti,30096.092027972027,227.0,228.0
data-set,30059.533146853148,228.0,229.0
decis-made,30057.465155534122,229.0,230.0
ratio,30051.06841410338,230.0,231.0
nice,30042.54965034965,231.0,232.0
main,29809.103819257667,232.0,233.0
