Name,IF,IFDenseRank,IFMinRank
flit,35860.45918367347,1.0,1.0
algorithm,33690.346638655465,2.0,2.0
packet,31846.611678004538,3.0,3.0
case,30981.115079365078,4.0,4.0
result,30787.43055555555,5.0,5.0
network,30483.822562358277,6.0,6.0
perform,28742.501587301584,7.0,7.0
worm,28628.772108843536,8.0,8.0
time,28176.19671201814,9.0,9.0
delay,28044.902210884353,10.0,10.0
constant,27357.278911564626,11.0,11.0
rout,27283.329931972785,12.0,12.0
gener,26940.734693877548,13.0,13.0
bound,26629.78571428571,14.0,14.0
figur,26487.59259259259,15.0,15.0
congest,26151.72063492063,16.0,16.0
maximum,25818.69488536155,17.0,17.0
store,25525.500000000004,18.0,18.0
random,25271.593650793653,19.0,19.0
size,25053.079831932773,20.0,20.0
number-packet,24704.32098765432,21.0,21.0
section,23940.876750700278,22.0,22.0
analysi,23792.2,23.0,23.0
number,23641.474089635856,24.0,24.0
probabl,23489.651360544216,25.0,25.0
processor,23256.649859943976,26.0,26.0
compar,23119.0,27.0,27.0
independ,22741.09700176367,28.0,28.0
lemma,22733.295918367345,29.0,29.0
step,22673.666666666664,30.0,30.0
refer,22484.93073593074,31.0,31.0
switch,22399.353741496598,32.0,32.0
flit-step,21965.2925170068,33.0,33.0
length,21453.073660714286,34.0,34.0
simul,21426.79201680672,35.0,35.0
model,21288.696145124715,36.0,36.0
send-packet,20747.8835978836,37.0,37.0
measur,20712.03296703297,38.0,38.0
rout-time,20496.583850931678,39.0,39.0
area,20303.76984126984,40.0,40.0
comput,20268.617511520737,41.0,41.0
expect,20263.23611111111,42.0,42.0
repres,20221.742857142857,43.0,43.0
note,20088.656084656086,44.0,44.0
term,19898.51111111111,45.0,45.0
deliv,19770.67582417583,46.0,46.0
effici,19684.803174603177,47.0,47.0
node,19541.5,48.0,48.0
travers,19485.20082815735,49.0,49.0
commun,19471.979262672812,50.0,50.0
total,19471.22222222222,51.0,51.0
destin,19213.21966205837,52.0,52.0
univers,19204.14172335601,53.0,53.0
least,19118.520408163262,54.0,54.0
path,19049.455782312925,55.0,55.0
averag,18901.290476190476,56.0,56.0
practic,18675.665674603173,57.0,57.0
requir,18563.011337868476,58.0,58.0
focu,18531.10599078341,59.0,59.0
paper,18430.466666666667,60.0,60.0
interv,18379.00170068027,61.0,61.0
give,18235.222789115647,62.0,62.0
addit,18183.67548500882,63.0,63.0
scheme,18136.044217687075,64.0,64.0
proof,18113.65631469979,65.0,65.0
channel,18111.246336996337,66.0,66.0
simpl,17896.164965986394,67.0,67.0
high-probabl,17709.48214285714,68.0,68.0
parallel-comput,17684.22811059908,69.0,69.0
induc,17675.31632653061,70.0,70.0
extend,17581.18907563025,71.0,71.0
obtain,17424.681122448976,72.0,72.0
phase,17372.460829493088,73.0,73.0
store-forward-rout,17259.08446712018,74.0,74.0
show,17129.08163265306,75.0,75.0
greedi,17083.558730158733,76.0,76.0
approach,17000.10714285714,77.0,77.0
latenc,16957.30238095238,78.0,78.0
consid,16863.419501133787,79.0,79.0
studi,16841.790816326527,80.0,80.0
queue,16782.785714285714,81.0,81.0
compet-network,16748.78798185941,82.0,82.0
messag,16735.868131868134,83.0,83.0
typic,16662.396313364057,84.0,84.0
construct,16458.34829931973,85.0,85.0
level,16410.45238095238,86.0,86.0
similar,16392.0,87.0,87.0
full,16334.469387755102,88.0,88.0
random-instanc,16308.021428571428,89.0,89.0
increas,16259.83193277311,90.0,90.0
call,16149.25,91.0,91.0
select,15943.339002267572,92.0,92.0
pattern,15835.931972789114,93.0,93.0
packet-rout,15627.838095238096,94.0,94.0
experiment,15518.277777777776,95.0,95.0
worst,15460.314285714287,96.0,96.0
situat,15426.723985890652,97.0,97.0
move,15393.059523809523,98.0,98.0
analyz,15360.861344537814,99.0,99.0
rout-network,15308.227591036413,100.0,100.0
consist,15184.195852534564,101.0,101.0
mesh,15110.271978021978,102.0,102.0
theorem,15066.134453781513,103.0,103.0
split,14986.559082892416,104.0,104.0
intersect,14883.975155279502,105.0,105.0
contigu-sequenc-edg,14883.975155279502,105.0,105.0
wormhol,14806.009700176366,106.0,107.0
simul-network,14776.52380952381,107.0,108.0
wait,14664.590476190477,108.0,109.0
packet-choos,14643.462857142858,109.0,110.0
theoret,14632.229591836734,110.0,111.0
path-select,14631.61111111111,111.0,112.0
wire,14615.150183150183,112.0,113.0
link,14573.566820276495,113.0,114.0
assum,14544.661764705881,114.0,115.0
butterfli-fat-tree,14456.59863945578,115.0,116.0
hold,14342.34693877551,116.0,117.0
processor-continu-gener,14264.206349206348,117.0,118.0
recent,14205.51948051948,118.0,119.0
rout-algorithm,14110.13095238095,119.0,120.0
set-packet-path,14079.582857142856,120.0,121.0
asymptot,14071.582539682538,121.0,122.0
gamma,14038.454931972787,122.0,123.0
wormhol-rout-algorithm,14018.241200828155,123.0,124.0
randomli-uniformli,13985.056972789112,124.0,125.0
address-inform,13985.000000000002,125.0,126.0
determin,13940.510204081633,126.0,127.0
connect,13886.966666666667,127.0,128.0
factor,13853.224789915965,128.0,129.0
head,13826.291858678955,129.0,130.0
address,13671.860119047618,130.0,131.0
corollari,13668.160317460317,131.0,132.0
condit,13666.542124542126,132.0,133.0
overhead,13617.714285714284,133.0,134.0
block,13605.723214285714,134.0,135.0
result-theorem,13595.885361552027,135.0,136.0
fix-order,13588.128117913831,136.0,137.0
send,13552.480769230771,137.0,138.0
outperform,13549.443452380952,138.0,139.0
restrict,13535.265306122446,139.0,140.0
shortest-path,13485.642857142855,140.0,141.0
compris,13472.078231292517,141.0,142.0
larger,13454.498964803312,142.0,143.0
assumpt,13425.920289855072,143.0,144.0
fashion,13375.236559139785,144.0,145.0
affect,13242.642857142857,145.0,146.0
larg,13206.162698412696,146.0,147.0
dilat,13124.074285714285,147.0,148.0
make,13105.538302277433,148.0,149.0
univ,12921.878306878305,149.0,150.0
round-robin,12903.440860215052,150.0,151.0
compar-area,12852.714285714284,151.0,152.0
worm-fix-length,12847.582199546485,152.0,153.0
packet-length,12839.159611992945,153.0,154.0
initi,12808.506666666666,154.0,155.0
yield,12752.602040816326,155.0,156.0
variabl,12733.238095238094,156.0,157.0
test,12589.309523809523,157.0,158.0
necessarili,12573.78947368421,158.0,159.0
literatur,12497.41446208113,159.0,160.0
begin,12483.135714285714,160.0,161.0
true,12482.90890269151,161.0,162.0
theta,12460.266666666666,162.0,163.0
scan-input-queue,12392.119815668204,163.0,164.0
polynomi,12365.066666666668,164.0,165.0
time-step,12341.857142857143,165.0,166.0
distribut,12199.055555555555,166.0,167.0
fat-tree-area,12177.92156862745,167.0,168.0
butterfli,12164.0,168.0,169.0
net-work,12115.308843537416,169.0,170.0
packet-path,12035.197278911564,170.0,171.0
work,11976.21088435374,171.0,172.0
randomli,11948.0,172.0,173.0
view,11856.188940092165,173.0,174.0
tail,11786.441798941798,174.0,175.0
proce,11785.314285714285,175.0,176.0
worm-delay,11779.892063492063,176.0,177.0
delay-greedi,11679.785714285714,177.0,178.0
long,11548.763736263738,178.0,179.0
final,11508.329081632652,179.0,180.0
intermedi,11434.450113378685,180.0,181.0
differ,11345.071428571426,181.0,182.0
deadlock,11296.842490842491,182.0,183.0
proceed,11272.91883116883,183.0,184.0
leav,11262.767857142857,184.0,185.0
base,11164.115942028984,185.0,186.0
parallel,11144.964285714286,186.0,187.0
cross,11117.183229813665,187.0,188.0
random-path,11068.725749559084,188.0,189.0
depend-graph,11013.25939849624,189.0,190.0
lower,10999.257936507936,190.0,191.0
permut,10952.72789115646,191.0,192.0
unit-time,10933.732919254659,192.0,193.0
prioriti,10897.247311827956,193.0,194.0
similarli,10872.232993197278,194.0,195.0
consider,10853.459183673469,195.0,196.0
achiev,10821.670918367347,196.0,197.0
high,10802.970238095237,197.0,198.0
improv,10767.833333333332,198.0,199.0
exist,10650.654135338344,199.0,200.0
pair,10635.020146520146,200.0,201.0
select-path,10536.363636363638,201.0,202.0
combin,10519.67757936508,202.0,203.0
queue-end-edg,10515.142857142857,203.0,204.0
vari,10510.857142857141,204.0,205.0
outgo,10505.79365079365,205.0,206.0
comparison,10496.05643738977,206.0,207.0
standard,10476.6,207.0,208.0
provabl,10445.921428571428,208.0,209.0
origin,10337.878571428571,209.0,210.0
adapt-rout,10324.666666666666,210.0,211.0
leighton,10299.4,211.0,212.0
attent,10291.693722943723,212.0,213.0
tree,10133.837912087913,213.0,214.0
wormhol-rout-network,10126.019557823129,214.0,215.0
replic,10095.450980392156,215.0,216.0
line,10083.457482993195,216.0,217.0
complement,10043.415873015872,217.0,218.0
perimet,10029.75,218.0,219.0
observ,10015.95476190476,219.0,220.0
rout-packet,10014.933673469386,220.0,221.0
treat,10012.381944444443,221.0,222.0
problem,9986.926406926408,222.0,223.0
fat-tree-simul,9977.755693581781,223.0,224.0
graph,9929.270186335405,224.0,225.0
worm-deliv,9838.984126984125,225.0,226.0
packet-select,9821.061224489797,226.0,227.0
complet,9806.133333333331,227.0,228.0
appear,9800.0,228.0,229.0
order,9742.542857142855,229.0,230.0
appli,9733.285714285714,230.0,231.0
suffic,9728.564625850338,231.0,232.0
circuit,9717.061224489795,232.0,233.0
rout-set-packet,9694.94387755102,233.0,234.0
import,9662.640000000001,234.0,235.0
complic,9650.457142857143,235.0,236.0
class,9647.037037037036,236.0,237.0
paramet,9619.301020408162,237.0,238.0
integr,9602.724489795917,238.0,239.0
slowdown,9580.243764172335,239.0,240.0
loga,9580.243764172335,239.0,240.0
capac,9572.018315018315,240.0,242.0
point,9545.571428571428,241.0,243.0
adapt,9502.728021978022,242.0,244.0
assign,9447.793367346938,243.0,245.0
state,9417.857142857143,244.0,246.0
path-network,9389.395445134576,245.0,247.0
interv-length,9374.488571428572,246.0,248.0
system,9363.939047619047,247.0,249.0
upfal,9362.158730158728,248.0,250.0
felperin,9362.158730158728,248.0,250.0
raghavan,9362.158730158728,248.0,250.0
random-variabl,9349.90476190476,249.0,253.0
wormhol-rout-problem,9331.477591036415,250.0,254.0
tabl,9328.673015873015,251.0,255.0
cross-wire,9306.411428571428,252.0,256.0
immedi,9302.714285714284,253.0,257.0
choos,9249.420634920634,254.0,258.0
mild,9241.4693877551,255.0,259.0
close,9241.114285714284,256.0,260.0
real,9240.358678955452,257.0,261.0
slightli,9234.183673469386,258.0,262.0
techniqu,9211.666666666668,259.0,263.0
worm-dispatch,9198.442028985506,260.0,264.0
degre,9188.319160997733,261.0,265.0
experi,9176.042328042326,262.0,266.0
part,9072.708333333334,263.0,267.0
express,9064.857142857141,264.0,268.0
suffici,9042.97435897436,265.0,269.0
tion,9039.693027210882,266.0,270.0
strategi,9017.466666666667,267.0,271.0
investig,8979.22049689441,268.0,272.0
free,8948.479853479854,269.0,273.0
effect,8913.442857142858,270.0,274.0
fat-tree-network,8886.964285714286,271.0,275.0
set-packet-rout,8883.589947089948,272.0,276.0
equal,8814.751400560224,273.0,277.0
rout-scheme,8799.306666666667,274.0,278.0
delay-worm,8696.173913043476,275.0,279.0
worri,8653.5,276.0,280.0
applic,8644.603174603175,277.0,281.0
occupi,8571.882352941175,278.0,282.0
found,8564.407407407407,279.0,283.0
locat,8494.055555555555,280.0,284.0
wormhol-rout-permut,8479.639455782311,281.0,285.0
analyt,8477.692307692309,282.0,286.0
variat,8476.583333333332,283.0,287.0
distanc,8459.298245614034,284.0,288.0
schedul,8439.245238095236,285.0,289.0
difficulti,8313.348214285714,286.0,290.0
passag,8274.84126984127,287.0,291.0
expect-time,8132.666666666668,288.0,292.0
replac,8090.318840579709,289.0,293.0
choic,8089.637896825396,290.0,294.0
specif,8078.3633540372675,291.0,295.0
farthest,8012.606758832564,292.0,296.0
attain,8000.3214285714275,293.0,297.0
superior,8000.3214285714275,293.0,297.0
consecut,7988.781179138322,294.0,299.0
sort,7987.599999999999,295.0,300.0
depend,7968.180776014108,296.0,301.0
input,7963.610544217686,297.0,302.0
static,7903.472350230414,298.0,303.0
unit,7859.142857142857,299.0,304.0
worm-worm,7824.061904761906,300.0,305.0
obviou,7781.619841269841,301.0,306.0
scan,7676.553287981859,302.0,307.0
attach,7622.952380952382,303.0,308.0
deviat,7534.222222222221,304.0,309.0
elaps,7494.700280112044,305.0,310.0
begun,7494.700280112044,305.0,310.0
arriv,7494.700280112044,305.0,310.0
includ,7457.69387755102,306.0,313.0
critiqu,7436.690476190475,307.0,314.0
creat,7393.224489795917,308.0,315.0
fat-tree-unit,7369.523809523809,309.0,316.0
set-packet-deliv,7344.93956043956,310.0,317.0
oblivi,7316.122448979591,311.0,318.0
output,7311.928571428571,312.0,319.0
diamet,7309.682957393483,313.0,320.0
store-worm,7295.520833333333,314.0,321.0
sourc,7254.930875576037,315.0,322.0
hardwar,7246.695238095239,316.0,323.0
context,7230.666666666666,317.0,324.0
interfer,7215.260869565216,318.0,325.0
queue-size,7159.533333333335,319.0,326.0
denot,7128.0,320.0,327.0
wormhol-rout-high,7044.418367346938,321.0,328.0
delta,7044.418367346938,321.0,328.0
loss,7044.418367346938,321.0,328.0
earlier,7023.222789115646,322.0,331.0
wormhol-rout-scheme,7023.222789115646,322.0,331.0
pass,7023.222789115646,322.0,331.0
poorer,7023.222789115646,322.0,331.0
lock,7023.222789115646,322.0,331.0
induct,7005.3830227743265,323.0,336.0
nation,6960.372448979591,324.0,337.0
cycl,6952.916666666666,325.0,338.0
storag,6934.925925925926,326.0,339.0
proven,6879.617346938775,327.0,340.0
wormhol-rout-simul,6879.617346938775,327.0,340.0
limit,6879.617346938775,327.0,340.0
network-compar-area,6879.617346938775,327.0,340.0
type,6879.617346938775,327.0,340.0
wormhol-rout-appli,6877.3,328.0,345.0
deriv,6877.3,328.0,345.0
scienc,6827.763605442176,329.0,347.0
descript,6824.424242424242,330.0,348.0
style,6824.424242424242,330.0,348.0
core,6761.947278911564,331.0,350.0
procedur,6761.947278911564,331.0,350.0
start,6761.947278911564,331.0,350.0
oleft,6760.583333333333,332.0,353.0
cleta,6760.583333333333,332.0,353.0
cdeta,6760.583333333333,332.0,353.0
wormhol-rout-similar,6718.133333333334,333.0,356.0
machin,6702.263492063493,334.0,357.0
supercomput,6702.263492063493,334.0,357.0
traffic,6665.921768707483,335.0,359.0
entir,6635.028822055137,336.0,360.0
multipacket,6626.17032967033,337.0,361.0
fat-tree-set,6603.9682539682535,338.0,362.0
decis,6603.837662337663,339.0,363.0
task,6581.493506493507,340.0,364.0
gain,6556.448979591836,341.0,365.0
straightforward,6542.490842490843,342.0,366.0
geometr,6542.490842490843,342.0,366.0
shown,6527.456582633054,343.0,368.0
squar,6439.957482993196,344.0,369.0
acycl,6421.127819548871,345.0,370.0
break,6362.35260770975,346.0,371.0
guarante,6339.557142857143,347.0,372.0
remain,6339.557142857143,347.0,372.0
wormhol-rout-buffer,6315.936507936507,348.0,374.0
rout-set-pack,6302.075396825397,349.0,375.0
halv,6294.488888888889,350.0,376.0
wors,6283.664596273291,351.0,377.0
simplic,6283.664596273291,351.0,377.0
slight,6264.466386554622,352.0,379.0
inform,6254.142857142856,353.0,380.0
tighter,6209.630952380953,354.0,381.0
success,6197.488612836439,355.0,382.0
encount,6178.889233954451,356.0,383.0
common,6168.523809523809,357.0,384.0
function,6143.7037037037035,358.0,385.0
linearli,6143.7037037037035,358.0,385.0
fore,6143.7037037037035,358.0,385.0
fat-tree-worm,6102.792016806723,359.0,388.0
store-forward-packet,6102.792016806723,359.0,388.0
fix-length,6102.792016806723,359.0,388.0
polylogarithm,6102.792016806723,359.0,388.0
volum,6102.792016806723,359.0,388.0
henceforth,6086.249999999999,360.0,393.0
window,6060.289115646258,361.0,394.0
wormhol-rout-set,6060.289115646258,361.0,394.0
incom,6047.528344671202,362.0,396.0
toru,6041.982142857142,363.0,397.0
simvoni,6041.982142857142,363.0,397.0
makedon,6041.982142857142,363.0,397.0
plot,6040.480952380953,364.0,400.0
error,6040.480952380953,364.0,400.0
network-area,6030.442176870748,365.0,402.0
simplifi,6030.169642857142,366.0,403.0
argument,6030.169642857142,366.0,403.0
clarifi,6030.169642857142,366.0,403.0
pretti,6024.032738095238,367.0,406.0
sensit,6024.032738095238,367.0,406.0
travel,6017.924812030075,368.0,408.0
greedili,5968.66106442577,369.0,409.0
reason,5892.453416149068,370.0,410.0
handl,5892.453416149068,370.0,410.0
bypass,5892.453416149068,370.0,410.0
tend,5889.548387096774,371.0,413.0
domin,5889.548387096774,371.0,413.0
altern,5889.548387096774,371.0,413.0
inject,5889.548387096774,371.0,413.0
constitut,5883.131428571429,372.0,417.0
scenario,5883.131428571429,372.0,417.0
argu,5883.131428571429,372.0,417.0
empir,5883.131428571429,372.0,417.0
correspond,5883.131428571429,372.0,417.0
varianc,5883.068783068783,373.0,422.0
buffer,5882.969696969698,374.0,423.0
space,5882.969696969698,374.0,423.0
chosen,5866.645502645502,375.0,425.0
usual,5863.083850931677,376.0,426.0
significantli,5846.666666666667,377.0,427.0
redund,5838.406926406927,378.0,428.0
piec,5837.068783068783,379.0,429.0
select-scheme,5825.2043010752695,380.0,430.0
summat,5821.386128364389,381.0,431.0
preced,5821.386128364389,381.0,431.0
disappear,5821.386128364389,381.0,431.0
digress,5812.52261904762,382.0,434.0
individu,5811.749999999999,383.0,435.0
made,5811.749999999999,383.0,435.0
atom,5798.1179138321995,384.0,437.0
object,5798.1179138321995,384.0,437.0
theori,5793.076923076924,385.0,439.0
wormhol-rout-parallel,5793.076923076924,385.0,439.0
multistag,5776.75,386.0,441.0
compos,5732.125,387.0,442.0
digit,5732.125,387.0,442.0
control,5732.125,387.0,442.0
snake,5732.125,387.0,442.0
flow,5732.125,387.0,442.0
interconnect,5725.211428571429,388.0,447.0
instanc,5721.714285714285,389.0,448.0
reach,5690.501035196688,390.0,449.0
exceed,5686.748299319728,391.0,450.0
seek,5670.747619047619,392.0,451.0
wormhol-rout-fat,5604.306878306878,393.0,452.0
ware,5604.306878306878,393.0,452.0
fat-tree-constitut,5604.306878306878,393.0,452.0
hard,5604.306878306878,393.0,452.0
store-forward-model,5550.219461697722,394.0,456.0
desir,5550.219461697722,394.0,456.0
distinct,5510.6107142857145,395.0,458.0
overlap,5510.6107142857145,395.0,458.0
draw,5510.6107142857145,395.0,458.0
valid,5484.438775510204,396.0,461.0
easili,5484.438775510204,396.0,461.0
present,5480.408163265306,397.0,463.0
linear,5435.26050420168,398.0,464.0
examin,5424.548571428571,399.0,465.0
estim,5407.324675324676,400.0,466.0
iter,5407.324675324676,400.0,466.0
probabilist,5407.324675324676,400.0,466.0
method,5407.324675324676,400.0,466.0
rang,5403.889523809525,401.0,470.0
prove,5369.942028985507,402.0,471.0
relev,5324.697278911564,403.0,472.0
restat,5258.086734693877,404.0,473.0
substitut,5258.086734693877,404.0,473.0
nonetheless,5245.828571428571,405.0,475.0
summari,5224.869565217391,406.0,476.0
analys,5224.869565217391,406.0,476.0
wormhol-rout-applic,5224.869565217391,406.0,476.0
take,5224.869565217391,406.0,476.0
andor,5224.869565217391,406.0,476.0
uniformli,5184.925714285714,407.0,481.0
upper,5182.436090225564,408.0,482.0
fat-tree-processor,5174.313186813187,409.0,483.0
lead,5167.220779220779,410.0,484.0
devot,5167.220779220779,410.0,484.0
reduct,5167.220779220779,410.0,484.0
wormhol-rout-model,5167.220779220779,410.0,484.0
vertex,5167.190476190476,411.0,488.0
defin,5167.190476190476,411.0,488.0
