Name,IF,IFDenseRank,IFMinRank
label,74254.81751824818,1.0,1.0
node,69236.2318921954,2.0,2.0
repres,68760.14752208989,3.0,3.0
type,67505.25084222348,4.0,4.0
gener,66811.07299270072,5.0,5.0
section,65876.6024178832,6.0,6.0
oper,65758.08838035117,7.0,7.0
express,65754.44193762442,8.0,8.0
instanc,64983.41283812796,9.0,9.0
nest,64299.91069128381,10.0,10.0
updat,63723.175182481755,11.0,11.0
hypernod,63585.90328467152,12.0,12.0
defin,63262.072297532155,13.0,13.0
number,63195.68719957272,14.0,14.0
call,62811.736152855294,15.0,15.0
valu,61510.905109489046,16.0,16.0
consist,61426.952326642335,17.0,17.0
note,61032.05386357915,18.0,18.0
uniqu,59344.82946250829,19.0,19.0
purpos,59113.16218065693,20.0,20.0
show,58649.558062375574,21.0,21.0
final,58501.258163657316,22.0,22.0
repositori,58470.379058645856,23.0,23.0
support,58274.1933457817,24.0,24.0
assum,57147.16234583438,25.0,25.0
store,56497.69143994692,26.0,26.0
figur,56487.12738403579,27.0,27.0
delet,56455.0062924742,28.0,28.0
featur,55979.16832559168,29.0,29.0
schema,55000.62530413625,30.0,30.0
evalu,54609.24270072993,31.0,31.0
result,54319.62226277372,32.0,32.0
case,53748.83680917622,33.0,33.0
respect,53033.83439781022,34.0,34.0
share,52824.588112617304,35.0,35.0
encapsul,52679.064366290644,36.0,36.0
contrast,52555.609135860606,37.0,37.0
direct,52320.47445255475,38.0,38.0
equat,51673.03516921036,39.0,39.0
insert,51480.21948150012,40.0,40.0
singl,50747.00273722628,41.0,41.0
entiti,50513.54820035238,42.0,42.0
firstli,50131.29588112617,43.0,43.0
rule,50089.490971955434,44.0,44.0
discuss,49881.760885980366,45.0,45.0
give,49721.153284671534,46.0,46.0
paper,49422.29781021898,47.0,47.0
typic,49181.84306569342,48.0,48.0
recent,49036.129414085626,49.0,49.0
identifi,48896.00364963504,50.0,50.0
inherit,48511.69531433954,51.0,51.0
integr,48324.15554996225,52.0,52.0
deduct-databas,48179.364152473645,53.0,53.0
work,48113.52281021898,54.0,54.0
hypernod-type,47866.345151199166,55.0,55.0
unlik,47810.25973236009,56.0,56.0
method,47790.31532846715,57.0,57.0
tupl,47762.5283161339,58.0,58.0
match,47664.126694473416,59.0,59.0
world,47555.899972965664,60.0,60.0
includ,47500.968910516356,61.0,61.0
context,47470.62773722628,62.0,62.0
perform,47329.71989051095,63.0,63.0
introduc,47116.94890510949,64.0,64.0
infer,47085.27961819203,65.0,65.0
compar,46988.21978913219,66.0,66.0
user,46945.994691439955,67.0,67.0
node-edg,46940.233576642335,68.0,68.0
hyperlog-program,46864.43540145986,69.0,69.0
natur,46649.3425622955,70.0,70.0
complex,46503.50364963504,71.0,71.0
exist,46480.91562043796,72.0,72.0
denot,45916.46715328467,73.0,73.0
navig,45716.23844282238,74.0,74.0
equal,45673.858185610006,75.0,75.0
graphic,45631.59071949947,76.0,76.0
constant,45554.540145985404,77.0,77.0
optimis,45532.56078530079,78.0,78.0
effici,45250.948905109486,79.0,79.0
string,44974.77372262773,80.0,80.0
text,44741.84671532847,81.0,81.0
briefli,44468.40875912409,82.0,82.0
construct,44283.61051094891,83.0,83.0
conclud-section,44054.91078669911,84.0,84.0
passeng,44012.55748175183,85.0,85.0
graph-node,43861.273357664235,86.0,86.0
simul,43849.57060156054,87.0,87.0
recent-work,43809.722627737225,88.0,88.0
good,43786.48376541657,89.0,89.0
finit-set,43727.25208550573,90.0,90.0
time,43480.030109489046,91.0,91.0
fact,43332.92427007299,92.0,92.0
complet,43264.88503649635,93.0,93.0
hyperlog-rule,43188.81527231893,94.0,94.0
nest-graph,43052.47810218978,95.0,95.0
recurs,42994.98034811904,96.0,96.0
attribut,42983.743795620445,97.0,97.0
hyperlog-support,42792.50248838752,98.0,98.0
flightbookingsschema,42582.32226277373,99.0,99.0
arbitrarili,42533.60382582432,100.0,100.0
deduct,42244.56680418914,101.0,101.0
present,42032.83576642336,102.0,102.0
data-abstract,41914.13918952932,103.0,103.0
level,41884.39747843398,104.0,104.0
graph,41765.946827215084,105.0,105.0
updat-complet,41620.8503649635,106.0,106.0
multi,41419.93576642336,107.0,107.0
begin,41076.49343065694,108.0,108.0
comparison,41041.3262456363,109.0,109.0
associ,41012.340632603395,110.0,110.0
rule-base,40898.07365627073,111.0,111.0
model,40746.844743992755,112.0,112.0
concept,40741.07697412077,113.0,113.0
convers,40613.79097544791,114.0,114.0
databas,40599.913474345994,115.0,115.0
draw,40529.93868613138,116.0,116.0
hyperlog,40469.420427300334,117.0,117.0
queri,40371.74234109436,118.0,118.0
databas-graph,40300.5109489051,119.0,119.0
previou,40076.73607376104,120.0,120.0
differ,40030.75357664234,121.0,121.0
convent,39820.66214807091,122.0,122.0
size,39758.48111710568,123.0,123.0
hypernod-model,39741.98380307954,124.0,124.0
program,39740.30939314828,125.0,125.0
practic,39642.370524852275,126.0,126.0
