Name,IF,IFDenseRank,IFMinRank
instanti,39529.9709958105,1.0,1.0
numer-attribut,38747.34494477485,2.0,2.0
gener,36790.31775700935,3.0,3.0
rule,36412.3831775701,4.0,4.0
attribut,36278.780733285406,5.0,5.0
present,34738.17943925234,6.0,6.0
result,34220.35781041388,7.0,7.0
determin,32428.584672897196,8.0,8.0
section,31560.919626168223,9.0,9.0
optim-associ-rule,30683.870160213617,10.0,10.0
confid,30562.732710280372,11.0,11.0
prune,29977.26056074766,12.0,12.0
valu,29762.31416247304,13.0,13.0
instarray,29547.500311526474,14.0,14.0
effect,28702.392523364488,15.0,15.0
curset,28423.07476635514,16.0,16.0
scheme,26780.004450378277,17.0,17.0
problem,26766.19201359388,18.0,18.0
rectangl,26588.299065420557,19.0,19.0
case,26448.17719626168,20.0,20.0
number,26000.86236193713,21.0,21.0
discov,25947.088117489984,22.0,22.0
condit,25942.716725749277,23.0,23.0
paper,25797.794392523363,24.0,24.0
optim-confid-set,25551.106670963585,25.0,25.0
least,25092.965607476635,26.0,26.0
found,25024.432422717473,27.0,27.0
form,24953.634846461948,28.0,28.0
call,24638.17831775701,29.0,29.0
minsup,24489.965839510147,30.0,30.0
perform,24131.169073916735,31.0,31.0
categor-numer-attribut,23676.242006886372,32.0,32.0
note,23160.242100578547,33.0,33.0
item,23124.218547807333,34.0,34.0
rang,22436.71401869159,35.0,35.0
algorithm,22117.184644947156,36.0,36.0
search,21891.955273698262,37.0,37.0
maxim,21761.443925233645,38.0,38.0
detail,21644.622162883847,39.0,39.0
current-optim-set,21336.014018691585,40.0,40.0
larger,21323.204757858966,41.0,41.0
satisfi,21057.401869158875,42.0,42.0
minimum-support,21047.965287049396,43.0,43.0
singl,21038.975967957278,44.0,44.0
uninstanti,20786.738742565845,45.0,45.0
conf,20717.204757858963,46.0,46.0
obtain,20688.487983978634,47.0,47.0
interest,20678.71401869159,48.0,48.0
associ-rule-set,20653.985621854783,49.0,49.0
final,20535.880373831773,50.0,50.0
user,20514.39847068819,51.0,51.0
graph-search-algorithm,20507.16907391674,52.0,52.0
support,20376.439514368067,53.0,53.0
consid,20193.6412027631,54.0,54.0
support-confid,20137.83177570093,55.0,55.0
figur,20121.83110814419,56.0,56.0
interv,20060.132316773237,57.0,57.0
constraint,20015.893457943926,58.0,58.0
variabl,20010.594585884628,59.0,59.0
optset,19963.255006675565,60.0,60.0
instanti-rule,19816.937553101103,61.0,61.0
high,19755.032350826743,62.0,62.0
studi,19721.775700934577,63.0,63.0
total,19705.28971962617,64.0,64.0
depth,19591.6608811749,65.0,65.0
increas,19531.986648865153,66.0,66.0
optim,19493.356712376626,67.0,67.0
extend,19426.566355140185,68.0,68.0
franc,19413.48785046729,69.0,69.0
search-space,19318.542905692437,70.0,70.0
begin,19158.30351579884,71.0,71.0
store,19129.66162983666,72.0,72.0
attent,19090.163797343826,73.0,73.0
fast,19087.504672897194,74.0,74.0
replac,18992.557496952457,75.0,75.0
larg,18963.04454537514,76.0,76.0
dimension,18851.21261682243,77.0,77.0
curloc,18790.91887850467,78.0,78.0
develop,18711.62416555407,79.0,79.0
high-confid,18658.225998300764,80.0,80.0
work,18627.372897196263,81.0,81.0
minconf,18624.78122344945,82.0,82.0
sort,18608.676568758343,83.0,83.0
techniqu-prune,18568.303984259714,84.0,84.0
report,18529.065420560746,85.0,85.0
search-algorithm,18508.052403204274,86.0,86.0
decreas-order-weight,18470.674232309746,87.0,87.0
time,18468.417329024367,88.0,88.0
overlap,18399.510747663553,89.0,89.0
procedur,18341.33177570093,90.0,90.0
step,18274.158878504673,91.0,91.0
number-instanti,18163.971962616823,92.0,92.0
domain,18134.650711852562,93.0,93.0
prune-instanti,18100.095581988106,94.0,94.0
enumer-set,18019.924485981308,95.0,95.0
explor,18008.045727636847,96.0,96.0
requir,18004.05495327103,97.0,97.0
weight,17947.597757009346,98.0,98.0
execut-time-algorithm,17944.14510575504,99.0,99.0
relat,17764.372783649225,100.0,100.0
experi,17606.630841121496,101.0,101.0
confid-support,17586.224299065423,102.0,102.0
data,17550.00436719364,103.0,103.0
mechan,17504.85981308411,104.0,104.0
elimin,17499.420135938828,105.0,105.0
size,17465.391804457224,106.0,106.0
naiv-algorithm,17416.446929238984,107.0,107.0
make,17409.80553558591,108.0,108.0
show,17396.12242990654,109.0,109.0
valu-domain,17388.504672897194,110.0,110.0
order,17379.87882694167,111.0,111.0
complex,17314.65046728972,112.0,112.0
introduc,17255.030496802752,113.0,113.0
defin,17239.489804587934,114.0,114.0
vari,17235.610009607826,115.0,115.0
number-tupl,17206.970863111597,116.0,116.0
gener-optim,17055.252336448597,117.0,117.0
numer,17002.060560747665,118.0,118.0
arbitrari-instanti,16918.14316057774,119.0,119.0
depth-algorithm,16828.816822429904,120.0,120.0
associ-rule-mine,16665.1238317757,121.0,121.0
bound,16625.14769848895,122.0,122.0
contrast,16619.14557872035,123.0,123.0
techniqu,16612.902885006097,124.0,124.0
consider,16536.36849132176,125.0,125.0
applic,16525.190846362126,126.0,126.0
intermedi-set-prune,16497.24545007378,127.0,127.0
overlap-instanti,16459.135514018693,128.0,128.0
sensit,16424.644140905824,129.0,129.0
reduc,16399.717289719625,130.0,130.0
correl,16358.0260284741,131.0,131.0
underli,16322.017757009346,132.0,132.0
includ,16212.48878504673,133.0,133.0
exploit,16153.511136343785,134.0,134.0
highest,16057.031775700934,135.0,135.0
find,16054.809078771692,136.0,136.0
propos-algorithm,16032.634623943035,137.0,137.0
inform,15960.868372783649,138.0,138.0
databas,15939.353567997205,139.0,139.0
prune-techniqu,15915.619492656875,140.0,140.0
effici,15905.874748886363,141.0,141.0
mine,15803.384924447548,142.0,142.0
categor-attribut,15803.362786745964,143.0,143.0
market,15689.976941217572,144.0,144.0
earlier,15630.047102803737,145.0,145.0
appli,15621.304306052929,146.0,146.0
comput,15608.73831775701,147.0,147.0
pattern,15589.286837278365,148.0,148.0
suppos,15543.995015576324,149.0,149.0
prior,15537.97238742566,150.0,150.0
confid-least,15476.993146417446,151.0,151.0
theorem,15466.299813084112,152.0,152.0
propos,15448.558077436579,153.0,153.0
instanti-higher,15399.924874191229,154.0,154.0
space,15355.085781041387,155.0,155.0
analysi,15348.05162022884,156.0,156.0
number-uninstanti-attribut,15325.738317757008,157.0,157.0
associ-rule-advanc,15306.859813084113,158.0,158.0
multipl,15274.967944798671,159.0,159.0
minimum-confid,15195.847196261684,160.0,160.0
discoveri,15170.81753864966,161.0,161.0
weight-instanti,15115.397934087552,162.0,162.0
associ-rule-larg,15115.012228142195,163.0,163.0
associ-rule-form,15032.271028037383,164.0,164.0
assum,15027.245739417262,165.0,165.0
transact,15021.056598829591,166.0,166.0
pair,15020.475150668177,167.0,167.0
restrict,15015.178504672896,168.0,168.0
higher,14909.907580477671,169.0,169.0
associ,14886.85579526596,170.0,170.0
base,14877.317669665472,171.0,171.0
telecom-servic-provid,14875.88971962617,172.0,172.0
subsect,14860.881903143583,173.0,173.0
identifi,14807.971700585202,174.0,174.0
optim-support-set,14783.485981308411,175.0,175.0
smaller,14729.044058744992,176.0,176.0
perform-search,14716.54800339847,177.0,177.0
knowledg,14656.900165953357,178.0,178.0
list,14648.170894526032,179.0,179.0
data-mine,14645.60957288846,180.0,180.0
associ-rule-problem,14571.792523364487,181.0,181.0
optconfrang,14571.043478260868,182.0,182.0
disjunct,14543.913084112151,183.0,183.0
intern,14520.26203161848,184.0,184.0
prior-prune,14446.98475159862,185.0,185.0
similar,14446.33377837116,186.0,186.0
experiment-result,14407.955607476635,187.0,187.0
support-instanti,14327.973896229456,188.0,188.0
framework,14282.07476635514,189.0,189.0
input,14217.670459162942,190.0,190.0
exceed,14076.201268357809,191.0,191.0
maximum,14071.59523042217,192.0,192.0
fact,14058.14103653356,193.0,193.0
categor,13976.696261682242,194.0,194.0
quantit,13910.902262206302,195.0,195.0
tabl,13910.902262206302,195.0,195.0
remaind,13882.327102803738,196.0,197.0
due-lack-space,13823.741121495328,197.0,198.0
extend-result,13805.734579439253,198.0,199.0
limit,13757.05558288244,199.0,200.0
conf-optset,13723.733644859813,200.0,201.0
execut,13723.015293118096,201.0,202.0
previou,13667.775700934579,202.0,203.0
multi,13620.112149532706,203.0,204.0
pang,13620.112149532706,203.0,204.0
ieee,13620.112149532706,203.0,204.0
innov,13620.112149532706,203.0,204.0
bari,13620.112149532706,203.0,204.0
unsupervis,13620.112149532706,203.0,204.0
septemb,13620.112149532706,203.0,204.0
upper,13620.112149532706,203.0,204.0
antonin,13620.112149532706,203.0,204.0
pearson,13620.112149532706,203.0,204.0
relianc,13620.112149532706,203.0,204.0
alhajj,13620.112149532706,203.0,204.0
cheng,13620.112149532706,203.0,204.0
kubat,13620.112149532706,203.0,204.0
mehmet,13620.112149532706,203.0,204.0
approach,13620.112149532706,203.0,204.0
tang,13620.112149532706,203.0,204.0
august,13620.112149532706,203.0,204.0
genet,13620.112149532706,203.0,204.0
proceed,13620.112149532706,203.0,204.0
miroslav,13620.112149532706,203.0,204.0
shashi,13620.112149532706,203.0,204.0
coeffici,13620.112149532706,203.0,204.0
chen,13620.112149532706,203.0,204.0
itali,13620.112149532706,203.0,204.0
theoret,13620.112149532706,203.0,204.0
xiong,13620.112149532706,203.0,204.0
design,13620.112149532706,203.0,204.0
decis,13620.112149532706,203.0,204.0
preserv,13620.112149532706,203.0,204.0
vipin,13620.112149532706,203.0,204.0
associ-rule-employ,13620.112149532706,203.0,204.0
srinivasan,13620.112149532706,203.0,204.0
yang,13620.112149532706,203.0,204.0
ning,13620.112149532706,203.0,204.0
hwan,13620.112149532706,203.0,204.0
system,13620.112149532706,203.0,204.0
sigkdd,13620.112149532706,203.0,204.0
parthasarathi,13620.112149532706,203.0,204.0
shen,13620.112149532706,203.0,204.0
kumar,13620.112149532706,203.0,204.0
liang,13620.112149532706,203.0,204.0
intellig,13620.112149532706,203.0,204.0
hybrid,13620.112149532706,203.0,204.0
basket,13620.112149532706,203.0,204.0
rozsyp,13620.112149532706,203.0,204.0
jame,13620.112149532706,203.0,204.0
strongli,13620.112149532706,203.0,204.0
environ,13620.112149532706,203.0,204.0
june,13620.112149532706,203.0,204.0
mehta,13620.112149532706,203.0,204.0
netherland,13620.112149532706,203.0,204.0
jung,13620.112149532706,203.0,204.0
philadelphia,13620.112149532706,203.0,204.0
park,13620.112149532706,203.0,204.0
associ-rule-rais,13620.112149532706,203.0,204.0
reda,13620.112149532706,203.0,204.0
seattl,13620.112149532706,203.0,204.0
object,13620.112149532706,203.0,204.0
yipe,13620.112149532706,203.0,204.0
confer,13620.112149532706,203.0,204.0
discret,13620.112149532706,203.0,204.0
kaya,13620.112149532706,203.0,204.0
tenth,13620.112149532706,203.0,204.0
amsterdam,13620.112149532706,203.0,204.0
engin,13620.112149532706,203.0,204.0
wilfr,13620.112149532706,203.0,204.0
press,13620.112149532706,203.0,204.0
artifici,13620.112149532706,203.0,204.0
shekhar,13620.112149532706,203.0,204.0
kwei,13620.112149532706,203.0,204.0
sameep,13620.112149532706,203.0,204.0
optconfpruneopt,13617.57593457944,204.0,276.0
turn,13607.093925233647,205.0,277.0
date,13604.480373831777,206.0,278.0
exist,13568.15984531099,207.0,279.0
optim-confid-problem,13535.49799732977,208.0,280.0
instanti-instarray,13511.693591455272,209.0,281.0
extend-curset,13459.149210441508,210.0,282.0
small,13332.031542056075,211.0,283.0
confid-instanti,13256.319833852542,212.0,284.0
yield,13249.766978193145,213.0,285.0
conjunct,13137.645794392523,214.0,286.0
track,13130.904672897195,215.0,287.0
delet,13093.477448191792,216.0,288.0
comput-optim-confid,13025.59714707329,217.0,289.0
permit,12966.248331108141,218.0,290.0
combin,12959.388275276126,219.0,291.0
instarray-instanti,12948.732839187882,220.0,292.0
disjunct-uninstanti,12912.367476635514,221.0,293.0
atom-condit,12880.205607476635,222.0,294.0
level,12846.30023364486,223.0,295.0
optim-set-instanti,12843.233644859813,224.0,296.0
high-support,12831.594125500666,225.0,297.0
satisfi-constraint,12786.980373831775,226.0,298.0
algorithm-comput-optim,12775.98504672897,227.0,299.0
point,12698.06074766355,228.0,300.0
result-optim-set,12696.473831775702,229.0,301.0
minsup-conf,12653.177994902295,230.0,302.0
citi,12585.80033984707,231.0,303.0
addit,12580.632398753894,232.0,304.0
hand,12564.699599465954,233.0,305.0
overhead,12549.09212283044,234.0,306.0
execut-time-depth,12483.644367929168,235.0,307.0
comput-optim-associ,12477.299490229396,236.0,308.0
instanti-high,12449.151869158879,237.0,309.0
denot,12448.49906542056,238.0,310.0
support-least-minsup,12431.869158878504,239.0,311.0
prune-search-space,12409.345794392522,240.0,312.0
minsup-valu,12406.669302659955,241.0,313.0
return,12405.100133511347,242.0,314.0
dealt,12297.430890309886,243.0,315.0
procedur-optconfrang,12269.728971962619,244.0,316.0
intlist,12243.190280373832,245.0,317.0
optim-confid-rule,12148.037383177569,246.0,318.0
invok,12111.771028037385,247.0,319.0
file,12100.71028037383,248.0,320.0
depend,12089.129191863662,249.0,321.0
front,12026.792916871618,250.0,322.0
procedur-comput,11984.204623708803,251.0,323.0
stop-extend-curset,11940.16145665485,252.0,324.0
read,11880.897196261682,253.0,325.0
explain,11877.921228304405,254.0,326.0
typic,11868.93925233645,255.0,327.0
support-condit,11774.160280373831,256.0,328.0
optim-support-rule,11769.121495327101,257.0,329.0
starray,11734.381210034431,258.0,330.0
arbitrari-number,11694.908411214954,259.0,331.0
index-instanti,11654.140809968847,260.0,332.0
set-extend,11530.056074766355,261.0,333.0
improv,11512.527102803739,262.0,334.0
associ-rule-built,11485.580218068535,263.0,335.0
meric,11485.580218068535,263.0,335.0
comput-optim-support,11477.828037383179,264.0,337.0
reason,11421.554150632215,265.0,338.0
local,11295.316421895861,266.0,339.0
hard,11285.156074766355,267.0,340.0
set-optim-confid,11284.42523364486,268.0,341.0
greater,11166.306542056074,269.0,342.0
describ,11107.564190850957,270.0,343.0
set-instanti-extend,11105.97358797237,271.0,344.0
rule-uninstanti,11105.783711615486,272.0,345.0
custom,11104.284112149531,273.0,346.0
poorli,11063.051401869157,274.0,347.0
impact,11058.418224299065,275.0,348.0
involv,11038.172674677346,276.0,349.0
dimension-space,10945.295560747663,277.0,350.0
reduc-search,10940.86782376502,278.0,351.0
allow,10909.519626168223,279.0,352.0
author,10902.590120160214,280.0,353.0
imposs,10788.19131390874,281.0,354.0
condit-form,10787.714392523363,282.0,355.0
introduct,10777.97196261682,283.0,356.0
provid,10777.97196261682,283.0,356.0
associ-rule-introduc,10777.97196261682,283.0,356.0
instar,10734.132398753893,284.0,359.0
refer,10669.851401869159,285.0,360.0
intermedi,10653.85471537808,286.0,361.0
plot,10644.43580914904,287.0,362.0
address,10624.028037383177,288.0,363.0
preliminari,10624.028037383177,288.0,363.0
largest,10585.705332600328,289.0,365.0
averag,10585.705332600328,289.0,365.0
matter,10585.705332600328,289.0,365.0
origin,10579.006394490898,290.0,368.0
notion,10569.382593457944,291.0,369.0
instanti-determin,10536.036533559896,292.0,370.0
consid-extend,10510.828971962617,293.0,371.0
ratio,10491.340809968848,294.0,372.0
maxconf,10482.663229133097,295.0,373.0
assign,10469.704049844235,296.0,374.0
period,10455.207476635513,297.0,375.0
select,10423.105919003114,298.0,376.0
optim-set-reach,10381.390186915887,299.0,377.0
expens,10376.056742323097,300.0,378.0
associ-rule-uninstanti,10374.709158878506,301.0,379.0
descript,10339.458927693064,302.0,380.0
converg,10309.781931464173,303.0,381.0
minimum,10297.525981308412,304.0,382.0
least-minsup,10291.49752611325,305.0,383.0
instanti-overlap,10278.888700084963,306.0,384.0
countri,10209.815051647809,307.0,385.0
region,10117.85046728972,308.0,386.0
uninstanti-attribut-uninstanti,10091.956261682244,309.0,387.0
attribut-categor-numer,10091.956261682244,309.0,387.0
attribut-associ-rule,10091.956261682244,309.0,387.0
recurs,10091.507517269403,310.0,390.0
algorithm-perform,10088.094536304818,311.0,391.0
tribut,10032.897196261682,312.0,392.0
success,10027.484859813085,313.0,393.0
associ-rule-permit,9972.642616822432,314.0,394.0
spent,9957.028037383177,315.0,395.0
extens,9935.894080996883,316.0,396.0
significantli,9910.25367156208,317.0,397.0
compris,9788.677731227845,318.0,398.0
problem-comput-optim,9782.181818181818,319.0,399.0
exhaust,9692.620186915889,320.0,400.0
definit,9689.308411214952,321.0,401.0
subsequ,9673.207476635514,322.0,402.0
tini,9643.7246105919,323.0,403.0
constitut,9643.7246105919,323.0,403.0
fraction,9643.7246105919,323.0,403.0
contain,9583.357009345795,324.0,406.0
complet,9574.542056074766,325.0,407.0
practic,9536.633177570093,326.0,408.0
dst-countri,9468.192013593884,327.0,409.0
subset,9453.704333050126,328.0,410.0
illustr,9451.540053404537,329.0,411.0
remain,9389.69292389853,330.0,412.0
intermedi-set-involv,9378.68411214953,331.0,413.0
trend,9327.789719626167,332.0,414.0
accept,9299.600975213329,333.0,415.0
characterist,9284.578193146415,334.0,416.0
focu,9284.578193146415,334.0,416.0
employ,9238.134401424119,335.0,418.0
abil,9233.469366562824,336.0,419.0
intermedi-set-affect,9233.469366562824,336.0,419.0
belong,9224.129874315178,337.0,421.0
array,9173.374381528312,338.0,422.0
support-set,9087.966978193146,339.0,423.0
associ-rule-view,9059.733919736118,340.0,424.0
good,8821.14953271028,341.0,425.0
initi,8811.344392523364,342.0,426.0
immedi,8794.269025367155,343.0,427.0
rang-valu,8789.256399837464,344.0,428.0
intermedi-set-potenti,8768.539563862927,345.0,429.0
incur,8753.230974632843,346.0,430.0
instanti-extend,8749.214953271028,347.0,431.0
offer,8746.660186915888,348.0,432.0
distribut,8742.564701653488,349.0,433.0
complic,8728.055355859093,350.0,434.0
uninstanti-condit,8715.719626168224,351.0,435.0
branch,8679.582777036048,352.0,436.0
enabl,8640.908411214954,353.0,437.0
promot,8629.130467289719,354.0,438.0
upto,8525.879543094496,355.0,439.0
index,8462.231613165379,356.0,440.0
altern,8450.838997451148,357.0,441.0
formul,8409.785046728972,358.0,442.0
comput-optim-set,8387.983275946875,359.0,443.0
partit,8371.49040826365,360.0,444.0
modif,8366.018691588784,361.0,445.0
abstractmin,8349.524402907578,362.0,446.0
year,8349.524402907578,362.0,446.0
receiv,8349.524402907578,362.0,446.0
recent,8349.524402907578,362.0,446.0
instanti-condit,8278.030841121496,363.0,450.0
close,8246.810467289719,364.0,451.0
optim-set-optset,8172.398753894079,365.0,452.0
optim-support-problem,8154.301189464742,366.0,453.0
associ-rule-determin,8145.115264797506,367.0,454.0
financi,8145.115264797506,367.0,454.0
sector,8145.115264797506,367.0,454.0
retail,8145.115264797506,367.0,454.0
major,8131.61214953271,368.0,458.0
minimumsupport,8112.085981308412,369.0,459.0
decreas-order-support,8112.085981308412,369.0,459.0
optim-set-replac,8107.717289719626,370.0,461.0
number-call,8090.915887850467,371.0,462.0
gain,8084.817089452603,372.0,463.0
admiss,8084.817089452603,372.0,463.0
optim-set-problem,8011.657009345795,373.0,465.0
distinct,7976.971962616822,374.0,466.0
enumer,7886.049277824978,375.0,467.0
gamma,7825.3317757009345,376.0,468.0
support-rule,7825.232398753894,377.0,469.0
durat,7818.684579439252,378.0,470.0
mention,7800.269158878504,379.0,471.0
inequ,7760.1716510903425,380.0,472.0
rapid,7729.006749740394,381.0,473.0
consecut,7694.96261682243,382.0,474.0
possibl,7636.915887850467,383.0,475.0
push,7636.915887850467,383.0,475.0
disjoint,7589.373052959501,384.0,477.0
associ-rule-sale,7589.373052959501,384.0,477.0
solari,7553.854315557999,385.0,479.0
machin,7553.854315557999,385.0,479.0
ultra,7553.854315557999,385.0,479.0
role,7498.429906542056,386.0,482.0
import,7498.429906542056,386.0,482.0
play,7498.429906542056,386.0,482.0
establish,7498.225545171338,387.0,485.0
infor,7423.691004672897,388.0,486.0
mation,7423.691004672897,388.0,486.0
invoc,7416.976838683461,389.0,488.0
algorithm-comput-found,7413.618899273105,390.0,489.0
uninstanti-attribut-condit,7405.38820992092,391.0,490.0
wide,7394.432422717469,392.0,491.0
moder,7394.432422717469,392.0,491.0
disproportion,7380.574098798397,393.0,493.0
uniformli,7368.735442127965,394.0,494.0
decreas,7368.735442127965,394.0,494.0
append,7340.519359145526,395.0,496.0
lower,7340.519359145526,395.0,496.0
cost,7340.519359145526,395.0,496.0
