Name,IF,IFDenseRank,IFMinRank
display,109837.57760194766,1.0,1.0
make,107457.49167591565,2.0,2.0
sourc,107236.74752920035,3.0,3.0
figur,105968.78386118596,4.0,4.0
mechan,105421.08665269041,5.0,5.0
programm,104825.4821802935,6.0,6.0
analyz,104247.04093665766,7.0,7.0
statement,103126.67924528301,8.0,8.0
select,102920.2396226415,9.0,9.0
updat,101383.19496855346,10.0,10.0
provid,101178.07704402515,11.0,11.0
correct,100730.16763425253,12.0,12.0
parallel-loop,100384.5152394775,13.0,13.0
share,100229.06144170296,14.0,14.0
sequenti,100179.87948113207,15.0,15.0
specif,100050.95527603074,16.0,16.0
modifi,99646.81603773586,17.0,17.0
problem,99469.74577954321,18.0,18.0
current,99422.37882238126,19.0,19.0
includ,99170.49255213504,20.0,20.0
exist,99167.58962264152,21.0,21.0
relat,99052.36118598383,22.0,22.0
editor,98500.43632075471,23.0,23.0
build,98479.9854862119,24.0,24.0
part,98172.08490566036,25.0,25.0
user,97643.98699256718,26.0,26.0
variabl,97250.54524451289,27.0,27.0
made,96843.12169811322,28.0,28.0
process,96586.67654986522,29.0,29.0
develop,96519.77240566039,30.0,30.0
algorithm,96345.7268081761,31.0,31.0
depend-loop,95858.91509433961,32.0,32.0
describ,95676.11681465039,33.0,33.0
maintain,95243.82280557834,34.0,34.0
support,95149.99852016277,35.0,35.0
effect,95020.18996569469,36.0,36.0
loop,94986.94736842105,37.0,37.0
safe,94906.0558490566,38.0,38.0
research,94823.3191374663,39.0,39.0
affect,94803.19811320755,40.0,40.0
power,94729.20943396226,41.0,41.0
potenti,94569.4718328841,42.0,42.0
introduc,94541.3880624093,43.0,43.0
depend-inform,94474.29071499503,44.0,44.0
convert,94464.03396226415,45.0,45.0
parallel-fortran,94297.4929245283,46.0,46.0
ptool,94197.55555555556,47.0,47.0
independ,94128.41132075473,48.0,48.0
depend,93966.17540880502,49.0,49.0
replac,93819.04552912223,50.0,50.0
construct,93679.49268054651,51.0,51.0
interact-program,93454.74300585555,52.0,52.0
abil,93419.30333817127,53.0,53.0
scalar,93300.70835579514,54.0,54.0
design,93209.96127110228,55.0,55.0
mimdiz,92922.53891509434,56.0,56.0
preserv,92904.88788098695,57.0,57.0
consist,92710.6607142857,58.0,58.0
automat-parallel,92673.7242587601,59.0,59.0
order,92361.1037735849,60.0,60.0
repres,92048.59499024073,61.0,61.0
function,92014.79901558654,62.0,62.0
call,91959.0520754717,63.0,63.0
chang,91862.43031040778,64.0,64.0
directli,91852.07890222986,65.0,65.0
detail,91714.9817216981,66.0,66.0
advanc,91687.3781671159,67.0,67.0
array,91225.01784803672,68.0,68.0
number,91056.19150943396,69.0,69.0
larg,91031.20283018869,70.0,70.0
browser,90909.7691722459,71.0,71.0
advic,90714.77771226414,72.0,72.0
collect,90714.5073375262,73.0,73.0
parascop,90419.50289451116,74.0,74.0
semant,90262.60794629897,75.0,75.0
case,90229.38282025818,76.0,76.0
unstructur,90106.11169811322,77.0,77.0
project,89760.69202678028,78.0,78.0
goal,89741.22641509434,79.0,79.0
iter,89735.10220125786,80.0,80.0
integr,89702.03773584905,81.0,81.0
addit,89423.94064465408,82.0,82.0
success,89415.0681341719,83.0,83.0
limit,89176.99381912817,84.0,84.0
separ,88750.54009433962,85.0,85.0
found,88696.26333059884,86.0,86.0
button,88248.57256894051,87.0,87.0
delet,88173.74274310595,88.0,88.0
program-parallel,87981.68381932532,89.0,89.0
ffl-loop,87860.44025157232,90.0,90.0
precis,87476.5457184325,91.0,91.0
procedur-call,87157.96074797843,92.0,92.0
distribut,86764.59849056604,93.0,93.0
break,86639.730458221,94.0,94.0
avoid,86331.40008576331,95.0,95.0
loop-interchang,86308.93733153638,96.0,96.0
constant,86159.41649196365,97.0,97.0
intend,85769.04088050313,98.0,98.0
appli,85650.20695754717,99.0,99.0
depend-analyz,85205.61396226416,100.0,100.0
structur-transform,85031.38443396226,101.0,101.0
util,84971.68563603166,102.0,102.0
symbol-analysi,84880.40943396227,103.0,103.0
requir,84554.25707547169,104.0,104.0
origin,84487.08039376537,105.0,105.0
error,84461.81671159029,106.0,106.0
complet,83842.16765498652,107.0,107.0
loop-nest,83841.99095911949,108.0,108.0
difficult,83806.90251572325,109.0,109.0
definit,83804.84276729559,110.0,110.0
remain,83361.75445492662,111.0,111.0
dataflow-analysi,83281.34636118598,112.0,112.0
complex,83204.97169811321,113.0,113.0
time,83146.88679245282,114.0,114.0
conserv,83019.66981132074,115.0,115.0
focus,82813.7358490566,116.0,116.0
machin,82108.70440251571,117.0,117.0
elimin,82022.00290275762,118.0,118.0
assert,82016.38370827287,119.0,119.0
insert,81314.49622641511,120.0,120.0
procedur,81174.3724271012,121.0,121.0
valu,81168.3813306852,122.0,122.0
control,80725.46871896723,123.0,123.0
capabl,79983.46132075472,124.0,124.0
depend-program,79843.74842767294,125.0,125.0
text,79755.72798742137,126.0,126.0
distribut-memori-machin,79530.39229559747,127.0,127.0
task,79483.42422398052,128.0,128.0
inhibit,79438.0503144654,129.0,129.0
tree,79334.29454926624,130.0,130.0
control-data,79214.52809680066,131.0,131.0
calcul,78921.06256206553,132.0,132.0
flow,78896.76067527308,133.0,133.0
