Name,IF,IFDenseRank,IFMinRank
probabilist-congest-control,33850.840277777774,1.0,1.0
network,31365.942652329748,2.0,2.0
applic,31270.35390946502,3.0,3.0
scheme,30669.80864197531,4.0,4.0
time,30474.582437275985,5.0,5.0
increas,29053.153333333335,6.0,6.0
congest,28740.382222222222,7.0,7.0
perform,25663.722222222223,8.0,8.0
bandwidth,24813.574074074073,9.0,9.0
probabl,24750.444444444445,10.0,10.0
mechan,24587.564814814814,11.0,11.0
random-experi,24342.724137931036,12.0,12.0
state,24319.29012345679,13.0,13.0
network-condit,23297.507716049382,14.0,14.0
condit,23221.285842293906,15.0,15.0
case,22687.8125,16.0,16.0
continu,22415.103942652328,17.0,17.0
long,22396.487922705313,18.0,18.0
number,22299.992831541218,19.0,19.0
tcp-friendli-rate,22088.780864197528,20.0,20.0
send,21587.53846153846,21.0,21.0
result,21548.902777777777,22.0,22.0
estim,21524.222222222223,23.0,23.0
rate,21419.81712962963,24.0,24.0
experi,21416.54468599034,25.0,25.0
adjust,21281.0,26.0,26.0
determin,21229.887096774193,27.0,27.0
order,21228.336805555555,28.0,28.0
aggreg,21191.73913043478,29.0,29.0
work,20997.088164251207,30.0,30.0
requir,20583.651433691753,31.0,31.0
receiv,20100.72580645161,32.0,32.0
base,20021.949588477368,33.0,33.0
loss-rate,19817.638888888887,34.0,34.0
includ,19787.25,35.0,35.0
transmit,19630.867149758455,36.0,36.0
fair,19609.07304526749,37.0,37.0
import,19544.46376811594,38.0,38.0
calcul,19168.231800766287,39.0,39.0
flow,18987.14367816092,40.0,40.0
improv,18947.029914529914,41.0,41.0
suspend,18765.751792114697,42.0,42.0
larg,18757.9828042328,43.0,43.0
achiev,18756.845679012345,44.0,44.0
averag,18746.96256038647,45.0,45.0
adapt,18705.255555555555,46.0,46.0
high,18603.92013888889,47.0,47.0
carri,18577.246376811592,48.0,48.0
interv,18283.098379629628,49.0,49.0
compar,18199.559027777777,50.0,50.0
throughput,18017.071428571428,51.0,51.0
second,17998.428743961354,52.0,52.0
higher,17974.00777777778,53.0,53.0
kbit,17607.638888888887,54.0,54.0
current,17317.838709677417,55.0,55.0
evalu,17280.126543209877,56.0,56.0
accept,17243.734126984127,57.0,57.0
paramet,17148.8275862069,58.0,58.0
level-statist-multiplex,17129.93333333333,59.0,59.0
protect-time,16879.172043010753,60.0,60.0
account,16756.179012345678,61.0,61.0
loss,16721.8064516129,62.0,62.0
measur,16396.65740740741,63.0,63.0
period,16129.859903381643,64.0,64.0
simul,16098.453703703704,65.0,65.0
control,16084.149176954732,66.0,66.0
level,15959.045138888889,67.0,67.0
sender,15896.12068965517,68.0,68.0
number-probabilist-congest,15894.678362573097,69.0,69.0
random,15770.770202020201,70.0,70.0
averag-probabilist-congest,15692.458333333332,71.0,71.0
level-congest,15684.166666666666,72.0,72.0
reason,15653.923976608186,73.0,73.0
turn,15576.071428571428,74.0,74.0
distribut,15533.642857142857,75.0,75.0
initi,15530.698924731183,76.0,76.0
typic,15508.450231481482,77.0,77.0
round-trip-time,15495.833333333332,78.0,78.0
behav-tcp-friendli,15495.591787439613,79.0,79.0
figur,15407.186213991767,80.0,80.0
multipl,15305.152777777777,81.0,81.0
probe-packet,15293.804347826084,82.0,82.0
probe,15261.980769230771,83.0,83.0
time-probabilist-congest,15116.925000000001,84.0,84.0
data,15044.951149425287,85.0,85.0
degrad,14983.055555555557,86.0,86.0
monitor,14952.888888888889,87.0,87.0
send-rate,14949.791666666666,88.0,88.0
immedi,14922.779040404042,89.0,89.0
compet,14711.478260869566,90.0,90.0
user,14604.642857142855,91.0,91.0
drop,14541.07777777778,92.0,92.0
remain,14512.564393939396,93.0,93.0
fair-rate,14461.88477366255,94.0,94.0
congest-control-mechan,14410.254629629628,95.0,95.0
resum,14296.469576719577,96.0,96.0
start,14218.367816091955,97.0,97.0
equat,14175.831275720164,98.0,98.0
ratio,14172.079545454546,99.0,99.0
react,14167.194444444445,100.0,100.0
assum,14161.766666666668,101.0,101.0
action,14021.438888888888,102.0,102.0
control-scheme-throughput,14006.115740740739,103.0,103.0
amount,13995.656810035844,104.0,104.0
packet,13890.708333333332,105.0,105.0
note,13889.172043010753,106.0,106.0
addit,13876.984567901234,107.0,107.0
sucient,13823.8458781362,108.0,108.0
protocol,13667.871212121214,109.0,109.0
util,13574.440972222223,110.0,110.0
time-interv,13516.770833333334,111.0,111.0
propos,13467.884057971012,112.0,112.0
behavior,13457.129032258064,113.0,113.0
real,13416.0,114.0,114.0
decis,13329.834541062803,115.0,115.0
scheme-throughput,13262.28,116.0,116.0
increas-congest,13250.319444444443,117.0,117.0
congest-control-scheme,13220.386363636364,118.0,118.0
detail,13214.233918128653,119.0,119.0
averag-throughput,13203.055555555555,120.0,120.0
lead,13181.34126984127,121.0,121.0
expect,13156.756613756614,122.0,122.0
transmit-data,13123.79761904762,123.0,123.0
reach,13122.898148148146,124.0,124.0
depict-figur,13115.097953216375,125.0,125.0
decid,13077.474747474747,126.0,126.0
link,13067.874396135267,127.0,127.0
eect,13046.610269360272,128.0,128.0
remaind,12966.777777777777,129.0,129.0
applic-adapt,12933.44117647059,130.0,130.0
hold,12846.666666666668,131.0,131.0
method,12825.846153846156,132.0,132.0
independ,12731.439393939394,133.0,133.0
internet,12672.15277777778,134.0,134.0
singl,12545.502645502645,135.0,135.0
packet-loss,12494.281565656565,136.0,136.0
decreas,12489.294117647061,137.0,137.0
tcp-friendli-congest,12431.765151515152,138.0,138.0
caus,12420.617283950616,139.0,139.0
variat,12391.386574074075,140.0,140.0
applic-send-rate,12377.444444444443,141.0,141.0
expect-averag,12325.85,142.0,142.0
idea,12263.670000000002,143.0,143.0
rang,12231.228009259257,144.0,144.0
tcp-throughput,12219.502314814814,145.0,145.0
avoid,12207.838709677419,146.0,146.0
section,12202.001633986927,147.0,147.0
gener,12177.915555555557,148.0,148.0
version-probabilist-congest,12114.648989898991,149.0,149.0
congest-situat,12101.830246913582,150.0,150.0
data-transmit-protect,12062.670289855074,151.0,151.0
least,12050.794802867384,152.0,152.0
bottleneck-link,12044.765277777778,153.0,153.0
architectur,12007.292397660818,154.0,154.0
comput,11998.969534050178,155.0,155.0
support,11982.651515151514,156.0,156.0
rate-determin-applic,11939.722222222223,157.0,157.0
situat,11888.783333333335,158.0,158.0
ensur,11823.62037037037,159.0,159.0
similar,11813.657894736842,160.0,160.0
past,11750.188657407407,161.0,161.0
transmiss,11749.91769547325,162.0,162.0
oper,11745.583333333332,163.0,163.0
larg-number,11699.183080808081,164.0,164.0
mean,11685.260869565216,165.0,165.0
control-packet,11647.497126436781,166.0,166.0
discuss,11614.258333333335,167.0,167.0
call,11579.19,168.0,168.0
scheme-tcp,11528.960905349793,169.0,169.0
environ,11460.887820512822,170.0,170.0
conduct,11454.203703703703,171.0,171.0
present,11426.163742690058,172.0,172.0
random-number-drawn,11425.627777777778,173.0,173.0
exampl,11412.375,174.0,174.0
network-comput-game,11315.486111111111,175.0,175.0
equal,11312.037037037036,176.0,176.0
stay,11290.630952380952,177.0,177.0
reenter,11281.733333333334,178.0,178.0
step,11279.222222222223,179.0,179.0
control-scheme-rate,11274.498456790123,180.0,180.0
impact,11207.416666666668,181.0,181.0
dierent,11207.199845679013,182.0,182.0
paper,11192.133333333333,183.0,183.0
depict,11188.377777777778,184.0,184.0
rate-tcp,11167.988304093567,185.0,185.0
extens,11115.362068965518,186.0,186.0
adapt-flow,11083.372549019608,187.0,187.0
design,11032.5,188.0,188.0
altern,10970.102339181285,189.0,189.0
loss-event-rate,10880.41975308642,190.0,190.0
allow,10847.222222222223,191.0,191.0
fail,10844.166666666666,192.0,192.0
previou,10778.0,193.0,193.0
manner,10760.956521739132,194.0,194.0
provid,10728.755555555555,195.0,195.0
reduc,10724.034722222223,196.0,196.0
intra-protocol-fair,10712.962962962962,197.0,197.0
succeed,10658.180555555557,198.0,198.0
scheme-applic,10658.06712962963,199.0,199.0
scheme-receiv,10603.74603174603,200.0,200.0
startup,10596.146953405017,201.0,201.0
constant,10495.949074074073,202.0,202.0
delay,10495.833333333332,203.0,203.0
analyz,10474.780701754386,204.0,204.0
ceas,10390.86956521739,205.0,205.0
categori,10280.657828282829,206.0,206.0
chang,10215.798611111111,207.0,207.0
vital,10191.944444444445,208.0,208.0
larger,10140.48717948718,209.0,209.0
fact,10111.175000000001,210.0,210.0
valu,10071.649122807017,211.0,211.0
develop,9990.039215686273,212.0,212.0
friendli-rate,9953.543859649122,213.0,213.0
bandwidth-tcp,9926.984126984125,214.0,214.0
dynam,9893.550213675215,215.0,215.0
scheme-behavior,9884.355769230771,216.0,216.0
audio-video-transmiss,9884.0125,217.0,217.0
demonstr,9880.642361111111,218.0,218.0
consum,9844.425000000001,219.0,219.0
wors,9827.422222222222,220.0,220.0
term,9629.394179894178,221.0,221.0
qualiti,9608.71212121212,222.0,222.0
standard,9536.886752136754,223.0,223.0
actual,9534.915123456789,224.0,224.0
main,9514.112222222222,225.0,225.0
prevent,9514.070048309177,226.0,226.0
accur,9507.78494623656,227.0,227.0
lower,9464.353333333334,228.0,228.0
short,9458.101851851852,229.0,229.0
network-simul,9449.588477366255,230.0,230.0
spike,9438.412698412698,231.0,231.0
extent,9437.333333333332,232.0,232.0
signicantli,9364.827777777778,233.0,233.0
quickli,9354.68115942029,234.0,234.0
frame,9338.492592592593,235.0,235.0
stop,9323.557471264368,236.0,236.0
consider,9320.009615384615,237.0,237.0
consid,9275.959595959595,238.0,238.0
employ,9261.489898989897,239.0,239.0
tcp-rate,9208.270061728394,240.0,240.0
problemat,9194.260233918129,241.0,241.0
fast,9137.570833333333,242.0,242.0
collaps,9017.77536231884,243.0,243.0
treatment,9015.59420289855,244.0,244.0
option,8937.42200854701,245.0,245.0
wast,8909.809027777777,246.0,246.0
lost,8877.083333333332,247.0,247.0
fulll,8876.488095238095,248.0,248.0
match,8873.115079365078,249.0,249.0
make,8843.833333333334,250.0,250.0
sever,8830.072222222223,251.0,251.0
updat,8788.084795321636,252.0,252.0
data-packet,8778.060344827585,253.0,253.0
fraction,8672.546296296296,254.0,254.0
friendli,8622.298611111111,255.0,255.0
realiti,8610.456944444444,256.0,256.0
model,8601.77366255144,257.0,257.0
denot,8577.594696969698,258.0,258.0
produc,8554.666666666666,259.0,259.0
shown,8550.381642512079,260.0,260.0
inform,8547.916666666666,261.0,261.0
emul,8533.183641975307,262.0,262.0
point,8497.619047619046,263.0,263.0
resourc,8491.73976608187,264.0,264.0
time-tcp,8450.105263157893,265.0,265.0
individu,8437.805555555557,266.0,266.0
data-rate-determin,8385.69117647059,267.0,267.0
player,8331.597222222223,268.0,268.0
simpl,8276.561403508771,269.0,269.0
contrast,8249.537037037036,270.0,270.0
outlin,8239.56746031746,271.0,271.0
modic,8239.56746031746,271.0,271.0
incorpor,8239.56746031746,271.0,271.0
close,8205.962962962962,272.0,274.0
ideal,8196.156862745098,273.0,275.0
repeat,8184.64,274.0,276.0
complement,8183.947530864198,275.0,277.0
take,8146.862654320986,276.0,278.0
frequent,8135.11111111111,277.0,279.0
congest-control-adapt,8129.297385620915,278.0,280.0
drawback,8083.333333333333,279.0,281.0
wide,8046.333333333333,280.0,282.0
dene,7945.756172839506,281.0,283.0
manc,7927.477124183007,282.0,284.0
perfor,7927.477124183007,282.0,284.0
endang,7920.914351851851,283.0,286.0
heavi,7878.202898550724,284.0,287.0
simpli,7863.448232323233,285.0,288.0
predict,7853.188657407407,286.0,289.0
end-end,7824.3456790123455,287.0,290.0
correct,7791.536231884057,288.0,291.0
suscept,7726.701388888888,289.0,292.0
element,7718.023504273504,290.0,293.0
specic,7640.421957671957,291.0,294.0
made,7638.729468599034,292.0,295.0
exist,7590.530303030302,293.0,296.0
throughput-tcp,7567.35606060606,294.0,297.0
partli,7491.25,295.0,298.0
admit,7491.25,295.0,298.0
maintain,7488.398809523808,296.0,300.0
normal,7484.371913580247,297.0,301.0
capac,7479.86111111111,298.0,302.0
relat,7467.36111111111,299.0,303.0
desir,7451.185185185184,300.0,304.0
router,7438.603174603174,301.0,305.0
tcp-model,7420.798611111111,302.0,306.0
smaller,7401.107407407408,303.0,307.0
alloc,7389.224137931034,304.0,308.0
forward-error-correct,7370.810606060607,305.0,309.0
determin-applic,7338.244949494951,306.0,310.0
signal,7321.005847953216,307.0,311.0
data-rate-individu,7300.525252525253,308.0,312.0
sampl,7276.967592592591,309.0,313.0
timestamp,7266.153256704981,310.0,314.0
kbit-kbit,7248.169590643274,311.0,315.0
meaning,7229.213261648744,312.0,316.0
excess,7209.810185185185,313.0,317.0
investig,7194.423076923077,314.0,318.0
aggress,7180.701388888889,315.0,319.0
found,7155.010752688171,316.0,320.0
show,7148.506172839507,317.0,321.0
unfairli,7095.857638888889,318.0,322.0
treat,7095.857638888889,318.0,322.0
form,7094.196078431372,319.0,324.0
manifest,7094.196078431372,319.0,324.0
data-rate-sender,7087.382352941177,320.0,326.0
coecient,7049.777777777778,321.0,327.0
deviat,7049.777777777778,321.0,327.0
respect,7043.096296296297,322.0,329.0
perman,7040.820512820513,323.0,330.0
trast,7038.309829059829,324.0,331.0
lowest,7016.941176470588,325.0,332.0
assumpt,7009.479166666666,326.0,333.0
control-scheme-adapt,6977.055555555556,327.0,334.0
explain,6973.049382716049,328.0,335.0
unicast,6961.85,329.0,336.0
undesir,6952.866666666667,330.0,337.0
replac,6933.853864734299,331.0,338.0
effect,6933.853864734299,331.0,338.0
particip,6919.035947712418,332.0,340.0
tfrc,6907.516414141415,333.0,341.0
longer,6884.070175438596,334.0,342.0
slowli,6855.756944444444,335.0,343.0
observ,6846.964285714285,336.0,344.0
sequenc,6829.482758620689,337.0,345.0
implement,6828.966666666668,338.0,346.0
save,6828.638888888889,339.0,347.0
formula,6820.022727272727,340.0,348.0
persist,6804.896825396825,341.0,349.0
experienc,6771.459722222224,342.0,350.0
compens,6767.69191919192,343.0,351.0
fall,6690.616161616162,344.0,352.0
unclear,6619.047619047618,345.0,353.0
analysi,6613.324372759856,346.0,354.0
synchron,6583.618827160494,347.0,355.0
function,6546.408045977011,348.0,356.0
futur,6518.999042145594,349.0,357.0
class,6514.787581699346,350.0,358.0
surviv,6504.865277777779,351.0,359.0
small,6497.812169312168,352.0,360.0
data-transmit-equal,6488.666666666667,353.0,361.0
serv,6461.055555555555,354.0,362.0
backup,6461.055555555555,354.0,362.0
graph,6407.833333333333,355.0,364.0
third,6405.088888888889,356.0,365.0
stabil,6402.916666666666,357.0,366.0
combin,6356.307613168724,358.0,367.0
control-scheme-send,6347.470085470086,359.0,368.0
cancel,6347.470085470086,359.0,368.0
pronounc,6335.333333333333,360.0,370.0
succe,6319.273333333334,361.0,371.0
unstabl,6317.885304659499,362.0,372.0
obtain,6317.885304659499,362.0,372.0
recalcul,6160.590277777778,363.0,374.0
tradeo,6154.590909090909,364.0,375.0
direct,6154.590909090909,364.0,375.0
hurt,6149.214285714285,365.0,377.0
timescal,6144.333333333333,366.0,378.0
random-number-larger,6136.25,367.0,379.0
slot,6125.370370370371,368.0,380.0
eectiv,6125.370370370371,368.0,380.0
examin,6055.043859649122,369.0,382.0
repres,6002.875,370.0,383.0
respond,5977.388888888888,371.0,384.0
unfair,5977.388888888888,371.0,384.0
travers,5964.935672514619,372.0,386.0
sufcient,5961.472222222222,373.0,387.0
identi,5911.5,374.0,388.0
condit-probabilist-congest,5911.5,374.0,388.0
correspond,5911.5,374.0,388.0
modi,5905.657894736842,375.0,391.0
trac,5895.497222222222,376.0,392.0
tcp-friendli-share,5852.96875,377.0,393.0
roughli,5852.96875,377.0,393.0
rate-adapt,5852.827485380116,378.0,395.0
correl,5849.222222222223,379.0,396.0
attribut,5842.083333333334,380.0,397.0
live,5800.599999999999,381.0,398.0
tcp-friendli-behavior,5750.938405797101,382.0,399.0
display,5750.938405797101,382.0,399.0
seri,5750.938405797101,382.0,399.0
notifi,5742.8125,383.0,402.0
temporarili,5742.8125,383.0,402.0
understand,5740.728632478633,384.0,404.0
recent,5737.11111111111,385.0,405.0
comparison,5730.301282051282,386.0,406.0
valid,5695.36559139785,387.0,407.0
instantan,5695.36559139785,387.0,407.0
restart,5695.36559139785,387.0,407.0
dierenc,5662.3125,388.0,410.0
session,5584.888888888888,389.0,411.0
limi,5569.949494949495,390.0,412.0
tation,5569.949494949495,390.0,412.0
perspect,5522.4375,391.0,414.0
special,5522.4375,391.0,414.0
equival,5522.4375,391.0,414.0
settl,5505.75,392.0,417.0
shortli,5505.75,392.0,417.0
evenli,5481.382716049382,393.0,419.0
penal,5481.382716049382,393.0,419.0
aspect,5468.333333333332,394.0,421.0
commonli,5463.576023391812,395.0,422.0
algorithm,5440.166666666668,396.0,423.0
type,5431.809523809523,397.0,424.0
control-scheme-measur,5397.611111111112,398.0,425.0
data-rate-adapt,5352.754385964912,399.0,426.0
uniformli,5323.24074074074,400.0,427.0
structur,5318.5956790123455,401.0,428.0
data-rate-produc,5312.855263157894,402.0,429.0
factor,5312.855263157894,402.0,429.0
overview,5299.812865497076,403.0,431.0
final,5295.495884773662,404.0,432.0
congest-control-multicast,5295.495884773662,404.0,432.0
plan,5295.495884773662,404.0,432.0
control-scheme-work,5293.026315789473,405.0,435.0
formanc,5280.0,406.0,436.0
topolog,5270.252923976608,407.0,437.0
good,5264.392156862745,408.0,438.0
arriv,5264.392156862745,408.0,438.0
intermedi,5256.428571428571,409.0,440.0
system,5256.428571428571,409.0,440.0
store,5245.065789473684,410.0,442.0
threshold,5243.872685185185,411.0,443.0
describ,5226.361111111111,412.0,444.0
tcp-friendli-end,5226.361111111111,412.0,444.0
constitut,5225.037037037036,413.0,446.0
obviou,5225.037037037036,413.0,446.0
depend,5225.037037037036,413.0,446.0
crucial,5218.444444444444,414.0,449.0
control-mechan,5210.340909090909,415.0,450.0
directli,5157.119658119659,416.0,451.0
awar,5157.119658119659,416.0,451.0
unduli,5155.282407407408,417.0,453.0
suspens,5155.282407407408,417.0,453.0
sawtooth,5155.282407407408,417.0,453.0
reader,5136.083333333334,418.0,456.0
refer,5136.083333333334,418.0,456.0
imposs,5129.0,419.0,458.0
machin,5097.03947368421,420.0,459.0
shorter,5095.607407407407,421.0,460.0
perfect,5092.039682539683,422.0,461.0
dier,5069.48717948718,423.0,462.0
correctli,5064.259259259258,424.0,463.0
data-rate-probabilist,5064.259259259258,424.0,463.0
major,5064.259259259258,424.0,463.0
danger,5059.309178743963,425.0,466.0
reevalu,5059.309178743963,425.0,466.0
scheme-rate,5050.0,426.0,468.0
move,5050.0,426.0,468.0
exponenti,5050.0,426.0,468.0
weight,5050.0,426.0,468.0
cross,5014.903439153439,427.0,472.0
relax,5014.903439153439,427.0,472.0
entir,4969.626262626262,428.0,474.0
facilit,4963.80459770115,429.0,475.0
chose,4963.80459770115,429.0,475.0
multicast,4963.80459770115,429.0,475.0
congest-network,4963.288194444444,430.0,478.0
exper,4957.583333333333,431.0,479.0
iment,4957.583333333333,431.0,479.0
loss-event-number,4882.9537037037035,432.0,481.0
loss-event-occur,4882.9537037037035,432.0,481.0
natur,4871.25,433.0,483.0
dumbbel,4858.75,434.0,484.0
congest-control-protocol,4858.75,434.0,484.0
highli,4828.01282051282,435.0,486.0
intend,4828.01282051282,435.0,486.0
setup,4817.087719298245,436.0,488.0
concurr,4817.087719298245,436.0,488.0
vari,4817.087719298245,436.0,488.0
densiti,4806.058479532163,437.0,491.0
audio-video-stream,4799.88888888889,438.0,492.0
variabl,4799.88888888889,438.0,492.0
absenc,4791.304347826087,439.0,494.0
notic,4791.304347826087,439.0,494.0
messag,4791.304347826087,439.0,494.0
safeguard,4791.304347826087,439.0,494.0
congest-control-primarili,4787.681818181819,440.0,498.0
benet,4746.982456140351,441.0,499.0
constraint,4746.982456140351,441.0,499.0
obey,4746.982456140351,441.0,499.0
slightli,4743.160130718954,442.0,502.0
server,4738.782679738562,443.0,503.0
introduct,4724.966666666666,444.0,504.0
ongest,4724.966666666666,444.0,504.0
pgmcc,4722.222222222222,445.0,506.0
flid,4722.222222222222,445.0,506.0
loss-event-frequent,4703.671875,446.0,508.0
converg,4703.671875,446.0,508.0
faster,4703.671875,446.0,508.0
loss-event-addit,4674.333333333333,447.0,511.0
remov,4655.586111111112,448.0,512.0
loss-event-increas,4651.207407407408,449.0,513.0
forward,4644.38005050505,450.0,514.0
straightforward,4644.38005050505,450.0,514.0
