Name,IF,IFDenseRank,IFMinRank
pair,45447.42857142857,1.0,1.0
analysi,43091.63025210084,2.0,2.0
pattern,42558.53968253968,3.0,3.0
program,42418.06451612904,4.0,4.0
model,40787.24537815126,5.0,5.0
express,40320.90285714286,6.0,6.0
figur,37864.86451612903,7.0,7.0
note,37564.13516483517,8.0,8.0
valu,37460.9010989011,9.0,9.0
abstract,37006.87093596059,10.0,10.0
call,36084.97959183674,11.0,11.0
precis,36044.461538461546,12.0,12.0
time,35963.26153846154,13.0,13.0
function,35634.06593406593,14.0,14.0
result,35326.67899159664,15.0,15.0
split,34722.07510204081,16.0,16.0
obtain,34279.822857142855,17.0,17.0
present,33879.29120879121,18.0,18.0
contour,33792.755102040814,19.0,19.0
closur,33445.4693877551,20.0,20.0
gener,32416.15054945055,21.0,21.0
evalu,32266.67265306122,22.0,22.0
demand,31984.739495798323,23.0,23.0
demand-driven-analysi,31839.6,24.0,24.0
requir,31141.99078341014,25.0,25.0
comput,30910.65387755102,26.0,26.0
check,30770.142857142855,27.0,27.0
type,29323.82417582418,28.0,28.0
make,29106.110599078336,29.0,29.0
occur,28648.387912087914,30.0,30.0
label,28214.204081632655,31.0,31.0
case,28196.3076923077,32.0,32.0
bound,28105.758367346934,33.0,33.0
abstract-model,27930.053877551018,34.0,34.0
optim,27704.133640552995,35.0,35.0
number,27477.133061224486,36.0,36.0
prove,27212.86153846154,37.0,37.0
perform,27202.752000000004,38.0,38.0
creat,27180.2987755102,39.0,39.0
return,27079.05069124424,40.0,40.0
project,27058.491428571426,41.0,41.0
boolean,26944.710857142858,42.0,42.0
implement,26876.32653061225,43.0,43.0
model-pattern,26817.31677018634,44.0,44.0
type-check,26711.807692307695,45.0,45.0
oper,26456.05384615385,46.0,46.0
run-time-type,26393.23076923077,47.0,47.0
analyz,25760.466666666667,48.0,48.0
process-demand,25674.84342857143,49.0,49.0
variabl,25658.112653061224,50.0,50.0
combin,25470.618181818183,51.0,51.0
spread,25457.657142857144,52.0,52.0
order,25256.960000000003,53.0,53.0
process,25107.712605042016,54.0,54.0
show,25058.505494505498,55.0,55.0
data,25033.196273291924,56.0,56.0
approach,24881.266666666666,57.0,57.0
algorithm,24813.485714285714,58.0,58.0
work,24754.346543778796,59.0,59.0
includ,24518.48214285714,60.0,60.0
kind,24349.629813664596,61.0,61.0
analysi-framework,24323.461224489794,62.0,62.0
fact,24228.600000000002,63.0,63.0
split-demand,24208.15661375661,64.0,64.0
translat,23773.513469387755,65.0,65.0
select,23733.00857142857,66.0,66.0
similar,23644.007142857143,67.0,67.0
point,23643.028571428575,68.0,68.0
scheme,23518.785714285714,69.0,69.0
benchmark,23302.452380952378,70.0,70.0
depend,23298.76770186335,71.0,71.0
concret,23284.461224489794,72.0,72.0
part,23249.53917050691,73.0,73.0
demand-process,23021.746666666662,74.0,74.0
analysi-result,22784.554285714283,75.0,75.0
compil,22529.14838709677,76.0,76.0
task,22500.97619047619,77.0,77.0
modifi,22440.755238095237,78.0,78.0
mean,22367.314285714285,79.0,79.0
refin,22267.218095238095,80.0,80.0
effort,22258.198857142856,81.0,81.0
success,22250.788235294116,82.0,82.0
differ,22112.4693877551,83.0,83.0
simpl,22106.58260869565,84.0,84.0
syntax,21961.72987012987,85.0,85.0
base,21862.15714285714,86.0,86.0
argument,21683.87096774194,87.0,87.0
instanc,21624.194805194802,88.0,88.0
lead,21465.965714285718,89.0,89.0
determin,21461.592857142856,90.0,90.0
produc,21335.21632653061,91.0,91.0
languag,21310.237142857142,92.0,92.0
similarli,21075.795238095237,93.0,93.0
relat,21074.69090909091,94.0,94.0
consist,20946.28387096774,95.0,95.0
defin,20927.600000000002,96.0,96.0
sourc,20852.635714285712,97.0,97.0
bodi,20777.832653061225,98.0,98.0
repres,20740.038095238095,99.0,99.0
updat,20726.656000000003,100.0,100.0
famili,20548.678991596636,101.0,101.0
empti,20532.22095238095,102.0,102.0
easi,20289.904761904763,103.0,103.0
section,20213.052631578943,104.0,104.0
lexic-environ,20188.945454545457,105.0,105.0
model-updat-demand,20079.253333333334,106.0,106.0
contour-abstract,20064.253416149066,107.0,107.0
remov,19852.363636363636,108.0,108.0
descript,19826.399999999998,109.0,109.0
distinguish,19776.066666666666,110.0,110.0
adapt,19773.903401360545,111.0,111.0
import,19620.066666666666,112.0,112.0
environ,19555.87912087912,113.0,113.0
main,19401.28,114.0,114.0
splitte,19285.214814814815,115.0,115.0
demonstr,19264.445454545454,116.0,116.0
test,19156.77857142857,117.0,117.0
condit,19137.808163265305,118.0,118.0
framework,18934.608979591834,119.0,119.0
concret-valu-abstract,18933.13684210526,120.0,120.0
analys,18929.120000000003,121.0,121.0
argument-pair,18870.836734693876,122.0,122.0
abstract-execut-model,18830.685714285715,123.0,123.0
form,18806.366071428572,124.0,124.0
paramet,18708.387096774193,125.0,125.0
method,18627.440000000002,126.0,126.0
remov-run-time,18572.68,127.0,127.0
criterion,18530.26714285714,128.0,128.0
express-evalu,18498.548571428568,129.0,129.0
made,18365.526267281104,130.0,130.0
level,18359.406493506493,131.0,131.0
appli,18265.061904761904,132.0,132.0
figur-present,18247.466666666667,133.0,133.0
prescrib,18244.028571428567,134.0,134.0
bad-call-demand,18199.014285714282,135.0,135.0
need,18168.908333333333,136.0,136.0
provid,18141.382488479263,137.0,137.0
initi,18133.92,138.0,138.0
denot,17910.336263736262,139.0,139.0
creation,17784.685714285715,140.0,140.0
turn,17543.085714285713,141.0,141.0
suffici,17390.678260869565,142.0,142.0
abstract-interpret,17379.772619047617,143.0,143.0
difficult,17298.787012987013,144.0,144.0
continu,17075.264761904764,145.0,145.0
least,17070.070588235296,146.0,146.0
flexibl,17052.266666666666,147.0,147.0
list,16989.414746543778,148.0,148.0
possibl,16984.88095238095,149.0,149.0
spread-pattern,16974.983458646617,150.0,150.0
detail,16860.879183673467,151.0,151.0
fals,16689.73533834586,152.0,152.0
privat,16655.420408163263,153.0,153.0
split-point,16548.329411764706,154.0,154.0
