Name,IF,IFDenseRank,IFMinRank
user,44279.69398907104,1.0,1.0
solut,41392.730491803275,2.0,2.0
search,37138.99817850637,3.0,3.0
problem,36117.79391100702,4.0,4.0
custom,33026.61826697892,5.0,5.0
optim,32935.56284153005,6.0,6.0
time,31832.57573770492,7.0,7.0
experi,31058.52823315118,8.0,8.0
human,30717.796721311475,9.0,9.0
result,30564.09836065574,10.0,10.0
interfac,29549.796151104772,11.0,11.0
tabl,29388.18129218901,12.0,12.0
rout,28415.950819672133,13.0,13.0
hugss,27796.987249544625,14.0,14.0
truck,26727.377985948475,15.0,15.0
system,26215.150497178176,16.0,16.0
initi,25713.76331967213,17.0,17.0
capacit-vehicl-rout,25220.20765027322,18.0,18.0
vehicl-rout-problem,24724.897540983606,19.0,19.0
strategi,24085.970400728595,20.0,20.0
comput,23864.294544477296,21.0,21.0
session,23057.004098360652,22.0,22.0
hour,22703.60837887067,23.0,23.0
previou,22522.78032786885,24.0,24.0
work,21905.50819672131,25.0,25.0
test,21851.53381147541,26.0,26.0
focus-search,21796.74590163934,27.0,27.0
schedul,21739.978562421187,28.0,28.0
make,21486.48108448928,29.0,29.0
number,21423.103448275862,30.0,30.0
object-function,21398.432497589198,31.0,31.0
perform,21377.311475409835,32.0,32.0
evalu,21035.951532430503,33.0,33.0
control,20978.079918032785,34.0,34.0
algorithm,20817.01531846278,35.0,35.0
move,20659.571841851495,36.0,36.0
improv,20647.43237704918,37.0,37.0
instanc,20318.502049180326,38.0,38.0
figur,20097.013542409124,39.0,39.0
gener,20070.3800053749,40.0,40.0
approach,20011.622385528546,41.0,41.0
develop,19969.208430913346,42.0,42.0
found,19900.505370265688,43.0,43.0
hill-climb-engin,19885.04522328999,44.0,44.0
least,19650.430086788812,45.0,45.0
greedi,19636.703551912567,46.0,46.0
effect,19452.38476374156,47.0,47.0
repeatedli,19446.774590163935,48.0,48.0
repres,19349.985096870343,49.0,49.0
infeas,19026.90163934426,50.0,50.0
invok,19019.594985535197,51.0,51.0
effort,18936.000000000004,52.0,52.0
window,18911.35851746258,53.0,53.0
select,18636.035767511177,54.0,54.0
constraint,18525.394786347755,55.0,55.0
heurist,18488.948087431694,56.0,56.0
current-solut,18462.399857448323,57.0,57.0
interact,18451.963988175223,58.0,58.0
averag,18318.426229508197,59.0,59.0
paradigm,18317.41639344262,60.0,60.0
precomput-seed-solut,18255.199908925315,61.0,61.0
simpl-search,17921.560109289614,62.0,62.0
total,17920.830601092897,63.0,63.0
find,17898.38220140515,64.0,64.0
seed-solut,17894.86338797814,65.0,65.0
combin,17750.519906323185,66.0,66.0
compar,17729.85245901639,67.0,67.0
research,17683.12974238876,68.0,68.0
produc,17596.740983606556,69.0,69.0
implement,17578.654312188166,70.0,70.0
describ,17536.168032786885,71.0,71.0
comput-search,17370.695081967217,72.0,72.0
custom-assign,17282.868852459014,73.0,73.0
distanc,17190.16393442623,74.0,74.0
hill-climb-search,17173.985655737706,75.0,75.0
score,17149.31557377049,76.0,76.0
type,17133.671137605565,77.0,77.0
show,17032.391393442624,78.0,78.0
visual,16990.58371405536,79.0,79.0
inform,16939.891803278686,80.0,80.0
object,16906.84850197852,81.0,81.0
method,16730.394379391102,82.0,82.0
human-guidanc,16678.348872950817,83.0,83.0
infeas-solut,16589.551912568306,84.0,84.0
dataset,16558.48633879781,85.0,85.0
solomon,16481.602914389798,86.0,86.0
search-engin,16368.226527570789,87.0,87.0
state-art,16242.810109289616,88.0,88.0
support,16236.765027322404,89.0,89.0
local-search,16145.926860025224,90.0,90.0
travel,16139.735519125683,91.0,91.0
shown,15870.530054644807,92.0,92.0
subject,15758.64168618267,93.0,93.0
determin,15739.447612259444,94.0,94.0
current,15736.278688524591,95.0,95.0
system-user,15505.109836065574,96.0,96.0
manual,15460.590163934428,97.0,97.0
simpl,15358.546106557376,98.0,98.0
benefit,15340.639344262296,99.0,99.0
minut,15165.243763364218,100.0,100.0
receiv,15138.132172131147,101.0,101.0
