Name,IF,IFDenseRank,IFMinRank
mode,65713.35865290069,1.0,1.0
eigenvalu,65322.215339233044,2.0,2.0
case,64304.336283185854,3.0,3.0
error,62741.50562066492,4.0,4.0
requir,61609.10992081974,5.0,5.0
oper,61054.25073746313,6.0,6.0
step,59087.58849557522,7.0,7.0
fine-grid,58801.40397034203,8.0,8.0
mesh,58098.64491150442,9.0,9.0
section,57994.140031233735,10.0,10.0
larg,57986.04351032448,11.0,11.0
grid,57668.66081782118,12.0,12.0
point,57404.4085147094,13.0,13.0
coars-grid-correct,57119.53037007241,14.0,14.0
number,57082.80584070797,15.0,15.0
lead,56632.53472780906,16.0,16.0
dimension,56087.448672566374,17.0,17.0
denot,55649.03469958081,18.0,18.0
bound,55645.07190265487,19.0,19.0
standard,55242.22687047466,20.0,20.0
fgmre,54997.83446121811,21.0,21.0
function,54797.648699383215,22.0,22.0
precondition,53641.60020822488,23.0,23.0
difficulti,53479.96755162242,24.0,24.0
repres,52456.03852160333,25.0,25.0
vector,51838.8814159292,26.0,26.0
show,51651.94824932667,27.0,27.0
outer-iter,51417.34944960068,28.0,28.0
test,51127.995701643486,29.0,29.0
precondit,51092.12831858407,30.0,30.0
obtain,50989.5540806293,31.0,31.0
discret,50443.09181415929,32.0,32.0
cycl,50384.32180209171,33.0,33.0
small,49967.16485461441,34.0,34.0
jacobi-smooth,48833.72262958281,35.0,35.0
close,48831.2308259587,36.0,36.0
fine,48725.58081043316,37.0,37.0
amplifi,48470.82909292036,38.0,38.0
addit,47650.87444690266,39.0,39.0
tabl,47062.43482420474,40.0,40.0
outer,46982.539269911504,41.0,41.0
paper,46878.33708769106,42.0,42.0
approach,46491.33407079646,43.0,43.0
approxim,46472.77014438751,44.0,44.0
coars,46430.7032795419,45.0,45.0
make,46060.912221956474,46.0,46.0
introduc,45421.23735777497,47.0,47.0
replac,45207.304881530115,48.0,48.0
standalon-multigrid,44776.78500780843,49.0,49.0
consist,44486.70398230089,50.0,50.0
wavelength,44354.532886869165,51.0,51.0
assum,44111.038001041125,52.0,52.0
experi,44108.930008045056,53.0,53.0
discret-helmholtz-equat,43934.176675094815,54.0,54.0
valu,43619.429203539825,55.0,55.0
helmholtz,43406.526371681415,56.0,56.0
linear,43402.81143635126,57.0,57.0
order,43068.48849557523,58.0,58.0
autom-stop-criterion,43066.18248397925,59.0,59.0
damp,42850.63003933137,60.0,60.0
determin,42601.59026548672,61.0,61.0
finit-differ,42388.68890401634,62.0,62.0
matrix,42091.25826734978,63.0,63.0
paramet,42016.0825958702,64.0,64.0
largest,41845.56530973451,65.0,65.0
standard-multigrid-method,41416.98131760079,66.0,66.0
