Name,IF,IFDenseRank,IFMinRank
state,457896.07137161086,1.0,1.0
predict-trace,457517.89816685376,2.0,2.0
reissu,456149.32407407404,3.0,3.0
store,455010.99962266337,4.0,4.0
buffer,454027.59486016625,5.0,5.0
section,451812.46994535526,6.0,6.0
basic,451608.95807537745,7.0,7.0
trace-trace,451419.4021885522,8.0,8.0
includ,450710.09492359485,9.0,9.0
address,450594.80389543576,10.0,10.0
result-buse,450168.60153256706,11.0,11.0
preprocess,450075.0903342366,12.0,12.0
configur,448346.6668707275,13.0,13.0
detail,448270.9541245791,14.0,14.0
total,447367.8695286195,15.0,15.0
figur,447108.79494949494,16.0,16.0
present,446110.8498877665,17.0,17.0
construct,446060.18717477814,18.0,18.0
curv,446002.78925619833,19.0,19.0
process-element,445799.24191187235,20.0,20.0
predictor,445162.4283216783,21.0,21.0
suppli,445068.7683982684,22.0,22.0
valu,445042.76546717173,23.0,23.0
show,444716.2780022446,24.0,24.0
updat,444585.5316804408,25.0,25.0
buse,444487.56921596924,26.0,26.0
dispatch,444164.9130622464,27.0,27.0
appli,444071.9847941784,28.0,28.0
boundari,443748.59309764305,29.0,29.0
number,443618.72423061024,30.0,30.0
compar,443542.76269640843,31.0,31.0
compress,443505.0299289188,32.0,32.0
cycl,443456.8221752408,33.0,33.0
control,443403.1363636364,34.0,34.0
benchmark,443290.81561376475,35.0,35.0
function,442860.38435638434,36.0,36.0
handl,442542.8914636562,37.0,37.0
live,442377.4843260188,38.0,38.0
organ,442238.9954867827,39.0,39.0
instr,442106.44805194804,40.0,40.0
trace-predictor,441487.9346240179,41.0,41.0
actual,441284.3652551153,42.0,42.0
load,441048.2705846343,43.0,43.0
physic-regist,440881.8387799564,44.0,44.0
flow,440359.26025688986,45.0,45.0
tion,439924.77455716586,46.0,46.0
primari,439557.6613756613,47.0,47.0
valid,439320.6437055742,48.0,48.0
import,438464.72222222225,49.0,49.0
overcom-complex,437820.6429890301,50.0,50.0
frontend,437752.704248366,51.0,51.0
signific,437515.0814124148,52.0,52.0
result,437417.52988825453,53.0,53.0
dynam-instruct,437397.1829405163,54.0,54.0
previou,437321.84093811683,55.0,55.0
function-unit,437138.9749719416,56.0,56.0
small,437104.4428495481,57.0,57.0
experi,437102.4606180855,58.0,58.0
accuraci,437027.5542578563,59.0,59.0
hold,437010.37684930104,60.0,60.0
distribut-instruct-window,436806.5811051694,61.0,61.0
instruct-buffer,436713.2022932023,62.0,62.0
