Name,IF,IFDenseRank,IFMinRank
type,35616.265943012215,1.0,1.0
metric,33259.768430574404,2.0,2.0
call,30003.114029850745,3.0,3.0
present,29211.8368159204,4.0,4.0
practic,28654.08955223881,5.0,5.0
approach,28267.26368159204,6.0,6.0
depend,28148.957033016737,7.0,7.0
form,28112.761646313887,8.0,8.0
design,27550.431026684757,9.0,9.0
gener,25678.850746268658,10.0,10.0
express,25444.57711442786,11.0,11.0
handl,25435.644504748987,12.0,12.0
verifi,25380.073585560567,13.0,13.0
instanc,23630.864013266997,14.0,14.0
termin,23629.202940521274,15.0,15.0
implement,23574.976744186042,16.0,16.0
program,23355.25439964357,17.0,17.0
function,23167.45273631841,18.0,18.0
programm,22900.022614201716,19.0,19.0
essenti,22703.050373134327,20.0,20.0
rule,22625.72611940299,21.0,21.0
prove,22487.66985074627,22.0,22.0
label,21991.043990573446,23.0,23.0
proof,21976.921754862055,24.0,24.0
recurs,21765.53627212773,25.0,25.0
realist,21634.464947987337,26.0,26.0
captur,21297.666928515315,27.0,27.0
involv,20931.605608322025,28.0,28.0
paper,20794.587064676616,29.0,29.0
work,20691.07213930348,30.0,30.0
main,20623.800995024878,31.0,31.0
difficult,20544.027554535016,32.0,32.0
induct,20543.037313432837,33.0,33.0
type-system,20486.29579375848,34.0,34.0
mutual-recurs,20195.621890547263,35.0,35.0
hold,19983.562189054726,36.0,36.0
datatyp,19891.25373134328,37.0,37.0
structur-order,19838.464043419266,38.0,38.0
case,19771.376605345366,39.0,39.0
bodi,19767.51424694708,40.0,40.0
prove-program,19632.01099764336,41.0,41.0
deriv,19474.00628436763,42.0,42.0
section,19347.130746268656,43.0,43.0
difficulti,19345.348880597016,44.0,44.0
number,19253.362279511537,45.0,45.0
index-express,18999.629629629628,46.0,46.0
prove-termin,18937.361194029854,47.0,47.0
correctli,18845.39303482587,48.0,48.0
question,18745.931213497726,49.0,49.0
relat,18730.218381775332,50.0,50.0
reduc,18458.82369402985,51.0,51.0
adopt,18396.358208955226,52.0,52.0
integ,18188.32537313433,53.0,53.0
establish-program-termin,18148.84098737084,54.0,54.0
decid,18055.680970149253,55.0,55.0
omit,18010.503534956795,56.0,56.0
technic,17889.026865671643,57.0,57.0
detect-program-error,17835.41044776119,58.0,58.0
inform,17725.8407960199,59.0,59.0
note,17715.131209623523,60.0,60.0
approach-program-termin,17682.626865671642,61.0,61.0
exampl,17670.957937584804,62.0,62.0
provid,17636.730438715513,63.0,63.0
simpli,17582.71499644634,64.0,64.0
properti,17574.582089552237,65.0,65.0
run-time,17529.25237449118,66.0,66.0
figur,17350.98403332176,67.0,67.0
signific,17295.284577114428,68.0,68.0
accept,17209.807327001356,69.0,69.0
appli,17097.349253731343,70.0,70.0
common,16949.856173677068,71.0,71.0
order,16917.563822677657,72.0,72.0
corollari,16910.418695993714,73.0,73.0
similar,16873.76119402985,74.0,74.0
decreas,16814.518943742823,75.0,75.0
combin-metric,16805.761979575804,76.0,76.0
verif,16798.70827679783,77.0,77.0
feel,16667.338092147955,78.0,78.0
establish,16662.616010854817,79.0,79.0
termin-check,16547.746268656716,80.0,80.0
requir,16536.597014925374,81.0,81.0
address,16475.35956580733,82.0,82.0
constraint,16386.458616010856,83.0,83.0
size,16328.082089552237,84.0,84.0
develop,16327.573496155586,85.0,85.0
