Name,IF,IFDenseRank,IFMinRank
move,225105.17857142855,1.0,1.0
task,224181.61120719474,2.0,2.0
process,222172.90210999653,3.0,3.0
call,221549.71984329444,4.0,4.0
achiev,221315.17832847423,5.0,5.0
data-transfer,220646.04591836734,6.0,6.0
wire,220555.2472667638,7.0,7.0
defin,219912.59791576205,8.0,8.0
function-storag-interconnect,219830.063687544,9.0,9.0
similar,219744.13551020407,10.0,10.0
order,219731.03667091837,11.0,11.0
object,219203.27280299872,12.0,12.0
storag,218605.2244897959,13.0,13.0
total,218577.8975340136,14.0,14.0
interconnect,218331.08875177978,15.0,15.0
step,218287.73565652675,16.0,16.0
cdfg,218260.6876366618,17.0,17.0
construct,218185.65476190473,18.0,18.0
minimum-number,217988.70552351375,19.0,19.0
synthes,217766.98125,20.0,20.0
simpl,217730.3970845481,21.0,21.0
cost,217397.9367951128,22.0,22.0
result,217273.6261674161,23.0,23.0
divid,217033.74351902926,24.0,24.0
take,216984.07785336353,25.0,25.0
qualiti,216805.05880429095,26.0,26.0
control-step,216676.7116815476,27.0,27.0
regist,216518.3553268765,28.0,28.0
research,216453.57832322118,29.0,29.0
variabl,216369.7953160431,30.0,30.0
separ,216130.71062925167,31.0,31.0
assign,215711.19807100922,32.0,32.0
tradeoff,215456.90677842565,33.0,33.0
implement,215417.2568681319,34.0,34.0
evalu,215365.51578073087,35.0,35.0
reduc,215320.16110675037,36.0,36.0
exist,215305.46583454806,37.0,37.0
descript,215280.93356491532,38.0,38.0
advantag,215200.39195678273,39.0,39.0
need,214998.90450310556,40.0,40.0
execut,214843.12467532465,41.0,41.0
singl,214729.68607442977,42.0,42.0
section,214426.81814868803,43.0,43.0
stage,214038.50884353742,44.0,44.0
effect,213897.28874362246,45.0,45.0
develop,213285.73297853622,46.0,46.0
altern,212849.82408163266,47.0,47.0
overhead,212849.14452690165,48.0,48.0
decis,212777.75754676867,49.0,49.0
group,212749.5808742416,50.0,50.0
tradit,212686.51605276257,51.0,51.0
hand,212606.32019704432,52.0,52.0
solv,212585.827458256,53.0,53.0
type,212578.5076530612,54.0,54.0
