Name,IF,IFDenseRank,IFMinRank
scheme,42980.67870967741,1.0,1.0
order,42852.96580645161,2.0,2.0
valu,40632.74193548387,3.0,3.0
equat,40565.564,4.0,4.0
lemma,40094.04064516129,5.0,5.0
multi-operand-addit,38884.309714285715,6.0,6.0
number,38182.41818181818,7.0,7.0
perform,36797.008,8.0,8.0
assum,36465.548,9.0,9.0
gamma,36432.981612903226,10.0,10.0
repres,35320.585999999996,11.0,11.0
introduc,34347.518965517236,12.0,12.0
produc,33949.12612903226,13.0,13.0
result,33758.21466666667,14.0,14.0
bound,32744.425161290324,15.0,15.0
carri,32668.96774193548,16.0,16.0
investig,31985.824500000002,17.0,17.0
method,31981.40689655172,18.0,18.0
case,31471.615999999998,19.0,19.0
requir,31420.191,20.0,20.0
symmetr-boolean-function,31298.9224137931,21.0,21.0
matrix,31115.384193548383,22.0,22.0
digit-set,30488.783870967738,23.0,23.0
step,30453.66580645161,24.0,24.0
total-parallel-addit,30383.880645161287,25.0,25.0
product,30150.022666666664,26.0,26.0
propos,30124.16,27.0,27.0
deriv,30100.335172413794,28.0,28.0
input-variabl,29745.268965517236,29.0,29.0
assum-sign-digit,29354.19064516129,30.0,30.0
boolean,29231.202,31.0,31.0
approach,28973.276129032256,32.0,32.0
prove,28882.231612903226,33.0,33.0
size,28819.966,34.0,34.0
boolean-function,28759.435862068967,35.0,35.0
implement-boolean,27839.92631578947,36.0,36.0
express,27515.99857142857,37.0,37.0
section,27281.05709677419,38.0,38.0
june,27101.182068965518,39.0,39.0
posit,26937.56,40.0,40.0
show,26777.05333333333,41.0,41.0
linear-threshold-network,26775.644999999997,42.0,42.0
cost,26738.37620689655,43.0,43.0
achiev,26641.646666666667,44.0,44.0
tabl,26477.912413793103,45.0,45.0
boolean-symmetr-function,26401.05,46.0,46.0
interv,26390.657142857144,47.0,47.0
exist,26285.016521739126,48.0,48.0
shown,26008.59423076923,49.0,49.0
comput-explicit-depth,25973.427586206893,50.0,50.0
final,25694.392727272727,51.0,51.0
reduct,25621.7137037037,52.0,52.0
present,25570.739999999998,53.0,53.0
assumpt,25487.249999999996,54.0,54.0
proof,25462.046129032256,55.0,55.0
technolog,25166.629629629624,56.0,56.0
possibl,25092.066315789474,57.0,57.0
delay,24951.995172413794,58.0,58.0
radix-sign-digit,24785.976551724136,59.0,59.0
lead,24724.557407407407,60.0,60.0
depend,24417.917096774192,61.0,61.0
reduc,24331.464,62.0,62.0
comput-equat,24304.928,63.0,63.0
partial-product-matrix,23991.34129032258,64.0,64.0
comput,23965.55,65.0,65.0
true,23887.141818181815,66.0,66.0
maximum,23860.608,67.0,67.0
chang,23800.263461538463,68.0,68.0
operand-represent,23766.664827586206,69.0,69.0
state,23638.63125,70.0,70.0
digit-posit,23616.062857142853,71.0,71.0
redund-represent,23499.88148148148,72.0,72.0
integ,23431.09724137931,73.0,73.0
column,23242.335483870967,74.0,74.0
state-equat,23221.321904761902,75.0,75.0
maximum-number,23185.851818181818,76.0,76.0
comput-sum,23175.827096774192,77.0,77.0
theorem,23152.254838709676,78.0,78.0
digit-represent,23151.653636363637,79.0,79.0
determin,23033.592399999998,80.0,80.0
consequ,23014.2,81.0,81.0
process,22881.47076923077,82.0,82.0
polynomi,22871.25,83.0,83.0
weight-sum,22843.972307692307,84.0,84.0
implement,22724.700000000004,85.0,85.0
