Name,IF,IFDenseRank,IFMinRank
languag,26130.536231884056,1.0,1.0
section,21610.383950617288,2.0,2.0
function,21534.132996632998,3.0,3.0
martingal,20343.380032206118,4.0,4.0
result,20196.61835748792,5.0,5.0
properti,19900.611111111113,6.0,6.0
defin,19786.76388888889,7.0,7.0
paper,19581.44444444444,8.0,8.0
case,19162.860082304527,9.0,9.0
string,18876.852309099224,10.0,10.0
theorem,18777.51195987654,11.0,11.0
construct,18630.84832451499,12.0,12.0
condit,18424.22037037037,13.0,13.0
fact,18422.67962962963,14.0,14.0
impli,18172.61674718196,15.0,15.0
intuit,17990.105452674896,16.0,16.0
hard,17982.048620637095,17.0,17.0
polynomi-time,17840.43800322061,18.0,18.0
proof,17661.431561996775,19.0,19.0
feasibl-martingal,17623.33058984911,20.0,20.0
weakli-complet,17592.579365079364,21.0,21.0
comput,17481.533302850174,22.0,22.0
sens,17410.532407407405,23.0,23.0
ensur,17205.689043209873,24.0,24.0
languag-hard,17080.869212962964,25.0,25.0
claim,17049.087242798352,26.0,26.0
complet,17038.156073769238,27.0,27.0
measur,16952.0548696845,28.0,28.0
present,16881.75132275132,29.0,29.0
finit,16846.496296296296,30.0,30.0
class,16753.06629092861,31.0,31.0
problem,16620.817558299037,32.0,32.0
mean,16315.729320987655,33.0,33.0
lemma,16257.04526748971,34.0,34.0
exist,16165.412238325282,35.0,35.0
clear,15854.982042648711,36.0,36.0
lutz,15787.251943301324,37.0,37.0
languag-weakli-complet,15686.032407407409,38.0,38.0
complex-class,15611.736777930193,39.0,39.0
complex,15600.670781893004,40.0,40.0
note,15578.82456942539,41.0,41.0
prove,15513.500597371565,42.0,42.0
polynomi,15477.831123304373,43.0,43.0
definit,15429.732815119645,44.0,44.0
hold,15366.471450617282,45.0,45.0
intract,15360.687700045723,46.0,46.0
subset,15322.594521604939,47.0,47.0
main-theorem,15190.634659350708,48.0,48.0
briefli,15174.392672242135,49.0,49.0
shown,15151.975308641975,50.0,50.0
sequenc,14955.133973479651,51.0,51.0
true,14914.488888888889,52.0,52.0
check,14850.383173296754,53.0,53.0
time,14605.314128943759,54.0,54.0
diagon,14468.530595813203,55.0,55.0
bound,14274.739667203436,56.0,56.0
