Name,IF,IFDenseRank,IFMinRank
identifi,99052.91191709846,1.0,1.0
target,97364.76135324597,2.0,2.0
obtain,96078.81529197593,3.0,3.0
privileg,95938.73239865896,4.0,4.0
behavior,95807.17098445595,5.0,5.0
user,94494.103626943,6.0,6.0
result,93714.4142029869,7.0,7.0
evolut,90995.20176775374,8.0,8.0
object,90202.43645230113,9.0,9.0
experi,89605.151782993,10.0,10.0
path,88784.01402011582,11.0,11.0
section,85334.1788264949,12.0,12.0
secur-measur,84203.9030783298,13.0,13.0
secur-object,83961.55550321871,14.0,14.0
present,83773.91121691641,15.0,15.0
effort,83104.62755257545,16.0,16.0
inform,82425.39678211072,17.0,17.0
order,81310.54815604999,18.0,18.0
figur,79797.2520572996,19.0,19.0
addit,79763.34958854008,20.0,20.0
monitor,79446.03367875647,21.0,21.0
file,77857.06289083438,22.0,22.0
system-secur,77743.14460668864,23.0,23.0
exhibit,77529.9805699482,24.0,24.0
potenti-attack,76757.91074711682,25.0,25.0
need,76705.55569948186,26.0,26.0
improv,76128.46380458919,27.0,27.0
repres,75811.4319359397,28.0,28.0
consid,75740.6484303566,29.0,29.0
set-privileg,75430.58549222798,30.0,30.0
defeat,75204.40069084628,31.0,31.0
global,74122.0756790705,32.0,32.0
classic,73151.30475741874,33.0,33.0
time,72345.40697126708,34.0,34.0
attack-target,71793.39210606524,35.0,35.0
event,71703.19978665042,36.0,36.0
node,71691.91241851915,37.0,37.0
system-vulner,71551.99499136441,38.0,38.0
directli,70938.25171318738,39.0,39.0
definit,69862.67772020726,40.0,40.0
shortest-path,69847.6865284974,41.0,41.0
provid,69823.98263548524,42.0,42.0
tabl,69810.03657421518,43.0,43.0
automat,69716.40557441486,44.0,44.0
enabl,68961.65729089563,45.0,45.0
describ,68910.38946459412,46.0,46.0
valu,68605.20420603474,47.0,47.0
lead,68431.80813776288,48.0,48.0
analyz,67952.51593656775,49.0,49.0
observ,67845.21502590674,50.0,50.0
increas,67523.41652274036,51.0,51.0
assumpt,67486.3341968912,52.0,52.0
account,67414.12780656305,53.0,53.0
correspond,67344.81739676559,54.0,54.0
easili,66840.86662828631,55.0,55.0
import,66691.47341150805,56.0,56.0
larg,66372.77835348301,57.0,57.0
secur-administr,66294.58701615361,58.0,58.0
attack-process,66075.6567357513,59.0,59.0
rate,65817.97597739048,60.0,60.0
practic,65294.45538284398,61.0,61.0
precis,65286.472130632756,62.0,62.0
depend,64742.035751295334,63.0,63.0
valid,64294.3585492228,64.0,64.0
memoryless,63992.07558671136,65.0,65.0
assumpt-total-memori,63745.33160621762,66.0,66.0
main,63501.84796836651,67.0,67.0
weight,63386.27623056995,68.0,68.0
abstractthi,63177.24204293116,69.0,69.0
deriv,62999.448090577614,70.0,70.0
develop,62480.25426981385,71.0,71.0
