Name,IF,IFDenseRank,IFMinRank
code,115313.1878396739,1.0,1.0
variant-ownership-type,114080.81676136365,2.0,2.0
iter,111488.25846354166,3.0,3.0
describ,109934.15166440218,4.0,4.0
class-object,108128.29769736841,5.0,5.0
programm,108046.08618951612,6.0,6.0
correct,107778.17502520162,7.0,7.0
similar,107437.79161658655,8.0,8.0
relat,106778.5329861111,9.0,9.0
point,105545.84719669117,10.0,10.0
support,104844.24196428571,11.0,11.0
show,104753.34078125001,12.0,12.0
ensur,103776.64285714286,13.0,13.0
express,103617.22508081896,14.0,14.0
global,103520.45442708333,15.0,15.0
work,103184.76019965277,16.0,16.0
discuss,102406.63469827586,17.0,17.0
enabl,101851.63302951389,18.0,18.0
depend,101183.46875,19.0,19.0
detail,100905.8515625,20.0,20.0
local,100513.78551136365,21.0,21.0
subobject,100343.21349158655,22.0,22.0
paper,100020.02286585367,23.0,23.0
transform-function,99957.23810369319,24.0,24.0
own-object,99845.87438322367,25.0,25.0
combin,99789.13164062501,26.0,26.0
declar,99668.62723214286,27.0,27.0
program-creat,99265.1171875,28.0,28.0
method,99080.16015625,29.0,29.0
parameter-race-free,99048.94409179688,30.0,30.0
chang,98975.649609375,31.0,31.0
section,97979.625,32.0,32.0
hold,97146.20068359375,33.0,33.0
upgrad,96876.93935032895,34.0,34.0
ownership-type-provid,96120.33662683824,35.0,35.0
alias,95821.41162109375,36.0,36.0
restrict,95507.49289772728,37.0,37.0
constrain,95277.628125,38.0,38.0
tree,94368.76041666666,39.0,39.0
uniqu,94295.0078125,40.0,40.0
softwar-upgrad,93285.01244212962,41.0,41.0
addit,93077.65781250001,42.0,42.0
downcast,92773.19836956522,43.0,43.0
transform,92679.5078125,44.0,44.0
enabl-modular-reason,92090.65438988095,45.0,45.0
owner,91640.68386008524,46.0,46.0
support-local-reason,91520.961875,47.0,47.0
owner-paramet,91356.74876644736,48.0,48.0
constraint-owner,91271.28207236841,49.0,49.0
eect-ownership,90531.5712890625,50.0,50.0
insid,90117.8951480263,51.0,51.0
store,90084.89409722222,52.0,52.0
ownership-type-system,89559.42421875,53.0,53.0
linear-type,89251.36190878379,54.0,54.0
violat-encapsul,88321.05537683824,55.0,55.0
prevent,88289.68098958334,56.0,56.0
deadlock,88042.58349609375,57.0,57.0
prevent-data-race,88004.37890625,58.0,58.0
dierent,87269.07109375,59.0,59.0
rst-owner,86870.73281249999,60.0,60.0
figur,86731.53125000001,61.0,61.0
java-program,86007.60869565218,62.0,62.0
runtim,85983.56166294643,63.0,63.0
safe-concurr-java,84658.07109375,64.0,64.0
multipl,84650.5347842262,65.0,65.0
modi,83635.19140624999,66.0,66.0
inform,83540.22230113637,67.0,67.0
balloon,83466.83984374999,68.0,68.0
interfac,83235.20182291666,69.0,69.0
wrapper,82875.50986842105,70.0,70.0
type-safe,82302.14222301137,71.0,71.0
class,82235.58532714844,72.0,72.0
object,81950.39535522461,73.0,73.0
theorem,81892.14184570312,74.0,74.0
type,81556.66845703125,75.0,75.0
outer,81273.5771484375,76.0,76.0
outer-class,81208.15830592104,77.0,77.0
abil,81063.23529411764,78.0,78.0
properti,80870.05041503906,79.0,79.0
program,80839.70988464355,80.0,80.0
system,80838.44427490234,81.0,81.0
access,80802.1845703125,82.0,82.0
provid,80608.24639892578,83.0,83.0
verifi,80311.09700520833,84.0,84.0
encapsul,79992.83319091797,85.0,85.0
implement,79898.64280700684,86.0,86.0
limit-express,79820.709375,87.0,87.0
ownership,79690.68341064453,88.0,88.0
java,79521.51239013672,89.0,89.0
time,79320.50317382812,90.0,90.0
world,79191.2162475586,91.0,91.0
reason,79181.8271484375,92.0,92.0
claus,79177.99443054199,93.0,93.0
specic,79076.9571940104,94.0,94.0
cient,79059.7894736842,95.0,95.0
approach,78823.0749206543,96.0,96.0
subtyp,78674.24499511719,97.0,97.0
safe,78592.02648925781,98.0,98.0
languag,78533.1703491211,99.0,99.0
directli,78367.9416118421,100.0,100.0
state,78045.1806640625,101.0,101.0
modul,78002.82051086426,102.0,102.0
problem,77998.60229492188,103.0,103.0
element,77842.20207331731,104.0,104.0
treatment,77753.29427083333,105.0,105.0
invari,77746.81365966797,106.0,106.0
applic,77744.22102355957,107.0,107.0
illustr,77591.31525735294,108.0,108.0
gener,77487.69812011719,109.0,109.0
check,77369.1011352539,110.0,110.0
stack,77238.9177631579,111.0,111.0
pointer,77106.70921325684,112.0,112.0
interfer,76986.97607421875,113.0,113.0
make,76781.85653686523,114.0,114.0
paramet,76763.67857142857,115.0,115.0
parameter,76760.69259643555,116.0,116.0
eect-claus,76687.29654947916,117.0,117.0
extern,76608.73345588235,118.0,118.0
extend,76565.87342834473,119.0,119.0
behavior,76529.62646484375,120.0,120.0
infer,76429.70733642578,121.0,121.0
